protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_F7_1,DDA_APT_M8_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_F7_2,DDA_APT_M8_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_APT_F7_3,DDA_APT_M8_3,DDA_FDU_D5_1,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_M8_1,DDA_FDU_D5_2,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_M8_2,DDA_FDU_D5_3,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_FDU_M8_3,DDA_NVG_D5_1,DDA_NVG_D6_1,DDA_NVG_F7_1,DDA_NVG_M8_1,DDA_NVG_D5_2,DDA_NVG_D6_2,DDA_NVG_F7_2,DDA_NVG_M8_2,DDA_NVG_D5_3,DDA_NVG_D6_3,DDA_NVG_F7_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_F7_1,DIA_APT_M8_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_F7_2,DIA_APT_M8_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_APT_F7_3,DIA_APT_M8_3,DIA_BGI_D5_1,DIA_BGI_D6_1,DIA_BGI_F7_1,DIA_BGI_M8_1,DIA_BGI_D5_2,DIA_BGI_D6_2,DIA_BGI_F7_2,DIA_BGI_M8_2,DIA_BGI_D5_3,DIA_BGI_D6_3,DIA_BGI_F7_3,DIA_BGI_M8_3,DIA_FDU_D5_1,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_M8_1,DIA_FDU_D5_2,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_M8_2,DIA_FDU_D5_3,DIA_FDU_D6_3,DIA_FDU_F7_3,DIA_FDU_M8_3
Endoplasmin,-0.228374293086069,0.00496210016694009,0.285400852007859,-0.427161456508589,-0.435099955042239,0.0383450662023563,0.172889288407781,-0.394038064533583,-0.141558521232658,-0.0231030213483804,-0.0514338494957207,-0.24879942988551,-0.490995646689668,0.0528132513448142,0.0187784393964419,-0.442948168221503,-0.51162369342199,-0.152702475117797,-0.154186827093591,-0.201943799898855,-0.374454154439929,0.14635882000476,0.114177885329251,-0.683586646527432,-0.397694053055465,-0.163095262641976,0.230035589610317,-0.477166154074934,-0.620495763835138,-0.078280601181679,0.0712005162501849,-0.439796856250439,-0.607465309911692,0.26519351032602,-0.105272612741402,-0.455993202744863,-0.226628558888905,-0.550519150811577,-0.193947414162991,-0.573874806365029,-0.266483001966229,0.641480230539128,0.964984282139556,0.1223704814759,0.799274554354253,0.500879302039049,0.14187604880788,0.938191248581692,-0.654640881072091,0.00528385006820763,-0.40843370635041,-0.288928694617503,-0.894935058161016,0.0813149976309764,-0.0645827163584214,-0.539579116122493,-0.117272348597214,-0.0698363014570733,-0.2152517485163,-0.266493847235367,-0.609408007205715,-0.060085035257411,0.108682099412419,-0.638265211070069,-0.69331821314427,0.186582374800956,0.037552604680093,-0.590159458394596,-0.594512168666967,-0.0858657702338986,-0.213693703536493,-0.524859623630258
Endothelin-converting enzyme 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Epidermal growth factor receptor kinase substrate 8-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.058972797859786,-0.0837438495479472,-0.230018834723685,0.161255458618692,-0.27691387470087,-0.145514545402323,0.0785303135208419,-0.086593169451347,-0.0216859476831353,0.22925839495027,0.366129571664799,-0.240097963373997
Epithelial membrane protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Epsin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ER degradation-enhancing alpha-mannosidase-like protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ER lumen protein-retaining receptor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ER membrane protein complex subunit 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0555954178668905,0.259765727767521,0.108473070904861,-0.22817113819309,0.220846704057923,-0.257598963594542,-0.0703095852485063,-0.185995666601665,0.00365644700280845,-0.00216676417297856,0.0722590363418573,-0.642291925037415,,,,,,,,,,,,
Erythroid differentiation-related factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethanolaminephosphotransferase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607925641627624,-0.152138344578261,,-0.301950162231115,-0.0647132282803843,0.165116251870953,0.912986229969783,,,-0.0129779072926919,,0.211951676832871,,,,,,,,,,,,,,,,,,,,,,,,
ETS-related transcription factor Elf-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eukaryotic elongation factor 2 kinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Eukaryotic translation initiation factor 1A, Y-chromosomal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eukaryotic translation initiation factor 1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eukaryotic translation initiation factor 3 subunit C,-0.20824937492626,0.0497851168517008,0.35209867500861,-0.133629747868028,-0.0637995572318721,-0.12995530380664,-0.136479340301701,-0.147550366614776,-0.0798351682019729,0.0801701869549397,-0.191857737369873,-0.374267712499743,,,,,,,,,,,,,0.145761739363469,-0.26662737358389,0.371149521246459,,,-0.155577121824113,0.290664569366498,-0.136886413087191,,0.422204495408003,0.885867758351392,,0.421798454995491,0.0281972134358167,-1.8270543911492,-0.237505319407985,0.205391830929379,-0.0474752778980234,0.0854679271108185,0.347073109235935,0.455270442627055,0.0292270113607575,0.358933815781913,-0.0519947567664954,-0.161156502890615,0.0966916472613082,0.254403377858349,0.324035853189083,-0.170691820134232,0.0940071420702703,-1.03923722003019,0.28220275123591,0.188505953444971,-0.16080766275908,0.143962339716556,0.307440054520088,,,,,,,,,,,,
Eukaryotic translation initiation factor 4E-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265261390905721,,,,0.00184967182324196,,,-0.134345323133068,-0.267111062728963,,
EVI5-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box only protein 18,,0.00709135737273487,-0.238788793408759,,,-0.0739473900782048,-0.234993551763472,-0.0970660426741432,,0.0668560327054708,-0.249931374787041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box only protein 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box only protein 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.24528692845002,-0.647352851689981,,-0.875050208060143,1.9096496076237,1.83680833901194,4.13988643401101,,0.124011280375932,-1.18945548732196,-0.775323621508635,-2.25610639059313
F-box only protein 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box-like/WD repeat-containing protein TBL1X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box/LRR-repeat protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box/LRR-repeat protein 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box/SPRY domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48098670062964,-0.211534926722713,-0.296896733069574,-0.441194806437023,0.256220528602287,-0.0469136804640733,0.453508770363458,-0.428465729799999,-0.273965197296324,0.258448607186786,0.371012278438025,-0.0461210172184486,0.660882950947511,-0.415694664091947,-0.480696198920384,,-0.432136668726167,-0.486330246338024,-0.288330465436355,-0.351416984032248,-0.825245377033633,0.902024910429971,-0.328105698591102,0.033225125327903
Fanconi anemia group D2 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fatty acid desaturase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Fatty acid-binding protein, heart",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.662881516723976,0.106911326451454,-1.70283013339981,0.885351075354145,0.127559232897255,-0.0612497015595086,-0.393637365544175,0.70907626121537,-0.258291351766959,-0.0456616248919458,-0.854246043463008,0.876463337972619,,,,,,,,,,,,
Fatty acyl-CoA reductase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.577132067822056,-0.0187212505827127,0.0606689948696487,-0.777214824193077,0.113455655176967,0.362325720989809,0.157116997725976,-0.167339030146014,-0.399307656065603,-0.343604470407096,-1.43063539603007,-0.384286363702465
FERM domain-containing protein 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ferrochelatase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FH1/FH2 domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122344990378577,-0.0346046524319808,0.156044603631083,0.0628464664027547,0.116063153004998,-0.0501827536298571,0.12859757670291,0.106089907047918,-0.0233364154309683,0.0847874060618373,-0.0273914284014349,0.126784512605068
Fibrinogen gamma chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.770414540491178,-0.912400277203681,-0.937384283698719,,0.741646498919397,0.136029167545842,0.142341314749011,,0.540977963384231,0.776371109657838,-0.599727638515738,
Filaggrin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Filamin A-interacting protein 1-like,,,,,,,,,,,,,,,,,,,,,,,,,,-0.115480435842724,,,,0.115278934303854,,,,0.000201501538870141,,-0.132203113033147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Folliculin-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.425406426042657,0.774199466210571,,1.02332130645312,0.625354461612148,0.753305256115787,,1.00841954551705,0.841672994748051,-1.52750472232636,,1.2776625421251,,,,,,,,,,,,,,,,,,,,,,,,
Forkhead box protein P4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fucose-1-phosphate guanylyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FYVE and coiled-coil domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G patch domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00155332353182055,-0.797315615023539,-0.79960204074189,0.580987371598922,-0.284851054285641,0.0122557069111909,0.115273818699136,-0.0625427930332925,0.28329773075382,0.166255866679459,0.361551312799483,,,,,,,,,,,,
G/T mismatch-specific thymine DNA glycosylase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.207978366985147,-0.792326192238607,-0.0768017630179562,0.191261330025754,-0.497494344087308,0.374056139777025,-0.0476212739703322,,0.705472711072455,-1.57795668305591,,,,,,,,,,,,,
G2/mitotic-specific cyclin-B1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0604627868683245,-0.0300405306430456,-0.0606227756530062,0.249670503863946,-0.0275103519755442,-0.0114001669757089,-0.0136576377799731,0.268205394373268,-0.0388239100534591,0.0414406976187537,0.028382225871292,0.201508931613317,,,,,,,,,,,,
Galectin-1,0.68964280481001,0.068888565897744,0.179588705083606,-0.199907272655914,0.488932207051761,-0.140643484937329,0.0344856551683882,0.0320717321510986,0.493734129074223,0.113171146142773,0.110916385935391,-0.251758968688071,0.469484552518702,0.0108046571597688,-0.026118342381686,-0.357172642177009,0.324307971350374,-0.0084455093145594,0.0324332014434634,-0.465120450412842,0.157541557045323,0.0176931405071344,-0.00852427237482828,-0.385485909385361,0.571765448295993,-0.067196658200657,0.0989087044056591,-0.425590843075875,0.606382899092565,-0.0257687830976006,0.0933312596920182,-0.329403267178973,0.588142372128707,0.0947927393035935,0.132908095457364,-0.23937715691964,0.562585065417227,0.0316001496104152,0.0687823086018836,-0.352745937831593,0.55839869292731,-0.0232601061052078,0.0742804872950666,-0.309186102996811,0.544444596467962,-0.00783605672383235,0.0362075126661461,-0.369135450145443,0.84470527800755,0.1210033086787,0.189912238883608,-0.225711157768635,1.15265322052228,-0.160016987367934,0.365556664633792,-0.44754531809273,0.707931567961301,0.0700066384400266,0.142477049387632,0.218579576422229,0.6954908971777,-0.0536248177306846,0.0778598243881732,-0.282886109791612,0.707435745928072,0.0190079917102336,0.0806732811598056,-0.311435931219124,0.673113410763282,0.0388972149255984,-0.0148322986693001,-0.286557579748903
Galectin-related protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gametocyte-specific factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gamma-aminobutyric acid receptor-associated protein,0.397761811243072,0.140864680525236,0.0395307481554443,0.273039140709003,0.717187333720761,0.080149696941894,0.348501251816131,0.594416058392256,0.304334317382261,-0.221014377467129,,-0.237426489428613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.310731056018374,-0.531400798486946,,-0.439054139248156,-0.631231184358544,-0.446394023069209,-2.90862762366678,,-0.368082581736958,0.977794821556155,-0.787150880814208,,,,,,,,,,,,,
Gamma-tubulin complex component 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gamma-tubulin complex component 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.253817801807458,0.0955938506226876,0.313646832657926,-0.00519188415322278,0.163705608141488,-0.387927758704375,,0.2750365777469,0.339522717702773,0.292333908081687,,-0.0851113736021506,,,,,,,,,,,,
Ganglioside-induced differentiation-associated protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
General transcription factor IIH subunit 2-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
General transcription factor IIH subunit 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.841269059639859,0.315585742082189,0.496767627831026,,-0.841522323189211,-0.560001262632075,-0.68046698734994,0.478244234097701,-1.07076329811732,0.244415520549886,0.456586833766424,,,,,,,,,,,,,
Geranylgeranyl pyrophosphate synthase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.786981340954892,0.0361423287184206,-1.11147050161484,0.0791527680375115,0.599354161839823,0.448232692634159,,0.150392590598935,-0.518546918401591,-0.484375021352579,-0.99220318840784,0.462585311101284,,,,,,,,,,,,
Gigaxonin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glia-derived nexin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glioma tumor suppressor candidate region gene 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.608993057622122,-0.0137113073586811,0.0248758939575825,-0.729103724277642,-0.4346957701554,0.0151775779124432,-0.00121190863379097,-0.79843315862308,-0.436620094576469,-0.00146627055376179,0.00228648936276427,-0.823551421003032
Glucose-6-phosphatase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glucose-6-phosphate translocase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glucosidase 2 subunit beta,-0.194740074720895,-0.00404587856355715,-0.143294000819215,-0.274200303917922,-0.274682330906182,0.0648962577256951,-0.253876259003713,-0.432487861403083,-0.181873966931034,-0.0486338565431127,-0.0642108681543277,-0.138783184826582,-0.253832102875532,0.0493228048990007,-0.0900736648596448,-0.0624193416767952,-0.233994903134138,0.0322087182981754,-0.187650990855857,-0.154158854214967,-0.189682978693368,-0.053831277508629,0.0240564551018251,-0.0411521303770034,-0.193960500953687,-0.0246144429700335,-0.00836337743219386,-0.120627887360035,-0.517505395816537,0.046429724079165,-0.0259100314527187,-0.336688653195167,-0.223230034350447,-0.0164133192695624,-0.0492502322808619,-0.182808511175392,-0.106903241763935,0.0613609041012431,-0.0696290746898401,-0.278654728003707,-0.168966825659892,0.0159957360996138,-0.0986750521415523,-0.189161704637812,-0.0744727896214703,-0.0711663144267087,-0.0520863085295711,-0.285935154306636,0.280655274475658,0.088027763516429,-0.0559192677203235,-0.1146028201602,-0.287509246070329,0.0895147849318129,0.247473825351476,0.230295708434164,0.20791758588981,-0.145306224445864,0.319780570367125,0.171227552532655,-0.0660203776069239,0.101076953954648,0.0815015214845233,-0.426892629144999,-0.137022950666072,0.0116473672566463,-0.105270901799245,-0.340041855657676,-0.00416271292751411,-0.0832325541182568,0.0212648962312407,-0.195520759492977
Glucosylceramidase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.20040271950724,-0.073345049298512,-0.152478492728473,-0.140314846151923,0.10197937790289,-0.0242720056561754,0.0675421324262572,0.177773376509103,-0.0598420338073236,0.0976170549546872,0.0280199423479273,,,,,,,,,,,,,
"Glutamyl-tRNA(Gln) amidotransferase subunit C, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0575081661018048,0.952011220990302,0.68413096874965,0.682335086292684,0.0711781431283188,0.22812326013595,0.674532442333086,,-0.128686309230124,0.729333624162611,,,,,,,,,,,,,,,,,,,,,,,,,
Glutathione peroxidase 3,,,,,,,,,,,,,-0.304590363975942,-0.137423086778173,-0.376967485577393,,-0.362975726807599,0.167918781614219,-0.319910911410894,,-0.0745089868899451,-0.0304956948360462,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.152538520131676,-0.0212844867077466,-0.348940817179406,-1.95458359309085,-1.51174744909505,0.100635031529391,-0.125841498849176,,-0.112921537987658,-0.0793505448216445,-0.201953537632207,,-0.563772987751765,-0.0639371613363343,-0.296968710576566,-1.18220020133594,-0.599812048060231,0.014811382951186,-0.510518622852152,-0.972388636845748,-0.606158540226509,0.052752317239852,-0.353322807406329,-0.249642189649597
Glutathione peroxidase 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glutathione S-transferase Mu 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glutathione S-transferase P,0.114455009815207,0.401796901597842,0.0327521825195884,0.385971031363947,0.0510129486128556,-0.170736263189493,-0.311434622820916,0.255319656165615,-0.163040190809612,0.0792151337817771,-0.0158793810002641,0.510610681029614,-0.245759712055099,-0.0480352944402356,-0.308190288867777,0.148517776014383,-0.127308260748238,0.141911351948685,-0.442910757895099,0.0520356320122165,-0.136790617490253,-0.0815789622090377,-0.353704477675544,0.293649007443229,-0.410816661812829,-0.000635147633250312,-0.558711178311016,0.00622136057609247,-0.172677609847864,0.00303725654578267,-0.542755726816149,-0.0408708013540762,-0.260329528024723,0.00224207200989484,-0.53803551376291,0.00226372700255804,-0.249123935839371,-0.0494893806856089,-0.558508838550074,-0.0173397012045414,-0.266998533836991,-0.0175230423604584,-0.50039953374179,0.0696156174920889,-0.182875117228744,0.0673334188135549,-0.502115383988629,0.0648123431755796,0.0750375638849107,-0.00374012482130807,-0.536979568309187,-0.0192522519553464,-0.398719135891605,0.0258494645045929,-0.396354110288595,0.00445306334389183,-0.200076101812711,-0.0203058450891601,-0.504552915336818,0.0257707771309892,0.00178914593742486,-0.223647018471361,-0.356436330344353,0.106046256788981,0.0423900142414006,0.174193044102407,-0.308023902219331,0.172168980158006,-0.343641323173808,0.207939257729371,-0.319052537805706,0.275145979162321
Glyceraldehyde-3-phosphate dehydrogenase,-0.202094432533553,-0.204694992348589,-0.205414062291503,0.266356445493073,0.120342731168874,0.278836667891304,-0.0288602762391377,0.285979573299125,-0.184652614484248,-0.0116138513323285,-0.132843593138359,-0.144618407383204,-0.187220810147036,-0.036490116286982,-0.317386929997775,0.119028930245097,-0.247499578698744,-0.0748574055171971,-0.0312682493609585,0.185772730846704,-0.163464000382552,0.13841612613651,0.179847920150621,0.316340773319954,-0.192289544453414,-0.0202669285591985,-0.188147759818119,-0.00700757470090777,-0.179081749501229,-0.0216525060275511,-0.0412255649970352,0.0479218485161165,-0.184454915212598,0.0445371024851433,-0.0560872410930836,0.377791157669922,-0.176314044219183,0.0309892918374646,-0.0333361316650516,-0.116551824649901,-0.365981239791559,-0.105658771542275,0.0333488776742383,-0.31390456026408,-0.00447387626675095,0.0889580900115282,-0.0599379906231569,0.0867718121421773,-0.136854632071616,-0.0307469676142478,-0.0525613677830377,0.0218152795937296,-0.183852115574674,0.0175685554381468,0.0194107752679989,0.02270941824802,-0.345699614656614,0.0135940982806436,-0.0713107362360789,0.0300421711381076,-0.204071628016246,-0.0295519361546872,-0.0566848860937698,-0.0707348659900845,-0.144175940607289,0.00931467887288721,-0.0567865665792519,0.0659988611578044,-0.200250478859349,0.0206861543521771,-0.126079934680541,0.077731225355542
"Glyceraldehyde-3-phosphate dehydrogenase, testis-specific",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glycerol kinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.255374903148625,-0.0968586298366147,0.221805304271037,0.0129500703908298,0.0881221100468926,0.0135269517788224,0.187657483189509,-0.0796635997319783,0.0984332330214868,0.0900070993234415,0.263660753291047,-0.220371153906549,,,,,,,,,,,,
Glycerol kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glycerophosphodiester phosphodiesterase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.222529770980044,-0.495085883700615,-0.347310410584454,0.150994518972124,-0.619070131160437,-0.28336708268399,-0.133193697120424,-0.316190129518016,0.260380114170698,0.778452966384605,0.421442131291831,-0.343691371242566
"Glycine cleavage system H protein, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0832240659681329,0.481125360285286,0.241543161686222,0.164231860566463,0.263600508885882,0.506165919751999,0.699465690708875,0.159251912744604,0.445616269076296,-0.481081965884546,0.784266233738899,0.289018311413499,0.159122316581524,0.0822669219261535,0.352592281118192,0.0557849841552426,-0.0562242464282468,-0.0162228165974088,0.813690117873626,-0.332331619869033,0.273345378652342,-0.0660441053287451,0.24081414960549,-0.277571144298883,-0.154934620876921,-0.0301977958680807,0.18411763219058,-0.882893202899544,-0.114715763877401,-0.0564051259065567,0.320284855712108,-0.180530636686583,-0.174399971400668,0.0866029217746366,0.0861924212259648,-0.0232487684409319
Glycine--tRNA ligase,-0.0229462496780615,-0.0633102196493554,0.0316492575888087,-0.0526624640173439,0.111831116465483,0.0631605364460225,0.11763236985918,-0.0838528953431679,0.0787219815236477,0.00158844451670512,0.15428596898605,-0.064467785574633,0.0378244328279889,-0.0363793958905674,-0.062977664995233,-0.111384745212039,-0.0544842414684143,-0.0529278586615276,0.105784429616891,-0.10041602042041,-0.059188385078119,0.089978398292086,0.171363566418662,0.189477711084491,0.165712323576024,0.116356695415173,0.123521310967988,-0.160830155221963,0.202549785972772,-0.16219833968185,0.23387519213614,-0.169241434538505,0.069582850461811,0.0778513904667014,0.178176566017147,0.0974057064550077,0.395194480136234,0.468268991270105,-0.104200430506094,0.331386826849001,0.465792932153294,0.0270645230399685,0.232532583176318,0.352907911350588,0.45345897265611,-0.209099964191971,0.275375381461012,0.394122894506265,0.579813068153869,0.0615689478856588,0.171519128593411,-0.0181017238742053,0.211497315864868,0.0699261317207503,0.112800833142132,0.459626257424574,0.142597260785852,-0.105629328328697,0.0259034858411792,-0.0579398143664245,0.0939891753298036,0.0045368834419435,0.107102702112844,-0.112272007109515,0.137855538429501,-8.58100624645034e-05,0.0746250194470214,-0.112576081586898,0.131075052821964,-0.00424381778879824,0.105538625073946,-0.0811021346867652
Glycophorin-C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Glycoprotein endo-alpha-1,2-mannosidase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glycosaminoglycan xylosylkinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
