protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
40S ribosomal protein S2,0.0360068377243792,0.0295690220681809,-0.00720312057939839,0.00446734747250011,-0.0371483962964163,0.0421694062754729,-0.131133004896788,0.0183685449610157,-0.0349173776363824,0.0597599916146945,0.0161882887289695,0.117448514052735,0.0129710704424304,-0.0316872780677913,-0.00916288595892876,-0.00983004861177135,-0.00539215963093446,0.0367429318777215,0.043380236929677,-0.0360181083390766,-0.0932169525984955,-0.0691582836786959,0.0730193654999617,0.0917502853413489,-0.0254042585601461,-0.0220821318562415,0.007778257342046,-0.014025171222606,0.0221990589021919,-0.0935660468570131,-0.0955792820225212,-0.0393015645809388,0.0488182299770445,0.630516983243759,-0.0127827129432161,-0.0438051295401678
40S ribosomal protein S20,0.155675278373645,0.0650593260120954,-0.00163097228206274,0.00703568268040858,-0.0692433752459222,0.0427648186772909,0.076976401153571,-0.0677069883477484,-0.0293781827351366,0.0277174352736227,-0.0366550548282883,0.108691198859306,-0.0327814219359278,-0.0207040210789132,0.0029167147136431,0.00951906607362779,0.020879918991045,-0.00413099678253866,0.0241620656932872,0.00911992244648132,-0.0539309598935213,-0.0885966161508721,0.0367691039979081,0.147305150340871,0.465096476708507,-0.0232469748737414,0.021809745044501,-0.0635249308263405,0.00477657638080715,-0.0149242933860992,-0.003701730691404,0.0455834544436446,-0.0286717741523504,-0.0130453346622024,0.0174679418106384,-0.0631412677485613
40S ribosomal protein S21,0.000576751760794356,0.0421624705717914,0.0247889031390969,0.0486791518635496,-0.0360383084559581,0.0204729959294195,-0.0827616806271634,-0.0859354160049982,0.00346355096989004,-0.073628833339508,0.0324715617747814,0.123890678568255,-0.0628626141248428,0.269431601002055,-0.0667492597087983,0.0422298980779491,0.0208318191015939,-0.0350174642112581,-0.00486118364359331,0.395583627012907,0.0663495635676832,-0.145647818253778,0.898036605703402,0.196605769601087,-0.0648819056518809,0.066740767448486,-0.0168239084072582,-0.0677677573198627,0.817845240046069,0.159031724876653,-0.129368845327758,0.0539011267011586,-0.148836263534811,0.0164413908977057,-0.013324991036585,0.0231228569738051
40S ribosomal protein S23,-0.153593736023276,-0.0296951100736635,0.459011156635152,-0.00267161811731885,0.0351703744488956,-0.0502053732216617,-0.0886037678456634,0.0265021547034811,-0.0499510378537209,0.0132791971807323,0.0461793598512372,0.0180587927988235,-0.0903021452742994,0.0155998177908682,-0.0429419872991945,-0.128198793812977,-0.0177239446531209,0.105041647396034,0.022838297799891,0.0357952885019246,-0.0331279200775498,-0.285172916080634,0.00761789642254352,0.242448390361619,-0.163301207797849,-0.0176087364395527,0.152707713896646,-0.111962094373823,2.3613802646067,4.00525041007727,-0.0523035580337981,0.0368253702749927,-0.00170717139688507,-0.125793734558424,-0.0085862071471268,0.012719489527098
40S ribosomal protein S24,0.0721303406686892,0.0639326063008912,0.0376105487867021,-0.0645005374131586,-0.0221676936365171,-0.0378005666695201,-0.114238921191333,0.0711675203174382,-0.0137071539777271,0.00741373426774088,0.00189176519050252,0.0770502873615376,0.00655876068275694,0.0307992431735261,0.00491979735170958,0.0457064650082223,-0.0718167774371599,-0.0133582612982623,0.0597452222788167,0.02917333039031,-0.0381630468013789,-0.00821610364625822,-0.0946003439517254,0.0825189971002584,-0.0447867660630944,-0.0259187771237352,0.0933280623715695,0.00765811598078036,0.10547422545682,-0.0598389144732334,1.51526315027987,0.0650933566347962,-0.196763783583468,1.62225182887121,-0.0284783414170606,-0.147483916714397
40S ribosomal protein S25,-0.0225025566986422,-0.00626707305287284,0.0135106494088098,-0.00077043055267193,0.0116425427841531,0.00623150376178362,-0.054133736264485,0.0319072829765982,-0.126986647117996,0.0675426210295392,0.0128467945000931,-0.0014162395184702,-0.0299201674010212,0.00169352288150983,-0.0281674384830363,0.009984449735212,0.0813349172437544,0.00683510304449935,-0.063094775441706,-0.0288295721742148,-0.0287195203065952,-0.0137384769447729,0.0643039524277539,0.0761019235905249,-0.00647101447843983,-0.0108226441075799,-0.0329181035461429,0.0512963261833963,0.840195170806956,-0.197775364420859,0.00332766964629081,0.0480992043561267,-0.0302239040264774,0.0448336251955376,-0.03269996977134,0.0179948674806818
40S ribosomal protein S26,-0.00587068841166967,,0,-0.0958294229978369,0.12319785180565,0.171596176772989,-0.0712672156988008,-0.138141241840532,-0.00281948059856243,0.0651804390883051,0.0028194805985633,0.174280534316305,,,,,,,-0.0722772511123866,0.0299512281616653,-0.0299512281616652,-3.87534743292901,0.0779107735957859,0.0775858050909014,0.118335335217612,-0.00874373685353497,0.0829876769760527,0.0329205896042306,-0.201379931556944,-0.0274076414038856,-0.0212633686763476,-0.225536238665356,-0.0494362697545876,0.0212633686763474,0.045403989790766,0.0259875073793924
40S ribosomal protein S27,0.195085619536036,0.12173046377243,-0.0202100144430703,0.0428242136494378,-0.0909265824472656,-0.236226142987418,-0.0245122411299216,-0.052615974833844,-0.00768056883981021,0.0383990377466328,0.0969792592878296,-0.0226914920879699,-0.0842331665039207,-0.000255403444660047,-0.00371096067706772,-0.0239934115839233,0.0232083891423574,0.0339485077058029,-0.128191944063646,-0.0409412043473728,-0.0234227356311651,0.0700155427543408,-0.167113520288446,0.19750573434817,0.000416325214265946,-0.0182429615959799,-0.0357045050817088,0.0463991104109612,-0.0342082709273299,0.00487065244028007,0.00384009549671959,-0.0386616132085817,-0.0368913811674197,0.0217167511848137,-0.011106175612061,-0.00337521874085965
40S ribosomal protein S28,-0.0242161134561712,0.089110647119876,-0.0776171882770806,-0.020352618554925,-0.0369957434462005,-0.000652817174816177,0.00398840121558533,0.0167229129991408,0.0428270285434129,-0.134995897710655,0.0309075737005351,-0.0291846595825775,-0.150981616754463,0.0513534460118024,-0.175807737424766,0.0356981704392858,-0.0176897987556265,0.031134881480136,-0.101000328794502,0.105467867267311,-0.0205282148513283,0.0168555215376882,-0.0184805453403639,0.161069032657544,0.236383960007061,0.019832370365035,-0.0630390457830293,-0.0131393233819164,-0.156029207109789,0.0189509269218673,0.0591514930395711,0.0128626743761615,0.0444040447429303,-0.0124145199365387,0.0187365514313716,-0.137119254086635
40S ribosomal protein S29,0.0443366830908034,0.0666415061350704,0.125036474131007,0.0571258109031368,-0.0739205571802825,-0.20369290497686,-0.128697289301181,0.0871048104696729,-0.0073962470903738,0.0141529774214311,-0.0262654447606269,0.0200221777640376,-0.140442570124448,-0.0845855695154163,-0.0828271807682561,0.0854683648097659,-0.0813065444804757,0.24378356132314,-0.0308736062413908,0.0990279764710555,-0.0966155731306602,0.066639776495985,-0.103122183154556,0.2074215537746,-0.20677356386246,-0.220848643289684,0.0366982243611634,0.111673818848486,0.0521985905606071,-0.234978118231311,-0.0765692762284883,0.0929216346332833,-0.0701781587424021,0.0205988404161174,0.0111280964965994,-0.00327468383975074
40S ribosomal protein S3,-0.0263678772059498,0.0121252223960057,0.115595633051387,0.00486658757403765,0.0235867473228766,0.134360985570312,-0.0357624329495495,0.042005392073829,-0.0436375212361819,0.0477300354716203,-0.0876502394180693,0.072417725711487,-0.020229325979743,0.902114340707339,0.020833267141253,0.010051402033724,0.0438502978647531,1.1143640681158,-0.0684572454255259,-0.0471450946361552,-0.0644546388733098,-0.0352108658361955,0.0704256705765452,0.155875092049607,0.135665208363567,-0.00546961923410793,-0.0264434784412114,0.129064863691917,0.0931443268007082,0.15204302312964,-0.0528573305720168,0.00775294188760055,-0.0343522041732258,0.0573357953796114,0.000521623098051138,0.0370627930028818
40S ribosomal protein S30,0.0957427146908902,0.0134368932355269,-0.0353422204614714,-0.0626590742949379,0.0218423038645738,-0.0669713453428389,0.089865679664385,0.0497970778757929,-0.131138304165727,0.0973891027531079,-0.0410969184110791,-0.0671954686046248,-0.0529478242111096,-0.0455871536684712,0.0116481471325918,0.135702218360144,-0.0231621756677614,0.0873674363717135,-0.0881160627073224,0.0383302387816145,-0.0667421632964848,-0.0727670454355706,0.0394464240128288,0.072822906235408,-0.0144628749259627,0.112928180019943,0.0274704372590801,0.00624501825868035,-0.0708694022031953,-0.0949590111333316,-0.0536893331648057,0.0151438025354314,-0.0212947378066079,0.127084539975819,-0.0381915926766819,0.110762663229649
40S ribosomal protein S3a,0.0374873395452063,0.0521801378268414,0.00680131247537703,-0.0816142187965871,0.052226397015809,-0.00338717152766503,0.102900304708157,0.0634782544256263,0.119052566964154,-0.0151403680403967,-0.062557326364446,0.0115124003711001,0.00372797351757405,-0.144499199430723,0.0141532338725594,-0.0519140552003598,0.124926095473527,-0.0108164933088968,1.67419010449972,-0.0382615448416384,-0.0104638790689442,-0.00981591900657284,0.024862940546546,0.0125571263871574,0.123857882560101,-0.0406019024920674,0.179866010976261,-0.0059950376727032,0.0206398587138838,-0.0246397456445657,-0.0264043695622275,0.0686576024021574,0.00794726098597445,-0.057170185872162,0.00907826825510202,-0.0931351757638801
40S ribosomal protein S6,0.081924932945332,0.0255202609852219,0.000802066214369221,0.205327820024192,-0.00875009746127777,-0.0703032402712679,0.0566830829960919,-0.0270457425100208,-0.0542685573452712,0.0442637280757254,0.0143471909097154,0.0457918854767765,0.0660585445022738,-0.0712324524357223,-0.0118959396746938,-0.035617750770756,0.0405881650978047,0.0628300113080928,0.0367130566677046,-0.122870464753197,0.0263527573591037,-0.339468817403976,0.975510298296543,0.0637912696927127,-0.055255716574048,-0.0889868321971402,0.378770369654947,0.00039815231316054,0.297628879911702,-0.0793291589928534,0.118821866043033,0.0204707011092336,0.387483025431306,-0.069611629626596,0.0555981545174455,-0.064470779292182
40S ribosomal protein S7,0.0888064612835067,-0.00815847491896467,-0.015542180287647,-0.0321573399935607,-0.00213952612350696,0.0477740216044186,-0.0889430899863483,0.00198332906725266,-0.0186653648481899,0.04296262895792,0.0634212015687961,0.0783676971652239,-0.0591293987226759,-0.00559167410237449,0.0364534937901459,-0.0587477234037188,0.0493775134158426,0.0326039068790734,-0.108603974470592,0.000797910807370398,-0.00469284334415078,0.00588329408189491,0.0366665332699509,0.105326828354595,-0.0628540395241095,1.81395433025726,0.136963097210642,0.0349868220821759,0.0315777609482407,-0.14722923612128,-0.00396764698786935,0.00514712314977111,-0.111057186081807,0.265076621095919,0.528257165026671,-0.0367057444577439
40S ribosomal protein S8,0.101516634272818,0.0903843767291204,-0.00852710343439546,0.000231505760149696,-0.0432869313814935,-0.0948770609417462,-0.00435976823492647,0.035164922681918,0.0263616826192759,0.0057182659776258,-0.0401815671078566,-0.0223090325613889,-0.0177452466806587,-0.0729599590501846,-0.00101131150368114,0.0102710560651738,0.0287591233229392,0.00777131074375546,-0.131797999093162,0.0386792971099386,-0.0649171636220398,-0.033308265715072,-0.0301215785911825,0.0747383940854898,0.0145518763452507,-0.0207033816348292,0.0130577232390951,-0.0279475027021209,0.0208535100521918,-0.0763625591431871,0.0621795085067181,0.0542366624864732,-0.00903922245321936,0.00591837580635003,-0.01936259560806,-0.0554828845304523
40S ribosomal protein S9,0.0404691060218625,0.00195256284084194,-0.00097183327580048,-0.00474661899462791,0.0102201622178429,-0.0120786180799401,-0.0131564224248931,0.0161765721805396,-0.00609466528874558,0.00583722385598129,-0.00363210660766337,0.0559529338211445,-0.0151386588991103,0.0396189799231633,-0.0837081454689992,-0.0101348299809793,1.44930055628758e-05,0.133059712098061,-0.0409081658707377,0.0901511941661395,0.0520226401315683,0.0464165685999199,-0.187521467389523,0.0840225906375277,-0.0649752410001231,0.0413608504660812,0.0049381083931634,-0.0117626398065298,-0.0196759620252864,0.00419626921069513,0.00424880326822194,0.064294973553216,-0.0619731250110507,0.0222335970516684,-0.0537034807825468,-0.0169467969213085
40S ribosomal protein SA,-0.0282363555477651,0.0077380032624414,-0.0417583143993007,0.0593172660755429,-0.00532048920913799,0.0592168442526298,-0.0684703822126119,0.00595610581410658,0.0204596802028461,0.0109412586222282,0.0524133239461582,0.110965264976594,-0.0175193501906366,-0.0174952475191766,-0.0400797013311213,0.0107351924387491,0.0157109326231671,0.0211493015456781,-0.0339742354839771,0.00174307388736686,0.000451951586158094,-0.0162437623188166,-0.0233516400092827,0.100384552422702,0.0757462487185517,-0.105961629182614,0.019138159855595,0.108757726924273,0.176304738384282,0.0603780916725812,-0.0893651509379954,-0.0117958823025922,-0.019043076573107,0.011845660277746,0.0760819780204162,-0.0419110227754695
4F2 cell-surface antigen heavy chain,0.117849790679953,-0.0298406228517197,0.124000062330533,0.00571610241229286,0.0418525781093134,-0.0829934715028588,0.111001402269342,-0.0662028127922693,0.0418106269644234,-0.0211657906005458,0.0987845717170943,-0.0814153540760986,0.132383516573264,-0.17957524080751,0.106956303756815,-0.210385534503804,0.0982576957512693,-0.098202937188591,0.018614642136734,-0.149586768736545,0.0632996654723973,-0.0767886942378668,0.115168104771817,0.0132872300836163,0.10129917586185,-0.152195452158865,0.206459030071883,-0.117642078343944,0.166189442215706,-0.161022672979367,0.144743975306671,-0.0716815179199896,0.198462343822315,-0.0428410622083491,0.0258988880668357,-0.0171188772673209
5-3 exoribonuclease 1,-0.0268131147494294,0.00810347313691485,-0.243596106914431,0.207441941977447,0.0571285091525437,0,,0.0135868316191912,0.117252573084354,-0.11087667380199,-0.144738931716123,0.202448225411401,,,,0,,,-0.0365230306632314,-0.188664581033061,0.581452829027302,-0.0361402646045102,0.245349690046935,0.0514203156889699,-0.0400210586469361,-0.00797038139818306,-0.026853425661926,0.604474478001638,0.0795330405402432,-0.14749055864084,0.0522337661633688,0.000209365511360246,0.145723793577151,0.240552635882751,0.0113021826214109,-0.0839142838964454
5-3 exoribonuclease 2,0.064735535752884,-0.0676918096156617,0.0656722979915682,-0.013202477494349,0.0824361848575522,-0.0778941082840204,0.00515214538624968,0.0194573442245058,0.0154988145156208,-0.0181037352895789,-0.0305791275685212,-0.0130866069886265,0.0442417697860746,0.0486184103033776,-0.0408631935942899,-0.0210908256983777,,-0.00279611090051813,0.0463477409443495,0.0279129341431709,0.00937308038847352,0.129658135612448,0.206041176822897,1.8106480743745,-0.236116497791314,0.0612595511777037,0.0703304377660694,0.254265952229022,0.116982420924459,0.175136098754331,0.000275774774772837,0.000333315905814813,0.131078222948335,-0.0594821663968019,0.0116841196890283,0.0285824996380548
5-AMP-activated protein kinase catalytic subunit alpha-1,-0.0799841837298535,0.0854068699250775,-0.00701697776889402,0.203145194847189,-0.0656721178241737,,0.0763253998594325,0.0664767190967246,-0.00215461546302452,,0.128354658817546,-0.066548600951505,-0.00565600522633635,,0.123733449623256,-0.31101927052749,0.0056560052263365,0,-0.126817957834007,-0.0523476280868239,0.0122985326339465,0.296760218701289,-0.0852881605664285,0.198810871482744,0.123061992817284,-0.0950360103179989,0.0228738195121925,0.0642997164356168,0.0315167807396823,0.0856936733299107,-0.018040599309546,0.239832568577247,0.39157196422627,0.6511307114719,-0.0885760635182279,0.0328361180562596
5-AMP-activated protein kinase subunit beta-1,0.0479505561065338,,-0.221040678845664,,0.0840087379149759,0,,,,,,,0.00229881200455127,,-0.00229881200455131,,,,-0.496165117405373,-2.45414365514346,,,1.84343945815528,0.686449666592019,0.00953863786054312,-0.0226813664841683,0.0715038943594123,-0.0319413813750178,0.0701160504174866,-0.254427674415136,-0.0140606533936947,-0.237038698833994,0.0431067468164547,-0.101728266933812,0.0283218316222072,0.28010349355211
5-AMP-activated protein kinase subunit gamma-1,,0,,-0.0368727391972863,0,0.0736334710218371,-0.728447261653507,0,0.115752014007193,0.158694370431758,0.0163534952218126,-0.008851370924217,0,,0,,,,-0.435992738064798,0.0424097453983879,0.06329261218942,0.326989355872855,-0.37596901808728,0.992407607124469,-0.149424132158496,-0.0377852144429335,-0.181811916622955,0.0823543527426115,-0.0535548180574378,0.0973075452603141,-0.0955323044940664,-0.228717800715428,0.377258636338413,0.0640884968421968,0.0342915037311503,0.0614371080813067
"5-demethoxyubiquinone hydroxylase, mitochondrial",0.0402345329650381,,0,,-0.0402345329650382,,,,,,,,,,,,,,,,,,,,,0.102424438686456,-0.799623790931558,0.0707852880084196,-0.0707852880084192,,,,,,,
5-formyltetrahydrofolate cyclo-ligase,,0,0,,,,,0,,,,0,-0.00941773617274766,,0.00941773617274774,,0,,0.0156391114705082,-0.331467309838363,0.0148913805342411,-0.0383626305112758,0.0936428308820718,0.124886157383855,0.112265667667213,0.0165830755085192,-0.0579719202677986,-0.0165830755085198,-0.0533826520891815,0.1748560098199,-0.267876559846395,0.149536130434629,-0.172591993709823,0.180488912999305,-0.0857725687712713,0.124494909655929
5-methylcytosine rRNA methyltransferase NSUN4,-0.0219882507944292,,0,0,-0.0822813984890117,0.0579001713510226,0.0723996574176308,,-0.0723996574176313,,,,,0,,,,0,-0.197564198882019,-0.401871956433213,0.0330526607742408,0.132698294844872,0.51712691173486,0.0963742374270733,0.0389433544006644,-0.198899710235065,1.21392224144275,-0.561437939747791,0.123168472212019,-0.00155535516008972,0.677391505815966,-0.365840732606728,-0.389225898354305,-0.0884325527528147,-0.161298466592111,0.582759491383768
