protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
FAD-dependent oxidoreductase domain-containing protein 1,,,,,,,,,,,,,,,,,,,-0.710409912508239,3.03166477812051,1.46610929898538,-1.75697802917346,-1.26647035509197,-1.27468674894705,,,,,,,0.525768066830375,0.733217387258166,-0.306365488845564,0.932542967158868,-0.219402577984812,1.25008274503931
Fanconi anemia group I protein,,,,,,,,,,,,,,,,,,,,-0.0745888505491196,,-0.185712973554598,,0.260301824103717,,,,,,,0.226551738697277,0.227331788185424,0.0995905290118114,-0.281341834716232,-0.287254024022814,0.107422339578702
Far upstream element-binding protein 1,0.168581150478206,0.0503454512677171,0.166470323132212,-0.0652762342468843,0.183608047536628,0.0237818337550947,-0.0142367199656116,-0.0125440838662188,0.0212082394257306,-0.00589056734639286,0.0346484065562813,-0.0512299378796573,0.0323757100174095,0.132610539042256,-0.0844440254930288,0.0945098501404461,0.107205219648658,0.083615190209862,0.396732838504347,-0.0151764841635089,0.406452972262987,0.156665432297523,0.39567503315878,0.0967044736868421,0.113289335391931,0.360423099378142,-0.0391426088875877,0.392149874376961,0.0729448941272872,0.0648539569142137,0.084647161658965,0.0348626887952955,-0.0296306108887366,0.0300890235657505,0.0230212630483942,0.0891411456046855
Far upstream element-binding protein 2,0.101632069312329,-0.0277235301887289,0.0565515696736307,0.0134992788458616,0.100913053726527,0.0271943536394319,-0.0190818527989706,0.0261457269824557,0.0168350788237495,0.0410751008644826,0.00785806789806909,0.0101448381701308,-0.0486232501533602,0.289197781752062,0.0383266217544436,0.20824802639508,0.0192408387105699,0.232173141114185,0.377014659153597,0.124739617994383,0.19580472104209,0.261748671853611,2.49784840667226,-0.121333645963353,-0.0076442361209593,0.21804731387366,0.0499859249222552,0.2486453189981,0.00332216180162284,0.200161822389672,0.0861672573795281,0.0337302799180316,0.232151274511083,0.011986549143737,-0.066536309573042,0.0196120149376129
Far upstream element-binding protein 3,-0.0203462673795582,0.0941121204392534,-0.217564007190714,-0.0320522000640178,0.0818364590045275,-0.0473172727528117,0.2597271534209,-0.210385097050036,0.0336097810843387,,-0.293336934505239,-0.450356966619695,-0.0178924629411759,0.194391326161574,0.110049559448892,0.28277766302227,-0.0745094618309399,0.120523918531956,-0.0346908719094088,0.0812767002281787,0.227104322219953,-0.0438361327040118,-0.103473680844254,0.0318981765011466,-0.0181735808201015,0.0786609257503024,0.0568474220292291,0.237175466505442,-0.0182329575211767,0.0590157622474374,-0.156826831257691,0.225129056868618,0.245427455459341,0.40707647191564,0.0563820027327073,-0.0501833708185924
Farnesyl pyrophosphate synthase,0.0867123112472781,0.0576607964615268,-0.0951264657079044,-0.0329683389146034,-0.131161108975678,0.0153695093304402,-0.00687130744724632,-0.0437482304902823,-0.0212077339766922,-0.00425827717348124,0.042796771470719,-0.0833366639525085,0.0191857435065498,0.0550122006849258,-0.0176976487045722,0.209984177163869,0.00450817990260583,0.166121575461422,-0.114759491080724,-0.0490630497194689,-0.171790906637777,-0.0915759805074802,0.121172800751741,0.282180947062598,0.0996460667860326,0.332776081302827,0.0511880770078654,0.427491025055895,-0.0996417590227111,0.36100768617601,0.149751978719999,-0.0862219818767757,-0.133973473298071,-0.0203933576417586,0.045263328553013,-0.0644479720842461
FAS-associated death domain protein,,,,,,,,,,,,,,,,,,,-0.915622197830839,-0.530474561249485,-0.218823795562617,-0.0257410695167656,,0.556215630766251,,,,,,,-0.378878547322791,-1.0524300010711,0.0642487718272693,0.0893613596797031,0.314629775495522,-0.561757083422952
FAS-associated factor 1,,,,,,,0.0529730856378672,0.0392689831065329,0.264455221743706,-0.152263805700228,-0.317428307381572,,,,,,,,-0.328686570054142,-0.00497146123769342,0.0322044093818856,-0.0500066584381441,-0.0830059931095655,0.0559651689304515,-0.0145209609132357,0.952232239267448,-0.00939231582260203,0.431017571924746,0.0910697615149664,0.130924208088187,0.106642486521408,-0.178321649829351,-0.0562789053599468,-0.122470308386039,0.0534769240408004,-0.183599685321344
FAS-associated factor 2,,-0.42364338034428,,0.322380280910828,,0.101263099433452,-0.00650151334003811,0.0463037527257402,0.0607300873439389,0.0719256823450899,-0.0473467314390994,-0.0175873534387329,-0.00850303585746533,0.0517655390669073,0.0790070183137881,-0.0879960756750275,-0.0484719342603977,-0.19802944633606,-0.182197002797848,-0.014431922950195,-0.275711946334395,-0.0528653573692748,-0.150639289551797,0.072222909249552,0.0923649923516116,0.0503796685622262,0.00867943990755911,-0.00359432650405168,0.220512680623052,0.292559187510152,0.466635122270705,0.633398903374095,-0.360564572401351,0.249878941643366,0.179121807904478,0.721122228340653
Fascin,-0.167093806184737,0.008958639283813,-0.191006387932602,0.0556631983260912,-0.12442521515572,-0.0330721780509708,0.00782002662677823,0.0486142344700877,0.0544851046766109,0.027167241421657,-0.040235367875759,0.0999222475273267,-0.0174077340112956,0.277350149648994,-0.0144779893556776,0.200519700127759,0.0419212481380646,0.358294734770555,-0.225039261123855,0.0166644858294133,-0.193413842959485,-0.0529677481750533,-0.124618839467313,0.0659597891376191,0.0444975917106542,0.49237865332218,-0.0263379024013688,0.597923706795141,0.465257403400229,0.20597397907125,0.0334018022466556,0.185806118605674,0.0225855491272579,0.0096186466447208,0.100731912446181,0.105579935768851
FAST kinase domain-containing protein 1,,,,,,,,,,,,,,,,,,,-0.687518177267408,-0.0313865082640514,0.0616830254221154,0.0108173242036667,0.360343785948266,0.0205691840603848,-0.259444783978683,0.577094793214685,0.339332627959397,0.480198357391623,0.0319078000210378,,,,,,,
FAST kinase domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,0.800558082161078,,-0.0229550226774792,,-0.264450974975429,,,,,,,
FAST kinase domain-containing protein 5,,,,,,,-0.0180159021036679,,-0.168267648057827,0.0838590755385366,0.186283550161496,,,,,,,,,,,,,,-0.192719286455229,-0.199309723210641,0.396486663979343,-0.206906508805878,-0.203767377524114,0.308518958063313,,,,,,
"Fatty acid-binding protein, epidermal",0.116775396855068,0.0331250451907804,0.0896199186308656,-0.0232531452179114,0.220237524091439,0.0304751798067943,0.0179691478946187,0.0237497909938786,-0.00669487809165209,0.0612414891487528,0.0170445305023741,0.0577293748783063,-0.0460337912546026,0.225777949614012,0.0188131735058209,0.253873390722514,0.0425197274226671,0.327741852025376,0.116999414206573,-0.0854259442182082,0.0883683218023213,0.0215212470504779,0.315870182680875,0.109679437487668,-0.0518969578388638,0.32986688283048,-0.0114566894498163,0.295539763213875,0.129916241926745,0.182016937103587,0.0139785512749174,0.127213258064454,0.038287082701832,0.0238483404457672,-0.043184531533479,-0.0213767138603217
"Fatty acid-binding protein, heart",,,,,,,,,,,,,,,,,,,,,,,,,0.107056353494805,0.906667851661695,-0.0697681578009241,0.718360600961656,-0.0372881956938805,0.89789568564755,,,,,,
Fatty acyl-CoA reductase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0101584103072571,0.0544050050340327,0.351175981981801,0.161488680746634,-0.341017571674544,-1.42614990199872
Fatty aldehyde dehydrogenase,,,,,,,,,,,,,,,,,,,0.248283198686173,0.2227510769943,0.133369185795101,-0.0794420890298896,0.228123606715297,-0.0795344485292012,0.664210724400037,,-0.784123026958789,,0.119912302558752,0.103609183473782,0.758884972187033,0.222957419295004,-0.35822920282947,0.105470316849112,-0.0571521108886668,0.152948346654037
Fc receptor-like A,,,,,,,,,,,,,,,,,,,-1.28653858844662,-0.250098839085637,-0.81138085451367,0.398190418873706,-1.04618535444115,0.445229672469337,-0.24081028142626,-0.308058353587472,0.10296066849071,-0.254186978571113,0.137849612935551,-0.501090487019519,0.0881955136568568,0.0105241292251586,-0.0361204057804719,-0.176176318440686,-0.0273648512569483,-0.371815710565666
Fermitin family homolog 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.538641820653634,-0.318057451507271,0.270839469303994,0.205903541723813,0.743447496200061,-0.307434241296052,-0.424555549971744,-0.15712674495986,1.12520048503741,-0.250136598320072,-0.0847734275639672,-0.167284772561515
Fermitin family homolog 3,0.084229703210721,0.0486150189515029,0.0921964506729732,-0.0149361102423921,0.090560998485849,-0.0165032447102161,0.0231372276444386,-0.203180266848778,-0.00505554402193621,-0.183647078007512,0.00103047303782313,-0.14464898838853,-0.0158820126096803,0.063477595335312,0.0198549358941565,0.0874922282588716,0.00687557159315102,0.135158883296712,0.104705979888329,-0.0238129957655676,0.0955393938095898,-0.00484769331682588,0.136715567276139,0.117308336614643,0.00318528231375241,0.135005958658577,0.0290111936586691,0.129689325304479,-0.0115088508478904,0.146816149301476,-0.000778289555275469,-0.0925005367669481,0.0788595186850058,-0.0776920318615561,0.0691522276632774,-0.0469259167080162
FGFR1 oncogene partner,,,,,,,,,,,,,,,,,,,,,,,,,-0.152493080687662,0.251602147719629,0.89374985997861,0.408926832986386,-0.741256779290948,0.472622867486179,-0.19504366881174,3.99349315798767,0.162339707857241,-0.320044754764989,0.0582336987396915,2.07247399148971
FGFR1 oncogene partner 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.0293695094035638,-0.214573699259571,0.0386186572690111,-0.438278849664013,-0.0092491478654475,-0.0362867339713192,,,,,,
FH1/FH2 domain-containing protein 1,-0.179464978358795,-0.0825049321742643,-0.122797852570531,0.105511491255455,-0.373203047377485,-0.0100054786120835,,,,,,,,,,,,,0.182408686531426,-0.1657720021164,-0.456343436546344,0.63559370385631,-0.410392869485378,-0.05488146309322,0.0755275043644225,0.671439874028058,0.061430415593587,-0.00921497084970236,-0.0496946775672564,-0.000708750035475398,-0.0134736736633149,-0.171402523482281,0.0752823670556237,-0.292357791536786,-0.019125272238961,-0.205950679603628
FH1/FH2 domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0260418121565249,0.149780613795467,-0.0613324926378649,0.132969259723569,0.0873743047943897,-0.0229059343700859
Fibrinogen gamma chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.903837436928225,-0.943648273534335,0.124879428537835,0.146712997769669,0.77895800839039,-0.595242144484389
Fibronectin type-III domain-containing protein 3A,,,,,,,0.0222069746264833,-0.144100413277,-0.0510065973018232,-0.104954797867363,0.0336558238986957,,,,,,,,-0.214361984466203,0.0613727473724812,-0.250236712557042,-0.0196249673452575,-1.41675046389095,-0.0339563188755318,-0.252551760742115,-0.336972594112211,0.273926236522497,-0.478487366146691,0.346730100656245,0.193053012947669,-0.121943679529197,3.06079071930823,0.429649626046975,-0.245932273928399,-0.0112696285799121,0.245419258201583
Fibrous sheath-interacting protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010465349794891,0.792570323241599,0.0329506904412676,0.706438843517102,-0.0224853406463768,0.575359955589144
Fibulin-1,,,,,,,,,,,,,,,,,,,-0.281480362546805,-0.119504059826153,-0.409588062315883,0.0422117114272675,-0.701033387288432,0.0772923483988859,,,,,,,,,,,,
Filamin A-interacting protein 1-like,,,,,,,,,,,,,-0.122259821779958,,0.12216492128514,,9.49004948181592e-05,-0.128095459182309,,,,,,,,,,,,,,,,,,
Filamin-A,0.454929151451034,-0.0062753749613675,0.418507645793813,0.0388590756813056,0.456768589006679,0.0157225676623137,-0.0129828360141036,-0.126168537955884,0.0188991292259849,-0.122615126017404,0.11265679824343,-0.136407031044152,-0.0232063706309841,0.757742675017546,0.10524106551778,0.722767176923699,-0.0634502811600957,0.757589347482258,0.941748319979468,0.0954017031471731,0.589465275484908,0.0886890371133295,0.540565852651248,0.0845274344698976,0.0148681014921683,0.791045269656529,0.0291104637955813,0.896182970707755,0.0166657804870247,0.855244549254776,0.0499376176168829,-0.129990815052705,0.00733132130182717,-0.169211364888592,0.0368519719865367,-0.118592602652441
Filamin-B,,-0.0888662348714475,0.2714608975427,0.118816315227261,0.0271795614323503,-0.0299500803558139,,,,,,,,,,,,,0.862138487934585,-0.086064658541809,0.910840254111216,-0.0717797765080931,0.956364380877426,0.852358468438959,0.0970261445544894,1.22165277675165,-0.0672796178697669,0.911244513442881,0.128145399135562,1.24022801868052,0.233030198326984,1.24449392272946,0.0365448232423421,0.0445374115698586,-0.0352577987770063,0.060806501838223
FK506-binding protein 15,,,,,,,,,,,,,,,,,,,-0.772950725284906,0.183716789226448,,-0.157666124372233,-0.0229497018190352,-0.0260506648542151,0.0879148857433367,0.287982299246167,-0.106272094303274,0.279777933513599,0.0294310293342434,-0.0927531521750669,0.126543802297176,-0.0193056980932325,-0.145222678120965,-0.353249813900229,0.018678875823789,0.217982562256814
Flap endonuclease 1,-0.248278620388237,-0.0532438735642624,-0.100999902673053,-0.117749126268022,-0.0815146842574219,0.203794507463191,-0.0593808797621218,-0.000137421573636184,0.0986500095404178,-0.0366102667038181,-0.00877374315721435,0.0706125245472115,0.0698758978605722,0.190319027368691,-0.0366896795305896,0.101125290114887,-0.0285748902017451,0.0427796982954875,-0.0456428691363391,0.0361186990800806,-0.0561857760901174,-0.0256859123614284,-0.114852588738361,-0.00859536081847356,0.0711644148805036,0.047942777413529,-0.0185327729978396,0.0236985348076136,-0.0365393447604376,-0.0195619588517903,-0.0164222335096835,-0.0376356685776985,-0.0451735171514393,-0.0403021150756412,0.0777789609877172,-0.0912255233333734
Flavin reductase (NADPH),0.35426810459838,0.0960263558970486,0.208337556313838,-0.0524439118174937,0.218528517597324,-0.00110410921272875,-0.0267620304211847,-0.0870201611058874,0.0766171949186278,0.0550463649545928,-0.00476518419071053,-0.233422135947226,0.215589261656869,0.501464684168451,-0.11777196813111,0.310417203412567,-0.064868238279622,0.292111193750316,0.330900256828007,-0.0357000315179643,0.361232187252712,0.0139284604689136,0.354155296675725,0.0490846752762445,0.0237555690477146,0.458195168646994,0.159721156766823,0.326320543331612,-0.0321411389430679,0.594242687314447,0.0130787139323502,0.0513582568823189,-0.113506466253284,0.16083223286379,0.176989979867814,-0.017677033170824
Flotillin-1,,,,,,,0.0474406204602995,-0.279092344259932,0.207162426529338,,-0.254603046989638,,,,,,,,-0.558138984844178,0.118528098363278,0.706524468515469,-0.122035716772545,0.0936562293507869,0.099878364939313,-0.18891443263104,-1.04613382687657,1.22821638309906,-0.948318363997899,-0.193331172574548,-1.06316438359289,-0.127949141069093,-0.478292443724884,0.0552541083077903,0.0149221381851755,0.170116163467733,-0.31977860846628
Flotillin-2,0.0432023589750279,0.273804388381752,0.317867038222497,-0.076184120344938,-0.0597146292652513,-0.197620268036813,,,,,,,,,,,,,-0.31425817779191,-0.0220643439324502,-0.18996371358455,0.0137472199977461,-0.579819369399966,0.0164119688731242,0.0936384508437374,,0.10504932998461,-1.50279847745081,-0.198687780828347,,0.164506048403735,0.693153522039981,0.0215709636552804,0.189577324904346,0.662365728202127,-0.0304138599940876
FLYWCH family member 2,0.35299973852606,-0.274233628679315,0.0121993731943296,0.101588585471396,0.365125572086182,0.17264504320792,,,,,,,,,,,,,-0.542892754826252,0.0252026391026285,0.268869779368671,0.104372954358184,0.168077646510028,-0.124503896556707,0.14464371615719,0.146573448107083,-0.296810857181546,0.444110458647614,0.392212534957787,-0.0306202157333933,-0.311062045341805,-0.128943260643306,0.19625105612334,-0.165316259477673,0.146714183358099,-0.0527151871830312
Focadhesin,,,,,,,,,,,,,0.124840455771176,0.12480953413364,-0.0223099889846279,,-0.102530466786548,0.382668424556623,0.232946050382118,0.0329969572823582,0.0731597222861861,0.805963766794032,1.0345608474047,0.090115580634064,-0.165417883134491,0.0407699069129044,0.0925779570674611,0.0649183674149242,0.110767813560025,0.048005717812214,0.438041908156817,-0.238731404853933,0.00777285253324764,-0.229673809974034,-0.16055267002983,-0.238758848180677
Focal adhesion kinase 1,,,,,,,,,,,,,,,,,,,-1.56981618447554,0.0826285681727623,-0.187686918301498,0.148395585536751,-0.481804765500666,-0.140479211673558,,,,,,,,,,,,
Folliculin-interacting protein 1,,,,,,,,,,,,,,,,,,,0.447197182880394,0.776646780725046,0.649721263099717,0.75854367190217,0.847551715852965,-1.53519045262722,,,,,,,,,,,,
Forkhead box protein K1,-0.22553977573604,-0.278893396595815,0.105537229273131,-0.296671672003704,,0.575565068599519,,,,,,,,,,,,,,,,,,,-0.106106476438555,0.00114028171953614,0.601849287442034,-1.32473155982727,-0.216820056728577,0.800080798949984,0.0864081003603775,-0.577639006279805,-0.193115384056365,-0.390832351861454,0.23017052531302,0.552293631469593
Formin-binding protein 1,0.0964043330420042,0.0426093000014228,0.148136496875415,-0.00339837880416647,0.034777668726016,-0.023535674909619,-0.0306410984722355,0.0122008699089314,0.00277187972531451,-0.00450502804818843,0.0520846602384594,-0.0336782175437565,-0.0697163435819627,0.220177751239012,0.0196437222638648,0.142854268292808,0.0613470868392538,0.245853868745442,0.36391512556159,0.0177627969653619,0.307050635949155,-0.0305320046522572,0.300644867172975,0.0482278890952585,-0.0233261527367563,0.155944430059599,0.0465931920680591,0.307476357119619,0.0133563625901124,0.15805559396859,-0.0406194758371484,-0.1141853375224,0.455277399001002,-0.0556243622378984,0.0261752596147278,1.20124639023162
