protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
DNA polymerase alpha subunit B,1.39500714976309,,1.34624614502236,,1.79050614002572,,,,,,,,,,,,,,,,,,,,2.99027214156204,1.32983825896198,0.633982834553157,0.492082532891138,0.510964764284199,1.08307616874611,-1.63836851872706,-1.45960709532437,,,,-0.775771276850522
DNA polymerase beta,2.1715452015414,1.91924793564462,2.0524033948314,1.84322758594603,1.80182574863782,,,2.37180543046445,,,,,,,,,,,3.53325286270605,0.216462634162834,0.921582839971791,1.65011528770294,-0.383794238516062,1.64406157716945,4.17875219822302,4.02328994228774,4.14421022822156,4.44501948263505,4.11507611344228,1.19192261375004,0.541368163997322,1.46087037733067,0.797797283850502,3.13141192627328,1.2780673783172,1.08822008364544
DNA polymerase delta subunit 2,2.31637181903912,2.15685030300293,2.24805329155472,2.01452530413646,2.28702208896455,1.29962761890471,2.08792458835135,1.91070393587539,2.39448944397931,1.67299619360759,2.20213368104795,1.77376693296056,0.565875110217489,3.71437212080568,2.19609366974098,2.75311138429237,0.565875110217489,2.80435657241802,1.08827535608627,1.28540174386683,1.69533432773501,0.881433825185452,1.25257607768176,0.683141946638375,1.71605433651342,1.33257650671435,1.54012303735313,1.26540472154066,0.935373931525002,1.33024131396212,0.589245470038572,2.51928879165192,1.57833128370683,1.31465653076736,0.471374972106116,0.691798904736849
DNA polymerase delta subunit 3,,,,,1.69962394069592,,,,,,,,1.70500598056184,2.0628504343484,1.69291355639954,1.91178170458009,,2.45305227113779,2.3318177985698,2.10873955574641,1.72286825409132,1.66195222246044,2.2480463984574,0.290694985307637,0.817872041336208,0.97890699950264,1.20997939679628,1.32289960485401,0.842784831857392,1.46239697635894,3.56122873692491,3.55113394088991,2.71646618559299,3.59358277899245,3.60503843206866,3.18347533570416
DNA polymerase delta subunit 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.774855915274215,-0.827291263797425,,-0.182088746209764,,-1.78845689057887,,,,,,
DNA polymerase epsilon subunit 3,,2.29279575817062,2.16150626165236,2.18629119897033,,,,,2.63931884417962,,2.74970768065924,,,,,,,,1.26477149328541,1.59308858413696,1.18311911035439,3.41227335385771,1.55742451610549,3.41445942267687,1.18156407118124,1.72903662195398,1.36095511126675,1.62551626425904,1.22160259523806,0.871527159116789,1.53033036176554,1.5199942512432,1.66225971247119,1.35922893867033,1.91905772343615,1.36735708009418
DNA polymerase lambda,,,,,,,,,,,,,,,,,,,,,,,,,-1.03989338249201,2.40785690989318,,,,,,,,,,
DNA polymerase subunit gamma-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19947880490134,-0.55290840045946,-0.2911376795518,-0.617645138549491,-0.575601400256144,-0.894182104846267
"DNA polymerase subunit gamma-2, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,-0.277589762887614,1.37967015771348,,,-0.4565113566684,0.420222295190712,,,,,,
DNA primase large subunit,,,,,,,,,,,,,,,,,,,,,,,,,2.39416817419959,-0.209743611532352,1.75160566502543,0.454318090800328,0.245349024400061,-0.0976823576511192,,,,,,
DNA repair endonuclease XPF,,,,,,,,,,,,,,,,,,,,,,,,,0.51134372865183,0.655158354601056,0.797683012128209,0.800371097377083,0.838957699941195,-1.09563043414547,,,,,,
DNA repair protein complementing XP-A cells,,,,,,,,,,,,,,,,,,,,,,,,,,0.390542101887074,-0.787324403826142,-0.409959790827264,,,,,,,,
DNA repair protein complementing XP-C cells,,,,,,,,,,,,,,,,,,,-0.134640978408988,-0.151334552354932,0.506838289981535,,1.67914715812378,0.129873699202703,,,,,,,-1.06685223189085,2.12307692960266,-0.243442050478471,-0.133722095691894,-0.645476200602416,0.554585806270697
DNA repair protein complementing XP-G cells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6729837626963,1.26156695830574,,
DNA repair protein RAD50,2.50144355920028,2.56781388045421,2.62089638443556,2.68235766374751,2.91919250889171,2.67621983277996,2.51331434861963,2.12879725086167,2.46840945657706,2.63784154182852,2.67908902632963,2.47276787466999,2.81841452548672,3.01881059963809,2.79407581764572,3.09323207271971,2.72623571676347,3.00182041674379,1.91389086320137,2.02550098984982,1.8534183048847,2.32478371025686,1.97285879392587,2.15548057143585,2.11689222678007,2.03216540598307,2.08012972159367,2.03175927664706,2.05996656447463,2.15747888015179,2.26731393081085,2.9237052241194,2.31064964458164,2.8156422312647,2.39537411217156,3.16194454348362
DNA repair protein RAD51 homolog 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.25146245941386,-2.17051656874727,-2.3169197874009,,,
DNA repair protein XRCC1,2.13012728493673,2.02766286990458,1.38756405716062,1.10035146664014,1.84118319479715,2.06828911425558,1.55683904346311,2.43778819881163,2.09742525025405,1.35348454586041,0.760749621368958,2.38986412976945,1.99725256120099,2.56489381180726,0.918574529524815,2.71126634914478,3.684275265697,2.71190113541899,1.82086143450647,1.08628040642861,2.07552946000227,1.79357396652046,1.56132424385565,1.22671679751121,2.12538811342884,1.84946311489944,1.49996660778244,1.8020549202771,1.46064505885123,1.67852042882806,1.1610376909416,1.70063383654303,1.51879235101556,1.46826510303629,1.40455909912523,1.67397784610758
DNA repair protein XRCC4,,,,,,,,,2.5101197305716,,2.63057764250965,,,,,,,,1.11811879556567,0.989606916809155,,0.76541212514256,0.418231135772039,0.664365816616186,1.29003039505875,1.19099017157992,1.07902002133682,1.3267468120469,1.27330457031903,1.03099270638544,0.0153553085725417,0.709956872838249,1.53757629518321,-0.150139029851165,1.45067501075588,1.31571935684014
DNA replication complex GINS protein PSF1,,,,,,,,,,,,,,,,,,,,-0.772113942201234,0.419643201269836,-0.133911249310212,,-0.0856663206803975,-0.0136175559596147,-0.163520454903025,0.164565653550058,0.421595786014335,0.0778193817481001,-0.0132050484377149,,,-0.345421888397198,,-0.261584692068145,
DNA replication complex GINS protein PSF2,,,,,,,,,,,,,,,,,,,-1.22758392894974,2.29855447186757,0.982437615214637,3.27026156162349,-0.372857779071314,-0.340806814466697,,,,,,,0.32933524751647,-1.22135963638807,-0.833506997809498,2.50581880215283,0.368576028165221,-1.21157754928742
DNA replication complex GINS protein PSF3,,,,,,,,,,,,,2.01832716584684,,2.03698658294524,2.18542168114179,,,-0.234940720656812,-0.00546527299123479,0.239678535900034,-0.240574160874855,0.303484294302587,-1.04650551347856,0.699603098783086,0.43531359220777,0.168850466140772,0.65913661755431,0.13621539569328,0.386540568801383,-0.0977907586796368,0.220451148564432,0.604354753769119,-0.36289108242702,-0.757637093024144,0.0967500118314378
DNA replication licensing factor MCM4,3.57194764329431,3.30810943917922,3.47967598810882,3.28097430394658,3.48528427746937,3.40234762371834,2.99179161769639,2.92151230569442,2.91386412507609,2.8818046685961,2.94817557092826,2.97722613452843,3.31768332330231,3.99550228689149,3.48441365935791,3.46696256597351,3.38336709546118,3.60967501353474,3.23906851927206,2.92551917796603,3.16614068105155,3.1427813437299,3.29365608220464,2.96537444599365,2.98684404377485,3.16063978584244,2.99174968944415,2.9929627670421,3.10265513421625,3.02524879793153,2.72571077696333,2.66904174569716,3.0463120907206,2.67668644216925,2.78090356098024,2.5959090174621
DNA replication licensing factor MCM6,3.362293429843,3.10442879660019,3.42686284490568,3.16961380628164,3.43902854278176,3.13850087385496,3.29672410869073,3.20982292403906,3.44770645865163,3.13474393244357,3.31904915689613,3.52551387520123,3.48793242186407,3.56582621737516,3.30922075092631,3.61382528686689,3.26848977596608,3.63529341531115,3.18501394561566,2.91212279547966,3.13984673694226,2.78589114616371,3.0740830243533,2.89148997821156,2.76189776368467,2.80770841610435,2.86457460118874,2.83262735481435,2.94355027189301,2.79596876137029,2.67398898841973,2.58144540526477,2.69550544241338,2.74562348511247,2.70289029119841,2.63414157284806
DNA topoisomerase 1,2.99662609104948,2.79791270181235,3.09142543733674,2.97078341053167,3.0475695900459,3.07071973606999,2.68889097778342,2.8666016321851,2.8496059935293,2.76127461834957,3.10420338981964,3.00303719003975,2.78467915463152,2.70565595530276,2.94576549623941,2.42756830319033,2.89008481035626,2.77328151203572,2.22898962861944,2.09756769914423,2.14163459711115,1.93080987084409,2.56036904395945,2.2369083946736,1.86809348084857,1.59004655024967,1.88790306263458,1.58030068050589,2.00951499924785,1.51520524417772,1.99894626810823,1.87858940599441,1.84336464024936,2.00028439989286,1.79338094256931,1.94209606956338
DNA topoisomerase 2-alpha,,2.57280265878232,2.18374291411196,,,2.26403969799415,1.68141525316747,1.56963370014565,2.50282957941402,1.26748922154508,,1.59319084951819,2.16206919537734,,2.06932741637384,,,,0.675232300444706,0.710995315281759,0.96292413218248,0.709936947548969,0.996888419347152,1.13363754560377,0.579521657673157,2.5040870558822,1.20378657311816,0.30188216170336,0.35242965664915,0.0697585246375002,0.127132320168671,-0.412332111694335,-0.0732609683727871,1.39444906932791,0.071837918993191,0.192904389419317
DNA-3-methyladenine glycosylase,,,,,,,1.63076619751548,2.01496450989125,1.89689958789912,1.85935019426218,1.94438966851364,,,,,,,,-0.0368476796862403,1.85765579317227,0.962399063002574,1.39318991637144,0.266010663082078,1.12477100371529,1.47580670647453,0.562751459959777,1.94241036708314,1.18341685561249,1.33509939387458,1.6535748373646,0.418497361194069,0.817553760608877,0.750578319538268,0.602578373217103,0.407205786710017,0.237097691252439
DNA-binding protein Ikaros,1.57036631052366,2.08347579883718,1.92204039434196,2.35111576324395,1.85944492919907,2.29790157551643,2.02454949489288,-0.169196822001771,1.86482368040305,-0.169196822001771,1.9074851058978,1.08259886558675,2.41079700329181,2.15119020356035,2.61583607658954,2.13157521581566,1.33997207978724,2.46510448391567,1.13650765677173,0.703953628374585,1.91830734641197,0.816187288692003,1.25839086581202,1.12954203838847,0.824906336380977,0.956828832673451,1.53002897522035,1.1067751039683,1.05298752783696,1.47784424801977,1.39680389416501,0.355674292536293,0.702476514770466,-0.332535335462405,-0.0428765138156224,0.687569551270502
DNA-binding protein RFX5,,1.98621107359141,,2.35250895024618,2.25149720705582,1.91950539237926,,1.84528130564339,,1.97475210564929,,2.15076982208439,1.91897294548284,2.16105212710735,2.33100649425013,2.20329264445129,1.70982173988841,1.98018226299519,0.797571258156669,1.22535950357911,0.381999125633151,0.639310254977852,1.18001947806252,2.16339824101578,1.43068514347203,1.31076559773386,1.50643104336161,1.46871962548461,1.20095593025213,1.26796287981489,1.62059786843791,1.48024872453963,1.39784905589662,2.48282233159936,1.73471243610519,1.58224705477291
DNA-binding protein RFX7,,,,,,,,,,,,,,,,,,,,,,,,,1.12153650115598,,1.27051112111356,0.891281679034537,,0.47814318084983,,,,,,
DNA-binding protein RFXANK,,,,,,,,,,,,,,,,,,1.64711997383259,,,,,,,,3.13771206212707,5.55939374914705,2.29370841301354,,6.10446511755083,2.00214733059484,2.12852553436203,2.154251099834,0.540496456170835,-0.235790111097046,0.39736734326018
DNA-binding protein SMUBP-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.35586704813097,0.6745009684379,,-1.64778623284175,-1.42417312609002
DNA-dependent protein kinase catalytic subunit,3.48475051637725,3.25613758612669,3.73416129107365,3.57811711973395,3.53771814821218,3.18112763088283,3.30065097299384,3.24927123669196,3.60453233585893,3.25774113720065,3.11059508943104,3.24966242296808,3.61683767977065,3.5281781373277,3.38801047976498,3.67047269620958,3.47579080327558,3.60028063488771,3.22485908109193,3.42462011994486,3.52954921419771,3.37507548025807,3.55390020791621,3.44679704284298,3.22967373378642,3.25519830102528,3.13754847893665,3.24112659979592,2.90524620648209,3.21986675080521,3.21108213936049,3.19912127108094,3.13413479590603,3.10817521956482,3.08906784552225,3.23699481448697
DNA-directed RNA polymerase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20470288296063,,-1.59758158593916,-2.71494194633054,
DNA-directed RNA polymerase I subunit RPA2,,,1.70068798169657,,,,,,,,,,,,,,,,0.753357158044612,1.37705330496336,3.01003325869932,-1.11693498955571,2.19438399451888,1.45945022834208,,,1.03741458144146,,1.6656717767985,0.0672040052725296,0.751380751318101,0.673658584611742,0.688709009578848,1.05355720394749,0.34575289027922,0.282600246409437
DNA-directed RNA polymerase I subunit RPA34,2.01430587308142,,2.24187156288388,,1.92570032387112,1.31405954332155,,,,,1.42908099932194,,,,,,,,0.37184828546851,0.925570728700666,0.632990384374435,0.978545033314085,1.11253270856372,1.070672341342,-0.332647510841316,0.898371114310451,-1.02850159209754,2.80154050517294,1.1905754262971,,0.830219890779286,0.864076540778674,0.739965654621961,0.89348640101085,0.883985620534503,1.15991826209038
DNA-directed RNA polymerase I subunit RPA43,,,,,,,,,,1.71645431675319,1.62275938191905,1.54177447201019,,,,,,,1.60670103479097,1.16938345464757,-0.175813129393464,0.810087003807765,2.40549142289266,2.7887792347702,1.60480693982089,1.5233191038679,5.30402287322526,1.03787378846337,0.0165120067219004,-0.0827634228394165,1.69324785718523,0.635877621605022,0.0960123228831467,0.364886976370099,0.387714607017652,0.490903945358107
DNA-directed RNA polymerase I subunit RPA49,2.3604187883266,,2.19513603441253,,2.02314572763282,,,,,,,1.86670252248159,,,,2.03962886909829,,1.64352034680169,1.16319864075261,0.630872500470367,2.31822499408558,-0.375121881831414,0.30459984801593,-1.59326996333512,,,-0.441546949095743,-1.95529279717056,-1.8233461329894,1.19268575307446,,,,,,
DNA-directed RNA polymerase II subunit GRINL1A,,,,,,,,,,,,,,,,,,,,,,,,,0.310616988311787,-0.540800094760624,0.422208811523158,-0.242351164320265,,-0.00421988402837128,,,,,,
"DNA-directed RNA polymerase II subunit GRINL1A, isoforms 4/5",2.03993793469589,1.99769046939852,2.16339668094317,,2.07524142162012,1.99629737564155,,,,,,,,,,,,,0.795154017678473,1.00470589650253,1.77095051553534,2.1301803629503,1.12520131842328,1.6106980245941,0.210487391770284,0.891131789714175,0.55665636135657,0.414450420241921,1.2127880224298,7.66360024142649,1.20146746102224,1.67378619261183,0.772359126694879,1.36388993637093,0.611664428214188,1.13180100159818
DNA-directed RNA polymerase II subunit RPB1,2.22396900869792,2.1292187723828,2.48858370209518,2.31586855216361,2.23462781852452,2.28516206943766,2.11607307066241,2.67648455865448,2.55153827528202,1.87206410775914,1.81783490376502,2.06579055031988,2.56722935343828,2.23835520439482,2.21364441804209,2.68070103118878,2.38055900869222,1.63770954291409,1.59724045958695,1.56454128329049,1.79677232744677,1.97067021981747,1.65753928095689,1.91166134443906,1.24294050844505,1.6514207673531,1.51552172743813,1.52945242537884,1.64853069895667,1.56800225992425,1.12322451243092,1.39572421704514,1.7136546891731,1.41852618548917,1.73098128335571,1.0912742175585
DNA-directed RNA polymerase II subunit RPB11-a,,,,,,,,,,,1.75491584728894,,,,,,,,,,,,,,,,,,,,,-0.418032495340267,,,2.40524893189585,2.14864649795558
DNA-directed RNA polymerase II subunit RPB3,2.67073579302256,2.18575666021701,3.17633876730826,3.13888607055927,2.93589823227959,2.63704375781905,2.82938380989355,2.54639526828947,2.93498868897752,2.53078348355809,3.07898290374524,2.85307279347654,3.97375451699313,2.82646742237759,3.01219184555414,3.06494204264079,,,0.808445688954913,1.05685971917509,1.68876297360841,1.7282130547966,1.58420241678687,1.99977422898817,1.59388833487575,1.85096393774102,1.78838560529845,1.63171253205494,1.63253337169282,1.53063977686188,2.07293090566054,1.2690974531406,0.582283758419291,0.958531298040097,-1.38045083764074,1.60252039479686
DNA-directed RNA polymerase II subunit RPB4,,,,,,,,,,,,,,,,,,,1.12710127036844,,,1.16860325259713,1.37707152031807,0.350264956681629,1.20715903614148,2.12691195896214,1.07397089248496,3.54379956330892,1.89085112910883,1.93209227823219,2.88805054566894,3.16571350851084,1.0739712930468,3.35588738922561,1.24849792589347,-0.422318665986721
DNA-directed RNA polymerase II subunit RPB7,2.1065257223749,1.90407259894211,2.16602158126595,2.15069196413923,2.15913958797677,2.37921464851695,,,2.98828182764032,,,,2.68260670354744,2.520767402459,2.82319486219154,2.88793408979949,2.61431699743071,2.65285347693559,1.54104744720244,1.87250233255947,1.67303022660863,1.52093344584863,1.75974086767729,1.42407841535484,,,,,,,1.26224850304824,1.24697490573243,1.944814657123,0.90204071385473,1.70023044329235,1.109874740001
DNA-directed RNA polymerase II subunit RPB9,1.83810558152199,1.86975623075508,2.23502387112151,1.83429792242713,2.30264294857696,2.14377488200155,2.10842035733238,3.29413443324682,,,2.08993327368815,,2.1486686002981,2.31168083714483,,2.10780210573219,,2.33791651922342,1.55524980709911,0.398156210532234,0.687047090928464,1.44380023893371,1.41809163932768,1.52290932343485,1.71250889744776,0.226849100697857,0.607106428922196,0.901695534188714,0.845704376975601,1.90199499819513,0.282630342066242,-0.357352644651467,0.928772234602699,0.853419167787908,0.862618619833482,-0.472838653223582
DNA-directed RNA polymerase III subunit RPC10,,,,,,,,,,,,,,,,,,,,,,,,,,,0.425926134378058,0.385444061787835,,,,,,,,
DNA-directed RNA polymerase III subunit RPC3,1.98220555772699,,,1.46553983350373,1.68236008482102,1.41699421150025,,1.17105448600395,,,,,,,,,,,,,2.21088611077403,,1.0840949741607,,,0.128006344150276,-1.11858940497244,-0.340322711439161,-0.674233158090301,0.225709499184131,-0.345512008184683,-0.00806181010166893,-0.244976415059495,-0.326201353522284,0.163360531833513,-0.489770496177678
DNA-directed RNA polymerase III subunit RPC4,,,,,1.36393322639312,,,,,,,,,,,,,,0.829982464861077,0.817641653800265,-0.378983677356765,-0.398502611731314,,,2.05639841790484,,-0.327459240362442,-0.298998957146864,0.806100653378173,0.0449650949122289,-1.41360281193606,-0.122577640464523,-0.687734576843368,0.137784979081082,0.069764113433898,
