precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
407,407,275,0.543207583290693,-1.09195281656679,-0.652892219512999,0.0769127158617629,-0.0769127158617629,0.714676161826461,-0.885405031828902,-0.0741768616739789,0.407940191787739,-0.987481430788815,0.403436193918056,0.0741768616739789,-0.0947279145966169,-0.70100477298322,-1.14708354947383,0.606552937090783,0.538427260225702,-0.668024985919631,0.119706559749752,0.113493893069206,0
408,408,66,-0.706649335793054,0.76762306084667,-0.686285339290948,1.07984942318562,-0.630683419339413,0.630683419339413,-0.0430077702873291,1.10704449791839,-1.22659398479799,1.31939670767816,0.0430077702873289,-0.217767234353245,0,1.2023298757147,-0.889262360209412,-1.0234265572818,0.816909034805219,-1.08777380648071,-1.17434850533913,0.146411056663525,1.16743590964572
409,409,177,0.121515735836064,0.350665252172289,-0.61451997200763,-0.121515735836065,0.350266244839405,-0.456115751706869,-0.156112880494412,0.156112880494412,0.714985002101226,-0.381334470574826,0.431989828512245,-0.57683077240093,-0.844659299379787,0.192287980945412,0.434569375803703,-0.498947753612187,-0.309176214534566,0,-0.491512840080817,0.0309664079695364,0.70589315092223
410,410,122,0.439650069177913,-1.97293611610467,0.227164073905518,-0.274858187893317,0.652017991501856,-0.227164073905518,1.18142328303898,-1.405090351078,1.32524905845222,-1.52887366679503,0.811477715244338,-0.811477715244338,0.781010590923382,-1.17330857616612,0.110090327014373,1.90832344807628,-1.0710691725051,-1.45486836673723,0.731106989181653,-2.59176800707099,0
411,411,52,-2.31172979946344,0.728423992138087,-0.567509484091431,0.567509484091431,-1.4347443265216,1.96140952726903,-0.440270699196941,0.865326962004384,-1.5064413838824,1.22158416702525,-1.87828942056228,0.440270699196941,-0.299875118646697,0,0.896274105978193,-1.5429289376441,1.49743370743232,-0.630743737358408,-0.504321015264329,0.919748352309927,0.77442577252622
412,412,76,0.116799022046366,-2.65503954850011,2.10762322893177,-0.737421201352367,0.670093390251205,-0.116799022046366,-0.0219775883809792,0.656653351021545,-1.12281601048844,-0.447801040380092,0.0219775883809801,0.118093106328004,0,2.6762423328137,-0.671492518940409,-0.118118077120302,2.46067712349072,-3.08437558768861,0.469323955455471,1.09732619497573,-1.60814667441238
413,413,128,-0.170365132920545,0.156698266692177,0.227361337227762,1.87045562966793,-0.358264029044502,-0.156698266692177,-0.0161006733790936,-0.125827249213271,0.552463860301245,0.016100673379094,0.835434128471466,-0.0762700929610114,-0.178203037968589,0.645032048657309,0,-0.0188472572769904,0.27431813440893,0.461415539849099,-0.744830148116721,-0.924437725930164,0.0821659056296289
414,414,150,-0.262133319523203,-0.334339592472583,0.262133319523203,0.626416931412165,-0.434482908719663,0.701552534826966,-0.327727425867913,1.63673205853861,0.0398774496911254,-0.0398774496911254,1.33724991793075,-0.758828712347331,-0.676684134847186,-0.673586782127188,0.0676074928483024,-1.47988582520139,0.264890843006332,0,0.341482673125983,-1.59093840123466,0.830992605369528
415,415,190,0.072046598388279,-1.4061550716529,0.202406455542587,-0.862053554702249,-0.0720465983882792,1.05251446265095,-0.579687786519355,-0.000397898653632378,0.383652011630682,0.000397898653632156,0.0938676531813023,-0.0975763599141741,0,1.353310608321,0.79378938724519,2.4223502309696,-0.29385777055248,-0.374151522342213,-0.687481440106731,1.40616691639873,-0.318703910135984
416,416,180,-0.0723910384365607,0.0723910384365603,0.513237173630444,-1.64582512192099,-0.36740543228652,0.371685008522307,0.275079803966455,-1.10144362988162,1.02022502130029,-0.275079803966455,-1.16867547535319,0.49247658790084,0.3928886426,-0.462362622932501,0.358159462260489,0,-0.897178734347482,1.18582240318609,-0.19136886809083,-0.181130188834475,0.192135772703718
417,417,284,0.207473003164938,-0.0279437138889416,0.0279437138889413,-0.261524536274393,0.339912270663281,-0.240649737531696,0.325345471578445,-0.0732730456044338,-0.441866570288016,0.0732730456044339,1.219036208728,-0.757843329448673,-1.7467609209856,-0.284576911383502,0.28606877083379,0,1.48251129670122,0.995744631066588,-0.32626346459703,-1.20746788275487,0.328827152463318
418,418,29,-0.397803394283971,-0.265188998559749,0.203804252444032,0.463860777555797,-0.203804252444032,0.250341576144094,1.76747890013589,-1.13372767489279,-0.0253695661254709,-0.200993343886323,0.729085195281449,0.0253695661254705,-0.081497613867219,-2.61027756332952,0.0350100225493728,1.34851730852328,-1.1913067492385,0.362763684074269,1.01810288323325,-1.19904445778789,0
419,419,174,-0.579538753081638,-0.781566885026714,0.335891948301067,-0.335891948301067,1.81092042319261,0.803257438408529,0.184753306528385,-0.771060140040592,-0.0525014462839741,0.052501446283974,-0.742330964747955,0.72237001472647,0.920334628658681,-0.587475742543221,0.702995089222072,1.13423005197908,-1.2109811747818,-0.66463635834223,-0.506664572267549,0.0802885394841071,0
420,420,188,0.494414222990662,-0.851194850184915,-0.195880820157932,0.195880820157932,-0.641473894804896,0.339147523454731,-0.314580978594554,0.178617628831868,0.185379028526884,-0.178617628831868,1.5728718905908,-0.436307475326873,-0.43340393916257,-0.720919017582672,-0.327514998601482,0.89688472961593,0.210673367787449,0.0908908874807194,0,-0.428435574331345,0.592724112785649
421,421,80,0.350591226545297,-0.97601666620568,-0.350591226545297,-1.94733285016863,0.551941782218038,0.589141186295366,0.383824226109293,-0.137676404591582,0.902489002202531,0.137676404591582,-0.339385344808747,-0.956065142380022,0.6347377412976,0.742464547785898,-1.43783917737541,0,1.65862406657252,-2.77744268983421,-0.851927906771031,1.49537478184943,-1.92418056718848
422,422,139,-0.203472491949953,1.09894125488607,0.203472491949953,-0.774518521349983,-0.554181005912111,0.326671549217815,-0.14923176665805,-0.05301553437453,0.304841715098587,0.625369509410237,-0.828693171368393,0.0530155343745301,-0.369676682252496,0,0.444296664756891,0.159349485619201,-1.12230842622128,0.324786515131491,-0.244683438150628,-0.149663628937272,1.22460419012412
423,423,259,-0.0124410799611336,-0.821410005615512,1.62292565449897,-1.76608873913607,0.440413458281507,0.0124410799611334,0.547162996836828,-0.160083632882152,1.22482063529317,0.132008407824814,-0.132008407824814,-0.291566173059592,-0.649140416978896,0,-0.385194290714908,0.440964589277302,0.262854460371824,-2.24216273882471,0.805954690235572,-0.599023618817871,0.240581901318721
424,424,107,0.688577427489765,-1.47719031811052,0.0101904382037694,-0.738606572188067,1.12303592111551,-0.0101904382037694,3.12002105729848,-1.8301910014422,1.32136668079742,-1.99146182687523,0.394311472105839,-0.394311472105839,0.225393794160613,-1.47432739104419,0.528229510677802,0.920673885429911,-0.325445836219969,0,0.512972503562482,-1.16197832650406,-0.527490790491469
425,425,225,0.525140606869312,0.985754595184436,0.197557015009517,-0.197557015009517,-0.360669208724845,-0.405670421748821,-0.369730843675607,0.249252746385316,-1.08957728553857,-0.249252746385317,1.11837061889355,0.869718987773275,-0.0174094637607882,-0.34794100995289,0,-0.121002152012089,0.0966101037936316,-1.3550269223285,0.184745517546382,0.0896552154878352,0.117542532569831
426,426,137,-0.310130435710339,-0.926257861001514,-0.0813075935226313,0.0813075935226308,0.719844349477004,0.652935280691029,1.39226366898255,-0.0376356990600305,0.463325312088687,-0.770116557800563,-1.03420368932009,0.0376356990600305,-0.538258731362499,0,0.0793824806136902,-0.3515952694604,0.571849284080423,-0.224586400401611,-0.763514863774929,0.458307113048725,0.600241855459819
427,427,152,0.258039143999306,-0.0109248264322721,0.11108158366011,-1.38886308454203,-0.238011173039853,0.0109248264322717,0.183267731581208,-0.165003636186269,0.254864435234649,-1.5064272423346,0.165003636186269,-0.92347942113641,-0.847380413377667,0.647806299281532,-0.0768268449097782,-0.292048850527369,0.463051705399251,-0.174003579058779,0,0.330255859814956,0.93733711151815
428,428,217,0.910579169776617,0.0821451242859399,-0.569983273768676,0.816973148349387,-0.0821451242859399,-0.334062653449114,0.676243975918819,0.00106251387704148,-0.00106251387704148,-0.164748852321693,-0.860504466836322,1.3830090899108,0.638699005865703,0,-0.19867901542881,0.2936685059298,-0.439788058579377,0.0462718308889909,-1.00267801434803,-0.178493016148775,1.11465535736932
429,429,194,-0.589979694722446,-0.138968542265724,0.282507122649858,0.138968542265724,-0.923764323009305,0.546005262574321,-0.119641234236841,-0.36150364296082,0.684492476709398,0.613513321270747,-0.696005038897483,0.119641234236841,0,1.0421749200622,0.934663621064291,-0.0398106780994012,-0.737744283052381,-0.0166316730976093,-0.42390572289283,1.01213405512723,1.03313771822422
430,430,247,0.329481734808047,-1.09164883568453,0.265953173735152,-0.227491406904083,0.172324069345688,-0.172324069345688,-0.829558774284352,0.136742752030669,0.301878736767288,-1.39756640636017,0.367158168930306,-0.136742752030669,-0.0264702340736888,0.884183943321311,0.273935809147899,1.07118434517551,-0.188279137154669,0,-0.437120137864619,0.527392179016136,-0.375642129627869
431,431,72,1.02214708852859,-2.08526614533648,0.428815883865398,-0.135810614660636,0.135810614660636,-1.27583534190944,0.0223839623687097,0.91418169881323,-0.394903838159353,2.3544914980067,-0.0903134180103322,-0.0223839623687097,0.186571767263374,1.52708900778357,-1.12358425200364,0.0374609402284722,0.353139335960592,-2.11768908174034,-0.898973728575258,0,-2.11990243322891
432,432,202,-0.184957354272539,0.507409757021985,-0.0194767369107329,0.0194767369107325,-0.384179296756297,0.866329121993428,0.877655050190343,-0.291750454853533,-0.656490744171516,0.291750454853533,1.4638845432552,-0.701664428493773,-0.599525331690619,1.34235996952348,2.62911357469647,0.626430555811781,0,-0.575762190429931,-1.19848603246775,-0.534836000550194,0.8809585823102
433,433,135,0.0219722064057164,-0.30418453417006,0.519530145875322,0.830073238985186,-0.36768613705334,-0.0219722064057168,0.524688281514312,-0.157125189292967,1.08534499950255,-0.194314325832304,0.157125189292967,-0.818271461100307,0,-0.466932559378602,1.00862073892409,0.735705846329099,-0.565994284704483,-0.684653455604113,0.91701032649977,-1.45470038577248,0.233330956691718
434,434,273,0.154264795269597,-2.28004283933348,-0.154264795269597,-0.569667623258833,0.93249631567094,1.79103165300326,0.60893082003861,-0.357116455608969,-0.420803895162253,-0.772058601816305,0.35711645560897,0.542031681444293,-0.163794804794388,-0.0685000644305895,0,-0.113902312497487,1.14087709073093,0.835138853031003,-0.223670302338519,0.124473909642437,0.910000856664129
435,435,201,0.515974960046711,-2.57170532113607,-0.0856971877879826,0.0856971877879822,-0.474325810687946,0.13614206569128,-0.0609293400392299,0.186476623464593,-0.471694339535691,-0.633784690004041,0.0609293400392299,0.418339419563953,-0.0268265616451209,0.172656949031679,0.47031388191767,0.256767881941777,0,-0.707679161254632,-0.0882951509717515,-0.259316364522296,0.726299790053197
436,436,206,-0.606063715281967,0.175618274513254,-0.106915365201662,0.0248173310928017,0.293036526496074,-0.0248173310928013,1.13758702508404,0.117627974126262,-0.0428303765670208,-0.670340910877372,-0.115822193993102,0.0428303765670206,1.81859640772988,0.680701146925581,-0.0944569149226266,1.08455334296278,0.475312048735702,-0.767428072260526,-0.743228520548246,-0.390567015635193,0
437,437,257,0.539797569778862,-1.86171085639542,-0.101523871671731,-0.537738458162469,0.752916197024803,0.101523871671731,-0.29565318134158,-0.487167543068856,0.62926204595236,0.464969322148907,0.29565318134158,-0.610810241102499,-0.318529757710197,0.759797837634201,0.27027380872989,0,-0.271146734470379,-0.473249621524209,0.238305654299371,1.08161237890923,-0.620133141124881
438,438,263,0.0264800452790291,-1.18653252247145,0.229422800412635,0.5100640244398,-0.0264800452790291,-0.517638716833502,-0.163777158514812,0.163777158514812,0.405306674787926,-0.390102924265422,0.917674275929348,-0.563344402621128,-0.47330030038429,0.0368679312482083,0,0.0191824871593091,0.634848274212831,-1.485254628684,-1.21679159341272,-0.603408308788465,1.00080019810533
439,439,111,1.79520064183275,-0.920923260175332,1.49761814542025,-0.496714363351685,0.344442898455187,-0.344442898455187,0.93746926158161,-1.21650132100007,2.50654338514325,-1.8395812473498,2.65532509484347,-0.93746926158161,1.45549057102391,-1.75067448708159,-0.5542803651889,2.35856018962371,0.531286211327331,0,1.34057678491048,-0.759720109392764,-0.595998240632371
440,440,92,-0.00638773851147056,-0.444925979079949,-0.548447979347366,1.9556902756984,0.00638773851147034,0.660814816833096,0.026782524459559,-1.05568196127912,0.347062560784197,-0.544877191006854,1.72407181328052,-0.026782524459559,0,-1.4886027092615,1.72404242616199,-0.0779820456742018,-0.930768838639379,2.20812060811869,0.029040648047669,-1.64142861170737,2.42113377418512
441,441,287,0.127440237819104,-0.0893284333891744,-0.276042086243291,0.089328433389174,0.325148607034144,-2.25095288510913,-0.493222082557753,0.0942797028317703,0.256434670761383,-0.501879680844366,0.410475065153404,-0.0942797028317708,0.0407239142967087,-0.866786892469591,1.0324474447941,0.301779268200308,-0.30450244693857,0,0.232819970029278,-0.465340799609663,-0.801429162546372
442,442,260,-0.484772471628185,-1.12233468081046,0.69375472902132,0.484772471628185,-0.611469173207242,1.55412276046288,-0.646343148733521,0.591547333050102,1.37668216857682,-0.770939433026134,-0.134999053184862,0.134999053184862,0.511812400099511,0.61984913955121,-0.4239052604813,-0.63510388383669,-0.343642142159069,0,0.441478556863681,-0.0874379152641649,0.117855749708928
443,443,246,-0.667227159368355,-1.65329769245044,0.817471270114348,-0.514488946884887,0.514488946884887,0.772340305057511,0.367685561860088,0.293537235726613,0.238169680681028,-2.32223780034102,-0.402628924532252,-0.238169680681028,0,0.189719652403697,-0.109710121178011,0.952297980402899,0.395314886666318,-0.647547105999812,-0.0875924020063295,-0.090031389616775,1.08186519501142
444,444,189,-0.255780139060287,-0.964329353943065,-0.0559128807316827,0.0559128807316827,0.929916074626654,1.09317585236758,0.309415382904597,-0.29228614622248,1.23157499125173,-0.685905090742115,-1.59595881371435,0.292286146222479,0.0691279236972825,-0.09372216487422,-1.99353381905733,0.701012806615382,0,-0.714419368815929,-0.872264780647248,1.06289997928421,0.136822662273698
445,445,244,0.368522683785718,-0.0337272063163598,0.0608082156102237,-1.17731202030451,0.0337272063163598,-0.143827328137014,0.143548801734717,-0.397778662705062,-0.545471781437645,-0.049108623069598,0.320169057448773,0.049108623069598,-0.0541972224292184,1.00348988703268,-1.13153211938533,0.74354478006238,-0.139805293983898,0.0223517560332691,-0.289052722788248,0.298163319196706,0
446,446,222,-0.731339877962497,-0.191303194055675,0.55048438646611,0.191303194055675,-0.606538839374755,0.404661196662372,-0.477078969144603,-0.12860828303938,0.218276339496636,0.159935481249584,-0.626803633639244,0.12860828303938,0.545798803705011,0.583219837338308,1.0538612903637,0.201831147747212,-0.310356438401569,0,-2.12805930654202,-0.524401572980765,-1.03832114198477
447,447,131,-0.895609788743344,0.166438792550678,0.541450190882759,-0.516506033167676,0.802668250525496,-0.166438792550678,-0.833078733544411,-1.37387730070009,-0.325781975089672,0.498294327417177,0.383643794875246,0.325781975089671,0.157940035298428,0.623979601974428,-0.679971992069682,1.27316265507923,-0.174571979364651,-0.728337318499881,0,-0.171207088987347,0.114570855533848
448,448,97,-0.381330272885584,1.05939774150144,-0.527955728397979,2.45024059222819,-0.772524585831844,0.381330272885584,1.90250430229487,-0.499453351699907,0.499453351699907,-2.26278877408305,1.30309332739583,-0.55268889469395,0,-2.0518394916641,3.99681250660769,-0.126566586418901,-1.01615318832118,1.32970977401209,1.37094278186277,-0.584785982190275,2.14703963776352
449,449,43,1.83532382396699,-1.71255337122609,1.7134165398294,-1.09005211547044,1.09005211547044,-1.95883271582034,1.36170520239618,1.3638544175108,-1.22148290764268,-0.693359547572334,0.412927108787339,-0.412927108787339,0.992745173858782,0.278558027912278,-3.86790705436793,0.580268891641478,0,-2.25449054687213,-0.693285175496849,0.221087912993606,-2.0794185595382
