precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
812,812,108,-0.362736912686366,-1.16442814506688,-0.257555477351788,-0.303618902157049,0.442432550396212,-0.815757660634252,-0.0816171644597898,-2.95072323126045,1.2675335082119,-2.1958729574856,-0.903432997764313,-2.25955316841862,0.147493477354063,-2.32638301595537,-1.04569507249818,0.404311303663815,-2.60071478217589,-0.948685239376019,-0.0349630369054039,-2.31299950806719,-1.0882806551895
813,813,199,-1.48667924127197,-1.50248466902016,-0.680809268616431,-0.364260776818202,-1.98270418159383,-1.04845095460498,-1.0925221641726,-1.56536619235545,-1.06735913666702,-2.41834054715026,-2.14133059964289,-0.518608215218885,-0.491151656753097,-2.19841609573961,-0.665851179452145,-1.26934130990968,-1.78089955764895,-1.05676721788197,-1.21546044693958,-1.47998578777832,-1.90893669161738
815,815,199,0.865825625364241,0.343159925297476,-0.0696151226712201,0.357933190925452,1.25879242778745,1.24464215920424,0.160040771837447,2.18124409933873,0.279011019946835,-0.0182422247599955,1.26693429306405,0.193648303786222,0.223533290296229,0.417059853889419,-0.104670947769192,0.348282952161895,0.856951164431002,0.875038666328715,1.16351008527166,0.806205455891184,1.63539422201461
816,816,73,-0.824204874096303,-4.23920002401308,-0.960763602835208,-3.50290825230135,-0.378385604621572,-2.77935383335157,-0.584882926552013,1.44270784514179,-0.387450377654162,1.35116334882386,-1.59009049612434,1.36306614496705,-0.610880766153842,0.67916916167948,-3.79110330420271,-0.737078621982362,1.2453409743322,-3.00866668864855,-0.914799591174654,1.77998717505947,-3.4090441171122
817,817,66,-0.11056856201566,1.75438301597593,-0.00367431790927664,2.0854075774987,-0.680169834330112,1.12692124421839,-0.0701694716072048,-0.0655008474971863,0.0577152833166563,3.88001758735307,0.722026431679126,1.83137516414917,0.807764354565934,2.60375107504256,1.60074485023619,-0.44797967125538,2.37049297994173,0.590220748986802,0.020352908582334,1.91802314558963,1.01644125255963
818,818,193,-1.75480532569737,-2.33291049915256,-1.37370820609355,-1.98285606424454,-1.03134287830384,-2.01428071338044,-1.30476348787014,-1.672562994692,-2.8134384395693,-1.38805749008243,-0.845957525739262,-0.852294503100718,-1.68155223109676,-2.20960111598635,-1.92925040527817,-1.2822400762506,-1.19243796878799,-1.04045219786294,-2.58766247927969,-0.655919401597101,-1.87081102374283
819,819,108,1.28619863355182,-0.153728717831508,1.54886917225468,-1.63352745032895,1.82564086532956,0.214312052527011,1.09674336192676,-0.588741933546605,0.155699276985865,0.946528445362584,0.406111228269148,-0.841051666177285,2.28213635714062,-0.688292175348045,-0.116223459494445,1.72101313100769,-2.7462027382506,-0.156061559596861,0.281982244197546,-0.786716019089606,0.968649806842316
821,821,109,0.61406674597675,-2.22406299000561,-0.405053934046472,-0.32258162637029,1.8974157501417,-0.260163472522764,0.418178913498755,0.354250270524373,1.76840725335579,-0.427953470538841,1.14519213038071,-0.737557680345811,0.725874728154043,-1.11627810165818,-2.67602269607521,2.18684580635282,0.151627931272859,-1.8641852409478,2.48806970345606,-0.420856997195808,-1.27826266591403
822,822,42,-1.27185139191037,-4.44638638676249,-0.0866223301029067,-2.60832367809677,-0.42499268430241,-3.18799631654686,-1.78882416728569,-1.0023164267722,-0.100873082075962,0.0852368699827744,-0.465217047812288,0.0653055146548756,-0.380555390968531,-1.31840826721296,-3.58141058287047,-0.337519440063542,-0.383132805506556,-3.28393923511479,-0.0411297365751753,-0.56113162206553,-3.68202280441258
823,823,64,0.574309436201082,1.54553580537135,1.09798999809168,1.29709036389342,0.500735916044957,1.15712868929964,-0.329810245362496,1.08202757014418,0.13414999314182,1.69962655813703,0.905534480330613,2.32832852839151,0.711372927189611,1.31232788571088,2.06911340289243,0.701219343318025,1.59256821746382,2.40761564308465,-0.693094819655609,1.24921011019336,1.47769391328235
825,825,73,0.84006798597434,-1.17797518934655,1.62810242251431,-0.815524217681042,2.29590615288467,-0.172407225250842,1.8974306093235,3.07696861156625,2.1410287777839,1.98330715514514,0.894034444728551,5.30786398092215,1.72156204075857,3.28530293110877,-1.30983286804069,1.25188017892741,3.4789891261229,-0.808047035525388,2.01718674029313,3.65705336164181,-0.33455098874505
826,826,175,1.30836669219638,1.45501774961069,2.53111823971918,1.31603629674518,2.39033823655738,1.61559167880491,2.26005430026394,3.50499101836617,1.3916097742632,3.66145264229395,0.74759696836308,1.90862846557968,1.64191180596403,3.06714246679552,1.9574447415709,1.72495136238634,2.65473332376341,1.73061364168383,2.27999446675267,1.30816105911794,2.29903399263699
827,827,147,1.72703596258463,1.85394821175616,1.41107030335191,1.41873564271215,1.68978424191319,1.0322330690178,1.39633185499682,2.93552336676626,1.13875055133819,1.18719613941435,1.40547860681901,2.78206250505744,1.20406109635806,2.46790343620806,0.893330051597921,3.07152909540314,1.17402108770283,0.947736041578294,1.99252128753301,1.08804167383529,2.11450626131333
828,828,170,1.24943818625123,-0.388305032306538,-0.111700109862372,1.68602760382104,1.32472352575261,0.925911898762894,0.836301107863974,-0.137580229171571,0.713896645580384,1.61089477507491,1.26025237254615,-0.484181491881031,0.990806947638454,0.238425465730345,0.792945381652716,1.07372002884143,0.079363528856688,0.39645264335666,1.47231282674552,0.438358964191122,0.0941994044833539
829,829,41,2.85330131129956,-0.42593196638687,0.544922904790621,-0.337502989836142,4.01324676784222,0.528206352305606,2.44577061086293,1.87454114052426,2.49299765482007,1.40902693181385,2.60047375949786,1.78042366093149,1.91148309555089,2.06896701884638,0.307726885800061,1.61663631442567,0.621954108584399,-0.780295988566248,3.30503480953994,2.89826720842331,0.524195385373588
830,830,31,4.73797840567585,8.07226632987914,6.16740568063142,8.3019658173918,3.75263253467078,6.24264099840444,5.231599913946,3.82753107064046,5.19720769677437,5.33533957885802,4.65101083668435,4.4351568407468,5.92428433405061,3.79400323430978,7.87684222358113,5.44225706869707,5.85103501828328,7.55549220211328,3.73567969437324,4.28153574611246,6.59904174903849
833,833,6,-0.231606399800957,-0.633964457751445,-1.20750560787146,-0.272585319339467,-0.404209397336067,-1.11789357427429,-0.969839878821513,0.163477819228701,0.592686870199291,0.486155974320908,-0.771476248136314,0.864865882676283,-0.966717324071966,1.56817830199051,0.23136147362883,-0.685560583312511,1.13083544855048,-0.874170040204756,-0.417474982484465,-0.0951306669922962,-1.72649128374097
835,835,189,1.12539440168742,2.32534065684944,0.973896130335683,1.95074319395486,2.95348630551818,1.64745212466087,1.67201861812202,1.49220394024426,2.34509233677283,1.70565626796405,1.21459247910662,1.3634830772546,1.07348698854118,1.46399094654688,1.82397971950957,1.78452625054606,1.79346426854907,1.61745315442986,1.58097316469683,1.94557784391338,2.7580013219466
836,836,47,-1.01298774079232,-2.41770931881319,-1.75266002899777,-2.06964863315348,-0.162913565963116,-2.01174923818032,-0.251442229996799,-0.134873796676446,-1.59811788937514,-0.805561209811371,-1.76855163434857,0.223072510797908,-0.163798306746686,0.0295290155745511,-2.09764521753841,-1.02058704677403,-1.22761375284488,-2.84712340405434,-0.713483767260006,-1.132608524699,-1.79401202558776
838,838,7,-1.46567507133067,-1.45618180054435,-0.548929554015892,-0.169821571867975,-0.493436323394405,-1.30474380060502,-0.731158541091779,0.733236776352946,-0.913998891398433,0.3927233857307,-0.359647395692504,0.472204501811454,-1.62368926133135,0.289180695729367,0.202180625323674,-1.79657042071348,1.00524657329582,-0.796358292469657,-0.219868466044411,1.73131275234063,-1.94307620023023
839,839,194,-2.0088437912671,-1.42764870588764,-1.07572421012682,-1.90441021418422,-0.446638410234527,-1.27544237350972,-1.34653208725109,-1.06272127750214,-1.77230275937474,-1.70084158840363,-1.736999297277,-1.18770717569092,-1.23644960423386,-1.82483898313722,-1.43541061960957,-1.3738968005599,-2.12334052396381,-1.05746792747697,-1.82478144041485,-1.17302385399812,-0.634086665569925
841,841,69,0.409059580146898,-0.978312055901545,0.981476892352693,-1.31389547310191,-0.542421511070346,-0.251614920636818,0.718638654869625,0.559303909000761,-0.683679589939382,0.905717917837058,0.576865078838127,1.52998419682506,0.00110233124118031,2.44369716082117,-2.03520188082435,0.938903489271119,0.217689895720898,-0.147870395654212,0.247446505580024,-0.260527997961977,-0.373153544275716
843,843,38,-0.604042597773966,-1.84883972548073,0.525528342943044,-2.15741773403609,-0.205364845256157,-2.2911315150658,-0.5763324875132,-0.473267027801944,-0.139289108810313,-0.283604563754852,-0.279362953274864,0.742250596850217,1.34416191239981,-0.477387783957676,-0.818508494672748,-1.3772409099276,0.457534658213632,-2.27358633102373,-0.525713687181185,-0.711297298209935,-2.5818450924547
844,844,102,0.719208692492524,0.672064025607234,2.72882122482421,0.298566773630697,2.25420424037558,0.779171111984446,0.805757019403856,2.43477708242653,1.45999810272085,1.48094582248609,1.93783577315185,1.4164704765848,2.16500488389261,1.16837857880098,1.88865916907822,1.90606390945798,0.977651132824071,0.745250588477454,2.09827027464721,0.888444224484387,-0.221673226007905
845,845,84,0.176504859744596,2.66663867329937,0.992534467776425,1.67584708103523,-0.00411773601267018,1.98913258036546,1.09677444152714,-3.78125562530829,1.20499127833436,-3.42548123627202,0.556304404958437,-3.04650099712555,0.978463413644714,-3.66326815941402,1.13317554916943,1.11329870538064,-3.47107408727965,1.44756773553059,0.313646121721838,-1.70494072310802,1.79698419621584
847,847,3,4.63337886535869,3.40185128495414,4.12708543227908,2.67261669060064,3.74975748027959,2.78040350784108,5.08639261029572,3.90279635004822,3.80818881727931,3.98833073452978,4.56231457309203,5.57958237241633,5.68467186240727,4.24811058467574,2.72681106725512,2.74021096152071,5.35295842202108,2.21326667226114,3.85006712476971,5.30078052817565,3.44423364684377
850,850,189,-1.38616116283789,-2.319512540324,-0.623229311966455,-2.56404149946732,-1.72583837571055,-2.66543675551612,-1.31277030750137,-1.72723714226043,-1.91883085579668,-1.9040783600222,-1.56867336325106,-0.829260580440311,-1.55592689559473,-2.5413325153849,-2.16421193608721,-1.96368707044904,-1.26456513413829,-2.25917963248151,-1.41460696275171,-1.26111169751998,-1.61142077781746
851,851,97,0.711855378847506,3.16976317416697,0.902043152630035,3.62474544872368,1.03531275385683,3.63063668532853,0.782114667712203,-2.45050864639203,1.80531727449392,-1.44701279282283,0.38256455880483,-1.28376017208853,1.22623767232868,-1.33198267890347,2.90482418664869,0.750821858062135,-1.82698230611668,3.88395208119595,0.241592136250348,-1.29738918984657,3.70024339490119
852,852,103,-2.75080246388354,-4.82778029119684,-1.82838756080617,-2.81416689358781,-1.72105563314631,-4.73623326137939,-2.36701905794038,-4.34005262789114,-3.10424223985577,-3.97204044870226,-2.0015601868278,-4.60747712444346,-1.70637034194169,-4.40475401816431,-3.45651361602527,-2.43307450569752,-4.9488539645791,-4.14265372839509,-1.86541076994104,-5.30070041291407,-4.19262001420798
853,853,38,0.162980933266408,-2.4393278509741,-0.409407211615009,-2.74342216117666,0.272924234223874,-1.89151778972638,0.282088514240937,-0.030777807762592,0.092782898263418,-0.151671149024966,0.0866905751150471,0.0616724036078775,-0.708402924772126,-0.589644562501242,-2.23020902240325,0.0885017207009637,0.414146057038932,-2.19578174975183,0.130497625919189,0.966269378918175,-2.59911287991118
855,855,195,3.20452026601845,3.40063973355688,4.34110514208522,3.96670878776838,3.29670962739744,3.30669962099221,4.75021136949249,3.05879599999892,2.8939472029831,3.45804214444651,3.24766847538068,2.7662307669363,4.5969073057939,3.28061778448788,3.35991867424805,2.76290499680442,3.02488683048001,3.2809937000967,3.68933162211562,2.91425405078857,3.86460410134471
858,858,35,0.614454975482386,1.98976590530869,1.16383153331434,3.19572549947551,-0.141442170478703,3.01779109647677,-0.189721445780514,1.42317890294125,0.653288193011302,-0.361731898154482,1.23590037510761,0.232601911570096,0.99774239842142,-0.291578452276781,2.3730981416499,-0.167174253296949,0.677727945826311,3.06369072138859,1.18226786747044,0.755253960838872,2.4694168308758
861,861,20,0.83331208516969,0.369100306987349,0.44105727062369,0.790441369541469,-0.570698511606767,-0.0204267555116431,0.184334438242815,0.0345720100412525,-0.590695692986537,0.35809947955947,0.32850287463884,-0.692608398965189,0.906972911819417,0.256709735515693,-0.203423980541775,0.375123462210853,-1.44286304945945,-0.110918258731938,0.487166881333784,-0.861460577894902,1.29943145935363
862,862,112,3.63850092317157,3.10594276082608,3.27049756798524,1.07982626348582,5.27703752755662,2.2663946946075,4.39158674697736,2.75734747869011,3.58677928652895,0.95166142215399,4.7914932828589,2.38302809826287,4.62817498297707,3.12892433513806,1.85125620779375,4.76091767716624,2.22415156451346,1.89916006343967,3.39152787206874,1.07048241461775,1.92297016421613
864,864,75,0.141098304551701,-1.45863671723782,-0.179265591924036,-1.57767185102965,-0.0416731012040037,-0.00716262445302984,-1.54855181172699,2.07010957621006,0.873386976597287,3.18099069907539,0.634173280381037,2.72649471638572,1.04554701507674,2.24906786557105,-1.28767017292956,0.0187881038266637,1.82010146743514,-1.57831745580255,0.679605049372682,2.76190282484951,-1.41912793844357
865,865,8,0.443405839374273,0.317906392203936,0.148575811739334,0.0411663049615916,-0.129613243179235,-0.95603701197629,0.266552567337878,-0.360980925346245,-0.470698776524984,-0.0969978811734102,0.762632168691185,1.8031959823187,-1.38504857541071,1.26962348386726,0.628255443092177,-0.00714959319491859,0.544128171622955,0.467025564531753,-0.509275901566811,1.20647241193597,-0.159991234423154
866,866,160,1.41836796129366,1.03840607719262,1.93058162211794,0.186126398826036,0.745769146542367,1.34145031819064,2.6199701992208,0.51405492850909,1.32073470558866,1.96868546035302,-0.148777006611227,1.64475511369459,-0.230032064883266,1.94441515765157,0.533175780953378,1.77694478520513,1.38999153625458,1.25324538654441,1.66065090990987,0.94765088314955,1.58686486420179
868,868,129,-1.8784439603369,-1.41219904162958,-2.31170776699294,-1.54247373917629,-2.10996046788914,-1.77893371410346,-2.95286531023016,-3.09970500140213,-1.90104591712097,-0.520109088461138,-1.26908412002653,-2.76465111597877,-1.56783364648801,-1.21348736384694,-2.01403466140184,-2.45603527729788,-2.84315654234191,-1.95256428568943,-2.29469849655104,-2.07044340823561,-0.838253829371327
869,869,173,-0.815163925978709,-1.93911760016316,-0.685373034061106,-2.79433102277162,-0.0985931301599922,-1.43839649652907,-0.287355229383299,-1.80777313812249,-2.01776212600385,-2.06908761006836,-0.851408901271418,-1.36304649854254,-1.24948847634118,-2.72488621094707,-2.00612965750601,-1.05654200065758,-1.43390853288988,-1.26435974183396,-1.15656965377051,-1.92712531047972,-0.598343808965745
871,871,181,-1.56424960906612,-2.48702040648619,-2.50581560684141,-3.38318059948515,-1.73425394302318,-2.72147664672952,-2.18791537179026,-1.93820597167173,-2.78905756547815,-1.47471296921653,-2.37448476152202,-2.50799170323137,-2.68107778096808,-1.12058664325589,-1.96529082596319,-2.04993679393862,-2.25202095674344,-1.79920008374956,-3.14033286010364,-3.23473247874579,-2.40806380364797
872,872,188,-1.38653102572784,-0.947414109065197,-0.685486691502903,-0.107508974311031,-0.893319705622335,-2.64815016995175,-0.780596288450222,-1.1140875117126,-0.58203058958316,-1.25490837510828,-0.0959918140698561,-1.47621982077815,-1.31548658625557,-0.439573516124703,-1.63291074807266,-0.924178720731087,-0.582486711061593,-1.64100648967076,-0.796762863966477,-0.778127488505235,-1.37699545210547
873,873,3,6.01439745538901,6.22020605038118,6.05893626599489,8.06739733933857,6.13686166178603,7.18451375395082,6.99431501624338,7.1064566644013,6.29042199913549,8.85803653796389,6.37877895713783,7.32773943267714,6.42310128546677,7.61254722876288,7.52517305126155,6.75010003817028,8.37012014084117,6.76969462605182,6.75522616820275,8.11879210764015,5.05103500961141
874,874,140,1.56771383476952,2.66926918478114,3.59784907552288,2.64096283729358,3.23151811411003,0.787896841574622,1.94097285028852,2.26977154010075,1.72267101737754,2.8184984681386,3.22980571712096,2.37516144106831,1.84491099674659,2.41625986971868,2.06306977141204,2.98516009257472,2.1236542308199,2.16281357420262,2.51215327538484,1.61558090778356,3.61749516870172
