precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1215,1215,14,-1.890380207511,-1.90295179321708,-0.719242745547996,0.0980491547040683,-0.655450069771159,-0.862890207419233,-1.49890839842519,1.71131548152493,-0.533132483415856,0.414211187658592,-2.09008635250793,1.20628891090549,-0.464102282380062,0.742003658639636,-1.79788436818707,-0.333485779718464,0.283532055505057,-2.13073463759498,-1.75912114746269,1.19390253389226,-1.02301598510895
1216,1216,43,1.75417462886467,-2.5650594468069,1.62162041060168,-0.706087096408856,-0.0722121961700832,-2.10387608432486,0.842326303227596,1.42919409553642,0.630668986213733,-0.216154908844316,0.444750111625452,-0.222674041644222,1.07844846399917,0.164313332461366,-0.623477388046342,1.41257186299907,0.541368302236987,-2.59293195922264,0.340307471952936,1.08795562779859,-1.96417301216141
1217,1217,163,4.07022527668304,2.55459438640586,4.71710077420184,4.23615852487231,4.70426147688118,3.55870843350351,4.38139951865307,5.07816274693379,4.85546158753161,3.03811041189956,5.13555357383363,4.33263009958815,4.59958343776549,3.70151771078229,4.11654431458778,4.95968057768759,3.42075865645091,3.10779614686088,4.80247611580566,4.97186496820702,4.54306960649601
1218,1218,189,0.872090552238534,0.706997764689357,1.40274847969394,-0.218655419263496,2.47164089908118,1.0381721795792,1.02089657241995,0.687314417299177,2.01925324453459,1.56567377737124,2.56015126907811,1.54841075545244,2.32632443724204,1.30341177796454,1.43721419631553,1.93696961277584,1.60725533281826,-0.43271669358247,0.518472940731009,1.09693594457416,2.00211761132346
1219,1219,256,-0.831842718784171,-1.53691875839015,-0.231623418976366,-0.1827304602045,-1.43247489247483,-1.5849021093781,-2.17891040135748,-0.619350857111458,-0.180427768836141,-0.789578072056591,-1.21610734718762,-0.686669167336798,-1.62146599062171,-1.16902482799861,-0.93620237549842,0.839456700006991,-0.889223772039289,-2.02869129135572,-2.14957194604004,-1.97155240373208,-1.27075155375869
1220,1220,167,0.770404912490613,0.384646171914637,1.20946289588492,-0.0655976706222158,0.570863014006756,1.84697857963048,1.33360100592654,-0.690063883596242,0.534038266221374,1.60669908327612,-0.428675166390106,0.836650508787417,-0.45083424349151,1.91926016284699,1.71891927284088,1.61619447807069,1.75154011915221,0.874762074672977,-0.0924282462399406,0.603266183009514,0.786008627975007
1221,1221,176,4.04778558066297,4.02441868014749,5.10483660807137,4.16616505508034,4.74440998481281,5.36816137431054,3.67287236645567,4.548751719076,4.62930575563411,4.76864242133056,4.55700193940203,4.84401657740016,5.2834602693932,4.7722392025177,4.47866979046879,4.3925360708335,4.16183433143792,3.63774267247569,4.86411059815757,4.51311906671673,5.07678169716772
1222,1222,155,0.276748229108369,1.22600719753889,1.56359658641677,1.00692233235644,1.23966215878271,1.06193805318074,1.25710807710513,0.285364738839854,0.99754296772077,0.0481183520619197,0.699154683191691,0.832639227294313,1.67082224295224,1.09241658853144,0.335160969543028,0.572401776508938,0.414106889354458,1.29117818456263,2.47648010864761,0.927907008765164,1.93451691543986
1223,1223,150,3.33913125788542,1.37377463788464,3.35053476353553,1.68124171188829,2.35641708072016,2.30153757965699,3.61391654591219,2.21540651764571,1.44874554511022,2.45771496107367,2.55737375431954,3.30182404832617,2.37126492572032,0.793789593884422,3.18284210237591,2.33305942963302,2.04663203356064,1.24072603973291,0.638172226951894,2.02188964993725,2.40896882186644
1224,1224,278,5.76528160934939,3.73863590083981,5.92346740034419,3.89228025466036,4.33106347644863,4.33066622445675,6.65085613429743,4.55351907318536,3.76050087831327,3.79754305933662,4.69999140044239,4.50057158611922,3.89605857943083,4.40563173622293,5.79880260110692,4.11200432408173,3.86155056357345,5.02314044231412,4.0626033164518,5.94907260257165,4.50398621450555
1225,1225,164,0.334290624465529,0.499471437411751,0.800657877659033,0.917175865640298,0.83133301642287,1.9857878978428,0.222987696909877,-0.00655434267019994,1.52293716572022,0.769827739309465,0.338014889602536,0.64227639948896,0.0700010071706327,1.49087337717223,1.46143351444842,0.863210659264432,1.12300212854105,0.420660429036422,0.917970429527703,1.92227495912026,-0.00789460784764706
1226,1226,92,-0.434297170732512,1.68030360336801,1.06631483245389,1.07363314704366,1.15402563041603,2.90399238785536,2.87212470408744,-0.588786620054541,2.37682504935748,1.07112189571413,1.0153894960669,0.708379224464321,1.69748821558062,-0.0348236807219793,2.96675157074561,1.26265329244482,-0.181624575585158,3.78161052492621,0.972605203043192,-0.367048391827852,3.77999351097454
1227,1227,245,1.7448770665399,0.144311781517229,1.44410358292681,0.931482578265675,-0.0540027957359519,0.0675820751207743,0.632451588660811,0.668875366151334,0.0771611733086501,1.1412569717631,0.465182139533671,-0.325387160003505,0.0253179654037214,-0.250524003403382,1.15836828200951,0.719988401415721,-0.21823746641056,-0.44317220272999,1.34588114201579,0.351457175463547,1.23405041931364
1228,1228,129,-1.41228755629174,-0.256730166944817,-2.24539031364553,-1.06618368899757,-1.9317889627411,-0.510713637950171,-0.283039230359304,-0.47804872490908,-1.06574672669436,-1.38864369998482,-0.932337212757346,-1.08635534880452,-1.81667777736142,-0.326982460723918,-0.115378355736926,-1.14400387668392,0.501352316793904,-0.655750410871127,-1.13416243812485,-1.65110301769229,-2.3664958841864
1229,1229,263,4.27340373427878,5.0599059005734,5.44428227044268,5.03909678929425,6.15675680913022,5.49720239665864,5.21240698706906,5.05940870823038,6.1957136397957,4.03728996240754,6.54846789662562,4.40575294668834,5.5964009466477,6.3261778170797,6.11313876797929,6.4200743669843,6.07376205867082,5.11757407217648,4.47156623585877,5.89448226423252,4.82517432748801
1230,1230,243,-1.41352802321215,-1.61100402009732,-2.41442498563984,-1.54277050103928,-1.5591421747892,-2.95843631384808,-2.06762341548718,-2.12677890349956,-2.74259735897185,-1.7090707880025,-2.42938833638002,-2.574179300253,-1.17306612337213,-1.15515785924733,-0.379064127477038,-2.32290448382613,-2.70162394066521,-3.60112041495814,-1.86536973255066,-2.2871658328334,-1.92477343596291
1231,1231,161,0.165794015525436,0.0987376494156589,0.828604230017939,0.204996449052504,0.223198792422376,-0.596373387997898,-0.599161095759245,0.588480169419879,0.258823932411095,-0.335289823202757,0.889763813642115,0.358849869696936,0.517390006478647,-0.656046410873155,0.150865702246137,-0.200126612644955,-0.210358627121934,-0.891070582463165,0.0256851017450173,0.280836908313972,-0.150650418709834
1232,1232,59,2.13555730944683,3.47310334587996,2.52568362782154,2.7692457168737,2.04403343408598,2.7686170618846,3.05967354165184,3.59469421328036,4.03646503810058,3.45324005740753,2.2188542667165,4.04963125379462,1.70107661654117,4.73335678186477,3.43621077122156,2.11801288877587,3.07913430534999,3.96517197348826,2.16609616581504,3.2479028436347,3.11388320311859
1233,1233,182,4.31713430987923,3.81604565756096,3.59584543974614,3.423383764071,3.56716770958918,4.8279724437172,3.57548851972771,4.76180013220723,3.83735932149935,3.5345684062155,4.07426457605507,3.89739557422979,5.70143535897627,3.07838924390617,4.38295638239646,4.34054629736137,3.81273985535439,3.06466112337536,3.22874085923654,3.7259111613133,2.94363770034488
1234,1234,142,1.31689849313938,0.474574912291298,2.27655149504438,2.34508839951165,1.57196736852972,2.50463134471654,2.22493366725962,1.42130090251875,2.49958473225906,1.97825802604471,1.88280683409678,1.29850305206291,1.82819881799184,2.45702116170253,2.13071422151112,1.69586399020063,2.60785232744925,0.0141089436411222,1.3543340585587,1.78566040273526,1.83332652547485
1235,1235,257,1.49827487857928,1.051785729357,0.734478609821686,-0.354425937200147,0.893925781713425,0.790212444259351,1.27513206202513,0.298283233608954,0.413402099153971,0.32472581375572,2.00985404548819,0.663176629425714,1.75133267239322,0.768809430685019,1.23085210695641,0.499394122622622,0.987625098392541,-0.618989736334791,1.30194384970369,0.739240935224947,2.17107642759904
1236,1236,246,3.78879402294647,1.14052044069739,3.79343229858088,2.49031976350424,1.52878703994482,2.83144832626064,2.63956484265671,2.66897164238343,2.88864192995965,1.8352862239244,3.33700898168347,1.91773566740849,3.05908461162007,3.18546478664626,3.55591774216705,2.40166086041506,1.72299927686168,1.91215447612215,4.08544489869464,2.93943781819629,2.16443766823368
1237,1237,206,4.14384207242535,2.69088400679487,2.93660735791265,2.67714571017232,3.08587131391979,2.45534378830651,4.13571721595358,2.5899198834551,4.02580360285612,4.20285414923147,4.01438717962064,5.10790528213976,2.6201952474802,2.90935807908719,3.99100306269479,3.6841530127409,2.57962901661722,1.40463938804578,3.37893918745486,2.85288684495922,4.30077120948921
1238,1238,51,2.72564941848695,2.20907937579887,5.59207652875395,3.41869148376671,4.39230170330199,2.54292451795181,4.60029292502345,4.85063688215667,3.19758727188739,2.88491257380024,4.29095458272591,3.19317873514873,3.50010829952813,4.45355084759913,2.63973317754672,4.67258096389253,3.70240126701275,0.305538612493223,3.8859903521692,3.26151298028646,3.37212183423505
1239,1239,245,2.9555517754719,2.16037160820232,1.298313477211,3.28240239901517,3.02573706187054,2.59154624286137,2.71235157612388,2.2691537215173,2.49003758822881,1.88490139420786,2.44215331652423,2.94838262976176,3.18989603096326,1.55490103066866,2.46404120907735,4.06294315220106,2.46778565135958,2.79082421956345,1.76165634776143,2.95717874490499,3.66150391460798
1240,1240,268,1.85374957032432,-0.277693385586556,1.33640218061203,0.89620395664359,2.58691578864457,1.46071792293909,-0.0072574431635728,-0.100641718521649,0.967043182906266,1.44605434152672,1.48463469677719,0.0604267930290091,0.932308742499585,-1.07942284198442,1.08154797448957,0.567988486681583,1.1712677720581,-0.0949259588423268,1.06129598459665,0.402522905875409,1.2202140608259
1241,1241,243,2.28021859854689,3.37615281743261,2.43702094445229,2.38073537267716,3.79819143514453,3.00514395361875,3.61954005402131,2.79358075276363,3.55082297479525,3.72589208374679,3.52209586071617,3.35595461908079,2.88316465974744,3.32044953266853,4.46854534491122,4.48409099680163,3.08659867685366,3.16110892376682,2.8518987745766,3.73180735145366,3.66531181773846
1242,1242,140,1.98543138483807,-0.655803521804105,-0.0130520874583213,-0.192132491078856,0.0353289149455154,1.57277896784054,0.534674436122394,0.532999704248115,0.38757504139573,0.27771058010128,0.263429074573651,-0.0307464081436229,0.314186100491273,-0.77018789063153,-0.081044138595038,0.731623956471772,0.0989127446802915,-0.0817390313425383,0.667477591446041,-0.0429549787598027,0.168031265899191
1243,1243,117,4.11304356864202,1.54920188378175,2.98201659456113,3.30546475137849,3.66310534948556,0.967373209573793,2.99190231151816,3.11238638380458,3.4816140931569,1.50236763738165,2.58812317683042,2.80354006387974,4.33395244816104,3.36937392860064,2.03038712277403,3.60549737904914,2.24760843981016,1.54847357794613,3.20603657977212,0.924233430444067,3.37554949011496
1244,1244,253,3.02601208685468,2.4131746765031,4.68252733974539,3.72045289271295,3.80549042141682,4.11642981401465,4.06318622941416,3.39502865703608,5.5363234031641,2.61520614206204,3.92844506903052,3.35916672494604,4.25565951988219,4.21257356965278,3.33773015895977,3.83071259704668,2.4136379583819,3.64534235391367,5.05479273893706,3.81378439493981,3.1395599528413
1245,1245,66,-0.796570518956703,-0.699777317242882,-0.856219580166998,0.272010207380266,-0.391573359812262,0.0742315194915628,-0.351046286371283,1.23323883985614,0.816106074859156,1.1565064554642,-0.462616468462023,1.1999052405745,-0.864608011553879,1.02932147411602,0.245294410146111,-1.76324764869978,0.426944480813141,-0.0510414419524898,-1.43590197008521,1.70613258977185,0.12120329194364
1246,1246,138,3.47265675932144,1.62398315447226,2.26264172271614,2.16036429980251,1.98397556347038,2.0508609614002,2.06632667196621,2.27577977021504,3.07523119164045,1.8717565548867,2.83090200132757,1.6194133207343,3.37066174350329,0.822127646953286,2.54768916574728,2.28270405198639,2.46773166292871,0.137298239971676,3.21383572011316,2.81479279894851,2.5955552395503
1247,1247,259,-3.54213941621112,-1.6166208190943,-1.92181937959412,-2.42149221936735,-3.68003955241578,-1.86097070709665,-2.58126058580895,-2.95667860893942,-2.55291485593801,-3.00453264567346,-1.93235512300429,-2.37021163135096,-1.63703516073938,-1.64998530248818,-1.54443887906019,-0.852295805928084,-2.81083866530526,-3.60326667101039,-3.41263888888501,-2.67953041928386,-2.94426947491366
1248,1248,77,2.89381908204435,1.58703529130997,3.92100439907575,0.722413912318317,3.10995529521479,2.34053085018531,2.54065281997807,2.44054932182689,2.08317240585241,1.40993042644596,1.56048228241913,2.62521707918685,1.74537131064332,4.41229256157542,1.81295916877121,2.67517654216592,3.43291614733405,-0.617659788347786,0.749025852138096,3.33153314483255,1.20038049493375
1249,1249,145,1.88133219956642,0.807699447456539,1.22370930654712,3.51110737387989,3.10999312723446,2.83135174178268,2.08007988483705,2.43771901450697,1.53329967775189,1.34342843031554,2.48929379348121,1.30235727353133,2.91247721329827,2.79986686985267,1.59897731497316,3.29847055919177,1.80046599258879,1.88945376026146,2.27316924169294,2.91095970305409,2.61837482473329
1250,1250,273,3.47563100598411,3.67156144136333,2.80783393447271,0.207468859221176,2.36972036508865,3.69251807699877,0.907102891952198,1.61140323573632,1.72305855909264,3.17996235481299,2.87707770106626,2.97195280257048,2.63437644633143,3.10279296064153,1.20533274185152,3.58736280107563,3.07346034723135,2.43512483346602,1.584649953118,0.967618992018554,2.43898308548345
1251,1251,69,1.24261031325858,-0.125704874949597,2.56870069315869,0.0341197795915507,1.84293784228382,1.43718582618315,0.387116546684616,1.71981191806904,0.429458854595255,1.1698124707401,1.15266974087988,1.8109503652386,0.475618302919139,2.81183552384244,-0.151892019665271,3.48089673830434,3.18855645103966,0.738197276850829,1.38835889705211,2.29747602996227,0.421868209859159
1252,1252,8,-0.198356105853439,1.41745116176158,0.257156660517463,0.89984357994333,0.370687756238703,-0.129424306058673,0.366488039431923,0.805561192570247,-0.0289433032099372,0.590100104321909,-0.440560295027618,0.960532454420406,-0.264152232362946,1.31936748424195,0.990867198845343,0.40478872859985,1.89866290341757,-0.870921551695658,-0.187293475281877,0.644870172739076,-0.121980295468829
1253,1253,51,0.0968861977162957,-1.39222480703548,0.603726562587904,-1.72117976309763,1.12476240821244,0.705023224777164,-0.888654865904639,0.498297505606583,-0.925213723118502,-1.02941892385315,0.852592037918919,1.43042833831374,-0.221779611115619,1.95806671906158,-0.59610739699543,1.90555971163168,1.1507640904323,-2.58679862390373,-0.62126808981595,-1.12457446716269,-0.879287352998201
1254,1254,48,3.11518407963111,1.86014117844883,2.95509720839321,1.36073602891098,2.84445746209255,1.94537189280938,1.74052179567827,3.5348077794185,1.68455919516091,1.24238923924796,2.17127518900703,3.37356617237526,2.87851763747754,2.43126140810204,1.24970340797394,2.78530085756125,2.82295195711877,0.240086477554636,2.06543847941051,3.59309471898667,2.02002854566446
1255,1255,54,5.21650945826502,6.26965053324155,4.71654684652773,5.31934067531399,4.79992927298307,6.82661542939129,4.38169290271955,6.78492633611678,5.52768285261729,6.13036221963824,5.01440899156561,6.39268469879394,5.28845357928425,6.10425309728505,5.46410652856454,4.92239623756305,6.58442490470457,5.46405762463424,5.31097116064322,7.20499366252517,5.91405128138927
1256,1256,206,0.179636575565486,-0.27640546762199,-0.893443847970707,-0.130804774015443,0.563894726587927,-1.56887346888935,0.226912255627365,-0.101118496417311,0.281031529200504,-1.63966552048315,0.280287537778926,-0.383022946649652,-0.275950514943808,-0.590134560529109,-0.375676762892619,-1.11376908439531,-0.905492251614889,-2.03843678773762,-1.20218080058574,-0.785957424199883,-0.43921692399809
1257,1257,188,2.9356830337612,2.78472592750072,4.38633056685781,3.91446424970217,2.49739333183854,4.54007879910847,1.36954023512228,4.4383832699746,4.67640422420372,2.10436254439237,3.21767517470664,2.19513116637407,3.81839596081345,2.96121695592065,3.97697447600304,4.47648457273625,3.88295431259267,3.10394967180074,3.29445573232892,3.01552784304868,4.51022192780727
1258,1258,12,2.13034191362386,1.45933532884088,2.93079748131207,3.17491970020843,2.94028136692941,2.09299865035913,2.16231519274624,3.72449128265906,1.53891059703128,3.55006216915163,2.7251262206355,2.63517070297842,1.99820787817523,3.76742649840343,1.39602696933742,2.38331749724193,4.33631328308285,1.67233515424822,0.400466909949599,3.91646243397335,2.22051246527625
