precursor,peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
934,934,73,1.34758418345605,-3.29641064460223,-0.484114798353943,-1.96946086230708,-0.863469385102106,-3.33565053918688,0.277708635068835,0.541043278216957,-0.239421308013326,1.23794284837992,-0.0382873270555084,1.11125098564621,0.410262569180878,1.98016838242687,-2.19239597525573,1.42721102930697,1.46142975789069,-2.79256481564444,-1.83747359848785,1.2231449528284,-2.66764719918471
935,935,106,0.0869804421522837,-1.30681034449189,0.506154583260789,-1.38185124727885,-0.593135025413073,0.323899648677053,-0.168882224618133,-2.63353497995671,0.214275276243706,-1.99566761311945,-0.0453930516255738,-1.47581288744395,0.216656009190677,-1.16749858651522,-0.580907561923434,0.125243344750777,-0.973604278652904,-1.31135142611483,-0.341899353941453,-1.645760705605,-2.22591387802757
936,936,228,0.0218693786568513,-0.710760610082727,0.929920887278055,-0.676166677467482,-0.951790265934907,0.919673387259017,0.755643172656836,-1.82301049861134,-0.00709648673772634,1.13592086152212,-0.748546685919108,-0.0647870278122849,-0.0534745149581228,0.553944390824874,-1.70574041776654,-0.516840767004323,0.338815392306295,-0.889518888687135,0.570315281962446,-0.944570432921299,-0.695963460840504
937,937,286,-1.06626801842092,0.170279060573606,0.89876205280079,1.26435674361816,0.167505965620126,0.454256166078752,0.870773850903535,-1.40923806729314,-0.835056735673827,-0.659010827241478,-0.0357171152297069,-0.800287132383184,-1.02550900147532,-0.413030736667824,0.905152262196366,0.733540903471677,1.0616670997117,-0.313121827400134,0.291968098003646,0.0295573524968024,0.335471559681596
938,938,205,-0.204593540355583,-1.28840056279446,0.392492759807823,-0.229551265619115,-0.18789921945224,-0.314057633495017,0.116423274984201,0.164338490996322,0.220682751402539,-0.0411776390733113,-0.33710602638674,0.316416914693881,-0.850243622172122,0.935458319496776,0.687003884584264,1.19945879514667,-0.651524104449604,-1.60028829564904,-0.349215172974553,0.603955900964601,1.43331251914639
939,939,299,-0.119245810454015,-0.496611997071494,0.470319972399491,-1.04867493840485,-0.351074161945476,0.380762841291753,0.143038201565467,0.534726258334092,0.288044994016406,-0.00856537829504411,-0.431083195581872,-1.31512667707015,-0.314626509609287,-0.455208872859291,0.526864978405899,0.0290977198413087,-0.35475630160997,-0.3893750228378,0.285528789767979,0.0161616845843362,-0.536030458638072
940,940,226,-0.368108571750016,0.480722449128608,0.72677674248389,0.722991868805056,-0.358668170733874,1.40720379840405,-0.213639122449133,0.22737137494699,0.0662432587837069,-0.422944350154145,0.147395863665426,1.46495623298725,-0.107467023082089,2.03043183505571,-1.2587094568494,0.346409467402709,0.14338405068343,-0.288049063106502,-0.23894244432062,0.282957996641335,-0.137211620926372
941,941,164,-0.227223858405482,0.0467600360481398,-0.0664896371826783,1.57341250804059,0.293713495588161,1.51848464578469,-0.425820262888766,0.143373876128259,1.22590797793367,0.0189065389166241,-0.800087715044908,-0.264810907928184,1.00319294084278,0.870550975598175,-1.09842025939023,-0.137475010318423,0.127922473491397,-0.686117742169237,-0.865717930524354,0.826222728042602,0.169287914015493
942,942,199,0.384660012206019,-0.953486352400859,-0.318969644073977,-0.980764343334513,-0.0656903681320415,-1.20661494159281,-0.0351762193691996,1.42279931434082,-0.000687812936261523,0.12267797645329,0.0358640323054611,0.967383818057183,-0.358113736563656,0.285304785366142,-0.00672240130766699,0.593865237180142,1.12662856369146,0.551100805857133,-0.235751500616486,-0.650306753391732,1.01157626320796
943,943,299,0.127064584316417,-0.946214857052361,0.151868900732222,-0.242649331759711,-0.278933485048639,0.037025138632786,-0.309500362901966,0.288199287508958,0.530397843473372,0.831417311297923,-0.220897480571406,0.190313475780318,0.084660286691845,-0.709364178078258,0.314440078054433,0.340170865572443,-0.310719935826836,-0.854328464293567,-0.424831152264288,-0.859212581328231,0.35643169416246
944,944,112,-1.31227462340552,-3.14651231151869,1.17800810503139,-1.57503048543494,0.134266518374125,-1.16907135286355,0.508699326472335,-2.36666032752674,0.593489481307471,-4.01117310919138,-1.10218880777981,-1.29739923543438,-0.00612197539755499,-2.71997539787596,-0.915924842685667,0.107098975901641,-1.35997765392854,-2.86207314397457,-0.100977000504085,-1.20084784769863,-1.26419026863034
945,945,191,-0.421048661343081,0.328464292119441,0.691166063756521,0.678810466846489,-0.270117402413441,0.034561344812186,-1.28069035966383,-1.57627715905171,-0.241258654432294,-1.42383038997424,1.52194901409613,-0.0951270909645496,0.13823085901741,0.428481608507009,0.0368600047832015,0.156061840899409,-0.305780688978971,-1.6339519179909,-0.294292699916819,0.172164410921236,-1.35742816602807
946,946,5,-0.217252343135817,0.695122292110705,0.25614319760179,0.00526810203825366,-0.0388908544659727,-1.12215898721895,0.0109940005538673,1.89832440247849,-0.600467175750894,1.06695529959776,0.589473175197027,0.40454248966395,-0.555604287550356,0.0179440749401429,0.359563714757331,0.185386998125344,1.39681048139316,-0.194578048687969,0.370217289425013,2.09562140699937,-1.17768948270054
947,947,180,0.345848761892151,0.0873385189951734,1.04538855247585,0.418866161855721,-1.39123731436801,0.238890641430018,0.202888693077233,0.607005941319356,-0.165553524419925,0.649847074336823,-0.0373351686573077,0.559663133668917,0.624395049847177,0.0150990764761758,0.332301298290966,-0.473893106850122,0.186226022656698,-0.801755607397634,-0.150501942997054,0.202546747198202,0.320532642557994
948,948,2,-0.695692027292183,-0.793734383158562,0.0360696068360227,0.225937770453186,0.65962242045616,0.504455511866884,-1.01754410598617,4.42259489689186,-0.358803314870727,1.75600779713912,1.37634742085689,3.30454852495302,-0.192109829607623,1.41907405969647,1.12927139152217,0.289441235476576,1.0683892588416,-0.860169082226433,-0.0973314058689533,0.494814779974804,0.238947477967595
949,949,223,-0.204961217946815,-0.476894867524193,0.204449591858689,0.557776576069155,0.000511626088125938,2.32477553343715,0.208282059992236,-0.136741163169344,-0.414120691853228,0.359025047101922,0.205838631860993,-0.766240334599482,0.287585188517544,0.438622318388544,-0.122510157860465,-0.205273697352656,1.57490118843577,0.800929435883935,-0.0823114911648873,-0.176736519023531,1.01708128568946
950,950,125,-0.0277930126723494,-0.0799039668115262,0.265237495270756,-0.352121729458279,-0.237444482598406,-0.358812441897683,-0.636152620294499,0.538630204395524,0.199883165659639,-0.455480167703213,0.436269454634859,-0.531479701847319,0.23649866424451,-0.303094873547192,0.5248431120004,-0.960891944813289,-0.146427396479569,-0.899967309610701,0.724393280568779,0.926329160925736,0.0667584487895301
951,951,56,0.275993992098652,0.594673190588972,1.16170018444895,2.13017121969052,-1.43769417654761,1.05304562791902,0.622212878223134,2.65279126021206,-0.579077048991927,2.11160633593272,-0.0431358292312068,2.05921473733782,-1.19364857253659,1.59975958484431,0.265573355217,1.27301521741431,1.34556562375953,-0.757705322455901,-0.0793666448777201,-0.0724730433447641,0.822499251946527
952,952,288,0.958406183891118,-1.39545195791786,-0.352768959368577,-0.742409547643012,-0.605637224522541,-0.190523127742514,0.112962685525866,0.342369413531288,0.637691587069307,-1.02086484524924,-0.750654272595173,0.688183294493349,-0.878938256842656,0.242716039954143,0.295666966368034,-0.0565454822802582,0.961644012109162,-0.169162101572066,0.935483739122914,0.102966375733871,0.597899808283161
953,953,190,0.457966100271517,-0.103662572389658,-0.900049133276275,0.167033339607586,0.442083033004758,0.445624438665286,-0.0463651930412317,0.839877711810591,-0.104503612798694,1.01652780375425,0.150868805839925,-0.17176564598745,0.842276989770579,-0.252224790403024,1.50673415988007,0.421439595929675,0.0599814162682945,1.14295220494897,-1.26371658570025,-0.610839333020999,0.522950358966394
954,954,84,-0.514730176344582,1.77103131526234,0.334394061083923,0.883948542276486,0.180336115260659,2.20434355483629,-0.786951047367132,-5.05656488210651,-0.378741457709296,-4.48038519850945,1.16569250507643,-3.30794882252615,-0.0664319362821885,-3.40750260464969,2.053035578884,0.754086856972609,-2.73142880055387,0.825590246734899,-0.68765492069042,-3.59695372002917,1.28946549894593
955,955,290,-0.140259937874951,-1.14521319073593,-0.073762712222243,-0.601734633488478,0.214022650097194,-0.358121524329183,-0.0992146977836321,-0.58210912866761,0.586254272723807,-0.581838153069445,-0.487039574940174,-0.676932867314449,-0.86534713862969,0.476924097863909,-0.279831868595,0.704522519899409,0.891563257213131,0.443065964318799,0.160824618730281,-0.0906800182553652,-0.0792420148163723
956,956,194,0.537084340151783,-1.29132702285959,-0.41551066098941,-0.903674402040746,-0.121573679162374,0.900608277648652,-0.821554119626133,-0.830737319815211,0.320732809498307,-0.534848976734244,0.500821310127826,-0.17403310428645,0.0553760288132099,-0.0139329479984909,-0.1801099627289,-0.47146719723259,-0.44085015947737,0.476158779709099,0.41609116841938,-0.618782775881666,-0.179721009377572
957,957,230,-0.139089215734749,-1.50730468840753,0.504873246183057,-3.10612978584478,-0.365784030448307,-1.98758210458598,-0.181257811672798,0.911465170925924,0.66409290547564,0.391759179522687,-0.482835093802841,0.221087948665482,-0.097814663817256,-0.82042988300186,-0.674786830523868,0.497044137464744,-0.544701359258836,-0.807119196541669,-0.399229473647488,-1.13053473392393,0.978560311257261
958,958,248,-0.304144779430982,-1.31648780608826,-0.0433678781258777,-2.50514312653091,0.347512657556859,-1.01827702339542,-0.1576401962421,-0.944194704972377,-0.07815524349156,-1.39114364411791,0.235795439733661,-0.0101468711533164,0.869252175220376,0.499914305073576,0.972384837962967,-1.10508041975042,1.4697432677871,-0.370475275020535,0.235828244530048,0.0929650318949002,-1.0534437377926
959,959,247,0.903465734340183,0.485638703816505,-0.245514283670111,0.303305781701053,-0.657951450670072,1.67522977039485,-0.741772244702065,-0.930625029410244,0.286262123688472,-0.503541268600178,0.455510121013593,-0.348807958681584,-0.123222014397157,0.0572277727315411,0.760757869022033,0.726181526393343,-0.552251156661439,-0.998618352727567,-0.602959511996186,0.339670625082769,1.03363883871286
960,960,109,-1.08646134964382,-3.34599341336029,1.43782597804789,-3.83219985297554,-0.351364628404073,-3.36855351625915,0.754713825392367,-3.04983857134841,-0.468971323056094,-2.86170696336345,-0.285742502336273,-1.85369218034255,-0.342358461100956,-1.97471135183126,-2.01735695933177,0.943567920594144,-2.91657544298844,-3.10666544834887,-0.601209459493188,-1.51606305821993,-2.45825573684564
961,961,74,-0.606914203488315,-2.50482914697729,0.46304710696439,-1.79671450447225,0.143867096523925,-2.40609151685885,-0.775055541309634,1.64599241982609,0.542193409035906,0.128678233031954,0.232862132273728,1.13235250597385,0.139144252059811,1.96797943985171,-1.819746804564,0.664786037074011,1.89949175601653,-1.5554358675513,-0.803930289133822,0.604592174352234,-1.45445216996627
962,962,286,-0.451921840401216,1.97070053088081,0.354203674389389,0.613336053933855,0.0977181660118262,0.923970370550451,-0.0438515348451318,-0.36380139506251,-0.187284784770793,-0.596783909217746,0.231136319615925,-0.376372020937451,0.36863193132461,0.103400665989708,0.596012440624799,1.07251848738661,-0.74617516779857,-1.4681444600541,-1.44115041871122,0.387926668836935,0.721102231421628
963,963,165,0.109539465364751,-0.957651053073226,0.112431015606756,-0.514143669345379,-0.221970480971507,-0.500357446792881,1.27409648431483,-0.416007606239743,-0.230834819405727,-0.75814476972528,-1.04326166490911,-0.205548329402482,0.818948490443478,-0.831562405396923,-0.292791121228532,-0.271597414668824,-0.768721281414103,0.431029669494766,-0.547351075774653,-0.861089005184097,-0.0723758367504042
964,964,103,-0.265348483953449,-2.82821899701233,0.0663126812675567,-2.05454075661798,0.199035802685893,-3.84553077916038,-1.2427142979599,-3.03916546159368,1.58921506351704,-2.17428012448571,-0.34650076555714,-1.65286161873142,0.633496210649809,-3.36974839779419,-1.8917038249113,-0.24239349176119,-2.93912460699727,-3.1299826434714,-0.391102718888619,-2.06752627631417,-2.24448139453627
965,965,292,-0.0967129118077839,0.271861759320439,0.402318418736224,0.335873357303387,-0.30560550692844,0.0812449874284865,-0.325377074233431,-0.47707283459941,-0.0965322802565947,-2.34107666684535,0.421909354490026,-1.87511315797815,-1.14222735079506,-0.184979074520657,0.393952951502433,0.916280092340343,-0.0222765404988363,-1.21601368094857,0.225947258454713,-0.207280844144331,-0.439470544487939
966,966,241,-1.86781171992692,-1.41221579261849,1.47193508007219,-1.30599847152934,0.395876639854725,-0.00152608164804635,0.884300511577935,-1.60266503986714,-0.961475792168027,-0.37366101843508,0.0771752805900923,0.0680515089664157,0.187619813109577,0.785581194610973,0.893264228515564,-0.421349652332124,-0.852550453994804,0.0776524573328639,0.233729839222547,0.213786057685802,0.128716421192196
967,967,202,-0.446151561728448,-0.904863353084429,0.718704790826757,-2.13084528189748,-0.272553229098309,-0.285942107807682,0.560040872607802,-0.386380241874678,-1.00312729954806,-0.674411183523912,0.443086426940259,-0.850994148005817,-1.17947369723702,0.0526465076882764,0.530181282762866,0.844782470218076,-0.543596979037303,-0.183169963141434,0.334691227018946,-0.885563408712498,-0.678298749340906
968,968,17,-0.946687415268849,-2.02492852545113,0.919458601634756,0.0208975952017203,0.0272288136340926,-0.392931995999681,0.656568809293868,-2.33151760186741,-1.31162939104829,-2.82397483981544,0.655060581754426,-2.40817334629625,-0.0793192299905887,-2.82705379457029,-0.740250735696701,0.0101685603728097,-2.80443685099997,-0.736918105461201,0.0691506696177795,-1.87765031486946,0.473925632548528
969,969,88,0.432090253338384,1.27341312667081,0.562326892197189,1.61546402936576,-0.994417145535573,2.29748295604205,0.371338491464834,-1.27994782380974,-0.218162722836627,-0.861805400449676,-0.153175768628207,-2.12619107099868,0.621728863957377,-2.82540977025473,0.727967021498767,0.196499524484675,-3.1146560119071,0.141689450009666,-0.818228388442052,-1.8059067278073,1.1556505569114
970,970,230,-0.596648587944216,-1.79834010422549,0.573709933884091,-1.27310571782675,0.0229386540601251,-0.333446150027748,0.492207199443734,0.453388357475757,-0.960499859221027,-1.30924614412358,0.468292659777292,0.00391351539371687,0.19166027573831,-0.255323902924893,0.752619887304397,0.0795129132063099,-0.14108199305177,0.0263264849579984,-0.271173188944621,1.33717962314603,0.328634091378226
971,971,138,-1.31707219331052,-1.67272188902319,1.12003909037769,-0.478747603741345,0.197033102932826,0.42679794036995,-0.6284746949515,-0.629161112703777,1.10365906897244,-0.756343756249311,-0.47518437402094,-0.225551535376218,0.121984813887677,-0.284446605264923,-0.0496017031160347,-0.145671007058723,-0.132849393431503,-1.75193334766623,0.0236861931710461,-0.0360047110706972,1.86104997017519
972,972,231,0.576626916113451,-1.20477309720923,-0.247638348072644,-0.617592895515479,-0.328988568040807,-0.407651629667482,0.495420491993468,-0.41628332330761,0.939542554118506,-1.40116564083515,-1.43496304611197,0.104379233461847,0.0812878463443112,0.608312823624809,0.501610061706,0.901632653557709,0.61440596328513,-0.411833804850902,-0.98292049990202,0.585075288673036,-0.162796014907772
973,973,292,0.114463109016752,-0.306438335056329,0.506008505177557,-0.10810195993788,-0.620471614194309,0.75138710995822,0.0653926696837676,-2.54462430871131,0.683629064771207,-0.548222315787045,-0.749021734454975,-1.71661336065255,-0.789830207499323,-0.704346563594924,0.0401122377821672,1.03651834503708,-0.848285015318004,-1.94220405826904,-0.246688137537753,0.175516325384703,-1.37986919892081
974,974,43,-0.603972964762848,-4.79670954486343,1.43770547295845,-2.81584956847318,-0.833732508195606,-2.55652772025988,0.509764460940635,-2.05815770601044,-1.48076210730933,-0.628366526982181,0.970997646368693,-0.232588349458486,-0.678209954065824,0.574641858738077,-2.51955527261903,0.791069316571576,0.391894474449798,-4.07677486527723,-0.112859362505752,1.0873047196904,-2.4856164571978
