protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Endoplasmic reticulum aminopeptidase 1,7.11303035569384,7.30892467614838,7.17616289104953,7.29975556219424,6.97577306396116,7.26477180831408,7.27233713907715,7.24970060411326,7.34523606432023,7.36929538176678,7.43091462503376,7.5792358469684,7.27993431900844,6.68158424370313,7.20713208229,6.61097503264919,7.17415141586753,6.73642430617178,7.08322096293429,7.37279003456612,7.09884510787696,7.37425313751046,6.92630768587613,7.3111876118232,7.37423553940084,6.43733597893442,7.40614141086271,6.29011349317252,7.3686966111454,6.86798675759218,7.41462813436671,7.43566983907285,7.21510514636815,7.49715169162406,7.23180379712415,7.45940543801734
Endoplasmic reticulum resident protein 44,6.68372603168559,7.02227708233125,6.52221061399728,6.84910952075946,6.46353829609807,6.88932656138644,7.04049760373637,6.99983001652517,7.06013458964335,6.96419249592219,6.79290383595068,6.981561593215,6.91559223158245,6.84132556531594,6.8792836847094,6.88950311443129,7.06571346854105,7.05972606521355,6.52145002182948,6.82156035537351,6.55008278072073,7.09649607735188,6.53332259268496,6.9055938944153,6.97547033023324,6.91940259394078,6.81814940479858,7.04630680734099,6.89884788297962,6.88997184871059,6.89539857622177,6.97238567471613,6.85298620127244,6.99533163186217,6.85018375431203,7.15375866910247
Endoplasmin,8.84755489814456,9.68435076591931,8.92847981945963,9.6379380802776,8.82327342494981,9.71992269007775,9.69677627930283,9.58612118171636,9.60800574824839,9.59077394382273,9.65090529118498,9.44257768114078,9.62297688478434,8.83837140190456,9.61559853817716,8.99936992311138,9.59078605792492,8.95442818090977,8.98570518780635,9.581143627408,8.95643807748683,9.5463123860096,8.92345966408799,9.57091316695121,9.62651392174597,9.04433268260599,9.65195578365514,8.80765004382288,9.6122023932171,8.98580642860194,9.67932969706357,9.52045969897373,9.51208496096683,9.60234013066466,9.61490358138668,9.59293786166987
Endothelin-converting enzyme 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77329263626088
Epidermal growth factor receptor kinase substrate 8-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34143908763692,5.14793395846208,5.14477953464354,5.48331291003039,5.55774899346689,5.84240456937918
Epithelial membrane protein 3,,,,,,,,,,,,,,,,,,,,,,,,,3.07513866730667,,,,,,,,,,,
Epsin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00783775908479,,2.08589830876168
ER degradation-enhancing alpha-mannosidase-like protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,3.59562294047058,,,3.2257255256124,,,,,,,
ER lumen protein-retaining receptor 1,,,,,,,,,,,,,,,,,,,,,,,,,,5.27524335161538,5.48068175557605,,5.5397161341253,,,,,,,
ER membrane protein complex subunit 10,1.32862924832995,1.36335442253368,1.32862924832995,1.36335442253368,1.32862924832995,5.50470837091061,5.91137526885467,1.34909701845058,1.38816999794318,1.34909701845058,1.38816999794318,1.34909701845058,5.44315427508103,1.04602039136998,1.16105047739437,1.04602039136998,1.16105047739437,1.04602039136998,4.99222107728748,1.4986852580154,1.51625988265639,1.4986852580154,1.51625988265639,1.4986852580154,1.3127582718751,1.769124041135,2.10601665663397,2.01650029909502,2.08583844543537,2.34978038353025,2.95745482573875,3.47940793670191,2.868546955863,2.89202471477185,-0.890015292630466,2.99538073373136
ER membrane protein complex subunit 6,,,,,,,,,,,,,,,,,,,,,,,,,4.03623070249747,3.62663996193138,3.53182868014875,3.61563888690991,3.7468560358554,3.19550634119638,,,,,,
Erythroid differentiation-related factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69781224777392,,,,1.42004940000708,1.67817784322587
Ethanolaminephosphotransferase 1,,,,,,,,,,,,,,,,,,,3.18878637883518,2.37550346617932,2.52120195177041,2.74389844096363,,2.58131014502859,,,,,,,,,,2.49279225074499,,
ETS-related transcription factor Elf-2,,,,,,,,,,,,,,7.77946313230613,,,7.57272320317502,,,,,,,,,,,,,,,,,,,
Eukaryotic elongation factor 2 kinase,,,,,,,,,,,,,,,,,,,,,,,,,,2.30116731412128,,3.16597393084851,,1.72255733123838,,,,,,
Eukaryotic initiation factor 4A-I,7.55270401594669,7.43929747118349,7.40453803226617,7.34274091789624,7.4986345672581,7.40805664041006,7.35568198356,7.53274550699423,7.50531343296891,7.37272512933315,7.39366578574707,7.35921121646491,7.50993274966827,7.30365502323856,7.42278422914787,7.36034750904056,7.41040341934421,7.43983667657426,7.46243709633047,7.44384255015749,7.44779780991965,7.4094790516403,7.40014659518979,7.48174786008771,7.31840845438336,7.45202741407626,7.47838649636891,7.38209526067523,7.36720111613739,7.39827323195071,7.49845346066616,7.44639555451902,7.29879584961179,7.45968986270269,7.36012163099718,7.49219336951628
"Eukaryotic translation initiation factor 1A, Y-chromosomal",,,,,,,,7.275368513358,,6.99179603506205,,,,,,,,,,,,,,,,,,,,4.92251664398458,,,,,,
Eukaryotic translation initiation factor 1b,,,4.98403233462564,,,,,5.2149629014006,,5.06424278190245,5.00877623058286,,,,,,,,,,,,,,,,,6.01580913522611,,,,,,,,
Eukaryotic translation initiation factor 3 subunit C,4.52516477174543,4.2701295751955,4.29628696953595,4.62437984064233,4.19089198952576,4.91056314002008,1.62170870047914,6.26244620807113,5.63198028665225,6.44482586382985,5.6427097907171,6.08978022854714,4.31670702095277,4.42235456746908,4.51362292276439,4.53114778412813,4.74913288129754,3.9585183450381,5.16427947666954,4.16365833935322,4.36789719696822,4.06789009355734,4.72663610230457,4.15222307174556,4.2994627694237,4.73338934543451,4.31914347247098,4.53976251104824,4.10060757035914,4.6654880925666,4.27662601934239,4.75821898917414,4.27662601934239,4.75821898917414,4.27662601934239,8.64778963884639
Eukaryotic translation initiation factor 4E-binding protein 2,,,,,,,,,,,,,,,,,5.04827041796632,4.60007474322566,,,,,,,4.05155087255407,4.64808822093538,,,3.8211887245862,4.29842563206008,2.28920912045202,,2.88130453233944,,2.71062368343289,
Eukaryotic translation initiation factor 5B,6.45747527954707,6.5913184308593,6.48360884116569,6.38404809904101,6.54527500699151,6.58310175833364,6.45328560179991,6.49353853264084,6.53899892138648,6.74910539149112,6.54857123585512,6.69355060128119,6.64256396905864,6.57539209259316,6.49128924787524,6.56203706403564,6.43852431547153,6.57494712444349,6.4355563066468,6.53068379585287,6.48217290066882,6.55767223618684,6.37990179863411,6.67640210085958,6.44260829800238,6.50555678847221,6.71010963911708,6.64940118388689,6.50251468164637,6.44434582292154,6.64181884756221,6.43938501083896,6.50552524749366,6.54181030294731,6.60431642521527,6.69241335920303
Exocyst complex component 6B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.508542536718676,,1.75057789087099,1.96135154337798,
Ezrin,7.50174396014239,7.7843189989598,7.56026157023072,7.54477050945289,7.80219112735373,7.7857824031275,7.60922287467312,7.69279785209899,7.64222897765963,7.4944260189162,7.85651017946002,7.61379423454256,7.83789034547577,7.89526368465007,7.70975899605782,7.85239331936955,7.85691084362607,7.93857119283131,7.51029713796099,7.85686138972554,7.57177350444394,7.81533926881621,7.62877224492649,7.52285473757905,7.59363762141223,7.80535118630498,7.74454958578843,8.11158768585701,7.61859062875438,8.09433716715352,7.84787590794024,7.56161114041606,7.72057529148749,7.53568336262199,7.63447943244737,7.57226507341258
F-actin-capping protein subunit alpha-1,7.80600570721527,7.69255268190263,8.07132993512201,7.82973125711693,7.96789780364897,7.92148258502842,7.93953303665079,7.85635274677441,7.84397228245567,7.85442184987063,7.76506968319416,7.70321442985056,7.89968168914814,8.12892619670736,7.86189357490896,7.82134914099615,7.9093549470673,8.08572746854736,7.84728383154936,7.89195766627501,7.90526592516749,7.92802009395451,7.84970024869319,7.83473311031358,7.85055601209274,8.10796619242925,7.90524911603857,8.06317396822209,7.59784145174739,8.10991327482884,7.91771248534215,7.74866545330956,7.83201827521992,7.79862897246882,7.7393314318097,7.90328454973826
F-actin-capping protein subunit beta,7.6483591398684,7.7281559378777,7.75306209524353,7.42922093026852,7.68333167486949,7.69963550646197,7.62199075974287,7.40102702033658,7.60196816690196,7.55034113196422,7.80079163391207,7.58958762180883,7.88031213243436,7.839272615483,7.57971182722046,7.71324134529626,7.63977300859001,7.7305155874153,7.56755348490536,7.8040135351136,7.58697815288879,7.74257775672833,7.55454152592419,7.67747656355964,7.73216341399304,7.89256997766565,7.60145088178532,7.75881417121459,7.58325529732884,7.80987842091269,7.70743333556348,7.44667562123019,7.54159254443417,7.57687541836771,7.71304216112306,7.56424155705315
F-BAR and double SH3 domains protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.74570411101242,1.86901693615428,,,2.32041657588139,
F-box only protein 18,,7.29391197258499,,7.1798822218927,,7.33619102481822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box only protein 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13823635063931,2.2791651052009,,,,,,,
F-box only protein 30,,,,,,,5.97577149020834,,,,,,,,,,,,,,,,,,,,,,,,3.22485168255892,2.78480091737508,4.97353481885334,7.30787327500459,2.58605670825869,2.93872350781778
F-box only protein 38,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90442461295015,,,,,,,,,
F-box-like/WD repeat-containing protein TBL1X,,,,,,,,,,,,,,,,,,,,,,,,,,4.13393614770208,,,,,,,,,,
F-box/LRR-repeat protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,1.93891701115298,,2.89328260552331,1.5581220164495,,,,,,,
F-box/LRR-repeat protein 20,5.19449746610503,,,,,,,,,,,,,,,,,,4.26393911861318,,3.12769956696331,,4.21390667671793,,,,,,,,,,,,,
F-box/SPRY domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,3.54131598427087,3.39000222995108,3.71889989954285,3.34955475997521,4.101661066151,3.76806318527898,1.25688909822662,1.14465741939908,1.05136465884154,2.85916786590589,2.49845971742328,1.39557012425698
Fanconi anemia group D2 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25814930047052,2.17777164212518,1.98943970921924,1.77373947454259,,
Far upstream element-binding protein 1,7.70195922001004,7.58338766356252,7.54203343546077,7.41364088018153,7.51568854836817,7.46671886211171,7.43358173433428,7.39919712249773,7.46803256629943,7.34460979738047,7.64264166818929,7.52650165819622,7.60994296710671,7.65722471286706,7.50466973248002,7.47406202101454,7.33351764077802,7.59716807200934,7.54642861349778,7.44477664804499,7.61779062479298,7.39299076913945,7.66320637800487,7.54025927120896,7.39236755888161,7.6412530868277,7.49829572431769,7.62757998505486,7.46327900212225,7.63264494740131,7.48780786680319,7.48421922002783,7.37943834559055,7.40155137726574,7.46030555424341,7.51835500820821
Fatty acid desaturase 2,,,,,,,,,,,,,,,,,,,,,,,,,,5.39073447830128,,4.89794657670961,5.4641252546981,5.82960738060018,,,,,,
"Fatty acid-binding protein, epidermal",8.2543684595169,7.88600609529239,8.28267498891897,7.93407653655821,8.08090403275104,7.82094267195887,7.89901866895427,7.89240751596333,7.86997911842185,7.97149808037949,7.89555177899685,8.07764736586091,7.96034103057555,8.29596994210409,7.71267176553554,8.23279374803775,7.97815933784316,8.26954598512431,8.12945436673052,7.79037038391278,8.28989948482654,7.96668927627059,8.14126779481933,7.96530598024477,7.96231003336698,8.21303193968153,8.00072043222102,8.18054416896715,7.91191717904073,8.19965320237,7.97430148636237,8.0478739163177,7.85370594390084,7.93269886646303,7.92589629883953,7.81321938010474
"Fatty acid-binding protein, heart",,,,,,,,,,,,,,,,,,,,,,,,,3.06335928760917,3.92014516190638,2.90816092861155,3.69069380115471,2.8833441615642,3.89424459063418,2.85265978024172,4.16855766611278,4.94536995908154,2.15622894911849,,3.21545501606388
Fatty acyl-CoA reductase 1,,,,,,,,,,,,,,,,,,,2.21647773883358,,5.20566381531561,,,,,,,,,,2.99501037761002,3.02717047906328,3.24116849204354,3.15044828524339,2.57343481911739,1.63418829269218
FERM domain-containing protein 8,,,,,,,,,,,,,,,,,,,2.30420581684698,,,3.15861524470303,2.22013694696353,3.2674868152231,,,,,,,,,,,,
FH1/FH2 domain-containing protein 3,,,,,,,,,,,,,6.78487953513641,,6.6009607326578,6.59087068037368,,,,,,,,,,,,,,,5.88912019803602,6.03253931009998,5.73865323969914,6.03192208649559,5.91181991786159,5.94742548259608
Fibrinogen gamma chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47081918126332,1.39860503076918,2.38435976887384,2.50516043254069,3.06289822945659,1.83458388048077
Filaggrin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44750435363265,,,,,,,,,
Filamin A-interacting protein 1-like,,,,,,,,,,,,,6.59578265327441,,6.76946073580481,,6.64992156506152,6.15736086587907,,,,,,,,,,,,,,,,,,
Flavin reductase (NADPH),6.46858403051538,6.28122486382405,6.62156605039706,6.10609992077596,6.40635390739373,6.23175486901923,6.16253356645925,6.35386346088256,6.3720865160909,6.25099116435934,6.11123714159852,6.12735269788965,6.34783778937905,6.78407731283621,6.09874033259461,6.72473675312716,6.20956542896813,6.59274866797222,6.32765465165581,6.17890234047425,6.5301145559069,6.30021582462392,6.44057911145702,6.3069978372171,6.13833734303641,6.69681290055439,6.20652121919353,6.53429733020583,6.3364249753272,6.8015385219895,6.26023362765025,6.16960315398893,6.07613688905891,6.17812650137152,6.33140647523026,6.37191156466356
Folliculin-interacting protein 1,,,,,,,,,,,,,,,,,,,5.55466295943848,5.85023707315642,5.07544379553161,5.20968170749693,5.52310624442593,3.61517912618319,,,,,,,,,,,,
Forkhead box protein P4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2377986896588,,,,,,,
Fucose-1-phosphate guanylyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37217003324902,2.66858435871468,2.05495039461074,2.84118821638039,,2.51748746351658
FYVE and coiled-coil domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,8.02093191267667,3.32149011208718,,,,3.81081103499238,,,,,,
G patch domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,2.78809455340917,2.06528531452998,2.51465284460505,2.92698462735811,3.0423967859296,3.20942583418068,,,,,,
G/T mismatch-specific thymine DNA glycosylase,,,,,,,,,,,,,,,,,,,,,,,,,2.56900844829147,2.77853117765318,2.29245514020265,2.75453512008791,3.4550173516475,,,,,,,
G2/mitotic-specific cyclin-B1,8.31814183100943,,8.30952313372294,8.2448485941131,8.23083406315599,8.28760842938102,,,,,,,,,,,,,,,,,,,8.02157857078167,8.37963573068318,7.36220993512195,7.65423870919881,8.0656176243419,7.62272936951738,,,,,,
Galectin-1,8.89842229299017,8.290567272832,8.77641843077882,8.13688365360488,8.75655319767181,8.32715386734253,8.29536416654387,8.26532971571517,8.31144122235249,8.34662626592867,8.3440388836565,8.30172954694107,8.27262798034313,7.92381483849886,8.26429147699447,7.96001057917121,8.36350995998748,8.05776139459484,8.85883051122233,8.26117231809417,8.86223635768341,8.25683809931734,8.8033630664041,8.30441345467167,8.28880150304619,8.01934601468963,8.19552402957046,7.92735546070614,8.25207578798729,8.15122644985976,8.25885264860611,8.35559448184551,8.17178938134604,8.39501398880014,8.25474896223254,8.36167341057771
Galectin-related protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90850644349201,3.5449784979758,,,,,,,
Gamma-aminobutyric acid receptor-associated protein,5.67034266328923,5.4149148011188,6.01272207557704,5.3212088142941,5.56584058047549,5.03555012002692,,,,,,,,,5.43331602276861,,,,,,,,,,3.20460949770397,3.37530228233728,3.30257894213505,,4.6863629430455,,,,,,,
Gamma-tubulin complex component 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12331204603092,,,,,2.40711682661308
Gamma-tubulin complex component 6,,,,,,,,,,,,,,,,,,,,,,,,,2.27290141271387,2.25046180333248,1.80234247240015,2.47751371861971,2.4421992954713,2.15352947999288,,,,,1.70913710603619,
Ganglioside-induced differentiation-associated protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54147322643762,,1.94241094222974,,,1.95844728661947
General transcription factor IIH subunit 2-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97416911360509,,3.82889368773987
General transcription factor IIH subunit 5,,,,,,,,,,,,,,,,,,,,,,,,,4.53574040635167,,3.67311607065075,4.72356847714881,4.4371280101178,,,,,,,
Geranylgeranyl pyrophosphate synthase,,,,,,,,,,,,,,,,,,,,,,,,,2.51140624918957,2.63276281390318,3.35404748468475,2.65082608985171,2.3748382597267,2.99918252307628,,,,,,
Gigaxonin,,,,,,,,,4.75280546557823,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glia-derived nexin,,,,,,,6.38958109376294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glioma tumor suppressor candidate region gene 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39371761841572,6.38507467573288,6.28771764654784,6.38581667646529,6.30927031655239,6.46080747566668
Glucose-6-phosphate translocase,,,,,,,,,,,,,,,,,,,,,,,,,,2.62942053882418,2.35131717083675,3.75812030398771,,2.83304586594598,,,,,,
Glucosidase 2 subunit beta,7.45648693707266,7.62265718174853,7.38706928664347,7.61053125173974,7.42482026108523,7.59883462564872,7.6485145898206,7.53347422629661,7.56006752200504,7.49733724992476,7.66273646057164,7.53301057374918,7.68779113276314,7.52911539348544,7.65269081544008,7.38534669173612,7.63691389535849,7.48419705137372,7.47070287765014,7.59873414093822,7.40250109623332,7.61023467025877,7.48746066283582,7.52569724888879,7.56959395728451,7.47000181185046,7.58172892454439,7.6281323311121,7.43102497459314,7.6163027934767,7.66838360570647,7.52296771933256,7.46299602020588,7.53320463046867,7.57826639568016,7.6125592410609
Glucosylceramidase,,,,,,,,,,,,,,,,,,,,,,,,,4.11692845928087,4.12943244888288,4.19506714107385,4.50847007568201,4.8745135434689,2.49705879487058,,,,,,
Glutamate-rich protein 1,,,,,,,,,,,,,,,,,,,,,,,,,2.42782959679177,2.99995620790428,,2.68058804945981,2.9386437462629,2.97034165919878,2.68549084263122,3.55528453458158,2.84688298043284,3.59430920533529,,3.96308799862767
"Glutamyl-tRNA(Gln) amidotransferase subunit C, mitochondrial",,,5.28271633236494,,5.38006524979329,5.07231443571462,,,,,,,,,,,,,7.96733217271058,3.76228787984032,4.44538816932441,3.82709823520193,,3.6427396460721,,,,,,,,,,,,
Glutathione peroxidase 3,,,,,,,5.04746637471964,4.838096502234,5.36339383958263,4.89007555016575,5.16108760507376,,,,,,,,,,,,,,5.62220785252837,3.76725487153978,5.75709003977885,,5.5366996197129,,4.50757657653902,4.16966050603708,4.39264312784844,3.91558602813529,4.47901246648248,4.29325769898388
Glutathione S-transferase Mu 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64261733119391,3.6988403691368,3.24805902110628,,,,,,
Glutathione S-transferase P,8.99231035294453,9.23975553106904,9.10723531007782,9.16778142470177,8.86295209036949,9.15232419670784,9.19219494794964,8.87900109189482,9.34780896377244,8.70437173885393,9.12383944310868,8.86296130222841,9.29114480052623,9.27711467134205,9.21731471537295,9.17752867021058,9.19277021779241,9.18805112292343,8.96956470822157,9.09890776213498,8.94413720956272,9.20075098442539,9.01019658797747,9.32599584309924,9.18554126368728,9.25911142243195,9.24138342073197,9.21390223834098,9.12021029470276,9.29291238439707,8.97841590411886,8.85344785710151,9.26486566844568,8.88762093070042,9.29482503839908,8.89275053356361
Glutathione S-transferase theta-1,,,,,,,,,,,,,,,,,,,,,,,,,3.77385423390377,8.96461061735168,9.18244722620785,9.05875316355911,8.2085529583315,9.01591918776378,,,,,,
Glyceraldehyde-3-phosphate dehydrogenase,10.7846477165532,10.8628530864575,11.0270320352115,11.1476930055207,10.7936783516745,10.9259783916456,11.0245778298793,10.7526730793526,11.0846462281044,11.0577776460603,11.0713282414481,11.0444800603016,11.0267881427318,11.0515136525563,10.9812732342127,11.0979116245851,10.9985752979342,11.3370738568037,10.8868855018637,11.0859440602277,10.8651746498337,10.8459845997109,11.0105226615869,11.1575475223786,11.0484002532691,11.1193029100173,11.085670465995,11.0887316815542,11.0667320452476,11.1428529423797,11.0805400841947,10.9807967142514,10.9581438614328,11.0300052312977,11.0176112921235,11.0296879320905
"Glyceraldehyde-3-phosphate dehydrogenase, testis-specific",,,,,,,,5.9299794835641,6.29122562226423,,,6.13573841705053,,,,,,,,,,,,,,,,,,,,,,,,
Glycerol kinase,,,5.56985348102774,5.2886277635848,,5.45688497145392,,,,4.46759778020865,,,,,,,,,,,,,,5.6918259849533,4.68906553205826,4.87989518427558,4.81489001909575,4.72814094648891,4.8501376547783,4.64359467166808,,,,,4.37650036562668,
Glycerol kinase 2,,,,,,,,,,,,,,,,,,,4.58976699857558,3.79213029919372,4.69471045612431,4.57375173045223,,,,,,,,,4.13713331069492,4.11241933605938,,4.36777648957859,3.97364831586038,4.19196052230448
Glycerophosphodiester phosphodiesterase 1,,,,,,,,,,,,,,,,,,,,,,,,,,2.98648209959798,4.20493912547185,4.10698670371631,3.4079676048388,,2.54082586615972,2.96724315238078,2.94352776714134,3.12313967183919,4.04354433468069,3.23823522659207
"Glycine cleavage system H protein, mitochondrial",,,,,,,,,,,,,,,,,,,5.48236275469318,5.70539020875142,5.60327896185721,5.67946600528493,5.43527326778203,5.69799586213219,4.72528114554137,4.77714533316498,4.63975407603115,4.33585218252781,4.5495279435849,4.42677637082018,5.48927775372132,5.65636303778087,5.32818156654384,5.81936006462619,5.50938613269579,5.65676003134488
