protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
COX assembly mitochondrial protein 2 homolog,,0.270468659642028,0.109018304836169,-0.109018304836169,,-0.127958280056747,-0.342354331836204,0.127814582474059,-0.0661383056158122,0.0661383056158122,-0.343002366375187,0.123370187274588,,,,,,,0.111080702236831,-0.121365554742828,0.0129005414842567,-0.0478315149955222,0.167710520700083,-0.0129005414842567,-0.179188562858722,0.236430634435798,-0.306013202801741,0.179188562858723,-0.398666422564392,0.382916073236191,-0.306398147721707,-0.214292349495548,1.62881518666891,-0.234315301802936,1.78941465540756,0.214292349495549
CREB-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,-1.63200742844626,,,1.63200742844626,,,,,,,
CSC1-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.841486411330046,,-3.59459969152924,,,0
CTP synthase 1,0.179098405243432,-0.275976598259106,-0.000510044722263459,0,,0.0800892949195218,0.059182896517493,-0.309796106885044,,-0.0591828965174939,,0.643201716435585,,,,-0.0869126378738443,,0.0869126378738434,,0.660433652113894,-0.31085683056692,0,-0.157878182124398,0.137186433139267,0.0515884354060336,-0.00992172518434842,-0.363688331043985,-0.248917783741425,0.0229884659016637,0.00992172518434842,-0.440487158799437,0.359575655492818,0.16467961050718,0.328958158151331,-0.313083403458472,-0.164679610507181
CUE domain-containing protein 2,,,,,,,,,,,,,,,,,,,,-0.131260705294644,0.131260705294644,,2.46340411112787,-0.240834291015372,,,,,,,,,,,,
Cyclic AMP-dependent transcription factor ATF-2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,-0.6198072618118,0.233059003509763,0.200441175705915,-0.0640196866294884,0
Cyclic AMP-dependent transcription factor ATF-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.263454791771304,,,0.263454791771304,
Cyclin-D1-binding protein 1,,,,,,,,,,,0,,,,,,,,0.0114952433118938,0.187902130325234,-0.45975864127218,0.301996541219439,-0.139133399312958,-0.0114952433118938,,0.271244238717794,,,-0.271244238717794,,,,,,,
Cyclin-dependent kinase 13,,,,,,,,,,0,,,,,,,,,,,,,,,,0,-0.106434439659736,,1.18424457713811,,,,,,,
Cyclin-dependent kinase 2-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.358260424676849,,,,0.358260424676849,,,,,,
Cyclin-dependent kinase inhibitor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175452464433794,0.0457457383190514,-0.140710273856387,0.250811801006262,-0.43906534472954,-0.0457457383190505
Cyclin-dependent kinase inhibitor 2A,0,0.189763865351158,,,-0.0961161467452403,,,,,,,,,,,,,,,,,,,,,,,,0,,0.300970622937461,-0.0936748049697811,0.0936748049697815,-1.01453332509017,,
Cysteine and histidine-rich protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.324621095097424,-0.324621095097424,-0.67560150793513,0.67096910432506
Cysteine protease ATG4A,,,,,,,,,,,,,,,,,,,,,,,,,,-0.929518723139939,0.0911686702966259,0.341562798061087,-0.0911686702966259,,,,,,,
Cysteine-rich and transmembrane domain-containing protein 1,0.197145841996256,0.273194431042217,,-0.202528489889378,,-0.197145841996256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cystine/glutamate transporter,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.787735506674715,,,0.787735506674715,,,,,,
Cytochrome b,,,,,,,,,,,,,,,,,,,,-1.86677195910111,0.746119013030882,0,,,0.232189322419388,-0.0851995310650944,0.00623824870926892,-0.00623824870926981,0.117468451480918,-0.0194398924010004,0.480983293954283,-0.393081353339161,-0.376720549839098,-0.206986214043847,0.206986214043847,0.253215249182738
Cytochrome b reductase 1,0,,,,,,,,,,,,,,,,,0,,,,,,,,0.0617477093931855,,-0.0617477093931864,,,-0.00210354413598424,0.234131756586572,-0.647464741186166,0.00210354413598335,0.569987375755678,-0.17332358989403
Cytochrome b-c1 complex subunit 9,0.143342234404289,-0.0279241768949499,-0.111803524872506,-0.0938749980939457,0.027924176894949,0.0332626573992769,-0.153494681251691,0.10651918420187,0.0169563606406999,0.447822612169821,-0.258672173470175,-0.0169563606406999,-0.0696988218289905,-0.0496281803672662,-0.330025810206993,0.18796244240518,0.0744523546364242,0.0496281803672662,0.477711182630953,-0.0615468400112071,-0.151998624734619,-0.0611497387521025,0.0611497387521034,0.0800000814995636,-0.106555116237414,0.106148315789405,0.019426166955868,-0.0194261669558689,-0.100381822942681,0.1143961435488,1.03623871914489,-0.0235777944836579,-0.225072439386492,0.0235777944836579,-0.313866453724047,0.388452297555941
"Cytochrome c oxidase assembly protein COX11, mitochondrial",,-0.254243696210503,,0.254243696210503,,,,,,,,,,,,,,,-0.499459778003583,-0.111575589008543,0.111575589008544,-0.197585718606139,0.227981232254664,0.249917103142027,,,,,,,0.0274890687302722,-0.0274890687302718,0.22309339797209,-0.0944213417651598,0.352471808589535,-0.540368078364971
Cytochrome c oxidase assembly protein COX19,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.586527091480828,-0.656323115260485,0,,,,,,
Cytochrome c oxidase subunit 1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cytochrome c oxidase subunit 7A2, mitochondrial",0.104655933821006,-0.270917004943436,0.0745561354294084,0.213870165302573,-0.116511306599634,-0.0745561354294075,-0.142803389224101,0.17974395934726,-0.0684067883708108,0.0684067883708117,-0.189326711682186,0.129709618009093,0.204446818901205,-0.348086929578773,0,-0.230138487027927,0.314588430949416,,0.14373121686253,-0.14373121686253,-0.146665608681742,0.179092899902374,-0.648894885999819,0.199169645540641,-0.00721290774490679,0.0113656952781076,-0.164067450612728,-0.286449454432667,0.271119867658922,0.00721290774490679,0.0214663804493185,-0.534341858057526,0.0277109837456351,0.178886597209686,-0.0214663804493176,-0.396818059414927
"Cytochrome c oxidase subunit 7C, mitochondrial",0.0652346022058064,-0.196537992484034,0.218232615485409,-0.783516799431729,0.298848131182367,-0.0652346022058064,-0.00895872318834101,0.00281820005452094,0.145163701395352,-0.0514039124538277,-0.00281820005452182,0.0744219586094532,,,,,,,0.117139872421663,-0.0720712226888969,0.0190127989237912,-0.0190127989237912,-0.218197542889086,0.108927018910775,,,,,,,-0.16707063479626,0.0103741744774961,-0.0869290316054423,0.0386242156304064,-0.0103741744774961,0.0439354712778952
"Cytochrome c oxidase subunit 8A, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,0.563428210627493,,,-0.563428210627493,,0.130826482084208,-0.410654751214037,-0.101834199537672,0.221154149954278,0.101834199537673,-0.257735996420538
Cytochrome P450 2J2,,,-0.130839929382391,,,0.130839929382391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cytohesin-4,,,,,,,,,0.00147036799208689,,-0.00147036799208777,,,,,,,,,,,,,,,,,,,,,,,,,
Cytoplasmic polyadenylation element-binding protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
Cytosol aminopeptidase,0.0166544985428274,0.00591641012908539,0.0279100302327304,-0.0725331165749061,-0.121970371987713,-0.00591641012908717,0.00279432261395307,0.047345184219914,0.0283668225096445,-0.0285409055697343,-0.0825011001422293,-0.00279432261395307,-0.0529615131574364,0.0970881628771867,-0.0642314908528388,0.0529615131574346,-0.0586794652493232,0.0932711951187191,0.0117040734115594,-0.0391078222721006,0.00376533125278833,-0.0156214512951962,-0.00376533125279011,0.00788697077447331,-0.0517736746447071,0.0799053164964079,-0.213392891191427,0.223198036370134,-0.238092066546976,0.0517736746447053,0.0271485272708958,-0.00999514610474961,-0.0658707049833858,0.0257237556850622,-0.0536450328834413,0.00999514610474961
Cytosolic 10-formyltetrahydrofolate dehydrogenase,-0.0811387785705762,0.322854075995587,0.515284222288631,-0.0514348904552078,-0.0493265550621143,0.0493265550621143,,0.0832628225393712,-0.536922969321299,0.0668859734591223,-1.16806786566508,0,0.0840339940845398,0.0339565989290627,-0.0339565989290636,-0.487772836155793,0.0433605966989514,-0.174433021300906,0,-0.90195909777116,-0.138634091459473,0.0360505877078436,,0.410078147307611,,,,,,,,,,,,
Cytospin-A,,,,,,,,,,,,,,,,,,,,,,,,,,0.435401329031103,0.990378987161268,-0.41379178356567,-0.103707332897283,0,,,,,,
D-3-phosphoglycerate dehydrogenase,-0.0231632751323296,-0.0567841433910701,0.09225455627457,0.104428011849635,0.0231632751323279,-0.124778250465143,0.0472792796204349,-0.0718968114909053,0.0990767776196275,-0.0445947842942545,0.0445947842942527,-0.063472677970573,0.119113442516969,-0.172655072501408,0.110933550787967,-0.144383430419563,0.0839403707469799,-0.0839403707469781,0.0822076786666113,-0.113516817691949,-0.0416959416998619,-0.0757758867095433,0.0416959416998601,0.0660145283702232,0.0682704783112449,-0.0864362728692392,0.135843856227824,-0.105649602919614,0.0757383294474732,-0.0682704783112431,0.18317429185241,-0.0263673265181339,0.00999091828543186,-0.0385391652831206,0.0388268881273746,-0.00999091828543186
DAZ-associated protein 1,0.047309022043585,-0.232980975737056,0.112460283827487,-0.0188214518608474,0.0188214518608465,-0.127909142027528,0.169777704625997,-0.453147939795542,0.235022100987688,0.0754042796838093,-0.101918095138386,-0.0754042796838093,0.042827794944988,-0.0428277949449871,-0.072425119242614,0.413420765855259,-0.511965323334197,0.0754685231732459,0.029952494535177,-0.0778700814062834,0.0628558592774011,-0.0299524945351779,0.0735290860896267,-0.169984082472014,-0.284560902230704,-0.0840451861707878,0.0416477805552757,0.193162351614138,-0.0416477805552757,0.17533398296781,0.0362216321815421,-0.0481742697202039,-0.0387830874734387,0.0101466414916098,0.00914564207610535,-0.00914564207610535
DCN1-like protein 3,,,,,,,,-0.129083839061867,,,,0.129083839061867,,,,,,,,,,,,,,,,,,,,,,,,
DDB1- and CUL4-associated factor 6,,,,,,,,,,,,,,,,,,,,,,,,,-0.681560720477913,0.247672761096803,-0.464801079497532,0.30381379999153,,0,,,,,,
Decaprenyl-diphosphate synthase subunit 2,,,,,,,,,,,,,,,,,,,0.0891323321745743,-0.0310809663414871,-0.1880080177677,-0.537217508703481,0.0825285485945249,0.0310809663414866,-0.195466495630787,0.47345786742813,-0.199468943389605,0.143642743008555,-0.143642743008555,0.300913628223429,,,,,,
Dehydrogenase/reductase SDR family member 11,,,,,0,,,,,,,,,,,,,,0.401854935665364,-1.3877139150914,0.0538423461397892,-0.13913522197119,-0.0538423461397888,0.988078502140575,,,,,,,,,,,,
Dehydrogenase/reductase SDR family member 7B,,,,,,,-0.125312295446133,0.125312295446132,,,,,,,,,,,,,,,,,,,-0.0254170022764804,0.0254170022764808,0.526421571839169,-0.0834817692705481,0,-0.150093731895146,-0.361760728469783,0.541820306139168,,0.325507750671452
Dehydrogenase/reductase SDR family member on chromosome X,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
"Deoxyguanosine kinase, mitochondrial",-0.314973085431324,,0.105326849910882,,-0.102605080872063,0.102605080872063,,-0.0348324498073147,,,,0.0348324498073147,,,,,,,-0.025552684707626,-0.751540119319587,0,0.539143791633819,,0.0694854302657859,,,0.047988782934369,-0.0479887829343699,-0.0643289678650811,0.102840058382701,,,,,,
Desmoplakin,1.45916106507661,,,,-0.569396412443329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Desumoylating isopeptidase 1,,,,,,,,,-0.0170294451722244,,0,0.112319340132074,,,,,,,,,,,,,,,,,,,0.188843854150062,-0.553299233371284,-0.0617105111852183,-0.460754283069268,0.390986530143725,0.0617105111852179
Diacylglycerol O-acyltransferase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,-0.0127923127817837,,0.223454185484063,
DIS3-like exonuclease 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.112932358714359,0.112932358714359,,,,,,,,,,
Disintegrin and metalloproteinase domain-containing protein 9,,,,,,,,,,,,,,,,,,,,,,,,,0.118885371244519,-0.0418859056342655,0,-0.13746860086904,,0.610325768262232,,,,,,
Divergent paired-related homeobox,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
DNA damage-regulated autophagy modulator protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,0.366861196786804,,-0.193874831799771,,0,-0.193568772462307,-0.019073102405549,-1.67180385249959,0.329628235743463,0.0288782362293571,0.019073102405549
DNA fragmentation factor subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2.05816731550794,,-2.30466165717479,,,,,,0
DNA helicase,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA helicase INO80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0107090524782163,-0.103797867000529,-0.220579393196664,-0.0107090524782163,1.09954311756208,1.30152201638087
DNA mismatch repair protein Mlh3,,0.0172448783622352,,,,-0.0172448783622361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA mismatch repair protein Msh3,,,,,,,,,,,,,,,,,,,,,,,,,0.166882590218592,-0.166882590218592,,0.375824389079135,,-0.344116733994895,,,,,,
DNA polymerase delta subunit 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.00236951380355865,0.00236951380355821,,0.606427921339584,,-0.975924518235945,,,,,,
DNA polymerase lambda,,,,,,,,,,,,,,,,,,,,,,,,,-1.75246233425776,1.75246233425776,,,,,,,,,,
"DNA polymerase subunit gamma-2, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,-0.368929014475306,1.34550528225611,,,-0.583521185112377,0.368929014475307,,,,,,
DNA primase large subunit,,,,,,,,,,,,,,,,,,,,,,,,,2.05415477198816,-0.49258263761342,1.43321841511214,0.130334954667606,-0.130334954667606,-0.397649788990223,,,,,,
DNA repair protein complementing XP-A cells,,,,,,,,,,,,,,,,,,,,,,,,,,0.841646002765972,-0.371768726779462,0,,,,,,,,
DNA repair protein complementing XP-G cells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.156224854977774,-0.156224854977775,,
DNA repair protein RAD51 homolog 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0485425767785555,-0.180633605842582,,,
DNA-binding protein RFX7,,,,,,,,,,,,,,,,,,,,,,,,,0.107112278021378,,0.277713050277062,-0.107112278021377,,-0.496235071412506,,,,,,
DNA-binding protein SMUBP-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00963332135129957,1.93796173125006,,-0.359865589299394,0.0096333213512998
DNA-dependent protein kinase catalytic subunit,0.107854090355442,-0.0607948956461,0.0892357624661448,-0.313335664574793,0.0607948956460991,-0.199853276494972,-0.0956838849119022,0.110239229983058,0.0108393955893895,-0.0108393955893895,-0.0276715935513847,0.0268539441629905,-0.00994694163152676,-0.0134765576129023,0.0869147197730706,0.0153290515526443,-0.022995822572514,0.00994694163152765,0.0510389181407938,-0.192239540539964,0.110998668004821,-0.227667131570962,0.133825290925143,-0.0510389181407946,-0.0494522715873487,0.430380168974471,0.00710929949003436,-0.102740552482105,0.079331265770783,-0.00710929949003436,-0.0314213273046935,-0.0607484374497398,0.0152908470633246,-0.0152908470633255,0.117594020228668,0.199961483007258
DNA-directed RNA polymerase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78609033843229,,0,-1.19186757409621,
DNA-directed RNA polymerase II subunit GRINL1A,,,,,,,,,,,,,,,,,,,,,,,,,0.274790901467888,-0.519451805474196,0.408008876977368,-0.262146985085472,,0,,,,,,
DNA-directed RNA polymerase II subunit RPB11-a,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,-2.6542517139575,,,0.110716630041308,0
DNA-directed RNA polymerase III subunit RPC10,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0230389794048196,-0.0230389794048196,,,,,,,,
DNA-directed RNA polymerase III subunit RPC6,,,,,,,,,,,,,,,,,,,,,,,,,,-0.407731603423097,,0.0655262822004268,,0,,,,,,
"DNA-directed RNA polymerases I, II, and III subunit RPABC5",-0.0834380545907347,0.223863619536227,0.055851452405169,-0.055851452405169,0.481136340899226,-0.260166356943547,,,,,,,,,0,,-0.113989497489382,0.14931715443936,,,,,,,0.114463177762691,-0.114463177762691,0.327954436301371,-0.321736367891567,-0.48278435742668,0.772907630040005,0.213937922123884,-0.377331448772662,-0.5861624529604,0.139279476292953,-0.139279476292953,0.173496057491438
DnaJ homolog subfamily A member 4,,0,,,,,,,,,,,,,,,,,,,,,,,-0.344398712961779,,,0.0583789072113632,0.125627920626853,-0.0583789072113632,,,,,,
"Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase",,,,,,,0,0.351179398727061,,,-0.303663503021184,,,,,,,,0.74632452773757,-0.0264726558845916,-0.168263836875803,0.874329866158514,0.00740028561931982,-0.00740028561931982,,,0,,,,-0.409151511221311,0.237277713341545,-0.725456023960291,0.0889402861198558,0.194350713601753,-0.0889402861198554
Dolichol-phosphate mannosyltransferase subunit 3,-0.804985532549788,0.103814124964472,-0.250328934820284,0.121637593311376,,0,-0.0143154788512154,-0.0440643634600519,0.0733463331845776,0,,0.435782935151078,,,-0.0617603254960075,,0.0617603254960084,,0.0296739277494287,0.393134610973766,0.346679780342753,-0.0296739277494291,-0.085123828421525,-0.065918437147062,0.944568297596276,-0.401760755699807,-0.431617059612644,,0.401760755699807,,,,,,,
Drebrin,0.0855902340188068,-0.165467253895931,0.0877904557096123,-0.265741512462528,0.287036677948868,-0.0855902340188068,-0.0819368835662147,0.0818524389264459,-0.115302991950725,0.068106137150397,-0.0681061371503979,0.200779834908977,-0.0125396508664277,0.048203648249296,-0.12443243571483,0.097873647374942,-0.0916869383342132,0.0125396508664277,-0.0412194208730297,-0.438174656318187,0.287484055894598,0.0134208417319179,0.286459334509323,-0.0134208417319179,-0.141248242160256,0.161035179895962,-0.208780446173477,0.162912044885986,-0.163410734260627,0.141248242160256,-0.0621539539677265,0.0621539539677274,-0.196153283216908,0.0818511256905401,-0.175898236255661,0.126653726915928
Drebrin-like protein,-0.162901203478162,0.0466608045604984,0.110533477790139,0.0339049329462027,-0.0339049329462036,-0.180374231649175,-0.153271782289127,-0.0341329822234648,0.0341329822234648,-0.160966339732514,0.14981356466889,0.225603759700366,-0.127285691197412,-0.0720717344693878,0.0720717344693869,-0.143489182538641,0.0990242226045028,0.267007651616742,-0.0803234261072419,-0.0427806439034004,-0.219806817751217,0.0427806439034013,0.0539395653616079,0.128154745356269,-0.108186841304398,0.111342236208118,-0.0561574676181156,0.288677730168546,-0.195804735837065,0.0561574676181156,0.210410493298355,-0.0208505376557895,-0.0145738769790249,0.014573876979024,0.0502078414423197,-0.156587644956891
"Dual 3,5-cyclic-AMP and -GMP phosphodiesterase 11A",,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dual specificity protein kinase CLK1,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98931692926835,-0.188888315066988,0,,-1.49418424231643,1.49418424231643,,,,
Dual specificity protein phosphatase 10,,,,,,,,,,,,,,,,,,,,,,,,,,0.355105025009518,-0.270189544597017,,-0.652660002042067,0.270189544597017,,,,0,,
Dual specificity protein phosphatase 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0744829522931567,,-0.0744829522931566
Dymeclin,,,,,,,,,,,,,,,,,,,,,,,,,-0.127908403886916,0,,0.687094622575126,,,0,0.215627859282755,-0.116213215910583,0.0405247973183682,-0.990144848497138,
"Dynein heavy chain 5, axonemal",,0.390577731851374,0.131510498114518,-0.131510498114518,-0.307055663337627,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
"Dynein heavy chain 9, axonemal",,,,,,,,,,,,,,,0,,,,0,0.249389947339941,-0.433499234257174,-0.654381384914353,,0.456004872175914,,,,,,,,,,,,
"Dynein light chain 2, cytoplasmic",0.472944979113018,-0.106874841616222,0.0518656360573226,,-0.0518656360573218,,,,,,,,,-0.0717625566217608,,0.374516093158886,-0.0161287062803721,0.0161287062803721,,-0.616785643546473,0.426959654387612,-0.256095740069867,0.376519390604537,0,,,,,,,,,,,,
Dynein light chain roadblock-type 1,,,,,,,0.025228263251539,0,,-0.313606709865148,,,,0,,,,,,,,,,,,,,,,,0.0466953502255372,0.0417375836233944,-0.0839572605539445,-0.0417375836233953,-0.160393843097498,0.164080295647792
Dyslexia-associated protein KIAA0319-like protein,,,,,,,,,,,,,,,,,,,,,,,,,1.13224264626327,-0.091619935931613,,0.0586154080660113,0,-0.204660001338617,,,,,,
E3 SUMO-protein ligase PIAS1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115092865844163,-0.0023452090914815,0.0023452090914815,-0.642998330471968,0.052665083248828,-0.564619301101582
E3 ubiquitin-protein ligase CHFR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.55087844184524,,0.389378439620209,
E3 ubiquitin-protein ligase MARCH5,,,0.17502393418826,,,-0.175023934188259,,,,,,,,,,,,,,,,,,,,0,0.0335818820237641,,,-1.8907344093672,,,,,,
E3 ubiquitin-protein ligase NEDD4,,,,,,,,,,,,,,,,,,,,,,,,,1.85467951249999,-1.85467951249999,,,,,,,,,,
E3 ubiquitin-protein ligase NEDD4-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.552112695946047,0.410704533002904,-0.183118564300937,-0.0729513931268859,,0
E3 ubiquitin-protein ligase NRDP1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0793286303928351,,,0.0793286303928342,,
E3 ubiquitin-protein ligase RFWD2,,,,,,,,,,,,,,,,,,,,,,,,,0.0648130589900431,,,,,-0.0648130589900431,,,,,,
E3 ubiquitin-protein ligase RNF115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
E3 ubiquitin-protein ligase RNF123,,,,,,,,,,,,,,,,,,,,,,,,,2.55061090239396,,-2.55061090239396,,,,,,,,,
E3 ubiquitin-protein ligase RNF13,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
E3 ubiquitin-protein ligase RNF14,,,,,,,,,,,,,,,,,,,,,,,,,-0.862129855482972,,,0.81873832309157,-0.157662497931642,0.157662497931642,0.818467589906337,,-1.60244972918585,,0,
E3 ubiquitin-protein ligase RNF170,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,-1.02239167878831,0.570996726094647,0.34831558418121,-0.536743821628142,-0.229156917499446,0.229156917499446
E3 ubiquitin-protein ligase RNF220,,,,,,,,,,,,,,,,,,,0.531282260346986,3.49974037964332,-0.531282260346987,-2.38278608478357,-2.46446700954287,1.8118419986434,,,,,,,,,,,,
E3 ubiquitin-protein ligase SHPRH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.107840478575579,0.10784047857558,-0.71242568858176,0.239584951104791,-0.134651217013512,0.399980002501375
