protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Aminopeptidase B,5.24218074318716,5.15016230044215,5.31241741957274,5.1686501375613,5.37596979339075,5.35710707740083,5.28734496960651,5.18994657156732,5.04653851483232,5.10454183774235,5.10018681355518,5.23646607578608,5.10692995811209,5.40992555284438,5.2512929618126,5.27323737634742,5.21162168482391,5.26212147180876,5.61670963672547,5.21839048902134,5.47394708214667,5.00658089857263,5.305143139886,5.04632128967636,4.93759841825719,5.36581342760365,5.17334746110067,5.45402038973191,5.09335452085167,5.36799285082795,5.19351922996189,5.29174306431842,5.06135568828187,5.0449785229169,5.1136433388792,5.11595927812298
AMP deaminase 2,4.78861308917765,4.58572306941036,4.6215205468805,4.74877429067351,4.62714627156759,4.26320148345083,4.18356358473751,4.6263282239685,4.72937817004351,4.75109910435756,4.24320581402738,4.66138873956116,4.20601869921758,4.95171442131838,4.49139306010843,4.95360835168484,4.29405823536754,5.00433179460166,4.6827367846811,4.17518423730963,4.94817895378208,4.5445096141929,4.94290308200174,4.29430103029634,4.94238552410302,4.70688209544552,4.2875520289041,4.73704871391564,4.344179135593,4.82604582326614,4.97630135487648,4.61907195448692,4.52371973913884,4.63095928347867,4.21905108392513,4.82043031307671
AMP deaminase 3,0.301747685722097,4.01688606202165,3.55418615390811,3.9893850295707,2.97038913444737,4.02312105079412,4.02989298261845,1.10311577812659,3.48753190095371,3.93417739322133,4.31267648558118,1.10311577812659,3.78758263384416,3.57738084570502,3.52043346871731,3.64096395353433,3.70548646695709,3.60754910358241,3.78360690677118,2.75646985512799,3.60484354077709,3.29790688322463,2.5923504895441,3.01564581181722,2.88271161144722,3.98767138325902,4.20977911201629,3.6023459080631,3.99276757023315,2.98852619357182,2.7238640368464,3.37239837262981,2.80630617863926,3.44739645275634,3.20799336625218,3.35525885026728
AMSH-like protease,,4.25206791604391,,3.90958773656154,,,3.78072962851594,3.90999358112617,4.14036062500655,,3.88993999401686,6.15318449811995,,,,,,,2.79768640996049,3.27796071041938,5.23428619610232,3.48394619174465,2.62996232254951,,1.04362134598628,2.8496952022317,4.04949919293021,4.48326962752853,1.24807661791109,,2.74645167813707,2.03393660313663,2.73219865717353,2.45962624912612,2.46348259913508,2.23786226905134
Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,4.7618358692978,4.88607684781183,4.8783386962655,4.80396192081748,4.97186552826406,5.0373204804596,4.91868042729648,4.88200535017928,4.91924267611172,4.75393125983108,4.59870426508353,5.02966773362733,4.86332502831843,5.25632324938371,4.77559694730186,5.01673832565047,4.70793184720501,5.19605858890535,4.9116710842937,4.88781534681444,5.13310229776903,4.81652661140506,4.96260664896578,4.59268408380181,5.0137682163115,4.9874603829773,4.88246819335955,5.17128273152306,4.61791295390478,4.93722916344924,4.82970814771828,4.79093700339045,4.78710088455311,4.97879281385768,4.90929460528742,4.5522350586512
AN1-type zinc finger protein 1,1.57022853719945,5.38382937404066,1.57022853719945,4.54389286223448,1.57022853719945,1.94470935830839,4.04753368244312,4.45154183783189,3.84478501029137,3.82686460562221,3.48140677426446,4.2131309012336,4.04107874576976,1.09567738945313,4.53187874826155,3.95343917711026,4.18763890178068,1.09567738945313,3.59665645460015,3.26220220002067,3.15314769532789,2.77893323580309,3.18287620164516,3.0020344767777,2.72611531876601,3.43023049014761,2.84942754226611,3.61346495923233,3.08233749463285,4.1030393834027,3.43330509588262,4.08846135354238,3.80598365042042,3.97246591208543,3.98089181422231,4.60609236938688
AN1-type zinc finger protein 2B,,,,,,,,,,,,,,,,,,,,,,,,,,5.20641332050351,5.30670932458831,,5.81605584777569,,,,,,,
AN1-type zinc finger protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14744873440863,,,,,,,,
AN1-type zinc finger protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.902890132823131,,,,,,
Anamorsin,5.35759468130101,5.36421898206196,5.06521173769909,5.20428606843286,5.21704764537043,5.10146417460085,5.36866741075321,5.3907710543404,5.52007329846386,5.19706380322698,5.16102851797168,5.27665189472985,5.45383515442085,4.91107185166843,5.07756959204411,5.08842173934663,5.38971783758458,5.11912234155539,4.98943781384325,5.50756093760769,4.99676474588681,5.23273451108389,5.22429876448117,5.36031862636324,5.30779481153159,5.08309704563897,5.50955171401476,4.99654744180532,5.09747830201679,5.2954400261981,4.9791868475799,5.35644488282853,5.3780416728154,5.52844547160669,5.36360715149248,5.335666972856
Anaphase-promoting complex subunit 1,1.64688821481148,1.65342058997519,6.01718022208709,1.65342058997519,5.13242397805349,1.65342058997519,0.974297226521458,4.60387270654551,0.974297226521458,3.91989242988412,4.47569881003547,1.05308040212743,0.562853804943655,0.168473171631694,4.11121222599772,0.168473171631694,3.55158571847039,3.38124567898654,3.59367389947637,4.38957051259372,2.96951543324012,3.05484285235636,2.40931137261303,3.16472489105195,3.70214905150168,0.668004988624352,3.13211428925201,2.79666542663256,0.849262667595808,1.5378643753378,2.09240778327859,2.64218967806918,5.72030889515761,2.042145838115,2.24561448239946,2.60774705593482
Anaphase-promoting complex subunit 10,4.41684157420342,4.32897957778541,4.30760209196891,4.43099639411924,,4.24559085553351,4.35235833262994,,,,,4.12973270065185,,,,,,,2.80840105673589,4.20545169416917,2.34370780528882,2.68297081675685,,,2.29500615659638,1.80321018835281,,5.97821984301753,3.43829850581549,,2.69271120723757,2.00719727964973,3.13284727874563,2.65262941793621,1.75440201560018,2.21647734177454
Anaphase-promoting complex subunit 13,,,,,,,,,,,,,,,,,,,2.60886587085569,,2.55775868637212,2.38998718003585,,,,,,,,,-0.0302515218175254,0.429744375051733,,1.13421004655011,,0.673428531551143
Anaphase-promoting complex subunit 15,,,,,,,,,,,,,,,,,,,,,,,,,3.05387489106638,2.94867098179121,3.32260583999701,,3.01137090006139,3.27956643744533,,,2.21859748359543,,0.176973385753184,2.53717830386734
Anaphase-promoting complex subunit 16,,,,,,,,,,,,,,,,,,,2.4716076048523,2.80753785566438,2.95647210184002,1.83890089215875,2.7273234345374,2.99330015874141,2.57624859053858,,4.86278402362561,4.63979748329443,4.47259019999279,4.53128610902813,1.56624294079357,,0.66538665641003,2.45329147213351,2.23845604831148,1.40517147456774
Anaphase-promoting complex subunit 2,4.70742580636462,,,,,,,,,,,,,,,,,,4.20342038616699,3.45185293983607,4.57638183902792,2.32978592804345,2.7508580830225,3.11890535317511,,5.57352343139511,2.32047387586321,2.63525411686953,5.15906813508749,5.15459820216063,3.79784421757867,4.52711621688514,0.596745414536232,3.43418303531622,3.42667663425889,3.90501031488914
Anaphase-promoting complex subunit 4,,,,4.41119339439734,4.07111111657995,,,,,,,,,,,,,,5.52177697721529,4.54677366359508,4.61138607419002,4.36983443235535,4.359022088435,4.26671151594121,5.19518950695108,5.22934195555301,5.90204012089151,5.04119483078583,5.05576121447829,5.44426222078073,3.85384381130917,4.17961769690403,3.84068500837763,2.59875010075231,2.33854859248099,2.75547384250724
Anaphase-promoting complex subunit 5,,,,,,,,,,,,,,,,,,,2.52592850149809,2.68690858683018,2.51213552813392,2.63910702266545,2.29726737412211,2.79422937202551,1.16518402277238,2.23021734649771,4.49660098764801,5.00989480294443,3.54679748091769,2.96842433305973,1.92047445300118,1.96996890237563,,5.78187778829371,1.87414734897658,5.91906094760004
Anaphase-promoting complex subunit 7,4.36531588991894,0.583386958274036,4.46874617656954,4.63922174040943,4.64331817378805,4.7040619993659,4.35011461693935,4.55764727213536,4.31209250925713,0.747427776672521,4.63898354941708,4.40310340808285,4.96024098738374,1.93426246874164,5.11703513839259,4.87727951857931,1.94370900303894,5.27483360106001,2.50038019839514,4.04726614571323,3.47751213783397,4.55603569302829,3.41699842938434,6.81295607631288,4.13523630079534,4.4337684770784,5.3357393161468,4.6045855809692,3.41457584370088,3.40157043059538,3.2194638562719,4.61937403163919,2.4467784988173,5.37498201882391,5.18716955218745,3.19488509845011
Anaphase-promoting complex subunit CDC26,4.40863217220352,4.15115176153751,4.22065119350681,,4.45390545126215,4.13448704097621,,,,,,,3.85717868589613,,,,,,,,,,,,,3.07369386807531,,3.08382609673133,3.13130603484419,4.12531453173943,,,,,,
Ancient ubiquitous protein 1,4.39377503638042,,4.34115789713861,3.52577964441584,3.84150790893755,4.01601337711671,,,,,,,,,,,,,,2.56736608832058,2.88596240794472,2.92611596227055,6.8100155530399,3.45838718127221,3.74096238071698,,3.67302239174801,,3.73139693468249,,2.08591146750807,2.76934933606623,2.28651957819793,2.06419720239912,2.12971285697528,2.42477205035864
Androglobin,,,,,,,4.88935122212504,,,,5.28440997526255,5.15140296269625,,,,,,,,,,,,,,,,,,,,,,,,
Angio-associated migratory cell protein,,,,,,,,4.23960444031437,,,,4.10270698820555,,,,,,,5.29706614683989,3.48912753346857,3.60367861817692,3.40244037471305,3.37904342457431,6.72815726583661,3.36561002057788,3.7939231544552,3.61875442334861,3.33141631592743,3.58539076289569,3.51330838226773,2.92559333355237,2.68335980282333,2.35487579717053,2.96291579621922,2.43315952393248,2.88893253491114
Ankyrin repeat and BTB/POZ domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,2.12387852289661,3.04704154549821,1.84814824029463,1.07034808207509,,0.206758493478374,2.12211850019223,1.35096745637283,0.830194736007615,1.57470858121248,2.27917040256124
Ankyrin repeat and IBR domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,3.89625713363662,,2.5584304857794,4.23061933961551,,,,,,,3.31427836945928,1.47342191902903,,2.61820203689781,,2.59089578299594
Ankyrin repeat and KH domain-containing protein 1,3.27541995778709,3.55323426103481,3.43844543196454,3.07603194166185,3.52136956571036,3.02037514782403,1.67787948368868,4.45984685322739,4.19032948268543,1.49824180392424,4.52011592247783,1.49824180392424,3.92743383208415,4.61263363839639,4.16216791681216,4.59198858650304,0.865010279642318,3.98067784205806,3.43955089437532,4.21091489560599,2.87467656879233,2.93659038646628,2.99218884423774,3.48941637058439,5.04350317162557,3.32225643921913,3.73201665536701,3.42587609294488,3.60837026622302,3.22408911304499,2.37855356555895,4.51538610850015,2.01472445324558,3.23942626739429,4.16447015333092,2.86858868915927
Ankyrin repeat and LEM domain-containing protein 2,3.93676948928622,,,,4.00430397286705,,,,,,,,,,,,,,6.2542411652294,,,,0.596300184812606,,2.97633944784368,2.53007076802671,3.98137504500311,2.99968416899123,3.85363690389759,2.87127704847943,1.43771751148498,3.10835726403253,4.19454333365103,2.39918161627841,2.10626275826668,3.04915485469244
Ankyrin repeat and protein kinase domain-containing protein 1,,,,,,,,,,,,,,,,,,,7.44734316837059,6.81061663809138,6.84255262371792,6.84400444513055,6.0416829821026,6.73207588556051,,,,,,,,,,,,
Ankyrin repeat and SAM domain-containing protein 1A,,,,,,,,,,,,,,,,,,,,,,,,,2.04842947827248,2.52414985963181,2.29124985787541,2.47094923464753,2.44149295601819,3.16586727279923,,,,,,
Ankyrin repeat and SOCS box protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.865755155318775,,0.716085498685731,,,
Ankyrin repeat and zinc finger domain-containing protein 1,4.29373646224301,4.42199274708758,4.38647961469017,1.45690396039128,1.42348898955461,4.37451607648146,3.3305810131461,4.13924346187234,4.64362920160218,3.32918742314773,3.11014168878206,3.51095731878897,1.98607581420833,1.77030172246521,4.74943597295566,4.25647441387927,4.63039421456884,1.77030172246521,2.73720857216236,2.93736294722156,4.90823118749089,4.65342937748078,3.03477094069562,3.7100189077654,3.37366201188056,4.47494889091022,3.27024817707049,3.68568106672264,2.7533105128393,2.84647110097954,2.83002422407168,3.29494012080152,5.60059111818256,3.53441579101512,2.82527746496888,3.81719967661882
Ankyrin repeat domain-containing protein 13A,4.31337106890913,3.85425926694439,4.18368423995949,3.98112333064708,4.52866987859451,4.77451938765771,4.06014475622548,4.01329611478602,3.62356912584729,3.92571165668581,4.50177558690971,4.26829663060398,4.62969601073267,5.26544815360639,4.54136448747891,5.2301211069589,2.3921743355887,5.25953299263343,3.86257796557354,4.23982731481574,4.33999787983911,3.99801939447226,5.39499849116079,3.89331522275497,4.21062154347066,4.92080477672851,4.86579285764078,4.92584957857801,4.47167886688717,4.57064609932063,4.22429627778214,4.58946801263413,4.39298271962366,2.88963017964041,4.26580526406878,4.11557337555491
Ankyrin repeat domain-containing protein 17,,,,,,,,,,,,,,,,,,,3.45825197320899,3.61098835142648,3.36441750617102,4.36574914912915,3.99300585983031,4.86773543567451,4.26254379866378,3.46820339705881,4.51725003140311,3.75598060080293,4.05539880161389,3.96470143387833,1.44324194987438,2.02052305927683,4.32529706212213,2.64308312379321,5.82395421986789,2.43224934848274
Ankyrin repeat domain-containing protein 49,,,,,,,,,,,,,,,,,,,,,,,,,,1.73906243545451,,,,,,,,,,
Ankyrin repeat domain-containing protein SOWAHD,,,,,,,,,,,,,,,,,,,,,,,,,,1.7674838312978,0.421727474788313,1.73009766569923,1.62681859500769,,0.656949358905074,,,,3.80805925962198,-0.299871773428957
Ankyrin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20424809490163,,,,6.97355587024524
Annexin,6.46771374593848,6.02192366023324,6.3654164107289,6.02434869122315,5.69797128838171,6.40058399417679,6.04590697348329,6.74700671866764,6.17911800795063,5.98808717881366,6.24219052923957,6.39345808882876,5.97175336373024,6.83302308826432,6.09357777184009,6.31488235666686,6.54977736915775,6.77217183306086,6.1816590213674,6.07838077517817,6.15728766936071,6.04398129893545,5.81048800077124,6.50436207274375,6.24161749163395,6.67332022330386,6.36264289172259,6.67424103702258,5.61808047148487,6.61829036054749,6.23590782778355,6.79705210329863,6.12357778384283,6.11996148659626,6.13164359356864,6.0923120594509
Antigen KI-67,,,4.18040711804951,,,4.76601955110671,,,,3.85417560830454,,,,,,,,,0.751980455242393,4.88009357658098,2.69152935217032,2.90733142575065,4.6482795252418,2.22278824763631,1.47773534936378,2.8951200138575,2.40327819203571,2.18319599742303,6.99451189177059,4.07812833199823,3.14536405643157,3.08044464777543,3.04144293643273,2.85064891305922,3.53023758285189,3.11224069320605
Antigen peptide transporter 1,5.73387989391515,5.83871010230163,5.51678310823046,5.70780831461014,5.58406397173181,5.65871091283625,5.74400271634624,5.79551094987687,5.87315287398341,5.69527013711125,5.61397648579908,5.84991333855023,5.84597455020992,5.58788979172217,5.8729716652982,5.75708808302431,5.76041005062115,5.82617144672885,5.38336157987436,5.75988723110641,5.58395304741943,5.82090565536546,5.52924348556856,5.84338617636273,5.57208160339403,5.8864808991734,5.90929126660143,5.53573616114275,5.63827098153845,5.88736247515839,5.65683808145884,5.66071237987103,5.69203705032385,5.79544031414201,6.04828293433557,5.69752971719319
Antigen peptide transporter 2,5.57903709526503,5.61290108165117,5.27999586734218,5.40143972684682,5.3446239985719,5.46174007216179,5.34503171158363,5.28818731006133,5.45457385930863,5.48462149194843,5.68710803059879,5.44593425725997,5.5489775248268,5.0908668826868,5.61375909247689,5.27213324080133,5.58469784700738,5.25966897206382,5.26190976000618,5.5764426717148,5.46583105104502,5.31441401509952,5.34989367777524,5.52449198275311,5.33891181098082,5.2500398235828,5.34232265464643,5.30180206889762,5.53695973188103,5.3370407112592,5.50618550457304,5.2960417497197,5.32466497344276,5.44483889243228,5.54049683005998,5.50771706236956
Antithrombin-III,,5.27084818343641,4.23938601504211,4.67799379456454,4.15247642642375,4.72195804931001,4.35324189986134,4.63347432196247,4.41267589852346,4.33699529503034,,4.49816197294055,4.66050177286803,,4.49779424082407,,,,,4.83273670330078,2.45792544675802,4.93167082125595,4.44776965826841,5.03537134885661,4.81375279517278,,4.70547943725531,,4.67373462299439,4.45493934339953,,,,,,
AP-1 complex subunit beta-1,5.15161447877113,5.44395981838115,5.04019541022219,5.2707761400438,5.21632706641726,5.35972259981864,5.29543827042194,5.56591823092972,5.5163674723623,5.16791200424119,5.19178738872252,5.44971148303311,5.44770883965989,5.33325785200763,5.41356244812117,5.5090425235053,5.09755409761391,5.18326188468621,5.06980248597279,5.19441645657806,5.05656166718301,5.38997089561984,5.4535154897971,5.39959132980571,5.13747559059491,5.15832757928416,5.31500900572159,5.21281633188139,5.62690037667591,5.70195781587858,5.33981983662101,5.19108850359072,5.25852360333299,5.34220316732688,5.42641637851656,5.46614019413723
AP-1 complex subunit gamma-1,5.04766009661138,5.14553304486112,5.12832993439551,5.01051018610468,4.60438006622228,5.19872688315285,5.17542761216311,5.22288959059742,5.17196615373131,4.92776645952756,5.00479467473231,5.17899563198658,4.90855151455738,5.15685859933169,5.28706336125506,5.55841480143003,5.13328603482846,4.86677718547409,4.86187589153319,5.09817394217322,4.78705539680922,5.13866719412098,5.04275787512923,5.14932840256895,4.81538412138903,4.92924771496886,5.29607324633824,5.25706252256207,5.38840847550509,5.11427002125516,5.27442890519269,5.11596525389718,4.82118092983916,4.72773543193545,5.26618335429118,5.37207386386237
AP-1 complex subunit gamma-like 2,,,,,,,,,,,3.62142484305566,4.42499187152145,3.43987201844833,3.95706635478744,3.49289115083727,3.77994925640672,,,3.83473692886309,3.84224641481238,3.71184212402822,5.69725214512395,3.25647697470091,3.36459412029041,3.75090557165278,3.10211345060041,4.92897785563571,3.15975281215513,3.71507764347789,3.39558261148603,3.25229382974067,3.59836357909603,2.59015376703323,2.64430203675252,3.04187857697758,3.38926978947855
AP-1 complex subunit mu-1,5.01511046136122,4.84705956673977,4.69578270739998,3.89410622387497,4.48880055346727,4.5355091935604,4.34570277113562,4.70344598060014,4.69493683030127,4.58271689608116,4.622875152258,4.92358879750992,2.6190729461067,5.59507555936105,5.18110679667923,5.62018141010234,5.17871233957085,5.63537983981783,4.66320541367155,4.57668200757302,3.79554999430164,4.94954640008464,4.69939248301087,4.97129289279162,5.54208156867883,5.07047343044744,5.00856669741387,5.14534644175485,5.08077649141307,4.71520389048627,4.69650661541046,4.58666322317175,4.9311018166137,4.44062250491875,4.76701072917316,4.5561302161074
