protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Cellular nucleic acid-binding protein,0.00732085053031462,-0.0157449795694999,0.00205198475860069,-0.139185024418467,0.026921009087344,-0.00205198475860069,0.0118071289501414,0.0924175557772742,-0.0118071289501422,-0.0622292016114523,-0.15963450964064,0.0385745716617523,-0.285321991464317,0.320265509729185,-0.110236698342676,0.110236698342675,-0.233775940996215,0.133454166809732,0.181077565630854,-0.0782607739605643,0.119557107827781,-0.13232737763539,0.0782607739605652,-0.358288194747828,0.0362508152708338,-0.104691773693242,-0.0362508152708347,0.476456961577279,-0.320422137135156,0.170529591775383,0.0243493799411141,0.106581783749572,-0.139189415318128,0.132529710908255,-0.0514510384498754,-0.024349379941115
Centrin-2,,,,,0,,,,,,,,,,,,,,0.745950868442534,2.44350507938522,-0.372189836576538,-0.474404003922308,0.303475887588146,-0.303475887588146,-0.221833220255999,0.0993930269919265,0.510901530989536,-0.034493536847553,-0.10283900206719,0.0344935368475525,0.595630159701632,,0.290680108827289,-0.24908759533643,-0.169330407022757,0
Centrin-3,,,,,,,,,,,,,,,,,,,,,,0.606845725053221,-0.606845725053222,,0,,,,,,,,,,,
Centriolar coiled-coil protein of 110 kDa,,,,,,,-0.0512086848640045,0.101262050810328,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Centriolin,,,,,,,-0.460172189652658,0.336539280224673,-0.401047320433443,0.322492343422742,-0.322492343422742,0.383088880377753,0.0386300247722051,-0.0307380011490928,,0.0307380011490928,-0.159158899312793,,0,0.0616207958707813,-0.0722026566931788,-0.0110096576952454,,0.0977277799408141,,,,,,,,,,,,
Centrobin,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
Centromere protein C,,,,,,,,,,,,,,,,,0,,,,,,,,-3.37678836931054,0.820544017939085,0.332472667670292,-1.1365675002846,0.957679696722869,-0.332472667670292,-0.150600980511686,-0.854205649273926,,1.23796781892506,,0.150600980511686
Centromere protein H,,,,,,,,,,,,,,,,,,,,,,,,,0.107039670627367,-0.256372936357105,-0.254065749593997,0.0949785265708152,-0.0123006546365212,0.0123006546365212,,,,,,
Centromere protein T,,,,,,,,,,,,,,,,,,,-2.96404814771852,,0.698589947921809,,0.056785824020098,-0.0567858240200985,,,,,,,,,,,,
Centromere protein V,0,-0.224772156250812,0.271278363016887,-0.285082302369679,0.110755054203732,,-0.0453144993321581,,0.0453144993321573,-0.325090991724953,,0.145291042127753,0.375187693644,-0.191308793942898,0.0542247243943379,,0,-0.231880165579552,-0.387218242928286,-0.276520373393003,0.129884497281941,-0.00694894419192949,0.179250505613927,0.00694894419193037,-0.286941724023279,0.540390882220249,-0.382107141242946,0.0721430050258682,-0.0721430050258682,0.439412652146673,-0.446881699254607,0.025085522631151,-0.0250855226311515,0.193998770061533,-0.0999616423299963,0.204577627513163
Centromere/kinetochore protein zw10 homolog,-0.0711338765092426,0.199736663821444,-0.278189256402056,0.493125652147977,-0.312482583746312,0.0711338765092435,-0.239451356659564,0.109543496201669,-0.020169224378046,0.0811782817999402,-0.355124564505347,0.0201692243780469,0,,,,,,0.0288307776917414,0.633191276737322,-0.242923328239733,0.749760534503898,-0.165376647389745,-0.0288307776917414,-0.287398858832828,-0.110415021521504,0.110415021521504,0.180477234986018,0.14282266643908,-0.231651925015978,0.0507101583591156,-0.151971894309924,0.0374381165397741,-0.0607308710767436,-0.0374381165397741,0.682598177422486
Centrosomal protein of 131 kDa,,,,,,,,,,,,,,,,,,,0.380749837955841,1.71529482004432,1.44482636423187,-0.775474339846003,-0.458811924498148,-0.380749837955842,-1.74320464945859,-0.509604089584863,0.981945788686945,-2.36312867081164,1.15831546393582,0.509604089584864,,,,,,
Centrosomal protein of 135 kDa,,,,,,,,,,,,,,,,,,,0.106803229577345,0.263628968794426,-2.40411302147323,1.0778290874029,-0.106803229577345,-0.492506401887237,,-0.0382277670170121,-0.295697901258105,,0.998140640680069,0.0382277670170126,,,,,,
Centrosomal protein of 164 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0393179399438599,,0,2.79994940228038,,
Centrosomal protein of 170 kDa,,,,,,,,-0.220614524058687,-0.370543403545502,0.220614524058687,,0.347438329029393,0.0288936832268512,0.280302848020254,,-0.0195769598337607,-0.0403744008058462,0,-0.538383770144336,1.11206768085804,-1.14230863253361,0.24099812265682,1.08594842655107,-0.240998122656821,0.0734732930035582,0.513283432453986,-0.00138798423470687,0.00138798423470687,-0.0632701460989309,-0.230650587206689,-0.213458963626759,0.0384959050083005,-0.0384959050083005,1.03375956641118,-0.420415893088448,6.04315507613651
Centrosomal protein of 192 kDa,,,,,,,,,,,,,,,,,,,,,,,,,1.75158875569425,,-0.0011512144514163,,,0,,,,,,
Centrosomal protein of 290 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,-0.280963855238282,0.164222990727025,0.492401451706738,0,-0.296433865377458,,,,,,
Centrosomal protein of 41 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.448947856766353,,0.448947856766353,0.0172412750109454,-0.232567026646096,0.653835916374603,0.596510540670486,-0.0172412750109454,-0.222233882821983
Centrosomal protein of 44 kDa,,,,,,,,,,,,,,,,,,,0.103984375086523,-1.6033246634637,0.198573207947146,-0.103984375086524,,,-1.90227603819445,-2.81076168269882,0.418068701421783,0.294272469135398,0.526525837434758,-0.294272469135398,,,,,,
Centrosomal protein of 83 kDa,,,,,,,,,,,,,,,,,,,,,,,,,0.279579844574323,-0.032871984153255,0.032871984153255,-0.106598820453732,0.0713679924920321,-0.0858091379652262,,,,,,
Centrosomal protein of 95 kDa,,,,,,,,,,-0.316734206506653,,0.316734206506653,,,,,,,,,,,,,,,,,,,,,,,,
Centrosomal protein of 97 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,-0.643751377024604,-0.509857145146148,0.337634924337552,-0.0762403779368643,0.406055943389204,0.0762403779368635
Centrosome-associated protein CEP250,,,,,,,,,,,,,,0,,,,,-0.385017640758061,3.39823260249582,0.385017640758061,0.742400602778092,-2.80549747489475,-0.582596302889347,1.14467025212301,0.788708678707441,-1.17691061551455,-0.788708678707441,1.70972839151252,-1.10631495765154,0.0489753402983806,0.34766915208894,-0.347183890106862,-0.0489753402983801,-0.288731036429111,1.56635521121615
Ceramide synthase 2,,,0.181203397791458,-0.436386381692012,0,,,,-0.120970457525698,,,0.120970457525698,,,,,,,,,,,,,2.12490246950252,-3.10145935127676,,,0.117756756059229,-0.117756756059229,,,,,,
Ceramide synthase 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14950651077072,0.389932947519838,,0.14950651077072,,-0.183744567262752
Ceramide synthase 5,,,,,,,,,,,,,,,,,,,,,,,,,-0.376344478260141,-0.574589158259215,0.0720296984337936,-0.0720296984337936,0.137698545564169,0.31216759881811,,,,,,
Ceramide synthase 6,,,,,,,,,,,,,,,,,,,,,,,,,,0.194900277125478,,0,-0.313794350146137,,,,,,,
Cerebral cavernous malformations 2 protein,,,0,,,,,-0.174174009323092,,,0.174174009323092,,-0.146088783436463,,0.0453330272219752,-0.0453330272219747,0.101637750608838,,-0.140815860296617,0.0139396147321622,0.0874447077738081,-0.0139396147321622,-0.876342248288307,0.1262715085723,0.105478165237676,1.881323110511,-0.363360470493689,-0.105478165237675,1.18023791374559,-2.44149953791417,1.83810176700985,0.297195393668909,-0.71336281532759,-0.297195393668909,-0.701361359459437,2.64900486629202
Ceroid-lipofuscinosis neuronal protein 6,0.214044861683106,,-0.214044861683106,,,,,,,,,,0,,,,,,-0.0408805675400554,,0.108518706375969,,0.0408805675400554,-0.849766496335138,0.737873845728066,,0,0.607639462130514,-0.111803686055824,-0.187210965948982,,-0.292353753932954,0.0958063544797447,0.240384250484027,,-0.0958063544797452
CGG triplet repeat-binding protein 1,0.0508812744547846,-0.140855292728628,0.136411843568674,-0.0701390796619972,-0.0508812744547846,0.19482518554777,0.061166412436692,-0.117784671485678,0.496138848353406,-0.510023500039305,-0.0611664124366929,0.0644051419037011,0.242390907899929,-0.095112787078766,0.21766433585607,0.00236198736572035,-0.136018969100569,-0.00236198736571946,-0.738721772505699,-0.154750056304517,-0.432498169196673,0.191902429797457,0.599476613699711,0.154750056304517,-0.00101483219671694,0.24219379040141,0.00101483219671694,-0.311550401077469,-0.596042622848207,0.493373254106836,-0.543518948623265,0.263817140033595,0.225850455946294,1.17942690916118,-1.10958954764166,-0.225850455946294
Charged multivesicular body protein 1a,,,,,,,0.027899764619999,0.377063999953632,0.156597843397013,-0.027899764619999,-0.316575564352188,-0.172736147292893,0,,,,,,,,,,,,-0.0852833234813284,0.163864573109898,-0.0922066789407943,0.00531000526591807,-0.00531000526591718,0.0192225220290254,-0.117729946420685,-0.0520179572850252,0.0281961814345726,0.305409804754055,-0.028196181434573,0.121023434788785
Charged multivesicular body protein 1b,-0.0845086645023239,,,0.0663417549806953,-0.0663417549806953,0.585434577499759,,,,-0.0954969917262565,0.0954969917262556,,,,0,,,,,,,,,,-0.0269050077326645,0.0269050077326645,-0.0358918781962299,0.570489543733883,0.277514681455146,-0.0276864301063124,0.479680528520595,-0.291170999169244,-0.164631713998746,-0.0192658348133659,0.0458296975581041,0.019265834813365
Charged multivesicular body protein 2a,,,,0,,,,,,-0.218009196363357,0.218009196363357,,,,,,,,,,,,,,-0.539208606246539,0.0435714743369884,0.328174198886396,-0.18762788475099,0.363710993908772,-0.0435714743369875,-0.476709627825427,-0.445307221615266,0.414890086351133,-0.388633009656184,0.388633009656184,3.68744038195474
Charged multivesicular body protein 2b,,,,,,,,,,0,,,,,,,,,,,,,,,-0.124194265149133,0.170222377068893,0,,-1.30797312063593,0.216950897276717,-0.286529546706774,-0.186358561359918,0.84077654015548,-0.0949559208240354,0.0949559208240349,0.275237502487093
Charged multivesicular body protein 3,,,,,,,,,,,,,,,,,,,,,,,,,-0.968783557301086,-0.0102011304890595,0.166890335414247,0.0102011304890595,-0.131182732877277,0.173128024500864,2.00023254291264,-0.0719308784449062,-0.677302494635707,-0.455464357101824,0.137018030733648,0.0719308784449062
Charged multivesicular body protein 4a,0.0255799821125562,0.0329469914025449,-0.0255799821125571,-0.101041889084324,-0.134946630614313,0.211893279655643,-0.0714813009068154,0.102443501005116,0.0330476783153983,-0.298553092823011,-0.0330476783153983,0.136852386315895,0.0959227686137014,-0.174683327874594,0.188815032267644,-0.0598967623012072,0.0598967623012072,-0.0711661978925475,,,,,,,-0.328921164725672,0.920680084596555,-0.294006910404037,-0.327324001165623,0.294006910404037,0.47729437089768,0.278104541092294,0.00281875725265124,-0.00281875725265124,-0.192877971439469,0.165401116192305,-0.109463770198037
Charged multivesicular body protein 4b,-0.127240236862638,0.0297048361522494,-0.0297048361522494,0.254249769031983,-0.0761290921144049,0.135491950428848,0.177352626051882,0.0606118981151145,0.129536917500397,-0.0606118981151154,-0.132773457954203,-0.086738267967907,-0.0140397682199707,-0.765035180457764,0.0140397682199707,-0.0803407075235807,0.136773280956634,0.075200904427482,-0.531938691974354,-0.070490735160571,0.0704907351605719,-0.0942906729303967,0.0733773147312604,0.349485436242666,-0.152732153182032,-0.00487651017590185,0.00487651017590274,0.0351126329048181,-0.0209685575233207,3.00195046399332,0.0247008862954941,0.0555188603875534,-0.0647653924384466,0.068730106873935,-0.0247008862954941,-0.0720119824405341
Charged multivesicular body protein 5,0.0485307456006145,-0.00474933270790068,-0.244360424243201,-0.127460350765566,0.00867414458054494,0.00474933270790068,0.147664820381375,-0.0180317227827906,0.0180317227827906,0.519161459407278,-0.978463486341809,-0.0865440349217144,-0.068412204210726,0.105028222642779,-0.0720197878765854,0.146505247685464,0.0418014573158771,-0.0418014573158763,-0.0286902914653044,-0.210751263438223,0.370208468861817,0.0564077900791489,0.0286902914653044,-0.097844294778791,-1.47428421999807,-1.33980542134935,-0.0804803252732373,0.202619759842375,0.0804803252732365,0.0980973105693774,0.352217022099934,-0.00434241675610458,-0.238440653460307,0.142720393421877,-0.143188456201956,0.00434241675610458
Charged multivesicular body protein 6,,,-0.0454944013586403,0.11311790314719,0,,0,,,-0.0789051479077934,,0.0956289564409136,-0.0282324606438911,-0.0210660684156858,,0,0.0261046556064102,0.0040721526728591,-0.110130160795896,-0.0819674311721146,-0.373444402424171,0.274681545524359,0.0819674311721155,0.311998108359821,-0.32631987113649,0.0433113656993376,-0.0286155477976582,0.0286155477976573,-0.239923846657979,0.0794981288680621,-0.0371374141594552,-0.131699952597497,-0.256559925598597,0.199690554151688,0.0371374141594552,0.0381457339823155
Charged multivesicular body protein 7,,,,,,,,,,,,,,,,,,,,0.0739987571719136,,-0.0739987571719136,,,,,,,,,0.10894343578282,2.05049345498948,-0.10894343578282,-0.90694844959004,1.61712968855843,-0.41024890176211
Checkpoint protein HUS1,,,,,,,,,,,,,,,,,,,,,,,,,-0.612465862500409,,0.358675606769127,0.00560075529573911,0,-0.0285981367162571,-2.88851217444515,2.79906871193341,2.11525857306981,-2.11525857306981,-2.17523930927474,2.23992845358872
Chitinase domain-containing protein 1,-0.118994070855577,0.253748576444011,-0.0755880629802883,0.0657019011325444,-0.0657019011325444,0.357260691402111,0.00658571842968403,-0.00658571842968492,0.132035414711099,-0.294512878336913,-0.0166390401694994,0.109676415817993,-0.0349672524934013,,,,0.0349672524934022,,-0.441165720531167,0.00377648671161301,-0.359738101172243,-0.00377648671161301,0.0321689444681441,0.181660597793851,0.462127759308083,-0.0171242267614931,0.086739778650716,-0.161584634949071,0.0171242267614931,-0.123456390323765,-0.027921861827465,-0.0224662623033041,0.108716832279391,0.314794925595177,-0.0398039271530544,0.0224662623033036
Chitinase-3-like protein 2,0,-0.529227684605513,0.194172703075187,-0.33514182880378,0.187787494130632,,-0.0253505046854086,,-0.263258618913392,,0.0253505046854086,0.218190231567401,,,,,,,0.171651060647237,,-0.171651060647237,-2.05356249648251,0.263770431136551,,-0.0816832481699636,0.0816832481699632,0.192618173077172,-0.171375364556916,0.234176072314446,-0.0867126977106132,0.831639406601159,0.438755441661118,-0.245798219164584,0,,-1.27707581706457
Chitobiosyldiphosphodolichol beta-mannosyltransferase,,,-0.0013212376064482,,,0.0013212376064482,0,0.799358450550334,,-0.154650139813996,-0.659951448130882,0.0204859139040132,0.11233113682953,,-0.11233113682953,,,,1.53725518499362,0,-0.531228982017659,,-0.257284513118272,0.493056386619034,-0.133034104302317,-0.312238325032995,0.133034104302317,1.29026013172623,1.64677411548709,-0.764923281856667,-1.34789315470666,0,-1.2917246386056,0.24024440744018,,0.199032209683512
Chloride channel CLIC-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,0.0712051288168958,0.0788610186556205,0.192677564482428,-0.471787841431558,-0.0712051288168962,-0.125938568247654,-0.340537152195819,3.37630247290864,-0.791614977450964,0.34053715219582,-0.963025773387109,2.05839192380145
Chloride intracellular channel protein 2,0.129079282018107,-0.244839555539103,0.154474525931296,-0.219683710876072,0.300721585411337,-0.129079282018106,-0.0931141034310157,0.198288633983617,-0.0566690663171965,0.172789046694288,-0.209721929173897,0.0566690663171974,-0.103992809095765,0.11684378939274,0.00434911857887332,-0.00434911857887421,-0.0907561718206642,0.137475352813187,-1.0596335810166,0.0162106166337823,-0.0948726298216762,0.0175631897724546,0.0549290471341131,-0.0162106166337823,-0.00668044088684372,0.0916701162014846,-0.00648898408370879,0.169850413973204,-0.0773149575135337,0.00648898408370968,-0.0847095357325989,0.0232325651849585,0.507796183135657,-0.0232325651849585,0.135058717600509,-0.115226300006128
Chloride intracellular channel protein 6,0.248787567459241,-0.231748103671871,0.29961666357163,-0.441069933735938,0.100252508856573,-0.100252508856572,-0.457150513656864,0.367479040258569,-0.311963331863048,0.43890160823184,-0.238392226534046,0.238392226534047,0.0868615154792805,0.0976963887296849,-0.698257622275079,0.0472281741077696,-0.22925514958862,-0.0472281741077696,0.46202080744336,-0.826825669694857,0.285121058389884,-0.285121058389884,0.606220844718671,-0.569793930962124,-0.385898423153969,0.175518587756057,-0.220020699139436,0.230251421300078,-0.175518587756057,0.252625839768584,-0.244129315247076,0.759017187091086,-0.236327702277219,0.211907000426866,-0.211907000426865,0.448013129623195
"Choline dehydrogenase, mitochondrial",,,,,0,,,,,,,,,0.0581840533167144,,0,,-0.12814021805374,0.963279214827274,,0,-0.67056926639127,1.62760679155848,-0.815878449241208,-0.462210892110087,0.008092029019239,0.119121178625747,0.219561963056261,-0.456909154334079,-0.00809202901923811,-1.68901437676511,-0.151498351958157,0.222909470340842,-0.678529627851872,1.2467982214606,0.151498351958157
Choline kinase alpha,,,,,,,,,,,,,,,,,,,,,,,,,,-0.658110355796145,-0.208991331680938,,0.208991331680938,0.87771639207248,0.782942443692861,-0.894257564735182,,,-0.0873551232296306,0.0873551232296306
Choline transporter-like protein 1,,,,,,0,,,,,,,0,,,,,,,,,,,,-0.303350793665089,0.0230171461601381,0.133052866060547,-0.0230171461601381,0.253627114761124,-0.220268381145134,-1.15654615357147,,,-0.219855740265035,0.219855740265035,0.976100210093297
Choline transporter-like protein 2,,0.288249897819001,-0.288249897819,,,,,,,,,,,,,,,,,,,,,,-0.85001515601695,,3.37476634136408,0.573815632763596,-0.385917603228641,0,,,,,,
Choline-phosphate cytidylyltransferase A,0.420374699094284,-0.52504846408663,-0.0518848557073293,0,,0.568124249413268,-0.676940241684711,,0.166263782666304,-0.166263782666305,0.269719298125805,,,0,0.286188160809235,-0.124163838199915,-0.340179090848301,0.00603316191004488,0.136909925168892,-0.442038900612627,0.275828741442217,-0.184645965944053,0.233333694775203,-0.136909925168893,-0.573116196518092,-0.705735228632368,-0.24686648638666,0.476192475086455,0.447974401853718,0.24686648638666,0.00581820627469654,-0.274809637355546,0.191048667097053,0.141949959479135,-0.00581820627469565,-0.380920866193937
