protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Complement decay-accelerating factor,17.3630424382537,,,17.4372079999952,17.4200568636125,17.1833924230952,,17.1897477580437,,17.3371245414382,,17.1117177257688,,,,,,,18.5613162177314,17.3814876449769,18.469661366174,17.3343176269255,18.3934705482408,18.2605706755236,16.6270194674347,17.5637942817246,17.8725944848249,17.7280281077518,18.2627629775559,17.7360027318593,19.7524397186742,19.1527360888273,18.9931281392745,19.4168910990024,18.036730032521,19.9388692205898
Complement receptor type 1,17.7841029148803,,,,17.5483590494604,,,,,,,,,16.9185714092708,,16.9734041970977,,16.897924987654,17.6649479784774,15.7739466902136,17.6875195756801,19.2194260619358,17.6028615531463,16.5451548091287,17.4002420942597,18.2713423664021,16.1889901798149,18.0358835749247,17.3771519179011,18.3286970253362,18.0668809485244,18.365717565877,18.0927320782721,18.421720203527,17.7076614136796,15.9077325802585
Complement receptor type 2,17.9188602850389,17.0150608417126,17.8837783128608,16.9731065464098,17.7683203572931,16.8372354117925,17.604619888487,17.5179353582616,17.4408509912737,17.6324753518414,,17.8166976217001,,17.4070445124149,17.2313009419293,17.1175227617051,17.6227728678066,17.3983737258943,18.2205558439612,19.9727898162601,18.534641483935,17.6776377882604,18.1906949628807,17.5505696288749,16.9277653199323,17.6435965248686,16.4909239871569,17.8652753797297,17.1819376721684,19.0777287671714,18.6716837904257,19.5326790987345,18.5722996501151,18.9988341203307,18.6890825151719,18.9190551723087
"Complex I assembly factor TIMMDC1, mitochondrial",17.0322641324514,,16.9231419240157,,16.9260436469954,,,,,,,,,,,,,,,,,,,,,15.2192026962606,,,15.0090996375355,,,18.9071112108836,17.8153429552168,17.0538752354163,18.2864977104846,18.7504160526351
"Complex I assembly factor TMEM126B, mitochondrial",,,,,,,,,,,,,,,,,,,16.495846920499,16.8383714989065,,,17.6329591128729,16.8101422260742,18.5346342340282,,18.6565430676744,13.2566494851597,,16.016660753303,,,,,,
"Complex I intermediate-associated protein 30, mitochondrial",19.8282717138613,,,17.2866692309324,16.7457438492856,,,,,,,,,,,,,,17.2299202710986,17.0356655643309,17.0654586023869,17.2908873378007,17.4732088945946,,14.8465931898388,18.2050836463936,16.9240079652028,16.457527788462,16.1570278609601,17.0543027291526,17.460895177869,16.8812818222982,17.5265672686896,16.6795383405208,21.9102247219131,
Complex III assembly factor LYRM7,,17.8799455897802,18.1683529452422,17.7241980066029,18.1327853154085,17.8571046242453,,,,17.5384773798224,18.1117704952588,18.1671553017521,16.0529596180128,17.0894425885806,16.8542544271115,17.1918686496128,16.7514928271125,16.8328820066217,18.8840310387741,19.3766536209652,19.0138418296364,19.2049543646703,19.4179614270309,19.165370250389,17.4535277651273,17.6957453804273,17.2623073043196,17.6307113076439,17.6906717724598,17.860380054859,19.8696251253641,19.1790068655373,19.9849497276225,21.1213118246503,20.9957612993826,20.1605795063829
Condensin complex subunit 1,17.2602973014511,17.1141213508514,17.4770873295502,17.5139112079619,17.0784300621487,17.1397692982395,17.6187092780267,17.4877523709252,17.2480773993725,17.1146998230854,17.6728415173302,17.2802772412225,16.42660923299,16.4126515444782,,16.9295457320215,16.9168453178988,17.6815524501426,17.5996604183643,18.1049635808032,17.9091788201185,17.8708269027903,17.989606054529,18.0064251121546,17.1609659339714,17.1701536218159,16.9235653064002,17.2352820199355,16.6643278827581,17.3566101467636,19.5505397299537,19.6699676025843,19.7186791306132,19.6717844484315,19.6041704445105,19.4586441491461
Condensin complex subunit 2,17.5689480642751,17.4902910876988,17.6837592985409,17.4330148408817,17.5752600095502,17.5171663789306,17.9827802502009,18.0443641597584,17.7351776064442,17.3887406360504,18.0467288376817,18.0593377788791,17.0749811515389,,17.1127538419065,17.1216643909395,16.958829155888,17.0805699782481,18.6336486990431,18.88036506178,18.7216116615687,17.9830945179596,18.076204897054,18.207994820537,17.4148071498344,17.4158686888751,17.7352432671025,17.7777779078243,17.4327926967751,17.557785428791,19.388374097571,19.1282033863661,19.1339817973041,18.8857660480415,19.3214110377085,19.008598881693
Condensin complex subunit 3,17.1138775538222,17.3039757652118,16.9386549142985,17.0594431567503,17.0352659958595,17.1259075752999,17.4118086057827,17.0534043886682,17.3436635927208,17.0846991967061,17.3413415306279,17.5647322410844,16.8171752001714,16.4859973385115,16.7120024385342,16.4470396211587,16.700422996413,16.6794470746634,17.164432915937,17.6627272578324,17.59262489623,17.3350439088067,17.0347962988055,17.8097396676966,17.2938106373955,17.2483372652861,17.6460354452709,17.669947881816,17.4257994439839,17.5748854848634,18.7283559335774,19.611698087542,20.2795571781062,19.4030723100082,20.3933319604049,18.4797943087306
Condensin-2 complex subunit D3,,,,,,,,,,,,,,,,,,,15.5576420121238,20.3446665879728,,17.4099144838553,15.9120611515406,,17.5826927453354,18.0436573094755,17.7796705018122,15.4351759905538,15.0841187537357,14.9301930268099,16.5815969357081,15.9301985798312,17.0068096150622,16.7417319687541,,
Condensin-2 complex subunit G2,,,,,,,,,,,,,,15.7356779003112,,,,,16.5546071274718,17.2071625267829,17.665785811101,,17.4864551394418,17.2700591151234,14.0961680154791,15.2623354188242,15.8021512687886,16.3547843840316,,15.054232554617,17.5041899920755,,,17.490988106388,17.7539807334073,19.1811594166726
Conserved oligomeric Golgi complex subunit 1,16.7485692369902,,16.9102733549812,17.3921447396675,16.8631709243786,,,,,16.6066143142018,16.8317804827358,17.0773692410043,,,,,,,18.7412123148659,17.4278337889922,19.1209524844546,18.0811719015069,16.6084700671454,16.4255715271379,18.9673324023882,17.7161404071672,18.4936330199751,18.3624002386183,18.2928797582817,17.8513722266692,20.4516158936956,20.4519177384172,20.0907964960381,20.6661061760469,20.0998531945889,20.0464984014871
Conserved oligomeric Golgi complex subunit 2,,17.0754515477844,17.1875365623261,17.2598153206604,17.430339730568,,17.1080977049024,17.1060370525758,17.2102090899977,16.9465601284659,17.243499161603,16.7701994583289,,,,,,,17.4272173485517,17.1266567957079,16.0918954024558,16.9158775838736,16.7778178903837,16.9022483048085,16.7743710325049,16.7713578978194,17.2306456896847,17.3592259838429,17.2486130394001,16.8588111611164,20.3769013075378,21.8931774561663,22.3038588773301,22.0733654695002,22.2748816800759,21.6166076041922
Conserved oligomeric Golgi complex subunit 3,17.1910823919875,16.9632769873738,17.3839440590023,17.1300116645021,17.3282344066752,17.256558796078,18.3143975805638,17.6635388943405,17.5472100092611,17.0751187733384,16.4961895622704,17.4772243440054,16.2819137361877,16.5578977714709,16.3035788710898,16.6915579885723,15.971125793867,16.5476678344097,16.3806260554699,19.0769394336133,16.6495669289264,17.08380987022,19.0806309521485,17.1327341263835,16.5478111748631,16.9269262908687,17.1929001021737,16.5438316862792,17.1454270955825,16.845371419086,19.7742495857373,19.8628074217799,20.4215395684719,20.1322329086282,17.5999842424454,19.7531440067164
Conserved oligomeric Golgi complex subunit 4,,,,17.4100518597021,,,17.3546711638283,17.0746065963188,16.9916458824896,17.1600141237265,17.2414005522168,17.5103099545892,,16.9350521172446,16.9547802465145,16.9898073394345,16.5812634691948,,18.3667460694529,18.6805493327077,17.4963368388164,19.3594532560832,18.4495070449706,18.8880722144802,16.9897774650563,17.0481295119243,16.6983378786462,17.0307397419123,16.9758928749424,17.0213720627548,20.9127837065753,20.0334463634227,21.6104634051925,19.7880411503708,19.8582227768566,20.9770743181467
Conserved oligomeric Golgi complex subunit 5,,16.7782546556913,,,17.1267467617033,17.2473341331682,,,,,,,,,16.7564169892345,16.7397468298132,16.5804450612672,,19.2611481872045,17.2770433693041,17.2932671510686,18.5122268789228,18.774873610083,17.6603663101642,18.4788641138269,18.7486757213603,17.126144808072,18.556371911957,15.9953777714648,17.9668230644993,20.9224005351868,18.8536248230488,20.1537606429685,18.6501051010747,18.6427565254032,17.871128440534
Conserved oligomeric Golgi complex subunit 6,17.4087047619438,,,,,,,17.8421917217013,,17.3816007159856,,16.9642213961153,,,,,,,16.9031837052166,16.6268715755254,16.8303098942355,16.388615033411,16.6137203234579,17.8177520144402,16.7147605650887,18.0449559264701,15.979908867369,17.6306481435487,16.9973841669932,17.9819354428094,19.8706300328312,21.1141818855729,21.1614389724177,21.0663452564244,21.2050030143362,20.9837824639587
Conserved oligomeric Golgi complex subunit 7,,16.696224719934,16.826870087404,16.7194290322456,16.7299243103407,16.6365620098202,17.3216683752629,16.7829462323632,,,,16.7312251235322,16.0926957883256,16.1731518567064,,,,,16.9485713808099,18.042599745057,18.1634867505685,17.2776148745299,17.1597142181063,17.8713510390799,16.7018740713482,16.5364875140571,17.3349293976802,16.9132878570077,17.1623796348941,16.9303479557932,19.132871930795,18.4364304388102,18.4723028731567,19.6315724663568,18.391584377628,17.8916779960438
Conserved oligomeric Golgi complex subunit 8,,,,,,,18.327336630173,,18.3214127422937,18.0516729188545,18.3855715668388,18.2412430248982,,,,,,,16.6603734290741,16.8611228777409,18.3236493336804,18.1106349006076,18.0002471651619,17.3070360324503,15.7165667856717,16.1687174699567,16.6431392190207,16.6042014417635,15.7688430928353,18.4630695104442,22.1376573744005,20.8218597104317,21.4102850296835,22.107415900703,21.4287881289738,21.3948254231038
Consortin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3509447392675,17.7231640308745,15.0168900024376,15.6098832763471,16.7483562784631,15.7768721449116
Constitutive coactivator of peroxisome proliferator-activated receptor gamma,,,,,,,,,,,,,,,,,,,15.3704922846023,15.6137075948507,15.7819793509841,16.0511578093075,16.0267695242643,16.2816547892513,,15.0179722210913,14.4330717515676,,14.8552924475685,15.7459879465042,19.2732407350132,17.3991128262817,17.9150179602384,17.8147749139361,18.4486966089053,19.0606363382803
Constitutive coactivator of PPAR-gamma-like protein 1,17.9962997767913,17.8414870534683,17.8535188282047,17.8283633306933,17.8337899776133,17.9396368389682,17.6855150199596,17.8565686125984,17.5907465914013,17.5743007954884,17.8636925009952,17.971600682142,17.1743569990859,17.0833352645643,17.0909053329998,17.1051802981325,17.0974845814892,17.2536595969019,18.5072341232199,19.0465412850753,18.7111700045066,18.5904837939983,18.7019447647011,19.0244620553922,17.6746308166362,17.9164286982826,17.8262778744443,17.8405475888096,17.7062801585129,17.9426994481653,19.397162356532,19.9843542599614,19.4496714971792,19.6626043047368,19.4304962243127,19.2812782469023
Coordinator of PRMT5 and differentiation stimulator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1185436908392,20.4986461967488,16.7025991544015,,16.4334901619766
COP9 signalosome complex subunit 1,18.0430532975786,17.7460117846382,17.8185746435445,17.6194983628408,17.908158443549,17.6638650636765,18.1269604782483,16.627560349085,17.8899159835732,17.4434981670608,17.7553238123739,17.3047035543174,17.4522191397493,17.2066407686144,17.1124209216378,18.2872693441284,17.4916424392557,17.4627968869799,18.2285371080806,18.3333332650322,18.7625874726493,18.9161164227035,18.7614073109203,18.7524218061977,17.7816372050521,17.9300861233999,17.7658275010681,18.2454281431123,17.9222154526089,18.0480538445933,20.1652288298582,19.9965958507115,20.4586514804194,19.7575408471554,20.1348673727333,19.2619030425777
COP9 signalosome complex subunit 2,17.8445035702177,17.7162067999761,17.8740868848115,17.7157559068533,17.7586085526732,17.6552531510028,18.0011953087815,17.5436868441292,17.799896084561,17.8182239976768,17.6907796717981,17.7620734668338,17.1605819338463,17.1086682827171,17.2219497329476,17.3676606542667,17.2155926512568,17.0592678556364,18.5041391499425,18.3197885637313,18.3692520193419,18.4648208275216,18.4421878002368,18.1468140573164,17.3658514616788,17.4869287250379,17.3376891478536,17.6411400863724,17.3283741574904,17.7915795525417,19.9656464603221,19.9896943391924,20.1343534386442,19.9764555386406,20.0805083871278,19.9076896888326
COP9 signalosome complex subunit 3,18.2526012852881,18.0269193790661,18.4144488660758,17.713084679204,18.0671650899119,17.916207125639,18.0055318994516,18.0162071441373,18.1005615642439,17.7676132824944,17.9761837048704,18.4732992848127,16.9480656763659,17.1700006048611,16.8253758219842,16.8562639971658,16.7434456734524,16.9911030283161,18.1015644183666,18.0250246695867,17.9594624107346,18.1622959508749,18.1631889895045,18.0750940969991,17.8819300311932,17.8668623684989,17.7002550465955,18.1947162174265,17.9930347905554,18.1970301891336,19.625990404288,19.8761361290874,19.7335207654081,19.8798310884579,19.7994179969257,20.0302582180759
COP9 signalosome complex subunit 4,17.9642226722927,17.8831113876298,17.8280322796333,17.7277122974186,17.6437143587223,17.6739052140577,18.0104758493537,18.0646716497151,17.9892730173218,17.9304707792646,17.9859747580593,17.9226260019965,17.6438638694826,17.8539855812725,17.7199649938925,17.7285290677135,17.5261362150931,17.6486382527626,18.8343950668689,18.5724154791628,18.5906262597812,18.5769328505985,21.0703318677923,18.6819245091,18.0040476301759,18.1761333816313,17.9836990748065,18.4804651540663,20.6653076119401,18.2063527524069,24.289884714914,24.537359930683,24.4600084698507,24.3009867379256,24.3673926743901,24.1422918803136
COP9 signalosome complex subunit 5,18.0533838722612,17.9793189918465,18.0505094179172,17.9895695688606,18.2762366909174,18.2212618572432,18.1966042575896,18.3316965130747,18.1478905680612,17.9345802525732,18.0679035510459,19.3571880697143,,17.7394917780871,,18.4721340255413,17.7406175929403,18.1452170554385,18.0054834311998,18.0732504363785,18.1296898701165,17.8912434084686,17.9078920835791,17.9489916951848,18.6618990581154,18.693921203158,18.6938299109516,18.8526626714988,18.5789902400928,18.6415423335714,19.2593897541081,19.5026990742581,19.3050984859171,19.6784568399854,19.5726031252359,19.4922403873425
COP9 signalosome complex subunit 6,17.4013046839949,17.6654879324206,18.0388882161834,17.7512500900097,17.6350234597134,17.7100550332889,17.8339035693434,17.8332368203078,17.8119997040143,18.0512871647487,17.8745042428835,17.8513993946131,16.7291104419796,16.929081421187,16.9184815821879,16.9369058495139,16.8778495250122,16.9165333447259,18.1480317727343,18.2949440365417,18.6577003756182,18.4311147861811,18.4924260462461,18.323541893148,17.7444933227746,18.027456102235,17.9000922476877,18.1633641002672,17.8694610722783,17.8739052652726,19.6445330633749,19.6126518147367,19.6957673689615,19.8799327730226,19.6571888456249,19.653040443578
COP9 signalosome complex subunit 7a,17.4435513048471,17.3477654413715,17.420754747783,17.383041251775,17.5245969693867,17.7807140758631,17.4105187964681,17.366879283818,17.1207750659886,17.2974888363098,17.4499778239063,16.736142059009,16.875906344844,17.2035889271333,16.711367246091,17.17796711131,16.808087859825,17.1415352983495,17.8203254233744,16.9161027218842,17.3134363052489,17.6768576222628,19.3843972811101,17.6919029315118,18.4541977216889,17.7500579734711,16.7014558669075,17.2877564745665,,17.3732272406259,19.4374419547195,19.4575618265432,19.4560665392868,19.805210423938,19.7843800826673,19.4386706569719
COP9 signalosome complex subunit 7b,17.6557818899084,17.3105827463412,17.4653177878999,17.398427463383,17.4076106285224,17.3071882927548,17.8610324554888,17.7587705683143,18.0043922740104,17.9755726335394,18.1395968555288,,,18.8466671752813,18.0186796292854,18.2967035641326,16.9721279270359,,18.2782988725584,18.076929076447,18.4823401243391,18.4305650660264,18.3557453440688,18.1755455775053,17.5550039090609,17.8476050895668,17.9629639876455,18.1505317318128,17.8632118165285,17.9791285078805,19.3781863531582,19.9272587153879,19.446929486788,20.0433013811833,19.6986658015654,20.0315875769941
COP9 signalosome complex subunit 8,17.8133533974433,18.9373472763514,18.6852400334862,18.6066456556611,18.6057526816455,18.5540615002318,17.4815435068825,18.0025811558837,17.7714675107607,17.7970596260411,18.1306804309005,18.1864320076976,17.6200597050872,17.8416922612865,17.6565852097673,17.7614034479,17.6871802090432,17.4545955938144,18.3147645183608,18.4242369132801,18.4706606762574,18.5517506721574,18.3982152744367,18.4871915376312,17.6778408820769,17.8867198859193,17.8348015985775,18.1881474129802,18.1087811127209,18.0300012873726,20.5785232617863,20.859209629892,20.8639896354302,20.9678988273836,20.8890895496277,20.7295535279216
Copine-1,18.5043501364777,18.5726358724627,18.4592655712124,18.6748781840751,18.5526537354003,18.5940628413661,18.6381227389076,18.6155482699149,18.4774729333329,18.4106539768447,18.6193250239846,18.6719529491197,18.23033830572,18.06352311211,18.2181640599871,18.2475242592816,17.969344083381,18.1132864901141,19.4402274069706,19.770137638618,19.5545943942284,19.7131598549226,19.2227201650315,19.5959913261315,18.988731625478,19.0375301153892,18.9029088441465,19.0343474337652,18.8937561682582,19.2992464755369,20.7664976382757,22.0853372062474,22.0916032278604,22.0500113632689,22.143973409226,21.9550288018364
Copine-3,18.2090063262095,18.2474219955671,18.0886618265689,18.1600638963069,17.9891457969038,18.1514219892356,18.4971252375594,18.4070593931432,18.291706862168,18.2809598461894,18.5846954708539,18.4038747555789,17.8287203812786,18.2676461077833,17.7625655710999,18.2081423656125,17.7810743303205,18.1700118215734,18.9303373847239,19.2060867643162,19.1416306009855,19.1684035284959,19.1076709536519,19.1599022974748,18.4237755750185,19.0871713509587,18.7137434709346,19.2913556481159,18.7053489824908,19.1656265745195,20.6321860393014,20.4212904927896,20.5349874534363,20.644804170435,20.5759172269102,20.3305167569573
