precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
686,686,185,-0.57537335224099,0,-1.01056138209247,0.364255049505115,-0.0344213489173727,-2.07778882595432,0.216021673608355,0.152605619349141,0.67105132316228,0,0.342670779220124,-0.296419632765103,0.00126952128764124,-0.817013464644111,-0.823449608073766,0.311233788408158,0.855146422064384,-1.71273099292819,0.67231336882313,-1.61185299704927,-0.478975401005783,1.12168730971443,-0.505407622866645,1.07402646435892,0,-1.36674160741624,0.545180594969145
687,687,188,-0.58845928482904,-2.91190678345515,-1.19347802466242,0.00809721807126262,0.948073285716374,0.808082802319828,0,0.494137276529688,-0.280192638045776,0,0.255001701781427,-0.621077582137704,-0.63205543795386,0.0417621023332918,-0.436478174236866,0.0762562983421589,0.534675855822685,-0.721770082849385,0.919438002258002,0,0.415157392666092,-0.478440430987499,-0.887425559839773,-0.171276519781209,0.247761408896071,-1.00058057825277,1.33525199591742
688,688,199,-0.0737077394818657,-1.32355603607078,-1.24693425194164,0.155611596094039,-0.35496903652715,0.0444490482588025,0.883049668384675,1.38569025380746,0,0.0719844137813568,-0.653431042700517,-1.46833165106214,0,-0.64469348094595,0.227856883287791,1.19672981249802,0.369831682672241,-1.55600131277023,0,0.274747209036995,-0.284612530082414,0.593372731620296,1.10967630151782,-1.01972474703181,-0.432331697271331,-0.410703490549574,0.0444993050239171
689,689,202,0.489814547983459,-0.221965461407653,0.369232535102381,-0.338377350712337,0.176405929521174,0.45930421970803,0,-0.358956486897712,-0.364215677203575,0,1.63979371909583,-2.042173245313,0.0484137564079404,-1.15239253544911,0.922957218410033,0.222639361863559,-0.125669567205015,-1.35686562395959,-1.37288304857863,0.24660314616017,-0.530181688257839,0.70444738279007,1.4396541147935,-1.54158113458034,-0.0231157863534573,0,1.04704550373639
690,690,275,-0.283701815981117,-1.64908529570923,-0.0926814339942927,1.39759668158639,0,-0.00606181874844669,0.542541815331026,0.416042111972013,1.07454884727285,0.805013708312357,0.129828243485485,-0.711308382627245,0,-0.0234786477197488,0.118414941820392,1.20709758938592,-0.262335522563355,-1.13967818913073,-0.887513805376225,0.167856791458772,-0.459357198425337,-0.535892508890329,1.670449436972,-1.05460769395334,0.593693221959843,0,0.0873541151561912
691,691,270,-0.494613003153767,-0.90937454963248,-1.91166258922235,0.251385579839339,0.325166695702547,0.127166252954003,0.122965389024174,-0.194710644314138,0,0.06188211752694,0.0180650063968679,-2.85618182210906,0.0864517852735816,0.261276892416131,-1.11900000051743,0,-0.0958727417424727,-0.893015586290145,0.0165394709535041,0,-0.817504507084508,0.251903163633,1.03982092562073,-1.38881184337181,-1.49364194687123,-2.43088887035657,0.24999521242552
692,692,191,1.1500154721212,-1.31324607024191,-1.07054236770278,0,-0.364067475747189,-0.0371223816395325,0.180465673935537,0.148167234033225,0.215397348396164,-0.755210896955558,1.65605752508757,-0.162839947104359,0.12891062024898,0.229635140904833,0.505555274483475,0,-0.111197797106773,-1.36000536470644,0.0960625680156335,0.780437320999329,0.636364639978023,-0.0219785741999718,-0.0316869806915427,-0.557536046898677,0,-1.23682606658474,0.506670455735551
693,693,87,-0.098759258220205,-2.26475701043902,1.53129508727742,0,-0.881080969177891,2.08935865493867,1.98400315145603,-1.40126115005788,2.55973644008876,0.443750578588461,-1.50956650226621,1.35419273844466,0,-1.46918438714175,2.8389772320669,-0.415056801903179,-1.22477265943635,1.58249249088377,0.301060166297503,-2.4107832095876,1.08505019883489,0,-2.15482386853588,0.391075252470689,-0.27135978946423,-1.68377238870527,2.20031750181512
694,694,126,-0.302814262962405,0.0535725907697832,0.661494276766716,0,-0.383590635759088,0.279739915797567,-0.910429176437763,0.750307861743625,-0.722000634128938,0.937065294689101,-0.0265432459714731,0,1.05268562906754,-0.446092904227708,0.276208554900235,0.484333709990161,-0.491750111942413,-2.14186498365978,0,-0.465144012081404,1.31847369962569,0.139778826510196,1.52024322011902,-0.459793142689512,0.424280413057168,-0.528133775974973,-0.371981493654383
695,695,114,0.524680915398311,0,-0.189265428094565,2.71929213072722,0.408065500502727,-1.16870983511942,1.28980317832855,-0.191515512784558,-0.487410776275322,1.72761997442107,0,-0.558683075428528,2.40406346077292,-0.208239128618237,-1.13678212903879,0.656450861476034,0.0856172105361583,-1.53750208953141,0.669795171505611,-0.67101487340649,0.621920311678701,0.787482976941909,-1.06467219501156,0,2.14576767979938,-0.279769425492662,-0.430700923283872
696,696,30,-0.626062968882069,-3.88623239798128,1.29786443818695,1.17316336881353,-2.29633734676425,0,0.951388697015573,-1.83934757421004,1.0539955063654,0.872317308039587,-1.29587652067049,-0.240555315936415,1.07026281065793,-0.484809322215724,1.13862742515172,0.863272901342645,-2.25383713749233,0,0,-2.0825601478205,0.812489305853489,0.632125913653999,-1.06496299365518,0.0720623716046891,-0.832815922539532,-2.03998243568277,0.040698911115916
697,697,132,-1.48931002219061,-1.72038695912092,-0.396561784878482,0,1.32892108901061,0.351455981085765,-0.176931877055962,0.300088750973225,0.197372795558364,1.66087685131447,0.551001354144492,-1.83343878905804,0.400556323547006,-1.28314113529784,0,-0.253049686837674,0.0357907010335525,-1.47944677536372,0.577587317006903,0,0.171285212242889,0.108735200027299,-0.0112282825715727,-0.109277777760007,0.589385487348469,-0.590045315736071,-0.934675744187781
698,698,214,-0.125210492122244,-1.68269045234105,0.67907024388388,-0.489447795520638,0.206833805106774,0.000160934520327671,0,-0.557882888061414,0.0897949126695253,-1.27727633869419,0.179013307044476,-0.367185249871453,0.70675011879505,0,-0.581923597350776,2.16702825872727,0.649563599112145,-1.53476878847404,0.926981297847731,0.829762590715929,0.462456156238419,-0.354843824203972,0.171221908581556,-1.38246412444428,0,-1.07844536000984,-0.390234427465752
699,699,117,0.853983745846931,-2.08708495438868,-2.15640572640675,0.340652942062237,0.0397585758767482,-1.5426905236235,0.439362396380776,-2.53584688420014,0,1.61113967003142,0.63818078687584,-1.40406055247989,2.18657497042926,-1.42951250172209,-0.725800002114451,2.25026408997527,0,-0.738022470534871,2.94021020193988,-0.0538181951071277,-0.716574737776735,1.68702072646807,0,-1.26432085769604,1.63248817873865,0.848344393310102,-0.685487061722207
700,700,276,1.57132723352918,-1.10365060441533,0,2.72230776509178,0.715680481156894,-0.0734973613957521,1.13122789379142,-0.723127117945492,-0.492321807683555,-0.368935334968586,0.84150860884744,-0.543606500561788,-0.136822210383245,-0.338217268988394,1.08384543033675,1.44880601432607,0,0.819287052572729,0.0142904432690303,-0.719851307228673,-0.0708101808928809,0.453290987988528,-0.865076526982046,0.549244172879621,0,0.0388044148937572,-0.359115744955353
701,701,60,0.163744913493784,-1.49960024627843,0.143341672217407,-1.63009137596151,0,1.33739902441475,-1.47855328180637,-0.466393908750685,0.806807705460051,-1.99098613732406,2.18599922838297,-0.0122925903654623,-0.865950328530318,0.64534346856033,1.47380139648767,0,-0.795976787381773,0.622516215322857,-2.2819080920966,0,2.14397917230559,-0.8547036760441,-0.383701907479472,0.756659438138393,-0.298943254844428,0.546788818733931,1.14075174627032
702,702,154,-0.945286249721527,-0.303395728367038,-0.554932294641305,0.921780886780576,-0.338025531594214,0.206408173178244,0.486721143787715,0,0.397144841793641,0.68384281591731,-0.394791073299164,-1.12717569698859,-0.81240438895805,0,-1.59031944629546,2.01351948284137,0.418565670596494,0.243459353716625,0.545124233535102,0,-0.508526609114109,0.3897420288431,0.192849616940825,-0.553931809434209,-0.676745040135428,-0.334888425445371,0.869640345054219
703,703,172,-0.356104935541118,0.714928749405373,-1.2729007177727,0.401081756669289,0,0.578131077369753,-1.49373138426958,-0.0471712463328857,1.10685222276025,0.069212017940175,0,-2.05136846883423,1.23073383148192,0.622853030895164,0.324150161990809,-1.49567182008657,-0.513951160170743,-0.893332165952012,0.792238354869775,0.41892116564667,1.43674185228236,0.82448404684517,-0.494821641737903,-0.0714826681339358,-1.06186974917416,0,-0.0545254726552078
704,704,201,0,-0.968626414033012,-0.39443610526498,1.75007515209481,0.619302853229516,0.852543474464172,0.476161307291741,-1.17899396026807,-0.187939619013533,-0.464870153466283,1.35928581466454,-0.195253566516388,0.823206946728157,-0.495151191093494,0.0664018828629474,1.60303598145147,0,-1.44860156405437,1.06362113545841,-0.528184331307091,0,0.777898792940009,-0.681422711564565,0.795650420303001,0.297902247979781,-0.431739500405861,-0.0580021492811697
705,705,19,0,-2.48332655269141,-1.06976091946058,1.5517848586549,-0.950178003869284,0.19592600455177,0.829938806595544,-1.93106760043267,1.12105470699507,1.03001199118394,-1.30424243670203,0.00686975813674007,0.0746862763789831,-0.489537835019267,0.896928614087576,0,-1.83667890680367,-1.43060785238864,0.55463586999131,-1.39003937908409,-0.0280516536483006,0.123563642695909,-1.25097202031486,0,0.600937072666981,-2.37144786525546,0.541565486619128
706,706,60,0,0.428953927320289,1.04808553194972,-1.61833718156999,0.798863316867318,-0.0275169690951262,-1.46056293342746,-0.618220385727969,0.768002167346368,-0.567769073274513,0.396798299811112,0.283841201253985,-3.14676384922458,0.865790627731176,1.30933113222252,-1.54126969874715,-1.40655968610193,0,-1.22255241075763,0.147291237640069,2.04688966183296,-0.588121991062029,1.6387438698303,-0.174346396020639,-1.45024605679446,0,2.21651055718379
707,707,60,-1.34130400766693,-0.872019923862239,1.69787388710039,-1.72021582146262,0.0975360429513881,0.930762354975743,-2.28529564696019,0,1.52833950039264,-0.979161697544361,0.353449259434265,0.746347071022939,-0.54523925720062,1.54255718185113,1.04249334972537,0,-0.788227669585678,-0.690926986220448,-1.87388811448099,0.373763352705304,0.2949515072125,-2.67561075158819,1.01896014681033,0,-2.03694090295082,-0.814620648171863,1.22281354219243
708,708,230,-0.414649096849343,-0.617561996384952,-0.98583833968132,0.326965422403265,-0.670065235942625,1.15631273354163,0,0.356426502706487,1.21271329921982,0.273530022750186,0.0985880594705099,-1.29547860626182,-0.788704881306875,-0.0215853209002252,0.0890395482129191,0.342853648533443,-0.00395909548922913,0,0,0.0979348069124938,0.803954893218086,-1.4344245482964,-0.456059612754478,-1.52077465160151,-1.34544653710883,1.67379053939572,0.642216133197015
709,709,101,0.439273564075478,-2.00422575259643,0,1.26431423012008,-0.494860729243108,0.962470137443846,1.21712989194602,-1.13236456617309,-0.485294415641955,2.26529560870971,-0.45561431229517,0,3.12175141436745,-1.08380743941281,-0.844477427033863,1.40382083905786,0.0632780555438895,-0.880943746667782,1.48975704221041,-1.37017861767129,0,1.32604603456451,-3.08126883080987,-0.5135019933721,1.93924438242968,-1.08142371660316,0.026703349164328
710,710,20,1.17583217917964,-0.94056209640238,-1.05669960247884,0.798574735318239,-0.0583040165486515,0.620042871772406,0.976410053162574,-0.482562306477139,0,0.744090672617102,-0.696356395595672,0,1.70853252474254,-0.577749484019407,0.0974992793333362,0.736329647937562,-1.59162492853231,-0.541311803838183,0.90983964359041,-0.594714778445493,0,0.0888407588242099,-1.90804640098497,-1.1325813248876,1.26326691458368,-2.67406160076906,1.24824391505533
711,711,300,0.273686700808929,-0.228565043071984,-0.214903189032951,-0.0363570308457659,-0.0833463178819567,0,0.901553797228071,0.376298593326058,0.587811740758297,0.451257878517467,-0.128525794807708,-0.701248684490134,0.512665650341906,-0.00838940510504416,0,0.916333747956427,0.51922530495315,-0.105629146332919,0.00224448991111181,-0.718329294693592,-0.212729792086402,0.0760960288440087,-0.473445405501166,0,0.0606450175544788,-0.724477086378062,0.433612408958329
712,712,226,-0.526714651546542,-1.85746116575045,0.189035988623579,0.804742029607763,0.242148799539873,0.0884152423678293,0,-0.346615528449112,-0.398847312590176,1.50798851156236,1.27258853853609,0.759664540462456,0,-0.375747463436451,-0.0769735998273064,-0.209167364259482,0.113763592580543,-1.65906187299363,0.862524982538682,0.594740086216079,0.649771117079269,-0.117669475807021,-0.547674742601497,-0.28840857098443,-0.271682736766251,0.0160823972823081,0
713,713,145,0.556515132606184,-0.569364550310827,-0.566273226709594,-0.352526011333612,0,0.320851181557155,-0.299412228611574,0.467158398762715,0.0445498134594526,0.668007968827702,-0.712268228016173,0,0.354789733782543,0.952600516109992,-0.549487886508965,0.273589951923962,-0.282413326543914,-2.25979352781138,0.607868423879882,-0.41139352302152,0.576161833799172,0.280950643444581,-0.642378715579192,-0.322368395804928,-1.10016770899975,0.43848796523521,0
714,714,292,1.06242917148703,-0.574842410600983,0.336797711862351,-0.770362655965066,-1.36640872996855,0,0.833957054549672,0.222356205772859,-1.2863451344942,0.494220794119273,0,-0.677043215219926,-0.493138980951384,0.487192660590564,-1.10791760690339,0.715395932735333,0.356640219524857,-0.0184230113639094,0.219356504943474,-0.0711578533355274,-0.256840455713437,0.335552656395573,0,-1.61022202708254,-0.609531726791957,1.346329159246,0.25420276891269
715,715,80,0.0270933128397957,1.47140707178488,-3.91624925369238,0,1.48402141404061,-2.01154704697684,-1.35477375379196,2.01819218479013,-2.08993533619554,-0.982609304607058,1.42369106768397,-3.53740907060066,0.518857444808383,0.0649327121917338,-3.07411910668612,0,0.211856361504227,-2.91472584922604,0.591503168306575,1.16515963290737,-2.28349285297124,-0.840616839736329,0,-1.51547837617774,0.874048166638342,1.2583229038838,-2.06101797520011
716,716,161,-0.17823488393009,0,1.09280489421563,0.470844565046517,0.471744582283127,-0.645878076140218,-0.364111786845448,-1.20273730469346,1.45729463456508,0.708162667559401,0.895114099247327,0,0.115910683686543,-1.3773509952724,0.000568208858835462,-0.634497833584437,-0.322314529246712,-0.783462715602281,1.0266965485691,0,1.23083523811189,1.2506435893105,0.946273480912527,-1.45865114741861,-0.136948608632228,-0.173078859351268,-0.648760085444481
717,717,219,1.05335436641029,-2.10957080527273,-1.24041670321139,0.44121684805399,0,-1.81943334852544,-0.194119242867574,0.553509862182613,0.443827928440152,0,-0.188352997959076,-2.0571200340929,0.309922009668741,0.720094010787991,0.490886536342334,0.429437797043859,-0.901197519366217,-1.12920222449939,0.870428165216704,-1.09557938435,-0.207353613246108,0,0.131461865176129,-1.01797518685831,0.258426683076975,0.477557206362631,-0.325666411366078
718,718,115,1.10499145035567,-1.37110062428034,-0.463369533376107,1.20799290134688,0.117810154475089,-0.218800115778158,2.01195932622212,0,-0.0337639863851605,2.92971888624471,-0.771512400753861,0.504070682384914,1.33948644311615,-0.496196508721496,-0.00517424213785245,0.872077971721873,0,-1.20175043947387,1.55602722151168,-0.592824737417021,0.415833553972171,2.92021118479928,-1.27745809324599,-0.524323661571929,1.78185485153045,-0.0470028606684915,0
719,719,173,-0.0424184994789205,-0.628907223799634,0,-0.176468172580215,-0.107898676522904,0.923370231748448,1.02075225718742,0.0429667048997096,1.35615771695825,0.997523885903068,-1.19224567401481,-0.294355545228635,0.27898382436481,0.0900633430731599,0,1.13948543857993,-0.454745838837449,-1.04288560379702,-0.258923489326089,0.301044389519508,0,0.798988758637608,-0.498448839353866,0.107381942077299,-0.12396669183882,-0.139500040411864,0.112889865184029
720,720,150,-1.46379218926803,-0.462910834339044,-0.0125427759983101,1.26524912005058,-0.886844284800415,0.524251540607939,0.295581197479812,0,1.45261280618794,-0.975561137626486,1.37508635450174,-0.105743057035187,-0.0186886701648448,0.342599720452004,-0.304028722374853,0.313009805953972,0,0.120655025796129,-0.330372036266523,0.348935522196274,0.547212330943564,0.309310785513674,0,-1.05070690329333,-1.11769660269876,0.120841455360702,-0.195802118524507
721,721,161,-0.0976698466037883,0,-0.766626987039767,-0.0222454981004842,0.379600095594228,-1.67806477575712,0.145599861667352,0.591162569294339,0.00437790081917799,0.959664448958959,0.103488634616686,-1.09666217057234,0,0.709678979213749,-0.364669295344407,-0.83198680839958,-0.178478284191457,0.0893380846231748,-1.01950180066772,-1.44261834426583,0.476492857111865,0.727959717767276,0,-1.85312562287063,1.29295185310444,-1.5245028679359,0.570209122758594
722,722,245,0.0847529373531319,-1.51285745713368,-0.192738531467347,0.304112277587533,0.428841526161646,0,-0.560289868600926,-0.36774925231304,0.216951624545298,1.30361421916402,1.18602405763774,-1.66731213127039,0.535745700672956,0.0716841631693055,-0.33384890502315,-0.0578427288674247,0,-1.45886521191837,1.14827511016178,-0.186865538810128,1.69703271292216,2.15265648779437,0,-0.572233298394035,-0.191854864368355,-0.153369023692898,0.879035973179393
723,723,28,-0.243140034093772,-0.993776551613984,0.34611116943845,0.766675685494233,-0.693922856945856,0,1.03311910906897,-0.683160944678943,0.469114640615796,0.560455705584686,-0.61789341213329,-0.752260861873118,0.647468880813926,0.599566349577576,-0.0960852675687792,0.709036439649645,-0.99161676924923,0,0,-0.0688924642469046,0.213169901263188,2.9845815734765,-0.0419174674850758,-0.178092774331413,-0.097287602345131,0.881333063295225,1.29317124936492
