precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1494,1494,187,1.01137796514523,0.62300543132544,-0.267524991351886,1.65962032906917,1.50353292179861,0.249720967020769,1.88200622514995,1.81843172513373,0.789164316724201,1.2934795242251,0.392180839647745,0.743752664203517,0.915296415243634,0.925941556603616,0.721643587818046,1.81167695677136,1.09582383904134,1.35634785200383,1.81031480910649,0.498791944715202,1.34978357061998,1.52657801099464,0.755410850354468,1.74199443170546,0.729577335444253,0.306945418789177,0.55197980019996
1495,1495,119,-0.16302677012322,-2.30150698830929,-0.19389707216385,0.391342105116392,-0.993905128938402,-0.93191727522214,-0.108044367861328,-1.67551953027709,-0.583437106311815,-0.0724518547491446,-0.934435950692435,-1.43171316847321,-1.80894621114593,-1.23274107420214,0.171137950157272,0.171284426591572,-1.14166098750696,-0.267507473781861,0.701551351886633,-1.19390358268213,-1.05991751409439,-0.147468824372222,-1.75059455446926,-1.01000527564484,0.117844580823947,-1.11977166041034,-1.07611351313246
1496,1496,50,-2.02328707496837,-2.23892520964486,-4.31535790043509,-0.894438918512774,-2.44090985876791,-4.13206395080477,-2.19226843508175,-1.22058333191428,-4.14593314767764,-1.1516046604402,-2.04200298090183,-4.2944800931849,-1.89586977149175,-2.79343039030321,-3.66612052673685,-3.2685457940298,-0.532212099288776,-3.97344425139758,-1.82947858555624,-1.77950130340349,-3.82614636496072,-1.53401317940498,-2.14489459698676,-3.99093858428074,-1.74507963540388,-2.31592331945447,-4.46422451792901
1497,1497,10,0.367538945481057,1.35264978903524,-0.214729967440031,-1.21489780576153,1.73622955916996,-0.882685580342873,-0.311221206223577,1.92295035391987,0.575960177261541,1.08043048321108,1.28354742910825,-0.698928933409327,-0.110389604967779,0.359664438516059,0.8522809599112,-0.673015218345083,0.811102589423983,0.422584559333627,-1.12022946758055,1.12040864551806,0.104292580354495,-0.611973580950525,1.87236876161071,-0.294320771088122,0.0168422617444279,2.86956499742441,-0.677411076315263
1498,1498,75,-0.805592627445501,0.950928844100102,-2.97095653379036,-0.681520541400593,1.1599440756484,-4.17635335543696,-1.65310312521065,0.623514946860027,-2.62697496253673,-1.06162418685901,1.62561968309985,-2.78923418619636,-1.11639183813862,0.263964422773877,-2.95719581760571,-1.55733895275723,0.918098820936989,-3.50023421614966,-0.691581472983324,2.37773066231082,-4.05680325138995,-2.83589689557312,1.5965051823765,-3.25567685944428,-1.09964070094157,0.325930841087262,-2.55028495162842
1499,1499,72,0.587842655887959,3.4337468736894,0.132544158349973,1.47016055041466,1.82933267224333,-0.919710982731994,1.84391069895909,2.87799983055767,0.782738034475716,-0.497903277421818,3.53923312259093,-0.68417366294778,1.93836112794525,3.42967976183816,0.256986569313535,1.14139687297916,3.11594824695087,-0.20579955505486,0.565519915023068,2.6435561073797,-0.366169798285848,0.9704445243668,3.00479238702038,-0.337682730564142,1.54236464262306,3.70766557038197,0.295352051454934
1500,1500,92,4.0508615631572,2.4066883051017,5.97674411940024,4.91894780861313,1.92583012769744,5.87448681593089,3.77726559544091,2.66316213112878,7.37942282174888,4.66188587370114,2.68205572523682,6.9563857107538,3.74606681714759,2.15498940023351,5.93855007567434,3.80744184182194,2.80706204830207,6.23340961360533,2.98595105819563,3.18856235691486,6.89112290121669,4.10841279214381,2.43580699072486,6.60674981145689,4.98261120157338,2.16999906567137,5.5862836345694
1503,1503,40,-0.331428907281107,-0.241263591858601,-1.74758063800131,-0.699906529325734,-0.275529770385047,-1.54112639787692,0.0171185383312076,0.0508744042218927,-0.815160158919542,0.985709169086092,0.233777320123683,-0.523456083527324,-0.699680585697438,-1.6600081543256,-2.12382441591108,-0.58007852637323,0.462625585141346,-1.66610336273309,-0.622872741966809,-0.57371991809276,-0.550302757028459,-0.569558505652319,-0.26002223324388,-0.98500935631083,0.426281422390019,-0.951385578713061,-1.52404276281978
1504,1504,94,0.0933627800955411,-2.06621466161052,1.69634122335341,0.201397438262326,-1.77352049955078,1.57626673676199,-0.0750364881291439,-1.50401421992118,1.08444908715927,-0.0898049561829193,-1.87561648182705,1.99917144826304,0.812950761005513,-0.466968036490374,0.604249946846506,-0.806623366492944,-2.0242425110485,1.062163721354,0.687541889666788,-1.6672000370876,1.43022934264429,0.0184238999199775,-2.24680131083803,1.46837667912223,-0.155220690225629,-2.16708665575614,1.88685823837156
1505,1505,86,0.0270176235630384,-0.80584906805756,2.4707267308251,2.46553811477242,-0.816168446409282,2.35364147606475,1.67206298263567,-1.13218506095122,2.57167825095673,1.54091608861597,-0.666146502903464,2.00162045266314,0.27568826331004,-0.621867695580906,3.69728680520429,0.9998862982675,-0.280751215049714,1.86446055471333,2.32972008801805,-0.501423388868937,2.02059004518186,0.912379945832051,-0.639662510005986,1.21180431948277,1.99709757592895,-0.0628631810288748,1.5168140300235
1507,1507,152,2.45871894586327,1.99392989214303,2.52573187519454,1.81515918800129,1.25495907835306,0.763919347028617,2.46088386794804,1.24054226326094,3.28829389361022,0.753028726232857,3.62633552510503,1.13566447369474,1.88107309120213,1.87438555844202,2.18706242628379,1.21588604341411,2.45453898441897,2.65097557626226,2.09197283576482,2.09270917226533,2.92772488654937,1.68210370816957,0.563422501673107,2.32182205495446,1.98137267484863,2.07427593689512,2.03683559472446
1508,1508,136,-1.42327988259607,-0.59047746404673,-1.49033818193043,-1.0611535470554,-0.456406058644942,-1.6368612605944,-2.72629709625028,-0.817153728963743,-2.6895210629945,-1.42559941218652,-0.131489487430476,-1.34602787638594,-1.50093114278979,-1.68405832191542,-2.23765387045729,-1.53794125185999,-0.965992117287809,-2.05308733618005,-2.00291664456123,-1.85882042351549,-0.423200216892371,-1.117082230445,-2.38460064483194,-0.12311749713037,-1.91813316244881,-1.26268416452885,-1.80524910921721
1511,1511,108,4.67851778117841,1.61508720777043,0.971044660936379,3.58925591028303,0.291521543091486,3.04657824993172,3.65249788174489,0.66610386007997,2.57921112026473,3.43724528035878,1.4230139752612,2.54074389515113,3.86368122396426,1.15883705584214,1.47246305544571,3.52184297874821,1.54841068719416,2.10603464069521,3.69942402786173,1.42811487460149,2.72640277577909,3.49551341432823,0.683659000052816,2.81047421619081,3.60217037760005,0.559716154762596,2.09065184175924
1512,1512,40,1.06223422787752,-0.246250404174599,-2.19155110976296,-0.0433994195975329,-0.564042851906602,-2.39082843095648,-0.465491321362462,-0.664920866470096,-2.3267730087946,-0.397129128535007,0.494321555319782,-1.29769253009041,-1.04026035856113,-0.546098563936793,-1.49604058647198,-0.272881760165293,-1.24364310719922,-2.02763618782086,-0.124019241667148,-0.0289455338001166,-1.56587006279331,-1.2970489338109,-1.48142115667343,-1.64604529923517,-0.780303260713509,-0.214505259824576,-0.684897097181166
1514,1514,112,2.54741941226998,0.406386783623157,0.345442146027309,1.37380713877528,-0.600448806965692,0.858591134535636,1.50643055284139,-0.950483966814467,1.41653484055612,2.41813336327061,0.125834232607375,-0.22074306794487,2.01005838527028,-0.311969176009873,1.41755809485373,1.05838301524151,0.698588086002027,-0.277711784438003,1.91038795229251,0.544158732256482,-0.297747149481967,1.71619066953102,0.254216225423687,0.166609778245771,2.85885599962187,-0.170069342793979,-0.0909513895561815
1515,1515,74,3.7590943245721,4.91602459771478,-0.219509083433568,1.79669620424262,4.9627279208221,1.26966655971364,2.07714518417204,4.73824770588424,1.29711528680055,2.182477938939,3.41924183243386,-0.0456114720503016,3.23426585332837,4.91190798413407,0.0289543302407274,3.83985254426883,5.66346090206859,1.36239391507142,3.09713505409065,4.17905627404851,0.562588157489053,3.04494682177841,4.2497909399315,1.79537612725334,2.56121683901922,4.35825552169374,0.788874251356659
1516,1516,84,-0.350025560153289,-4.61727171414441,0.914411988592158,-0.376170435265907,-3.64105306583642,-0.324674552997642,-2.27474080023452,-3.02329590374058,0.254453022162867,-0.216684319071014,-3.67374128060616,0.501587133030728,-0.133918567555446,-5.17460276857242,1.71748462471016,-1.74007038526997,-4.43565748719272,-0.258635470686792,-1.10738015372368,-4.95227998273272,-0.000601630985058527,-0.634410425280537,-4.88816291142474,1.34827178150675,0.038940121660783,-4.15458719384094,0.901929849809519
1517,1517,85,0.973272519612577,-0.431957614472368,3.40798236123977,1.671235351904,-2.66284382924504,3.17393680305066,0.410726272442944,-0.893335099184272,3.89613585081306,0.196305225669665,0.117113482620244,3.69115607169446,0.0772630316387288,-0.642785446453667,2.70560746299919,1.66509338521655,-1.41427020855654,3.16798960142663,0.106415753198604,-0.927124591525022,3.28416030687423,0.813649044182947,-0.309546296173252,4.17073312848665,-0.0214916202673769,-0.94851924886802,3.41414912252231
1518,1518,84,0.10628691255343,-3.08992422462584,0.354804769313449,-0.0132522492459916,-4.73670486501284,0.615662753913122,0.483317528697897,-4.48842022211781,1.09285662494186,0.00260714269806783,-4.42701133552999,0.0748781367446845,0.0860313706154372,-2.85796199206786,1.15919720780483,0.461325330821223,-5.37974367425097,1.21115034577715,-1.94541727291525,-4.86227655888714,1.17854540426449,-0.0497795904087841,-3.27345709446347,0.910571725910425,0.521113999369613,-3.62168126748911,1.46770205542283
1519,1519,97,0.173457149053367,-1.78674476795906,3.46439049465307,0.0871348425962317,-2.70979853669926,3.30645551725481,-0.519773518424034,-1.08487322896136,3.4149493151654,1.13873497239266,-1.74973300329033,2.17432022031668,2.11451662125384,-1.45619363052302,2.24806078703249,-0.115238410303208,-2.47788086678257,2.48116851843221,0.255881358262432,-1.11305017339456,2.62703696233928,0.812673101441813,-2.44984608124483,3.9654674372193,0.739883792219646,-2.40115271724321,1.9032779777574
1520,1520,176,2.77708018706998,1.85950234579064,1.33044154278878,1.99402580345326,1.89940994875853,0.241665621738408,1.83544050711135,1.6799716470955,1.15604263984959,2.63821500578226,1.35095666231754,0.498239866217939,1.43026526301683,2.14995859633945,1.63237140141065,2.09229187829398,1.79464218934897,1.18299470388225,2.88193646289701,1.87098379853986,0.290353847939807,1.57032768004549,2.92841054510698,1.43213863645611,0.413614444358254,2.2362724135284,1.17406997475396
1523,1523,109,3.31713391742975,1.63092039419211,0.481223084901108,4.33868132980213,0.855780268243079,0.905222273100734,3.62400465882325,2.16607030797386,0.122604769035505,3.96605807062541,3.59837602496252,-0.219450040232495,3.20075505801289,1.22845232518585,0.228222102044258,3.06481953741034,0.916230689821801,1.43078086960564,4.36639681995091,1.20613363901233,1.17811903170595,4.21873732516745,0.873948551297589,-0.274171074782287,4.22226880849813,0.887527935606627,0.738128976937996
1525,1525,130,0.855548583225958,1.09026325031509,2.8319602195741,1.13496615309893,1.32727405836436,1.00071634147502,2.73591465303632,1.75809527709116,2.65882366675568,2.68919885870378,2.00681550703376,0.986378635192285,0.916239541287743,1.59772761674657,2.63802650527318,1.23006707114986,1.55567514223765,1.82517992494579,0.890162743847873,1.52874985805266,0.819347823397091,2.80982832202432,2.10516324714747,2.14255333029337,2.42058866158076,0.381648461894738,2.30289579421674
1526,1526,92,1.24967455121775,1.03872818625373,4.20983071599372,2.2510182464302,1.64958307020265,4.34585221080933,1.98032225907156,-0.0268549334603653,3.34998808401793,2.33259287555227,0.128889996859285,3.80894358346193,1.27269129895876,0.24884111315859,4.77959976775645,1.99402177319844,1.07096614402815,4.4112467436337,1.75308478695986,1.01236873349263,4.45492301622704,1.35100615920506,1.10229154975008,3.9288664609156,1.66745368801277,0.703131607376015,4.05241968045566
1528,1528,133,-0.870887181462907,0.492053409632759,-0.268695894411276,0.349300332675239,-0.684061334892136,-0.51004493649498,-0.461214535418162,-1.22749498367892,-0.859584755271504,0.183805695989599,-0.489942965966308,-1.12340782116165,-0.581206873363081,-0.365317667215256,-0.521304634896097,-0.164371817848493,-1.01688948374588,0.0479215807788331,-0.843018708810437,-0.167512972486297,-0.0713311843585436,-0.873808283393197,-1.62275419410934,0.270323876330908,-1.2880990073863,0.370467989238524,0.164890850776646
1530,1530,57,-3.22888562531389,-0.765081500484165,0.396263994711331,-1.9751468487748,-0.604475437153516,0.755354002359237,-1.72136542165642,0.709649031838652,1.87077568032373,-2.87829119559446,-1.01308216483395,1.38502376194632,-1.73792164749205,-0.962048475908597,1.32199288501851,-1.7754079366462,0.467023737725472,0.651542955126935,-2.98034720917326,-0.0121366051858922,0.406885796840863,-2.04652274961988,0.0617025211076095,1.86274991110152,-1.92484145800253,-0.269678113514192,0.333780319829146
1541,1541,82,-1.61965663178124,0.211424367721745,-4.8222331055053,-1.46830237332899,-0.0993692126634835,-4.38222606821307,-1.84540135327572,-0.678176642745518,-3.80410175049467,-2.51472006062579,0.0301552768997388,-4.56603151242872,-1.43928403367835,0.04374525624931,-4.72520137702958,-1.61123591501329,-0.203111210349283,-3.52534722887402,-2.47911728988373,0.250363557664313,-5.35463200736129,-0.714429288624541,-0.689907618098281,-3.50410229974609,-3.14296334826876,1.12389252896545,-3.99311448606072
1542,1542,183,2.21531507588022,1.6445091693482,2.23641611015956,2.77671541335498,2.50656398603976,2.64255897500558,3.47652319111936,2.95172455397388,1.56752792987801,1.82076787385612,3.28239223823985,1.78105694318648,2.75972888920639,1.88352414033997,3.04240745401868,2.61057626706904,2.33775914917453,2.49276403479689,2.28740412414623,1.7644996662207,1.90134633824059,2.07679805527253,2.63401811464324,2.12868677500671,3.62301944116358,2.62375055935093,2.97751646684738
1544,1544,186,-1.84034989533921,-1.76888486292957,-0.392440597869402,-1.45139602316388,-1.28071281461495,-0.381388520806959,0.182615363212338,-1.99389719158324,-0.335331943969378,-0.870855281836331,-1.23881586338086,-1.10463125091143,-1.22882018391366,-1.1422588111106,-1.53770465333563,-0.882295023366892,-0.232181172540375,-1.0046543895954,-2.4917659211344,-0.337530846374078,-1.31077423155291,-2.20285240828636,-0.617602239100635,-0.85994259111136,-0.293494366422992,0.488025508687109,-1.63974691829846
1546,1546,59,-4.31335914621009,-1.8620978633213,-1.30864311817145,-3.15596073547673,-1.68942209437161,-0.738190931661267,-4.003515511056,-1.26642052849437,-2.55907109494944,-4.0789980001242,-2.0954956341514,-2.81131089064427,-3.33218416697825,-1.84081147547155,-1.10846070908281,-2.52665947946164,-1.8506862313569,-1.24570641012005,-2.52913423737274,-1.48985032641942,-1.76998194126315,-3.62205543215023,-2.6681912433739,-2.07223494216028,-3.02861717556082,-1.87426753491911,-1.83750994746451
1547,1547,182,1.83250002052661,3.03766873386983,1.45166068263896,1.74956880602257,1.91175298974523,0.242791892004311,0.479923910733646,0.759405093924518,1.86782385151853,2.65932387186928,1.81807425622645,0.268764293218776,1.74829059116509,0.292086388258187,2.27957440480621,1.13388565988651,1.8677000170256,1.2584941147362,2.71405789143632,0.731409505884484,1.2834083760744,1.46695801589231,1.27976423796752,0.554937271016686,1.56355367312669,2.40869579958184,1.26866554115067
1548,1548,145,-0.749441087264869,-0.432826728275979,-1.35097123524752,-0.868300253740246,-1.67400644898475,-1.55153192901525,-0.677036734793695,-1.78817355905005,-1.3195283141335,-1.1972835285047,-1.47385217708597,-1.77232761725983,-1.67473366524655,-2.05156358524314,-0.539705239165578,-0.810977255578661,0.824834459172955,-1.71585153925065,-0.935011852290117,0.0685326943253011,-1.12990749113703,-1.83712257436516,-0.293734082571503,-2.29005624075648,-1.30408528149777,-0.457966900099629,-2.2599592912693
1550,1550,127,0.0466146460596101,-0.217101662782755,-0.347861227732745,-0.230257060098295,0.264000701704304,-0.300958286881671,0.258995223391448,-0.364387258658234,0.373778176303033,0.544525901635868,-1.40708197126355,0.901154841697617,0.382638006422555,-0.661844458553677,0.9806605699066,0.00489892227894406,-0.689389192369659,-0.56611082226704,1.27762007884876,0.165141558149782,-0.489798337587874,-0.653715796536513,-0.315709772532569,-0.441283963183767,0.0925784020657266,-0.680174705931521,0.510705558879679
1553,1553,25,3.71280238472,0.915694571273119,2.66563592161233,3.11277243620964,2.06589845269272,2.65473485789702,3.92452061028593,2.00434826405317,3.31712993644376,2.55480117604219,2.21063421610217,3.87755825430568,2.58735214359665,1.01036749040966,3.29952841304087,4.25406243240759,1.3116257310474,3.26942777774603,4.08804675352717,2.50658134311933,2.95474315178817,3.59297926926509,1.35599294086834,2.71598833339543,3.02630583935446,1.4610547076472,2.67393744916279
1554,1554,29,-2.13435945254145,-2.95513059963355,-1.86349645643541,-2.17655130143076,-3.00273507040399,-1.80032435347946,-1.44387376556512,-3.38609037082767,-1.36587425855774,-2.4686375529668,-3.10489745058981,-1.76159775195581,-1.92153071324141,-3.31991712388965,-1.53138910091021,-0.953230571066658,-3.80430378132368,-1.24778759164925,-2.1226896801136,-2.98494039815938,-1.55945395010955,-1.92215899625345,-3.57513789859332,-1.71621721196366,-1.27232914134028,-3.92853554052367,-1.05145572026511
