precursor,peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
615,615,241,0.935622181067412,-1.36202409464142,-0.225967016077808,0.242309693069767,1.20007495663982,0.504557697630692,-0.715165969339728,-0.545548520614762,-0.674254854433754,0.645445445626538,0.53399215026119,-0.387454547101716,-0.171338253716155,-0.169977741130164,0.429178093169143,0.0286872640458871,0.0306958937126814,-1.57046358577958,0.494545920577618,-0.301040621432659,0.493533433171012,0.21587905357267,0.941523716540456,-1.77252754978413,-0.48783007446449,-0.150466596642095,-0.312269580012329
616,616,129,4.05080476203655,3.26212117259076,3.42677384789728,4.41315969499255,3.7847519723598,4.42549260326374,4.54444240559584,4.04972119196798,5.55691045419936,5.44060923356257,4.40371586322913,3.00159626175747,4.50814462841254,3.54189165282719,4.28258930122514,5.53649741853916,4.91361030024683,3.02274261114089,3.58958066166772,3.13580521210958,4.18697969752361,4.94368191064218,5.38873475219802,3.80836143899238,4.35511785598798,3.72682526911702,4.84516135275318
617,617,141,2.71859348321214,1.50351907489696,0.889765164698451,2.17706319829093,0.945813917653238,2.73302948813937,2.07843563936605,1.98458754949136,2.92814141834649,2.46702309948608,0.698813253614927,0.873984512580003,3.09863179508756,1.70979053615668,2.29817445218054,2.54276498495772,2.20313611255138,2.36870304265148,2.52682145300991,2.81677949823319,2.00307695936757,2.94098651291975,1.93137605200204,1.05897207215697,2.27900207874658,1.35516555772311,1.92538534959334
618,618,11,4.95108387105737,5.35751662226595,3.34429435291681,2.7147279473501,6.33732929640795,3.67635112903105,3.74525839887675,4.50598677216578,3.95690249268719,3.103526491287,5.982268628857,4.60491473026722,3.51255245584694,3.79805597104105,4.17964211239753,4.50371211969451,5.3563372418464,3.89921227671396,4.66897404330622,4.98448983642959,5.19805466799394,3.38929300309007,6.32025808742801,1.88547953016229,4.46976404069524,4.5174190896889,3.69300034008307
619,619,210,4.82545711892314,2.47832169606648,2.80367626833961,4.13214267568894,4.12670899267825,3.83922103764359,4.64871849073179,4.25914198665842,3.62317407720268,3.53182886237017,4.39279467890168,2.66820438406666,3.69420172043619,2.86647871230361,4.05699538709852,5.44544026220491,4.21456805327504,4.21346549745316,3.28710816764439,4.06186180726808,2.98206104284794,4.23295555400296,3.93404800173114,4.0563351183445,5.08742873432647,3.55842750857132,3.7655708791905
620,620,239,-1.10403493808242,-1.78235312310786,-1.68544686638429,-0.946601445748281,-1.9539421511982,-0.96504229003451,0.697233665388844,-1.09195135132255,0.178830156513595,-0.666103998970135,-0.442469695109384,-1.89361881822264,0.546300145081287,-0.0323949527843206,-2.47233055578166,-0.0508125057747628,-0.446868814675303,-2.60523115619955,-0.130757447758583,-1.11178233432085,-1.33656628278409,-0.261262368863011,-0.816667374737196,-1.49600238909564,-1.5236371644551,-0.95770546505215,-0.543973383145377
621,621,180,-0.0297846159266081,-0.470092418773363,0.104123983997419,0.959593554669235,-0.550451460117064,0.449844202224666,0.976174420926008,0.706169216735269,0.860653445078324,0.798138551851876,0.0371450276367402,-0.639869413366269,0.346136980188411,1.28607718424145,-0.516637453046026,1.11823563726193,0.548584825517383,-0.649529675098559,0.931833597618163,0.507473521081748,-0.0740139650843688,1.0276226866977,0.89927993077796,-0.0831080012341893,-0.83309353281441,-0.00219535344623634,0.500693885219879
622,622,84,4.88940007300151,0.338910980371586,7.5217741396355,4.84875388458604,0.886882999944749,6.36163154101031,4.07132417730576,-0.26744907807873,5.51119525385093,5.00401194081645,0.978460470769814,4.58643662174329,5.28132799724782,1.74436697487059,5.84923661981264,4.01152743379297,1.49726858972861,5.25544001204196,4.31104936938034,-0.26433794591613,7.5974779255624,5.37895227744359,1.13372947989188,4.44975161613156,4.10538158804543,1.9111331433654,5.66818364405
623,623,138,2.35160974753275,1.85361016635394,1.71511461474549,2.45847246248697,1.57479014361352,0.643443514622046,1.50987830695615,1.99161675733742,1.701249686157,2.08107734727939,0.627010193457658,1.5881314246275,3.42038904656812,1.99827846284385,1.50911151799667,1.19021838909441,2.42561795160279,1.16060824212489,1.43536201633268,2.92734106118283,2.50012404919056,2.24045466597063,2.3288945911139,1.62615948059341,1.56350933905044,0.271052505097336,1.33146978919797
624,624,164,0.523999077917989,0.268341916635687,-0.422971675265546,0.693518269424047,-0.615835005388701,0.24625842885945,0.3294885947472,0.0289694929619665,1.19485272369015,0.115999204716652,0.629590192745183,-0.454263016028737,1.66953604183609,0.00527539549941826,-0.0692810430823724,0.989881055103825,0.0494678314371907,-0.973907825359437,0.929850530923559,0.296834427121399,0.536692795755424,1.04208916152688,-0.6373758843078,0.395029774025351,-0.906047631323466,0.273181030761084,1.22840515711503
625,625,47,5.10025610572351,5.65874945079604,2.57286300223482,5.30339073918045,6.12571946983235,3.52705893363553,5.55179588259473,3.90474766763318,3.6612921284601,5.78753073268067,4.52594609639503,2.2605195389142,6.74340417277276,4.59372175741562,4.09243826693155,5.63841894560232,5.30946753852126,2.53971271380982,4.4587221039998,4.61004051545117,4.35461548976441,6.57377439808188,5.03535092239186,3.15975136014494,4.72028845967373,5.07184134538479,3.88983649263484
626,626,249,2.50084077501874,1.30383263955958,3.30268086562005,2.01598012603594,3.00004071923863,3.15443573068569,3.08488177093887,1.61488801014991,2.88024264866671,2.80464649615995,2.34865490098499,3.05193517651316,2.777898907369,2.80083982350935,2.22986267324052,2.2726647526766,2.35120078411063,1.72828849295404,2.93280777852393,1.39482221901199,2.77996901554272,3.50454256215474,1.98869794497949,2.58288283688398,2.7351614256234,2.42347963120869,2.88216763392506
627,627,144,0.168213950049578,0.646367122651203,0.326464768258722,1.34547956866264,1.46576181251508,-0.105535041384857,1.43665108100153,-0.967041133699025,0.733564618476214,0.297144551994282,2.02166834349029,-0.642818308761394,0.784948836565285,0.568543395584789,0.707943597043328,1.76321600494416,-0.88975699615971,0.0943582159558197,1.34357925881178,0.24219444898953,-0.0703479317840601,0.0390102171603597,1.00486466923647,0.583947950344159,0.46606076155134,0.269558885440492,0.933606208953139
628,628,287,1.96827749610057,-0.615388430213777,1.07718168242137,2.5690882243489,1.47934770298867,1.52859085351025,1.18145327533158,0.168011135151564,0.908692222238728,1.6310303977918,0.463180668108929,1.28415435583857,2.39244801398352,0.739068629878455,0.110791111509303,0.72346637319316,1.35754812047031,1.8343571103196,2.47810290901075,0.399171233757149,2.37146855774048,1.93802441061279,0.73289895014338,0.168976282010992,1.33853679774741,0.797482113736295,0.547757539379976
629,629,113,2.05873458002457,-0.329530368944446,-0.0648446958124859,2.30497690170663,-0.567130970265116,-0.03543354775716,1.40170097372221,-0.492685607250367,1.00497906946352,1.04941774685156,-1.38997095862015,0.927266264555666,2.26706082131092,0.298036943543212,0.472981135436525,2.59269875184295,-0.350143967934367,-0.444962619289807,2.00631231254472,-1.14534622768495,1.16352230426533,0.994752523211428,-0.613832332291636,-0.230434199501979,1.18306777337715,-0.298544720596644,1.75815590274999
630,630,47,-0.731564631273514,-0.223706066815527,-3.5439622237518,0.90413064143613,0.624174182024921,-1.79312309155125,-0.813171852613573,-0.605741177859783,-3.28769928711617,0.592949992625131,0.555582578284672,-3.98545304532259,1.09529526686428,-1.08552944024994,-2.07924594187683,-0.726459326650622,-0.73041989324606,-2.61641210794215,0.475055894209296,-0.90420249398951,-2.1366262692866,-1.21164467460449,-1.49644173173207,-3.82469511359121,1.78392030530878,-0.440089966736631,-1.41029566680717
631,631,284,3.74922175384776,2.75610366260402,4.11252640370387,4.22852354002976,3.98853180926888,3.13468552951483,3.03862521193732,3.52977785110527,3.22724448308918,4.90237066513518,3.14624513689496,3.31920569278616,4.10791649978113,2.40697477974328,3.29824683335349,4.44394133222753,4.10274727875772,1.89090907852902,3.14582165474674,4.42004358106628,3.9587753367622,3.85933511161345,3.01499761741135,2.82581036328055,3.10990250004207,3.51293873392281,3.88798455221944
632,632,296,-1.33355121964417,-1.17976731079801,-0.0663331510422131,-0.494140748712602,0.16857042695868,-0.496655172904714,-0.173479929861458,-0.482066223370827,0.82114914744164,0.145024436803735,-0.433409961468099,-1.00109870320633,-1.04169771405824,-0.0785485129928451,-0.859919525355105,-0.272366669338704,0.208104731454443,-0.054576523180167,-0.405831670830648,-0.0517239828101699,0.923912901348376,-0.345465191446513,-0.614785628596757,-1.09261900737588,-1.06309150528409,-0.0938152067318248,-0.319915003617011
633,633,250,2.6162126940851,2.76967180379441,0.874151996307911,4.14504036575077,2.54603508026861,1.08111933244559,2.20558196810966,2.77256483796059,1.57542763946733,3.19566658490638,1.81436747220688,1.60465051948692,2.67521655811498,1.52517018510218,3.51457717772846,2.75888194344023,1.90996850813591,1.58767282348203,2.38135670447851,2.43522450354726,2.51586233604232,3.22035811671504,2.92075298469078,0.833363131941942,1.43414592025683,1.47652097627617,2.47755937579768
634,634,66,0.494607313725184,3.48231396803525,2.4315189168944,1.60319352633332,3.88265263226808,1.36726469481851,0.988563740600274,2.92216667229275,2.49009171473672,0.624508032277995,2.84968109241262,2.93261487965007,1.09548927491712,2.28489824248356,2.91312740474893,0.860784709319235,3.78560645138747,2.60938481636534,0.917977870976404,2.40016931744317,3.36681730352659,0.997444018476102,2.91180973240981,1.89637402224932,1.6056018220273,3.04551939220382,2.61745191584019
635,635,129,2.33512741866657,0.799853431383695,2.81366448574862,2.68760229534533,1.58505475806281,1.62558320312304,2.30697552961337,2.21392802951097,2.73992589588954,2.76809047109539,1.3208658065826,1.26184355151043,2.97129288371998,0.984726849138583,2.17298521648614,2.51993084975083,2.88207869936605,2.47779441378601,3.03989923726657,1.60591127903098,4.03795680454275,2.7308795178827,2.08968804736251,0.327916846442086,1.31469859392345,2.2185193783765,2.27452051480751
636,636,118,2.88922749855248,1.94108310735923,0.914284420626812,4.89910555760557,1.77379749400516,0.595781881026391,3.14592727100938,3.18051352611769,1.3047056856788,4.9804725760948,2.31150594301062,0.912157677704647,3.81082537015561,0.715585713744521,1.187368526345,4.79938815577592,1.52075276863997,0.61673948067855,3.98738360249172,2.16485298982706,0.813898903784099,4.69135938399111,1.42209266258533,0.843850225825842,2.6178790240873,2.47806836891266,2.15317884100696
637,637,203,0.487840802974862,0.764221848319491,0.81829114989382,0.777739560782583,-0.0282917098485229,1.30502682241473,0.87553945591979,0.694689203276507,0.814337177412335,1.2339279042921,0.086302542617046,-0.11068790973333,1.79036992868505,-0.257273903410586,0.740322635961444,2.39919224202064,-0.948529346968099,1.55307479527055,0.746153922788071,0.663912852778049,1.9173181585103,-0.704059861480269,1.05648315634307,0.309543824715036,0.473622290549721,0.516098274709294,2.10978332920888
638,638,252,0.894237590335268,-0.0327636214482991,0.404307595208617,0.368219434218824,1.90926781679693,1.34059944039272,0.552197666715148,0.449135146376163,0.602970424669377,2.03377336068789,0.258754284521196,0.667635235493056,0.970195344231441,0.247729953422158,-0.718033672605257,1.36150122012265,0.0342261512488787,1.50958379747504,1.11678015340614,1.63026743812628,0.912759767926606,0.2124135846938,0.991755019443878,0.20875285878842,1.27906998056001,0.0361781931882833,-0.478263463774073
639,639,127,-0.0269969403458016,-0.312779477889145,-0.504156240196585,-0.122164877028479,1.40157194761236,0.274434413549782,-0.73306275787486,-0.267641533784481,-0.913634044596476,-0.362791613630173,1.02131723647082,-1.74961621497247,0.345110991807994,-0.287983900705294,-0.168299902645547,-0.391913870270676,0.851246540552458,-0.663711168845673,-1.47660013287189,-0.494249199376293,-0.464348475941993,-0.104652055652589,0.20218259823967,-0.27738521417352,0.580306137465138,1.48051161300571,-0.485358777928998
640,640,191,1.86008558902043,1.00938098495982,1.67874404825377,3.19089307742138,1.66705244628269,0.337736192343331,1.31670590916857,1.53647744470666,1.03765126528328,2.65855383844255,2.31927118050765,1.91422301639494,1.29812765010911,1.23255123834224,0.842522923037257,2.86514909239793,1.2346967674383,-0.644023282510708,1.42438331928354,1.17446079993675,0.901179595037028,2.6198814733459,0.58890956243457,2.02171287572313,1.19773523964529,1.688016629875,2.17128769017943
641,641,162,2.19252817667649,0.564899648892787,1.35142762747988,1.85070716224245,2.319701351308,1.80285220056285,2.03936716561408,3.22717099496335,2.76891577057773,1.58319486565061,2.27902739493377,1.62918024590042,2.30232977829088,2.28209604783405,1.67062109736097,3.02067347278345,1.03924510916213,1.91132490970705,2.24866196581834,1.73413873402492,2.45728841604732,2.55241381418783,0.597773810813761,2.50544180772199,0.662026419890756,1.68170094297982,3.16183592111025
642,642,39,1.30594594014302,-0.378275541337993,-1.2981269194037,-0.0644411477564188,0.224476320040663,-0.263585243712471,0.854205757976471,0.587914182714858,-1.83305414074198,0.212507071561434,0.786878090132056,-1.78702955789533,1.27697963169689,-0.146155406774137,-0.75258418364576,-0.509169330289285,0.447713638481604,-0.92420755716895,-0.450238336746863,0.590646807888576,-0.254156693209488,0.57947107870499,-0.380128784689198,-0.575481909339516,0.675114135680518,-0.10954327071585,-1.91476940814053
643,643,100,3.15368371317227,0.301253885364013,0.337843977180965,3.39431924334022,1.96171056304364,1.34371262988997,2.88905172935419,0.786553347780408,1.70462844693059,3.01774072532854,0.828658814546209,2.21255537789353,2.47672378877786,0.764805383550693,1.8535469521166,2.20612533369633,1.19241375973149,1.71426803368599,2.55896495916057,0.524533261092575,0.997173048730704,3.13220663275564,2.60480764245329,1.46615660251731,3.18258593591068,0.29046412658056,1.27674507609304
644,644,86,-0.472189723517029,-1.86920706004197,1.50881919622872,0.0163927848010398,-1.05965671270286,2.11335589492856,-1.23969735136909,-1.29185858870542,2.18351914471494,0.363457127628825,-2.20249217586047,2.62125774117835,0.369769201493268,-1.53986550037021,1.61969925156382,0.944142399895035,-2.475391700459,0.102874565724409,0.244469839746183,-1.47846400206866,2.7641313975568,0.323576998503883,-2.44065068589715,0.841453292014946,0.69799756092271,-2.83942015453501,2.13672472727958
645,645,101,2.10386666341313,-1.16910682933176,-0.621007585738846,1.4075038887668,0.364486778031205,1.83340851157518,2.45843892294708,0.0462695543611999,2.12257021816136,2.62394321681386,-0.186352963610254,0.602129274887709,2.77353405602271,-0.319242161113265,1.10832823149289,1.49676850483887,0.241484595394053,1.01090060294515,2.89915402714599,-0.459913614360039,0.512737398982369,2.24098815530465,-0.636379303046258,1.51818306943226,2.13830733590176,0.936595189770893,0.179047909089668
646,646,266,2.0507821906649,1.77469334458302,1.13187213366732,2.8316231986491,0.98218501495185,2.90989604446436,3.36888834925633,2.12610151869239,1.12461052362679,2.00736476678518,1.60275352880198,1.66182769497212,3.30848471094965,1.86747259429613,1.69685461140048,2.37234148945384,2.79073333649551,1.44601822825041,2.57694676760318,2.7984074944482,1.37703499967206,1.27717469628788,2.88948010262666,1.21576540071621,1.89589350001884,1.85944378119994,3.44546931472594
647,647,130,0.967338891352252,-0.147564624628166,-0.756876838932261,0.095570407269203,-1.25395609041624,0.773025697115277,0.275988998217214,0.192113763113142,0.347909231659706,-0.472225729610332,1.12958725285687,-0.810385260756504,0.0419062792030106,-0.341690095919216,0.439401520199904,1.24562241902255,-0.897391729280888,-0.564702117206868,-0.0848544751909529,0.659008089783148,0.344909107651072,-0.849073316019817,-1.33978656955602,-0.661327796944275,0.248016298036386,-0.1106890894671,1.08733585915095
648,648,263,5.9949854187006,4.88672999474389,4.3444348891177,5.16252822878762,5.07028380788719,4.98835262959172,5.13260558932785,4.6501479122368,6.20526080527065,6.00286721385512,4.73568364921503,4.7379424470794,5.12216800735593,4.20903797673612,4.33662241332357,6.7699253898416,5.08478416775701,5.21817277567962,5.83255918559264,5.57956055984208,4.73777695841026,4.38802732182409,6.01434417164837,4.42221327323932,5.13967655025797,4.24323811904208,5.82967235437274
649,649,189,1.18386008750645,1.48827330939426,0.789360975061845,2.00851555402658,1.53313317101885,0.600084747608755,0.461812338110899,1.37773146680205,2.23388288715108,1.46582833100601,1.87913819747474,0.909318267360383,2.4366098071626,1.44533307118731,1.27095551376515,1.08172509169193,1.47961675560443,-0.0130525711522935,0.888953682464762,1.65001570969767,0.967151828494814,1.02777697906941,1.78350144928849,2.19605968245318,1.61540878658473,0.960673371279278,0.125349323027056
