protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
DNA-directed RNA polymerase I subunit RPA34,1.90390168651202,,2.2267470899787,,1.85764720220638,1.24481728287833,,,,,1.87440103258322,,,,,,,,0.113419415364265,0.68557942761079,0.370598324750366,0.734272981927886,0.956731461415654,0.839135291791315,-0.25580989662164,0.891749752783763,-0.954161394827453,2.85675519403552,1.19545385736327,,0.5456999946384,0.62993662323391,0.546810191521608,0.665762748200188,0.832757071114166,1.11266371523589
DNA-directed RNA polymerase I subunit RPA43,,,,,,,,,,1.67609457876324,1.59327645270097,1.50685106402722,,,,,,,1.34688696146324,1.37758465885083,-0.717974569668538,0.328378047741123,2.06460956333285,2.27747280456851,1.06205578229493,1.09998539821258,4.66492895023954,0.819506153086159,-0.380722611986595,-0.0546779553644861,1.74878573328553,0.699135675246029,0.153778719190198,0.468234652625647,0.454834786485354,0.518529774792534
DNA-directed RNA polymerase I subunit RPA49,2.0004277896182,,2.01746568469313,,1.65287457090411,,,,,,,2.17129715750822,,,,2.06266855954568,,1.66497812643418,1.37734133297497,0.863452761707096,2.53542425249175,-0.146822370891009,0.539543928125082,-1.28722180762543,,,-0.177318150764226,-1.52116456845535,-1.38686816388015,1.58151328782057,,,,,,
DNA-directed RNA polymerase II subunit GRINL1A,,,,,,,,,,,,,,,,,,,,,,,,,0.441441458124233,-0.432134563765155,0.562813958366325,-0.120871525884608,,0.104386034927348,,,,,,
"DNA-directed RNA polymerase II subunit GRINL1A, isoforms 4/5",1.60601460140897,1.55256805027241,1.71620075287516,,1.63103793031288,1.55090474555584,,,,,,,,,,,,,0.497606394747693,0.743984492105757,1.43398654696479,2.39574240529106,0.866076066392087,1.30458906609694,0.28012241333771,1.20253825962514,0.810718280282536,0.675426201112774,1.539358340175,6.86152584239314,1.03843406740424,1.52352754115505,0.661220174052654,1.20458762781419,0.541428742963114,0.971794066430644
DNA-directed RNA polymerase II subunit RPB1,1.83563663381739,1.68879535517582,2.00973053753398,1.90458616500394,1.8148602320467,1.91105571370319,2.52700875572222,3.18892040245295,2.74924263931852,2.08876991877998,1.8412923529604,2.30025185070132,2.96425035168715,3.17730804860827,2.31480868223598,3.01355382526206,3.02902883904405,2.39334722496886,1.40773283518992,1.46354826091118,1.62622961345088,1.57277922532626,1.48453563400468,1.65979038055561,1.03447276988418,1.36024838921993,1.38553869582872,1.10212049205271,1.38637081335731,1.43916217569244,1.03564340898452,1.28934959623471,1.78067788381592,1.43751176518944,1.82015688014275,1.13736344979024
DNA-directed RNA polymerase II subunit RPB11-a,,,,,,,,,,,1.81456095084726,,,,,,,,,,,,,,,,,,,,,-0.653765810485351,,,2.16281555325415,1.90316489909974
DNA-directed RNA polymerase II subunit RPB3,2.23152677846882,2.23810155322998,2.97919135816737,3.09718911523741,2.5458296142577,2.20311117451685,2.14848043821215,1.81414622006945,1.85123956502276,1.77564110713477,1.99637685778522,2.07403035344561,3.7864474861,2.4766530279152,1.71978024108507,1.78480818743805,,,0.731457778924062,1.24070281499866,1.41263729184051,1.55929750188824,1.52103986353434,1.62915749008453,0.825472166385417,1.08814599241993,1.1519205690874,1.09166942149982,0.995212155888863,0.899864230144017,2.3146866486487,1.31903405203296,0.821933055283449,1.03431514581184,-1.01127041808332,1.9716559053591
DNA-directed RNA polymerase II subunit RPB4,,,,,,,,,,,,,,,,,,,0.927953140169744,,,0.93492880570815,1.46436886462841,0.137763909289529,1.07202707707959,1.33704156833441,-0.219607036285372,2.15616006105249,0.854264433660668,0.64833938531719,1.95805005581614,2.04075428027705,0.982244182257307,2.24531965500095,1.17696168983907,-0.149611017977047
DNA-directed RNA polymerase II subunit RPB7,1.60980470852282,1.68906496132444,1.65161055153178,1.46218067302235,1.76664429879003,1.69061038373046,,,3.1519416622566,,,,1.68408482783137,1.51369774288911,1.80705449502433,1.88407147189861,1.60299672616361,1.64740894821981,0.993015682669445,2.34927804786601,1.63878722658555,1.48476033860501,1.94854124104861,0.941979832676476,,,,,,,1.16553105067966,1.10714646381534,1.80479197264465,0.776614364427517,1.55201079528938,0.960226984035017
DNA-directed RNA polymerase II subunit RPB9,1.68645897675807,1.77013788173996,2.09939518400932,1.67127499453403,2.3987365982803,2.03054768826522,1.87977131086501,3.21515539468172,,,1.86296943800639,,2.2044429031785,1.97269493242945,,1.24170979150884,,1.99485534238466,1.97082617593322,0.524983998212396,0.609271979209143,1.17464590098524,1.19631869722893,1.3588656598583,1.93857217197887,0.263120184019676,0.617937934278063,1.25446116095181,1.22673636364807,2.14584416437662,0.729148801467338,0.101940556910855,1.28538141518824,1.18495069440068,1.22419318698752,-0.0232937353720551
DNA-directed RNA polymerase III subunit RPC10,,,,,,,,,,,,,,,,,,,,,,,,,,,0.563251147411844,0.503643566414111,,,,,,,,
DNA-directed RNA polymerase III subunit RPC3,1.34942255530983,,,0.821380507957395,1.03929692438355,0.772741912284302,,1.22578666702897,,,,,,,,,,,,,2.02942071990657,,0.991651686476534,,,0.264237419926655,-0.563324058018029,0.0349333035536345,-0.135743579149358,0.361880962920759,0.109115693439571,0.0916375239044723,0.0519075679304727,-0.0856854098029317,0.635287845028685,-0.164142943352107
DNA-directed RNA polymerase III subunit RPC4,,,,,1.49537231856832,,,,,,,,,,,,,,1.11298769964283,0.983408166971451,0.0548910962363424,0.053492170099664,,,1.97237666010894,,-0.417009325512236,-0.407674550704168,0.699774800214938,0.166686815787929,-0.623369877120191,0.216342378413163,-0.296604920055926,0.429373648860926,0.35910412012445,
DNA-directed RNA polymerase III subunit RPC5,,,,,,,,,,,,,,,,,,,,,,,,,-0.667553057962697,0.279310725860057,-0.583572189713079,-0.468949183688442,0.487794201913146,-0.532617741914786,,-0.49087259322519,,,-0.973182138761086,0.863500108673792
DNA-directed RNA polymerase III subunit RPC6,,,,,,,,,,,,,,,,,,,,,,,,,,-0.305628852631652,,0.221587250483695,,0.119171544009752,,,,,,
DNA-directed RNA polymerases I and III subunit RPAC1,2.30310577797872,2.94170086393948,2.56735228852406,1.51839739788379,2.64468429577585,2.16710748054013,1.96936925251808,1.99978590212029,2.02738551725406,1.95166307897733,1.60605455820183,2.21397642528397,2.8445748411514,3.12432900186074,2.83653323843806,2.91010758884404,2.68949302445192,2.87347340466153,1.35832705042567,2.77967147331888,2.16812398651543,1.94189797344069,3.06036264505112,2.06163999080747,1.0930121450517,1.25621261727483,1.19662096400242,1.51009016205257,1.31789117508538,1.27194665934475,1.15496465662633,2.59393090362692,1.6284871694775,2.60006290525557,1.21251880087009,1.51573195494817
"DNA-directed RNA polymerases I, II, and III subunit RPABC1",3.16639430225454,3.34935886150951,2.22443654363774,3.03680072464475,2.18337651613002,2.33782713046363,1.98724750012751,2.70104755516385,1.90794971843446,1.93053219035956,2.78250692805181,2.5521526461163,,3.92200545115469,2.98210496155021,2.97306686749566,2.59302367011126,2.32885635350616,2.26873935560417,1.5773070340692,1.37784919037951,2.32715865944067,1.85136528295913,1.81527211051859,1.86639694420554,1.96627141235226,1.71100667711351,1.8747811842756,1.85532834074939,1.78741040584558,1.78148830263134,2.01965338395732,1.99303576665659,1.39593425123484,2.41391362956529,2.06482261547752
"DNA-directed RNA polymerases I, II, and III subunit RPABC3",3.07795625940426,1.68765976868149,2.89786547488555,2.94773567071436,3.13432944176998,3.33987576744898,3.05579732970305,3.26384957000843,3.13548668254888,2.892045253925,3.16960204497834,2.9504661313015,3.26070716058261,3.26736491270924,3.00047316633131,2.78569395425365,3.44401214256382,2.95656797464177,2.57605904763935,2.33155980267769,2.33919466081967,2.24445755713624,2.73467438780059,2.2938040215981,1.44968051691195,2.1934298011055,1.7939199336726,2.33147382159764,2.73940625676571,2.20739836930388,2.05559339264773,1.95743555042641,1.95288263782444,1.77412990488805,1.95587399523972,2.16859006318203
"DNA-directed RNA polymerases I, II, and III subunit RPABC5",1.82186419985576,1.79266285855761,1.94209606681187,1.54810834558263,2.06383033516469,1.60035444986643,,,,,,,,,3.23574444941267,,3.12404419777634,3.39834682400485,,,,,,,1.76009648404626,1.90476793128627,1.74939174337024,1.43905294241201,1.38150541630864,2.26786072836986,2.00634855454436,1.46025723969707,1.34115894443726,1.95163037719521,1.74992223191748,1.91376374158877
DNA/RNA-binding protein KIN17,,,,,,,,,,,,,,,,,,,0.18206903333986,1.51952825522409,1.38179770239687,1.57779398960298,1.44421099493953,1.42195774381889,0.757992032041231,,0.307249905254968,,0.615708092045609,,-0.844604985367537,2.58843235396009,3.25873074094117,3.16733116196751,-0.768582483926512,-1.65496443081803
DnaJ homolog subfamily A member 1,3.32155118661728,2.96822491696099,3.36396870551601,3.45826286802818,2.85049729874759,3.38610277236737,3.82751259595898,3.24468837448973,3.70290240385961,3.31983098668618,2.59747637130694,3.24550473567443,3.02946649734193,2.98858626876633,2.99874666579461,2.87029815040954,3.10671799649609,2.84335892583218,2.95443293060024,3.13362051411837,2.86809961525281,2.98076018063508,3.79530537464602,2.86730815310578,2.81590584176408,2.62746730427578,2.84646406821586,2.85229096227099,2.4677402701633,3.17790329535146,2.53408959995469,2.63011209707107,2.70163861460264,2.46249148592103,2.75153721058418,2.49349927028634
DnaJ homolog subfamily A member 2,4.52397031099616,3.86757347039709,2.6790865990761,4.62205459078135,2.52627988209587,2.41582381824111,2.61945990308464,2.89291834959804,3.05206446457432,2.83547725850043,2.80675124835136,3.03113995979646,3.96225869460987,3.85570886794883,4.24647211148186,3.7951941841435,4.11590729306291,3.9727046288896,2.53431340807765,3.05752812715284,2.47968890123345,2.60339235134742,2.50027126418151,2.59640825125258,2.64705557155698,2.45036376201841,2.70329688891981,2.4280312408221,2.60673232422331,2.41404285566039,2.42386830752362,2.46078248604773,2.35706785560169,2.3350520523325,2.49608711787671,2.47717799405476
"DnaJ homolog subfamily A member 3, mitochondrial",2.45944328960006,1.97793123241801,2.41976430297021,2.57054298629601,2.98995468170808,1.5094136745467,2.40569945580486,2.32195451058213,2.39062018085167,2.05224691614656,1.91114963633866,2.49316848699723,,,2.18695793083956,,,,2.27294206091216,1.60462485873891,1.90417308383913,2.71007223150544,1.8282316452217,1.91793559629969,1.50192596445368,1.31303025929599,1.71037221942876,1.66094417603558,1.65350207251426,1.72946504776121,1.67752275372504,1.53833491480331,1.55914332044894,1.53519301242924,1.35517202717191,1.64706985946127
DnaJ homolog subfamily A member 4,,2.38390801374478,,,,,,,,,,,,,,,,,,,,,,,0.903223279317761,,,1.28062580203542,1.40192539877993,1.12697856333918,,,,,,
DnaJ homolog subfamily B member 1,1.54708870958339,2.920332143898,2.13269610903087,2.77911160618777,2.192342918174,2.78975695329151,2.67793117493113,2.07060817587336,2.48801519901208,2.06475135243285,2.42636854959802,2.03620110434022,3.51388356369217,1.06514390979899,3.44567723528599,1.1042837008123,2.145657256752,3.34641476027239,2.74353860209944,2.26583875892609,2.21345060267937,2.79890700573847,1.80014067500367,2.69521128970291,2.18484232439394,2.06873432225985,2.06740612739931,1.52703009270743,2.5625941737619,1.49917243430175,2.79604458423052,1.44549076189273,1.73405357978362,1.69504361885998,3.01553697237795,1.44735772445571
DnaJ homolog subfamily B member 11,3.29091490303506,3.64427939143103,3.09100685987754,3.5833898427364,2.90185115472244,3.47136350482449,3.36901923013439,4.42382018505175,3.26354591081141,4.06627364382631,3.96552244205682,3.20781974177989,3.77522305548223,4.37697946548593,3.61781448333021,3.2212792510622,3.93936680336551,4.10770967805627,2.60878470247364,3.38971632965186,2.6777049771732,3.29136598765726,2.80842924530553,3.39737334044341,3.38663905934079,2.78960282001243,3.39709836590885,2.97060297535236,3.29715018643007,2.85247688723383,2.88157584240732,2.95891749624914,2.59060633607842,2.87698582922688,2.97785688848989,2.91777518537404
DnaJ homolog subfamily B member 2,,,,,,,,,,,,,,,,,,,0.590132852578324,0.922300323395849,0.24174824786477,1.03498139936509,0.956258023296644,1.12721242999017,1.28703749890416,0.675904153851218,,0.491255504699514,1.18482221769029,0.454778589046655,1.67522578679316,-0.20101471527302,0.0954416720649335,-0.69972276315899,0.579154432797304,0.356988724609362
DnaJ homolog subfamily B member 4,,,,,,,,,,,,,,,,,,,,,,,,,-0.905745008972736,2.99780572211361,,3.02593234722634,2.58828186356406,-0.936846981082019,-0.803221741617463,1.8249693434039,1.52602469687872,1.85460605117603,0.653583602591462,1.21316393256146
DnaJ homolog subfamily B member 6,,,,,,,,,,,,,,2.06897007691766,2.25304622245488,,1.94555456529695,,1.10650178037834,1.13986511762616,1.07353364632993,1.06901724776606,1.15807385626025,1.14165789785938,0.413443988307289,0.0805329928678022,0.84019782847368,1.1020385636737,1.36780706596475,0.651375740199704,,,0.464749417595811,0.464897357430252,-0.581308923191873,0.0589790686370102
DnaJ homolog subfamily C member 1,,,,,,,,,,,,,,,,,,,,,,,,,,1.13050063369792,1.7045994047728,1.24634983280957,1.45509860564337,-2.90525992582198,0.95398223730512,0.297684798539273,0.37740678726407,-0.0630413081928732,0.625247149414409,-0.184261442661358
DnaJ homolog subfamily C member 10,2.13423521914172,2.22539137040696,2.61575257594884,2.91222968767123,,1.81276557673538,1.32769211554324,1.79286960189188,,1.9949024686475,,,2.22036792441444,,2.92393787624818,,,,0.647721434356007,0.883912149498044,0.569316005644255,1.02520914134513,0.644372242731853,1.05358136248644,0.543999376670961,0.534973580879556,0.879521526994414,0.477316424970071,0.231462934036304,0.681673065760561,0.348532425553315,0.599116197925692,0.518276311836781,0.451103453989775,0.437327973216651,0.541693769363964
DnaJ homolog subfamily C member 11,3.14059214607626,2.9062795187921,2.32498895759522,1.4280811121382,1.61690504928585,2.67472436202624,1.84873584358168,1.99508601993466,1.93860360553038,1.79861370004511,1.67435238686629,2.40760433704145,,,,3.23316973646523,,2.78428460769683,1.57168799026317,1.39666395866671,1.3076205359138,1.39671524932446,1.46624456749166,1.13023253358071,3.23166094952128,1.61270076505922,1.21645700359368,1.59281025987937,1.1202743337986,1.21626847780102,1.10670315695726,1.62189393252206,1.33045898446742,1.47205372383098,0.554858472828564,1.32916337450379
DnaJ homolog subfamily C member 13,1.74979231596631,1.82100501681754,1.60805599196422,1.79651401225355,1.85898984363895,1.90066569445986,2.22841585822873,2.33812456557032,2.08828461156178,1.57305120420016,2.11276071638133,2.05686945878707,2.43931029223295,2.47625407722284,2.22326638810253,1.80247759515316,3.51494767614491,2.31441730938154,1.3116370691142,2.23308084545348,1.44532367471716,1.72832220287192,1.51627948784503,1.48405135721314,1.27309997948183,1.02603494784715,1.49767424752298,1.52544013037159,1.47372156012502,1.21732312736369,1.50561558404416,1.48317711220436,1.34292060582571,1.67301015039948,1.34299024166253,1.90953803558554
DnaJ homolog subfamily C member 17,,,,,,,,,3.41823207516735,,,3.5262304931532,,,,,,,,,,,,,2.44387261970759,2.17905738941599,1.32016523916451,-0.502895650045498,,,1.29897584981299,0.598743178537396,0.69189574163317,0.666998142886576,0.820961852073908,1.47112628614726
DnaJ homolog subfamily C member 21,,,,,1.63337029699133,1.37097097375278,,,,,,,,,,,,2.00089355301041,,,,,,,2.72757492949326,0.330458293983958,0.589265525222496,0.246934059429738,0.69515611290201,1.57024957474535,0.0665969403803627,1.69940209216631,-0.257276509884653,1.32930797862716,1.6042775757876,-0.0712092705877762
DnaJ homolog subfamily C member 3,,2.17097808289778,,2.91419124886056,,,2.73312340544871,3.20396677140903,1.60758672901213,3.1794833123125,3.53689319432854,2.75582697293144,2.47122157688086,,2.69465354018013,4.10092345192471,3.67500951878625,4.08427130262531,1.14574676991141,3.09454654414427,3.30474493081825,2.84004242963316,3.36553446734067,3.2131340968476,2.12039547866005,0.197791543240395,1.64285696190068,2.73398590410284,2.2904201254421,1.37120607441648,0.780025393768206,2.05606516006656,1.5588105266607,2.15585033173337,1.99266375401523,1.70333965716909
DnaJ homolog subfamily C member 5,,,2.72740144127889,2.39504255667566,,,,,,,,,1.92840917956197,,1.76436195350192,1.76166386918321,2.53559297983605,,,,,,,,0.944737989301178,0.614974023813116,1.00579512675978,0.879662516709488,0.920584507166781,0.718855647444742,1.19144716799439,0.7687394375765,1.09930527368522,0.782364126694334,0.899447122541509,0.970456130260373
DnaJ homolog subfamily C member 7,2.97610291965332,2.61267019213605,2.56415807030099,2.43356517437271,2.18106727691172,2.43957534655468,2.61664404397463,2.34944144790804,2.59799654005357,2.72999871439394,2.5500871468278,2.7278421370288,2.72238398492834,3.03327375580212,3.07485795759575,2.67349602940407,2.55792151909881,2.91650032323108,2.40581466946793,2.00609720960634,2.3204798800889,1.67535061366874,2.42152867972199,2.08754512453775,1.79688249704809,2.13531580877653,1.67625512607273,2.21580967622246,1.68639104834664,2.14236632582961,1.9572343692506,2.05182179116157,1.61572611133208,1.92457347251799,1.87212376811642,1.56870357787017
DnaJ homolog subfamily C member 8,2.97295064968025,3.15728829798874,3.35108787945568,2.43697871595608,3.50786794569047,3.11845821294825,3.26909114858627,2.89928700804617,3.15833678370527,3.20248634796701,3.07388540742456,2.81771205260639,3.89036066053447,3.74836812614925,3.40517301461687,3.89588537941882,3.07764983982847,3.63954888715475,2.3613082977787,2.57079566833736,2.04609420588949,2.21266786108674,2.74643622847993,2.64427056981893,2.23309259237192,2.49254175232352,2.27017150013174,2.61330666367348,2.79389617859991,2.43300470067021,1.97430287230806,2.17714888525043,2.42635193783143,2.33718107481305,2.29809616540135,2.20654556036188
