protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Cystatin-B,4.62331222865413,4.697406655368,4.64665237371742,4.44101146297654,4.03234803135791,4.3997685257635,4.45845669276464,4.47618405868436,4.38196435401775,4.36502779126153,4.55167157635299,4.46697751978035,4.55358706654464,4.63693728079865,4.5033128284615,4.84594807844461,4.58382298687036,4.84885833645309,4.79295608306173,4.74444562971913,4.53741579159478,4.28885154711262,4.32189211150915,4.06366737526959,4.53058090862339,4.57614409124193,4.31096970720008,4.14550852377954,4.64047794503995,4.89544288188715,4.18447995731732,5.15452087723486,4.77158738904125,4.320453646768,4.25479258322431,5.06873962269737
Cysteine and glycine-rich protein 1,3.59770474512988,3.6366986099143,3.58125292363172,3.68486051228409,3.43940254757281,3.49840001246386,3.31020237473406,3.08662905112046,3.42976954074759,3.47868313553396,3.31790522514953,3.02666743486764,3.25307286859365,3.21946665067511,3.61983156328528,3.23782167773196,3.22257996692965,3.58863108883107,2.79103147695227,3.05072889499705,2.96270539223447,3.14885495679815,3.11937461278646,3.29178008708848,2.77740203750263,2.84421561302958,2.93208641385464,2.89980703794644,2.88234691643026,2.4979963150434,2.80047928531941,2.98435484845535,2.6164793019531,3.19513458208955,2.95012664199657,2.79579720773042
Cysteine and histidine-rich domain-containing protein 1,2.82265879774733,3.22294796888323,3.15188207722146,3.26306688846123,3.63502941277202,3.04076188680772,3.21810533709548,2.99786983338822,2.89854305283273,3.03445008618659,3.15808971363471,2.90235429345114,3.34211219906559,3.33937271204698,3.31879679946499,3.49349703744495,3.13916290256069,3.16871697239925,2.57799660136632,2.85128081578218,2.70652502891973,2.95184213758779,2.81298154011769,2.87583153752667,2.94809637715451,2.38514513454256,3.02124584840097,2.88408065541077,2.79513607894908,2.79127816537104,2.69633622262236,2.50154676297592,2.78158872736823,2.6882579482153,2.8056392424773,2.66508751738049
Cysteine and histidine-rich protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.167312237759828,-0.59690044893043,-0.871030054459956,0.326606533687127
"Cysteine desulfurase, mitochondrial",0.473779317388476,2.58154593897207,2.79992838074726,3.07765213015906,2.80306579927269,2.79953393713577,3.11429210265791,2.93684369465632,2.31553304358293,2.82624271105067,3.03509864668697,3.04686108770616,3.05405750789884,2.56309438263521,2.76679915937573,2.83007709484397,2.52979387953267,2.65265405857355,2.08991254943476,1.96759485340071,2.68721691948148,1.48483081646759,2.43380452910698,1.53368996045653,1.83552330802967,2.33576232880466,1.22416281626221,1.73551102205219,2.07482449326723,1.56684050205312,2.11055638133707,1.33364236528203,1.93591084084452,1.72901210762756,2.20551684369337,1.45956396086762
Cysteine protease ATG4A,,,,,,,,,,,,,,,,,,,,,,,,,,-1.04114763676133,0.0470275963551497,0.283892101931517,-0.0947887830971782,,,,,,,
Cysteine protease ATG4B,,,2.13603529205666,2.08552227462703,,,2.02207646129979,,2.56759291353532,,2.53861789088417,1.74461039336026,,,,,,,1.04037341073263,0.236123494803997,0.266209673756106,1.56084396518092,0.644286554498577,1.44747606791842,1.30874529542624,1.46428215100569,1.46152859718668,1.527468424252,1.23007450763316,1.48304654217861,0.458164136795573,0.747781428122093,0.749277641009139,0.966209010831545,1.33928582621349,0.209784244414676
"Cysteine--tRNA ligase, cytoplasmic",3.18818713497124,2.94458437228363,3.101719384982,2.92138844448428,3.06782603067549,3.03995968975567,2.81212351133709,2.44962616068864,2.6957311393216,3.03175468332519,3.61897282290424,2.84846212996239,2.65089889821991,3.16122208435995,3.32534827001216,3.28708059537714,2.93777950031223,3.25797298206602,2.79553585905848,3.30524344788502,3.22502379468493,3.8913944099582,3.50700696236604,3.90111180114747,2.45069486324017,2.57167630153238,2.67987455426482,2.65686578797332,2.47179591336003,2.59057481192483,2.47175546065553,2.45374316740644,2.23908494671707,2.53057026856216,2.22994475862895,2.15680931350833
Cysteine-rich and transmembrane domain-containing protein 1,2.72742700607537,2.80075236566791,,2.36019000370273,,2.34694518400854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cysteine-rich protein 1,3.20126950909597,3.81560490273539,2.78714859051007,4.217258080314,3.16732212889531,3.98661619412195,4.27531868329142,4.09770546869158,4.12004591683602,4.18278207512622,4.19474323806981,4.76714263014255,3.79056492493083,4.36268281425523,3.70242547155222,4.10627584654414,3.9366278787405,4.23202419577827,1.16969527186353,3.09053004390892,2.31618793432134,2.71470652971145,2.72023941304197,3.20241473109631,4.40623130243371,4.07819013678796,4.10508730986317,4.41235151904712,4.39530683364933,4.25267185078366,3.87700003890011,3.16091624788277,3.87983707998787,3.54922270317665,3.86487208839663,3.31754594086531
Cysteine-rich with EGF-like domain protein 2,,2.87275078110659,2.03562303892606,3.08277878372416,,3.05551109670067,3.07052111102771,3.11406463148752,2.82320516931271,3.40020152005808,2.76178106090878,3.30491826229908,2.91778973556748,2.27463133827164,3.10841385872066,1.5148189465281,2.93160103756002,,1.11588139451532,2.86375242290623,4.06977998002444,2.97503152221032,-0.578285905381863,2.96667433159289,1.82930747390316,1.78997378956893,1.95377252914195,0.665762799206916,1.58731149924202,0.472899956933473,2.19687371682434,2.33432417171027,2.10988548755369,2.35428717746895,1.8682685372576,2.48826400573941
Cystine/glutamate transporter,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.15265059460355,,,0.372401372284271,,,,,,
Cytochrome b,,,,,,,,,,,,,,,,,,,,1.80567995512764,4.35981628640532,3.61982188686924,,,1.99130246878166,1.59458030034987,1.75350591980415,1.72749980019752,1.90525708371672,1.67740873223227,1.86708615858032,1.03819956733614,1.14429307976413,1.19905691906397,1.68988015445984,1.58717516548563
Cytochrome b reductase 1,3.06695289981027,,,,,,,,,,,,,,,,,2.62203884699459,,,,,,,,1.71394686761197,,1.64440966631742,,,2.06858110305612,2.34999445982794,1.55813067098313,2.09272845980987,2.7374630987377,1.84521810897493
Cytochrome b-245 heavy chain,2.49641222001266,2.71118822562081,2.69684339060906,2.76810801893695,2.56441267621743,2.78784878037932,3.27768961016998,2.86732264917685,3.30994461351576,2.76142847389055,3.22201113023337,2.67270430832351,3.64092116172569,3.55227984139959,3.42188394333289,3.65685265283587,3.47986997515951,3.49684401276393,2.44033151786854,2.79348454739602,2.55684203429901,2.82420801906492,2.51308008778644,2.85999718008473,2.19774774489843,2.22422523369022,2.32114911170106,2.67743495147581,2.51181473189267,2.24972672356967,2.45611625609297,2.16327123695648,2.61268077544757,2.22524604469569,2.45002654814665,2.01342469016609
Cytochrome b-245 light chain,2.61027696431497,3.30411146303486,2.93299284590266,3.17078336679774,2.84722959286095,2.86742024898513,3.24869467854165,3.18020472344646,3.13120844211464,2.78837017273317,3.23263528151386,2.92270374969836,4.51533948888666,4.02405153671923,3.90822434874862,3.9076597991311,2.60658038618549,,,,,,,,3.16795134225509,2.64499998623047,2.6737843843031,2.73355054930146,2.58025984694982,3.11346006279263,3.05701596524696,2.64268738408579,3.06425094654215,2.36443436816897,3.36606504543582,1.95295486006673
"Cytochrome b-c1 complex subunit 1, mitochondrial",3.48652035685306,3.45454191858555,3.58811356230331,3.56909485677671,3.52233594707399,3.46896217631805,3.54957506361406,3.61112029443302,3.67188800414346,3.54754279432781,3.47267007031035,3.56679510650871,3.67502634065119,3.20999628951035,3.53002868140623,3.18704145048083,3.45894923044157,4.32755336391943,3.19680377255438,3.32630692193525,3.27720219366412,3.13519839466641,3.38190870783447,3.23800910801769,3.37821019433104,3.07180873710299,3.31300740703221,3.14983375057427,3.39739522912952,3.22079166537821,3.1178383189689,3.20298229700943,3.12629564581765,3.18783839791294,3.0154553112788,3.17642159530137
"Cytochrome b-c1 complex subunit 2, mitochondrial",3.80978651540921,3.63641938003004,3.61703348093513,3.48350843127984,3.54965828671409,3.60074711976259,3.59386671271488,3.91721547951656,3.63336013486909,3.9768181819198,3.86888932880675,4.07180739374094,3.7839645969143,3.4335196398917,3.60009269437634,3.5749072230008,3.68997493347626,3.45843295261786,3.43265608594404,3.30879503398385,3.44959619399185,3.22870906332294,3.60689515183054,3.51512907524237,3.70878888103934,3.35137613427675,3.51030309380035,3.4465869152065,3.73488840787403,3.31325404040874,3.97843320657654,3.98281186521987,4.02655960483412,3.90641247980084,4.11748136002972,4.02651743434344
"Cytochrome b-c1 complex subunit 6, mitochondrial",3.53643727362718,3.52384936456734,2.89743094675543,3.09789333308554,3.34870830056913,3.05579633385489,3.66457819644149,2.67276501816823,2.69687975275529,2.8061414471494,3.63607676800473,2.84180357771474,2.82025099322345,4.22159260426477,2.99894665739552,2.12977869841582,3.07984332381744,2.83362551009564,3.34637600657943,3.34900797655847,3.10287993510207,3.07783514180838,3.21178626821886,2.74583103019778,3.1460928878283,3.22042153749912,3.26517033853083,2.10726925991001,3.14087066805809,3.10246406821227,2.7602219736422,3.18859429304312,2.88855049849734,3.1389743773677,2.88526393167561,2.95628252377397
Cytochrome b-c1 complex subunit 7,3.25268953057973,3.21599590462124,3.25895807421643,3.2615530778653,3.48275514238182,-0.584369373239006,3.15158280773464,3.13294524513066,3.08681912049911,3.29702302000315,2.97145713076875,3.21794032645258,0.738208510782166,2.25758804000549,2.65194358665928,0.823806270169466,0.738208510782166,0.823806270169466,3.16990385427582,3.15428283659101,3.37372398585681,2.87197872854468,2.9389047449349,2.79892955688195,2.68182598063096,2.95866093135537,3.44718351823277,2.52880403504721,1.78797293425584,2.23620922965443,2.91444517553963,2.86131886811474,2.76326833570914,2.89868173959531,2.7726315890579,2.93491824226964
Cytochrome b-c1 complex subunit 8,3.18309859627478,2.90981285398852,3.20141119962249,2.90301806961518,2.97811838381243,2.92219040971313,2.99064439912718,3.00057020883077,2.87983275441223,2.83001435460162,3.17700045241414,3.06959194952321,2.8741761861361,0.525396986900599,2.91376257280877,2.42409865079953,2.3377238501099,2.56028723413124,3.17347324058068,3.33833327493113,3.31024053861448,3.24714676995598,3.4037570141073,3.26683155168444,2.13492448028392,3.12213480358193,2.31232892603269,1.94325765935971,2.36884855916556,2.29091633531662,2.34937972395835,3.1140538732864,2.49699248450486,3.02737623024565,2.82286120610492,2.72356520979705
Cytochrome b-c1 complex subunit 9,3.07530582094956,2.82034708233506,2.7924317156831,2.74033926796432,2.98131775822493,2.8073043602847,3.10398924939891,3.40838037178845,3.19845738011158,3.65890517928027,2.43088309900446,3.31003368802138,2.98406423925927,3.02922361967631,2.78158848545734,3.28857527688021,3.17908369505016,3.16915646295923,2.33871421586354,2.89505559722574,2.33987220873016,2.89287751268531,3.05825125847793,2.99846602038035,2.71606481630679,2.85514945433302,2.89055041516194,2.73490144350921,2.77915697108032,2.90740084072483,3.75474713681614,2.73334777055353,2.62151998059903,2.75070339644319,2.4928607864708,3.0505906733267
Cytochrome b5,3.65968176544586,3.32313947510436,3.44312522595736,3.28403118931377,3.62531920697375,3.42478768099036,3.5612215464924,3.98417632630928,3.642368018322,3.85873543622771,3.27377932398387,3.2560813885885,3.45558575292333,3.99284798102788,3.19865619798631,4.07226017460536,3.36905957083685,4.19531013923783,3.02601285824844,3.58858446072295,3.60075697226344,3.02277623870411,3.17886134728904,2.9908028194963,3.43841158113043,3.4395350069162,3.01804120946863,3.41054389106987,3.52840269200426,3.74084060071265,3.37966003848326,3.069721722084,3.32844702656101,3.35713730357261,3.23823457094383,2.93672140548342
Cytochrome b5 reductase 4,,,,,,,,,,,,,,,,,,,-0.683374626491281,-0.288891773646358,0.363815715616304,0.120788155370439,-0.0287415442732634,0.451414904644269,-0.830693029557345,-1.25018577395653,,0.00409859340111714,1.10570332744201,-0.708265742930727,,,,-2.43385345795523,,0.223220996632929
Cytochrome b5 type B,4.0859773486593,3.35480479466228,4.23795646649916,4.03041578094205,4.10411026163653,3.96606793004267,3.78493262624975,3.6164123933775,3.82483676875889,4.11715827515099,3.78162668331248,3.77414044386518,3.73861998642622,4.63854269793285,3.54999002262473,4.49891662311102,4.38809028415308,3.67938577732519,3.76301713205402,3.95731790891177,3.71701882447202,3.89347535595044,3.84992856373795,4.03058828368998,3.89355267820446,3.62869953432251,4.12885567220159,3.81119577420938,3.85268005323997,3.72402732188035,3.86067474728418,3.93996555784383,3.79241089208571,3.98031995409719,3.82888242525115,3.87743494881216
Cytochrome c,4.62599479674505,4.50962625120072,4.54284743136481,4.30758489877922,4.49083873032003,4.29707022849308,4.37318638537061,4.56300991123157,4.26038489846089,4.51368188048676,4.4410257538456,4.55982888689155,4.66559502593105,5.40076274086824,4.62930997694912,5.38379986686538,4.66870425367105,5.50259256808312,4.44888281647871,4.31955263114665,4.42564855784544,4.39499681111208,4.58332943509935,4.38527588978098,5.10160847614482,4.61429937155611,4.9452898188825,4.57182765116979,4.72291252410724,4.84624517929575,4.3467820835611,4.6445889199559,4.30094503552073,4.56794411143537,4.36642192214578,4.6205976713236
"Cytochrome c oxidase assembly factor 3 homolog, mitochondrial",3.13096488924887,3.05302811056626,2.86280696502487,2.66793373508286,2.69171963941786,2.88331817547454,3.82249856506299,3.89107524655036,3.19368521618006,3.44636946998884,3.08285888984403,,2.40725423827226,,3.61061310985171,3.5948498922614,,,,,3.41238025538342,,0.754751495192737,-0.0899133628679323,2.09510265386313,,2.20487474682435,1.28651340437472,1.85009451495532,0.82792030146812,2.25024896941617,1.89018416187585,2.54671628939915,2.12546749110254,2.37683297195578,2.34970180203325
"Cytochrome c oxidase assembly factor 4 homolog, mitochondrial",3.24815316057259,1.70228740991269,3.71272509402562,3.28989656948378,3.64035972568716,3.26703946297596,3.21751758134057,2.91433992490989,2.94635661161634,2.98997778967496,3.03733195917004,2.69542471523536,3.16522721616818,2.74930060163429,3.14373043271006,3.16924671692761,3.10034309293672,3.03997966404192,2.84522696964095,2.95738757104468,2.7587276086993,2.75150041635001,2.91378714021095,2.80654225332901,2.25508045846314,2.59018912759526,2.59856205120424,2.56165635670963,2.6924902507508,2.76716412003567,1.97867759586128,2.13448347895858,2.44651093666471,2.08381920972047,1.71031255354497,2.03134208314167
Cytochrome c oxidase assembly factor 6 homolog,3.22314572716058,2.83815136185373,3.03264958646815,2.81248098250433,2.81502610868121,2.58850973437065,2.85364471350227,2.8168426342426,2.72374823816293,2.92638435343261,2.59675043527367,2.83271650541379,2.73743251444511,2.74762451445025,2.77595101921717,2.85218457858947,2.43384338924175,2.81436800726195,3.13956602800095,2.63478190183843,3.09257616283371,2.65852860074976,3.07030932770481,2.59475775073462,2.30846093712243,2.82144864936961,2.60971763010524,2.73347358250475,2.38121362525347,2.73885743796325,2.3202370306345,2.55713933146529,1.97028970674651,2.2965401539521,1.72211356870551,2.88132471943112
Cytochrome c oxidase assembly factor 7,,,2.89519038631527,2.63201163612253,,,1.51596251567559,,,,,,,2.1602278642237,,3.1987777220099,2.56476738658209,2.32588767360463,2.57096576381584,1.59102932283679,2.32061952628283,1.78232184954515,2.5844163213674,2.12166922464707,1.28472331958031,4.50885373905001,1.75787891769698,3.47183137081563,1.10862838623964,1.42584525935185,1.42097588451332,2.49809208411681,0.936948710323737,0.0329818383049169,-0.438021656572119,0.442743885198157
"Cytochrome c oxidase assembly protein COX11, mitochondrial",,2.05282196518651,,2.59646991657393,,,,,,,,,,,,,,,0.770424283259219,1.21062152539534,1.37501806255812,1.07198136843824,1.53368970135764,1.50378918270607,,,,,,,0.670829534467921,0.661029453056638,1.00134462868693,0.568859392454269,1.09260335011714,0.0508294390495298
Cytochrome c oxidase assembly protein COX15 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74257139345435,,0.613004370704523,,-0.225184150318708,0.271051639892663,-0.00825901146756691,0.468683183971349,0.198043970456544,-0.0706405546209592
Cytochrome c oxidase assembly protein COX19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21311343786312,0.0243138144508221,0.589696922108773,,,,,,
Cytochrome c oxidase copper chaperone,3.88988022025525,4.5436172930565,4.92259852391834,4.59346113855587,4.42883989694791,4.68960706338985,4.33716921278924,4.52219829719588,4.27665256836543,4.11291915422749,3.7200169651776,3.95200314771575,4.24344408890302,4.56622078683151,4.37476513944543,4.23378648954782,4.68730548998417,4.61996925644393,4.54340964893655,4.68751081058232,4.11276936952849,4.45336961253581,4.25333126751182,4.07807029748185,4.37271244939595,3.70543250650395,3.82161319669645,4.34961691478061,3.76998304200531,3.72795518444068,3.63412017727161,3.84103788169147,3.38499797604183,3.10958537915453,3.66494987662449,3.85228708451836
Cytochrome c oxidase protein 20 homolog,,,,,,,2.24800251556859,,,,2.81038693416157,,,,,,,,1.12693004904086,2.34085039408851,2.31060488337398,2.48067165353797,2.13568077654739,1.72191922811257,2.32586376165906,1.41735837591627,1.62632412988355,2.0584598519189,2.67455163670002,2.08963160687518,2.6314725752623,1.90736382260117,2.44116413242657,2.41831221124801,2.60475581743073,2.41831927381183
Cytochrome c oxidase subunit 1,,,2.86682187714986,,,,,3.15576878341277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
