peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
2301,72,42.69236180236,39.1759151855267,41.6737235830379,44.8753314575665,44.2011398021303,43.4633965966972,41.1540595209911,41.0969698009076,39.1508531772385,44.9238299793741,44.4819865468406,42.4426457396884,42.3844000912069,45.239131948493,45.1950112570545,41.7854705445642,40.2579079969103,45.0551169130991,39.0629424598412,41.4146977217702,42.483736142581,40.6986002547447,41.1942076018046,42.0164963113006,37.754679825801,37.939350248998,39.6645804175402
1128,176,39.1889580138852,38.8800151659561,39.2150984908148,40.1143415364571,38.9848938612545,39.2296254577881,39.4804739720167,39.841276900378,39.5454121042276,39.504095816522,39.6660830190722,39.0702869188672,38.70946520184,39.1217380891206,39.3076275820149,40.4714676165122,39.0578272087042,39.0737035533058,40.3950786508619,40.1460326901581,39.2359319412353,38.93826892384,39.2735191392287,40.0356330008188,39.3909488849952,38.3759984162819,39.2527545911909
2302,93,40.8408408713658,42.6603465624746,40.4320084378049,35.661167013167,39.496044743748,39.9269705738292,41.345019319488,42.0061801885479,43.7440841111285,34.6693043083856,35.4363023604482,36.182580487858,32.9798558546709,33.3870841480721,31.4018032695494,37.1129206966351,36.8478841715818,35.2159269605104,37.8707493613298,37.7333070881669,35.1397305698204,36.231202933891,35.2622796386113,36.0036480547675,37.8236905507492,36.901017987527,39.3587179548927
2303,262,24.9730674832788,25.0661221427935,26.3113879094936,25.6043077739709,25.461765121473,27.0504292178141,27.0046656892527,27.412006759384,27.1531119290443,25.9736146377028,26.6523085276356,26.0625210565948,26.9409628260467,25.4571372656954,26.5498803995794,25.6017065424264,25.6172926497522,25.0972978577769,29.4012024314567,27.9372023000464,30.1356261062936,28.4340625890527,26.7786541923537,28.5889912535317,28.771928628076,28.7846044965346,27.3530041679401
2304,75,37.5955725714495,37.1995261214378,37.5967838217074,39.8030742080551,40.1034098980813,37.7767847532367,36.5616907032538,37.0000276444167,35.3321523878379,36.6728283611913,36.3442103327371,34.1910834162887,38.4157340555545,37.8040424909874,38.2586921685714,35.1981220130854,33.4978442644621,34.4952064802985,36.2356532231876,36.9059882260673,37.276712631766,37.7188068533334,37.1343198611016,38.4532435086519,35.2906353868692,34.7660685045738,33.5610033549827
2305,3,38.7736153125812,35.6222969865354,37.9484991221144,39.8063926820123,40.4032304995939,38.9852933077724,38.0349821337152,37.5422016374237,37.2613636991401,36.7857119136005,35.6644998575199,37.7877402094891,38.1263761797634,38.5334646259623,38.5644305395778,36.6145888346705,36.3857249877688,38.1908715861649,37.1460106410488,38.6288803002402,38.849770496345,39.5296278856147,40.365242812201,39.9243285215203,37.9461336851108,38.0139786346145,38.5495092544521
2306,33,38.7100462454178,37.8806098752562,39.0886705675624,38.0102888755726,37.5961295637819,37.4495845388273,38.7846993002525,41.0965565224337,40.9544477966535,40.265633726378,41.1130845428695,39.444547814662,39.026224317931,41.9214277790544,40.2733148423062,42.6002908276718,43.1709246460783,40.204571262541,36.207088053858,35.7925525864093,36.9562095193793,35.865629496566,37.2636691611373,37.9472180517433,37.6457326894494,36.9665530944025,39.3758292474679
2307,33,32.4629414624863,31.3422639326819,32.4531874148904,32.1929478434825,32.0502325520565,32.4745393496526,32.196413463785,33.8043102363666,33.4184511886517,34.7761737869845,35.029585169648,35.0567014278055,33.3477380344018,34.7352877088871,35.8938716670794,36.4517091451527,35.4212116350181,36.2420209831185,36.1157769011718,35.4970511410623,36.3120119615413,35.3657022495009,35.6565856083297,35.3570574431325,37.1957090298464,37.2198932605442,36.1168539827139
2308,263,42.0233383433443,42.2353559828929,41.7548639687737,41.5086297516917,42.7435812252139,41.5359574578958,41.9282813494149,41.5788766780191,41.9998042626922,39.3456795194173,39.2277883130897,39.0885065226839,39.4111176532982,39.9214755686854,39.2029717335881,39.8762165070966,38.5511633578966,39.9958218192462,39.9506212980132,39.5190329840067,40.2096555457965,42.0786486803081,41.0071809534512,41.1212090493502,40.1551629044042,40.7057337776966,40.7518733211499
2309,123,35.7915821310477,35.523365604881,37.4524650111464,36.3984242440794,33.7782047289958,34.6828282791667,34.4899264764941,35.0635625123936,36.0373008666283,39.0808569231734,36.5446413211894,37.7593117948907,35.4130160781896,36.4401429486999,36.5977302334165,34.3077244063719,36.0544756506661,36.128259512625,37.3655048843831,38.1676683096558,38.6104174196033,35.8776478704074,35.0793008418923,35.5848256795369,36.5694594691307,35.0402587953755,34.1075511615413
231,231,36.128215148699,36.3713797935861,34.6021833471204,36.1070062818972,36.2783086696924,34.7254201646051,36.1604916576329,35.0430033924014,35.3510514695454,36.0535050297678,35.0882224806479,36.4893033370343,36.2903186863605,35.4313223937179,35.5373634434322,34.6216185608128,36.2280266969397,35.7504046895357,33.6852545481921,35.0250725597032,34.203388484141,35.0589535251738,35.0519241923459,35.8669565069504,34.1090659230554,34.7147582379284,35.2017467225932
2310,268,36.3161274417871,36.2571360405566,36.1249561871994,35.0530624121264,35.8441115438463,34.5222624212919,36.4925153371409,36.404045769966,35.9734830220521,33.4450262882781,31.6603405231139,33.9057700051966,34.7078595168788,31.5203443246006,34.0866739654169,33.9808851870553,33.7014734475915,32.744595304936,36.4896253714872,36.2742332165869,36.2883776408348,37.5893254395818,37.2179111663348,36.597756462892,36.5893179182286,37.5303225895723,36.2507841297315
1129,68,32.2000092391146,33.0388770380844,33.907771237243,35.7038930221665,35.2970329046902,35.72928300169,32.3229426641904,32.7678135348861,32.5950890473878,33.9775030961507,33.901339273081,34.5117700621169,34.7120582119245,34.4628158286284,33.7397046091996,31.8783310759429,32.2518106465758,31.8891318727476,33.8626903101392,33.7008145098099,33.8163728389501,35.8943738561361,34.5073585619031,35.683715855583,32.9958070259126,31.7253142305954,32.5387334823711
2311,76,37.10029000803,36.4833264617151,37.4829636051865,39.8788470066061,36.0659657484467,38.1515883338066,37.9638421974609,36.5745342190026,37.1189358203312,39.3846283115208,36.6444877315434,38.1104134418,38.1058736365712,40.2754560405063,39.5164911553602,35.8291195254383,37.2801552955351,37.4024713378048,38.7681051850051,36.8608503690576,39.2857157714576,40.973091027105,39.3583848893638,38.4703850183453,38.5886902801792,39.4370066299408,35.8089795332053
2312,121,36.0060701857711,37.100393625823,36.1555241744113,35.3822280798805,35.5786686939303,35.4568085116565,35.4030910655117,34.8227896983747,35.6288811493232,36.5481592011047,35.5600803095048,37.1528102648452,34.4573650351867,34.8352779809291,35.6388620949211,34.0171382478943,34.7143775779445,34.861648149957,36.1380287812246,37.8767445885666,36.0496137638467,36.0584843087101,35.511373275332,35.0895204720386,34.9520592798563,34.7829588486447,34.9030083803646
2313,284,32.5869882016727,32.1521253380665,33.1405160580243,33.2562966414388,31.1860879495861,31.7340455066198,34.6816594308075,31.307403869182,33.1589618490665,33.1728277147899,32.3845865929044,31.3272965245481,34.1984646260541,33.355853553481,33.3103636765074,34.4724492648312,33.692628898936,34.1313412131315,33.9985204749761,33.6300846334125,33.1404741590382,34.1828007342849,33.6247766484263,33.633372940022,33.2493498594379,33.3172480057799,33.320082867147
2314,164,38.0676834489091,38.3699121252904,38.0288035243554,37.7461052164369,36.9801922901121,37.0584355537111,36.2975772896243,38.5736243170069,37.8216202023593,41.9329085774046,44.2539884885517,39.8287685311505,42.1245024766634,42.1398924376527,41.4405735571094,42.5417911084659,40.4880435984127,43.0469281382026,38.5310650193019,38.3951805918448,39.3366295089314,38.3926426725673,39.2209457629316,38.6199974354726,37.4866593460081,38.7464478874846,38.7404161575679
2315,273,46.2358052951765,46.8046393999756,45.8807472823803,45.3638297292105,46.6085422650769,45.7316918968963,45.8194196418478,46.889643057337,46.3548757837213,44.6611110120427,45.2729022375897,43.2838903777148,44.5812472623479,43.2210265373858,44.4264807029566,44.8981485783052,43.6593375039346,43.3537760659281,44.7175852591721,45.3225752740484,44.005884811651,44.9503569925966,44.3370639369773,45.0603007209101,44.7613333307184,44.4182858424581,44.1668634910048
2316,96,40.6584196878241,39.4482336544139,40.423123642745,38.4306118799278,38.4537281654508,38.5705841342154,41.2611330410611,42.1792524486561,40.3680732108129,40.186961142943,42.5653226952247,40.5584480845797,39.4034816325332,39.3462316196354,38.795241787544,43.86359159479,42.7022651435786,42.1329018184899,39.5094198238542,40.4881902498753,40.8676015935844,38.4131477971637,38.2359425899928,40.1547307669778,41.4548753610495,41.6374226384261,42.2855203990525
2317,104,39.1177557801868,39.6603984169644,38.5438548598196,36.9951700027729,37.1906719498464,37.7937787194878,35.3503184057178,37.8878078603446,38.3682354810959,38.3668185473424,38.8299035602596,37.8465057903725,36.516944478783,37.6457359300106,36.1301185125272,35.7392333100809,37.1579056431671,34.0463850499531,38.1677804561931,40.3519351953135,38.0927451577612,36.7454854380768,35.976387243331,37.343885961339,36.8705508620419,35.591845284563,37.2615523671634
2318,107,40.6576356274393,40.5030851920687,41.8089679787335,38.723228300488,39.0018849002626,38.811590311413,39.0984588314061,39.3624949207663,39.6493073541561,40.2833075308255,38.8592523762909,38.406926759202,36.1431905490362,37.3164976701023,36.620073248166,36.7962359869943,37.5212811690602,36.4338091804076,39.2146732627013,40.3289660010217,40.3989092353743,38.2230330875209,36.5553587861955,37.2858647309909,37.5659528909753,35.7921825647398,37.5440240304398
2319,99,43.2210626915736,39.2235759586841,42.2312392346209,41.0594073494984,39.3463230450099,39.3388904805704,40.7463689938844,42.6814435166016,39.6077147959059,44.4185314211547,44.5775385535818,41.0181181075878,40.8984285048092,43.3993033208085,40.6311633232111,42.2247811125398,41.0286098430967,44.1757408624478,37.4754578606213,40.5597903549063,40.3933080853212,35.3828303544783,37.5701830007133,39.6374565174621,36.3556605333537,36.7542915720083,38.2895290226316
232,232,38.0741436739661,36.6468304444043,36.5696417501893,37.6447165545486,36.8974518167132,36.9342024309917,36.0038943429781,36.2542914812486,36.3723121903943,39.0542746856656,40.2492918614507,38.780073155263,38.0839420133839,39.0532081702606,40.077748689479,39.6373161543359,39.2749884353793,40.0603015060724,38.3794169917722,39.1804250100409,37.197484770851,38.6620129674193,39.2093732050542,38.3709968720905,38.4194590043712,37.119098970494,36.9675338939713
113,113,37.7483738455639,37.1434550847195,36.7060272103806,35.9308211456283,35.896855018965,35.4083348612221,37.8675260501988,37.6192087924942,36.0984301672176,38.2180337830117,37.6803217777918,37.1421556887534,36.0245400323273,35.5966773128533,36.1646108490008,38.0131015061061,36.5344240267677,37.9884026781976,36.9960774949447,36.9152779094811,37.1110624619954,35.4363501673013,36.5661582792383,35.6252476057619,36.9602635124224,36.7312530074238,37.8326429945342
2320,170,37.0493921538922,35.9363485326063,36.2100674892096,36.2413823810632,35.8398322636318,34.9451656231986,37.3251191706412,36.6730660445227,36.84002389938,40.9259803393898,40.7649370411716,40.8006927587318,41.3966463556528,39.9443749640299,41.0460822363011,41.7860529496122,41.2469641542567,42.2746893936022,39.3033572009024,38.202532271467,40.6026172872801,39.0726555912557,40.7046109833407,38.4142540883704,39.4818605001372,41.300381022947,39.8090826519263
2321,299,36.6455646298181,37.0018506196208,36.0586737843063,34.9901266188727,36.0942597176286,36.2160796746133,36.0186283595201,36.6654454877158,36.8283953623466,36.3053032221986,34.7407450250735,35.5261407929768,35.8410138848887,35.2457718574577,36.0193597462433,36.0856593557138,35.4899903885756,35.228546002178,38.4724116906207,37.4427859824134,37.4248984917829,37.825053978006,37.2469041906542,36.1649942450265,37.8561281135485,37.6937806196024,35.930092110285
2322,265,34.5739518067466,33.8293118141916,33.260459187166,33.0814879362871,34.4208396201761,32.4922822191539,33.8515390512689,34.0914157701505,32.5426213172817,34.8671394473232,32.6564047553524,32.3090993672589,32.1922746264896,30.3382179133351,30.9958403667405,31.9869225936124,31.9119680480774,31.4129107320598,32.7145532708708,31.2803341105221,32.9393002585812,32.9452943580856,34.3438361157142,34.3364940325233,33.0371173715244,33.5519599588996,34.1298743344964
2323,5,38.4515910633426,36.9735649333229,40.5301966647641,40.7571623852804,38.5264204246582,39.2773023215334,40.2248115412333,39.8928982703597,40.9948803399482,41.9781205500517,41.4101325032938,41.2193787975316,43.047162324017,42.6959371512911,44.0177303257074,41.9740142338655,40.9653066395019,41.0390439085373,41.5970035539431,41.9910039872326,43.8607979927847,43.479097140722,42.2707611248912,43.737714906606,42.1862134967482,41.3536696854678,40.803303572026
2324,207,42.3275416408416,42.7458665762484,41.3285190912185,41.1859615684255,41.6288243261451,40.3598396682584,40.1358337485708,40.1777933018338,40.3609774287691,40.9255289463257,38.6064929985176,41.0452699621065,39.0537300636535,40.0048471118833,40.8963552053516,39.4883465822922,40.0001273177414,40.3159172949777,41.6209660987994,43.8354003442898,39.3996831591581,42.6814868011262,41.9947763544078,40.5864491258222,41.9031195317665,40.4193274634381,40.1135835800628
2325,165,38.0037909473389,35.4825763700829,38.4678182919098,38.6194338876597,37.6708126896207,38.3441666255192,38.3929224156257,38.3062231683521,38.7475629703589,39.3122642097021,38.4839604183112,39.1164574713741,37.6005202727123,39.4440797904427,39.6687370331132,38.7227784002026,39.0017522681331,40.3937527087411,41.6830082298205,43.3506952933163,41.3493774284304,40.8370513298216,40.4641793874149,39.8997806365433,40.4044755028228,39.9700063151778,40.1741363298305
2326,98,39.9661884956787,40.7327296986199,39.443188977545,37.6968599757762,40.5195311754222,39.995184159527,40.5909986306206,39.7855128045685,41.3289012667161,38.2915089974208,38.1499640281713,39.4084676149123,36.8714631366537,37.4254055831069,36.6700299450456,40.4046050260495,40.4718107645729,38.6354325384454,42.8267148838844,41.401973093528,40.3840819828218,41.3747609867449,40.8501528470553,40.265275800709,42.4545931943019,41.7173769806701,42.6947739300771
2327,83,36.4048903226635,35.7720265782482,35.9254772554034,34.3930077261709,33.7507431178047,33.288799744155,36.2058944925684,37.7103266263027,36.4389366675618,38.781731222693,35.2977079317408,38.1794297551425,36.4370060746324,35.1478902003326,36.9085903721597,37.4746951259204,37.6398594810193,37.8411050921814,36.4348154628809,37.9920534599791,37.6639113597757,34.7759362770608,35.3715354332852,35.6171002435504,38.0231804164481,37.9299945559688,37.4225855308146
2328,246,38.093809814084,38.653765363721,38.0327781860921,38.9845670882219,38.6422825556496,38.2801636524022,39.9226788262059,39.0495533622031,38.0292147892841,38.7853992658211,37.6739389837546,38.2099661614367,38.8408224243971,39.2824409260987,39.1963829696446,38.9205954794813,39.6760642673401,38.4260152078836,38.3380807203679,39.0361735843049,38.3162958680626,37.9665285519437,37.5131120948673,38.2128482456738,36.9349651067537,37.3228607695572,37.5281746288411
2329,103,43.5604976306534,41.8524343203424,44.2365757378365,40.6794932494098,39.4956872897471,41.4190207366234,39.9048371145359,41.1856406201739,40.6507376017762,43.90342221482,43.4610438768587,43.1692222023743,40.0912046905878,40.2886420848569,41.7215480951587,40.5884230999958,41.7106943107817,41.2200051374658,46.0158282470227,46.3060025577625,45.868859701813,44.1384836134237,44.4255572190449,42.9290050989556,45.2942079787618,44.0050220527831,42.8363551333182
1130,217,39.1186136985881,39.5550215302049,38.8599522255243,39.1907724951369,39.1644263579151,39.0979793874577,38.6873989724091,38.9605351284021,38.0224468885971,39.8010321072785,38.7102613448161,38.4631191410043,38.4801459133099,38.3193943647688,38.612932250073,40.4322650378948,39.3708757629899,39.7747133243524,38.5693254270753,39.7708182355104,39.2206063329652,38.7047853395313,38.9135748017132,38.8973390043738,38.9208571605628,38.5784610896467,38.6529264792458
