protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Exosome complex component RRP4,4.38628182186985,4.17566437295238,4.31115352945187,4.22605928714246,4.28347080992281,4.51291228594794,4.19548810155127,4.19110919956679,4.27932645177682,4.35279830194501,4.25918929436309,4.14384739053832,4.36822024563798,4.11150292307867,4.26166070812383,4.0330363033446,4.18433659517751,4.17613044830238,4.3240095422357,4.10776661602941,4.20812684544738,4.29524688565766,4.49751521480147,4.31191147337594,4.29732751364048,4.16405888444172,4.37336549748474,4.04378852320883,4.19742131866043,3.9848943625265,4.47072459823826,4.24843415655838,4.16653988611089,4.04678048268987,4.29039376291228,4.17072992009617
Exosome complex component RRP40,4.99948762013747,4.55820088976791,4.55917440703349,4.69796162552638,4.73620707796741,5.07198200522574,4.64752708714887,4.68301562181586,4.60672849234956,4.3267893538733,5.08851104511529,4.63614770458993,4.97142958328821,3.84296217006643,5.21163359941241,2.14436112082124,4.56340154795383,2.14436112082124,4.94732032527836,4.43734544672256,4.99237124145983,4.4912570221519,5.13142232232468,4.66843486532762,3.90380147800236,3.9479748797223,4.26872905514784,3.93925587230982,3.96468945224771,4.01473714314626,4.74994640353486,4.43871696058345,4.08573579031065,5.14111263103625,4.70463074771518,4.96810743455822
Exosome complex component RRP41,5.32910879954632,4.37713627491809,4.60588036172536,4.30018954894415,4.87905297365387,4.38672988566528,4.20369888355176,4.51016602312515,4.46376038834732,4.4812645546765,4.13574489811295,4.09007866028676,4.1880546630621,4.51045769043116,4.60559503320403,4.20178487650825,4.23598588462089,4.16484664000008,5.01205565736538,4.5834172726738,4.90608479129373,4.06635344420845,5.01920638434463,4.31896314004112,4.17019129730124,4.2681737023728,4.37830419926778,4.16492814753615,4.50840237223308,4.49991191749904,4.3436793163429,3.86548819227732,4.45633713806069,4.510376195604,4.49816580687165,4.16186319435139
Exosome complex component RRP42,4.67948153282004,4.67168926586588,4.70388613764416,4.62770289765026,4.33545509438727,4.07950181050985,4.05323966426615,4.23285969936739,4.61104852928663,4.54132160103113,4.14352257748581,4.90614745973654,4.61968686389785,4.08494025388037,4.50422829848622,4.22117364282511,4.65120268374878,1.53970108000571,4.9683295760513,4.75311741068053,4.84070717838527,4.32169398361318,4.58670443355705,3.72815642238893,3.84241248296634,4.20458784853199,3.89966831947577,4.13286793076671,3.82267604353213,3.87882454829965,4.20478177148149,4.72262345847157,3.95398846855912,4.17971839830547,5.36636606210424,4.32793650366443
Exosome complex component RRP43,3.52168814357655,3.52284732386906,3.75564704423177,3.54829729814484,3.70036975205951,3.52214011478509,4.21848986973828,4.3482127230584,4.0604624104262,4.60559552711902,0.995770086933005,4.73818595890321,4.82358361968705,2.53392721654191,2.54088767400269,2.53392721654191,2.54088767400269,4.75492650515644,3.67033859642989,3.57340913198724,3.74916882746668,3.49712503497243,3.96113350627387,3.31278572745731,3.57676311421591,3.57055857901276,3.55240040806174,3.69259945875443,3.38353222371958,3.29131186774773,4.4570707057874,3.6354485132677,4.31849729732713,3.66229975669836,4.22171673066287,3.03460221435642
Exosome complex component RRP45,4.79046512616493,4.98468311608857,4.76153273114106,4.85052475835918,4.97799739508987,4.31567076319453,4.67145973687751,4.66589451847088,5.09675187820373,5.20525699897218,5.09560582399628,5.39643507960363,4.95118578887281,4.50750740663584,4.87308225621753,2.17715044943605,5.03468946010761,4.68699573461616,4.6369469135468,4.7911186562081,4.85045224331865,4.8788218709903,4.96498554165853,4.80853137021357,4.51105474379335,4.53264147887296,4.50160553664512,4.72029362773618,3.67778341509415,4.81782373749483,4.74295165962224,5.88180067120379,4.67543635592423,5.55397894585184,4.08478712923902,5.29906109588427
Exosome complex component RRP46,1.47522049154925,4.43057936656128,4.20095113393028,4.4649813765893,4.49736111658411,4.38790735584466,4.13081686249554,4.22115117535368,4.39278009224179,1.35638937808851,4.45346414981592,4.00063408846203,4.04262260331712,4.98516023854883,4.17376464044204,4.11825312919399,4.2924654144704,4.83008624926304,4.23727171628865,3.90582806083173,4.13558955678664,3.66151590610659,4.43721041718943,3.89116249981272,4.87182010585425,4.32043347316763,4.6448123757187,4.25726864419547,4.33757530381173,4.0487286380143,3.11667591581712,3.4209384315891,4.74265669103738,3.9986608262419,4.39650968157556,3.68458911749511
Exosome complex exonuclease RRP44,5.09656398227584,4.97873588680784,5.17138505338724,4.9699551195387,5.16892319516521,5.077399657066,5.00807057574233,5.05037308954969,5.02510829353839,5.15014944668794,4.9968621300313,5.07746815774457,5.06989265003932,5.16952975611779,4.89432845234443,4.98886283664797,5.04195357488556,4.9282063741803,5.02219724164326,4.97781990522643,5.19300861902643,4.87097222572384,5.21510382214745,5.07819094228755,4.87114829522164,5.02825727993761,4.97699793982475,5.02342548833654,5.08251003104061,5.0008421737116,4.93983798354012,5.14753102566728,4.9135875747258,5.12186116588256,5.04274652263903,5.08033557887176
Exosome component 10,4.5685960155274,4.07398828321686,4.21245615117631,4.24725133092181,4.58703509419032,3.76415605244529,4.31419702044972,4.326648752007,4.12495055990112,4.31598966665206,4.00017571854926,4.28461502716634,4.0685166118082,4.69831129916586,4.58996192289131,4.28162717867849,3.75959691563434,4.05173265040043,3.58872317723434,4.41754024402292,4.48654348615064,4.04963309494744,4.49476938392911,4.16977451447326,3.95574512065226,4.41892535275016,4.44456370972225,3.96198871494458,4.07377623879215,4.41431974665778,4.42010019232544,3.99271209037213,3.9811270423737,4.2523713976445,4.07575955473348,4.56351775335588
Exportin-1,5.99553443688434,6.04859834108721,6.15474682999495,6.0735396712226,6.19854102974812,6.12321131209498,6.04073580959131,6.09233541389909,6.14793749501504,5.95343964601922,6.07474117012561,6.11577712907592,6.13960803740981,6.12164375904125,6.01519003836563,6.23921140446105,6.09589050283427,6.17415550200249,6.01331738817763,6.02293148905408,6.17595404862808,6.00081834545719,6.20844173854755,6.10519986781402,6.17493598382328,6.2611393627203,5.99252912346468,6.20919892743589,5.97913540874389,6.13910884636902,5.96321094127776,6.02960580192364,6.10867628429693,6.1938174595195,6.02601178678222,6.08246535890481
Exportin-2,6.77968232933847,6.8188710120624,6.86569563160174,6.75088355488169,6.72451443504817,6.73692425687364,6.68720765205283,6.61302793718705,6.84667197648713,6.69292465696053,6.76630182452683,6.6451817230199,6.74414020416373,6.86715262077747,6.76595480347334,6.83911427932497,6.77137336915323,6.92547931658431,6.73553647931801,6.80697091985823,6.84600468502275,6.67838272034727,6.80268618037822,6.73952051052052,6.73169232247451,6.91471912016434,6.75171806642107,6.88504039290931,6.68729315966635,6.91178323625892,6.78223873052116,6.64367166972988,6.71835787161687,6.73151854293428,6.68277300227625,6.62817300490938
Exportin-4,,,,,,,4.88769143462715,5.12998655623735,6.47004050217398,5.05663861200356,5.42179125214851,,,,,,,,4.63783772152275,4.64653847513355,4.72852727232631,4.49767879667074,4.81100034521581,4.41238922841321,3.8860843454883,4.3762506144509,3.65759880871256,4.25835589817593,3.47771363660245,3.5593126797195,3.87477928447163,3.75034122374167,4.18098463429971,4.15472656946415,3.79788838630102,3.85146456589098
Exportin-5,4.39176939957624,4.57197304937046,4.45303235290648,4.6332987892345,4.32770662079498,4.54270822183103,4.51856187196193,4.44920383259829,4.72858383933018,4.47107549708313,4.49085501421061,4.5878292765887,4.65445171164849,4.72980221527299,4.57246335260457,4.66516138041043,4.51099189476691,4.57119130621712,4.40900089646605,4.58593477227113,4.31748564700021,4.48622286335262,4.2733127048692,4.72461789762953,4.63977428569968,4.7245853226203,4.64467907916689,4.56967712861618,4.49894615952298,4.48737939892803,4.67314801961848,4.3181064884673,4.55246276262745,4.56927568984788,4.58216751509365,4.36817967224017
Exportin-6,,,,,,,,,,,,,,,,,,,4.83714362262875,3.98545063527596,3.99597692338831,3.26114076669404,3.64254682241771,2.73422025829071,3.5333793598472,3.73027847876701,3.61899727536936,3.33038201124233,4.19147257599515,3.508197147956,3.14643970206963,3.05144875645117,3.17981226853911,3.20567421983245,3.19108337371192,3.14548487704068
Exportin-7,4.93122039021242,4.91124560526215,4.97709558027055,4.84428497044857,4.90990296153949,4.85677839761824,4.76850508468892,4.8964418956468,4.91768178046509,4.79816342161277,4.84076616488738,4.992593548448,4.84421891966362,5.03430988796592,4.92274246286941,4.97096851772955,4.77789275553622,5.10372067329098,4.92053756218689,4.74914698325239,4.98133603004342,4.89165973917781,5.00544114052326,4.81917323396834,4.90396297219534,4.95229948908856,4.88009371437296,4.95564288679207,4.71757378215015,5.06386364737451,4.93459082776441,4.84750881257396,4.73219314951824,4.80090861044952,4.87363248969144,4.9292079347665
Exportin-T,4.87442976950177,4.86999456293248,4.91039123358368,4.75497726856957,4.99352090302199,4.80362960957824,4.66818872290536,4.84784419777355,4.75147622764514,4.86546950606813,4.82680117781843,4.8735300130945,4.70204338736542,4.58688324274997,4.84835435167384,4.6243613275068,4.79571353696007,4.61478872648075,4.9969026888309,4.59939012569154,5.00220514139352,4.77700296530938,4.9552514079896,4.75329838448846,4.72141039907185,4.55767291099879,4.81469577162534,4.69277200089693,4.65160105154548,4.65309260806008,4.80486805790635,4.80851461469144,4.70339689375079,4.92901121087719,4.75763864697853,4.83947444986846
Extended synaptotagmin-1,4.75362214014376,4.98151640199298,4.7489443582367,4.88189947814344,4.90326269295111,4.86923092057476,5.00052293803802,4.90980391625425,4.95394504513653,4.77144161231111,4.95931997322035,4.73416638110457,4.97033709377636,4.93812535626343,4.89062283345206,4.78968440190652,4.8955770930294,4.8873527730752,4.68646504246121,4.86597839524873,4.8148999261217,4.95314583429967,4.54074032288664,5.02321183856802,5.03188814386513,4.67945537171009,5.01547818754096,4.90173578599648,4.92558414465842,4.65011308349933,5.01522290075727,4.69343263017948,4.84459507392352,4.87144546125331,4.93607056117659,4.92627422119796
Extended synaptotagmin-2,,,,,,4.61658661969282,,,,,,,,,,,,,4.30748717906965,2.21358733066355,3.11109444846531,2.56951002813895,2.15011144204971,2.10196866808801,2.1837374220182,2.27747044125791,2.57573756446406,2.29493840892473,2.30224987466135,2.0719897175056,3.37289894728753,3.29761807350957,3.10104237606381,3.12002681115696,3.29296976138083,3.54430427711718
Ezrin,7.38745712398849,7.30801957709036,7.4349224984943,7.36029898260263,7.38251037018352,7.37294843311459,7.40595047728507,7.16917998934197,7.33370425693217,7.20657194515932,7.33035686523668,7.10764579922046,7.33563635243161,7.44059049009176,7.44154610835313,7.47384333758195,7.39916031850037,7.46968863431901,7.31890799489029,7.47305066889462,7.36017500843845,7.3000542018646,7.38132745377949,7.38596013790209,7.31371647695701,7.50059827004993,7.41912295840727,7.47381129089061,7.26012285095746,7.43821965602395,7.35165021551284,7.13456362530548,7.39688138678863,7.08013955286842,7.36187480789335,7.17990165621341
F-actin-capping protein subunit alpha-1,7.1237534922162,7.18780542321428,7.22757307631554,7.27506611617191,7.24209731359114,7.31866826914061,7.195669338995,7.2030715408212,7.30446423138044,7.18138378713948,7.29665751792691,7.13179317069383,7.3006334938125,7.45602639357409,7.2806162607145,7.35596690369324,7.26950733898905,7.36430934299757,7.13198799581996,7.2923518079793,7.2334734503267,7.21426481784277,7.27200795090124,7.26528877000819,7.2304088936417,7.42360197358727,7.3158782281209,7.42282670674889,7.18766423904226,7.43363546272384,7.3111012626824,7.14279180088585,7.3195931794114,7.20468874267545,7.18680448391764,7.18795341055464
F-actin-capping protein subunit alpha-2,5.60817977191242,5.896936674578,5.70855470654592,5.8270629598236,5.68859372866157,5.69300093848098,5.74056300760353,5.6916758525155,5.73272442337234,5.76445194994559,5.70279122491802,5.67841104549846,5.76181274613666,5.85319055896483,5.73539813682004,5.69436489842918,5.8543553237567,5.85650003532117,5.78175535422262,5.77594674261642,5.78989958292471,5.5286014869573,5.75985124203774,5.69314626425892,5.7552212668646,5.89089326582164,5.59451665096341,5.84637750163211,5.74723686117011,5.91292839769125,5.88358535545672,5.7450871884637,5.58111468771103,5.73024890572063,5.75910878830846,5.56710627573482
F-actin-capping protein subunit beta,6.70745439696415,6.81837087341325,6.73365926778138,6.73905425594816,6.66230757788101,6.68246094248697,6.71510069282596,6.73233855205527,6.7217811266874,6.65000109376997,6.80486184195851,6.77404168985745,6.78371879657024,6.8454564497371,6.70099430451143,6.84508245970929,6.79742138517096,6.86208247586788,6.66345265412545,6.80565405477505,6.65607599522211,6.72444409098934,6.7679644632795,6.76854769267742,6.77559070306628,6.87073878684113,6.74569322946077,6.81003147650778,6.76278702742904,6.8719579810896,6.80637316241336,6.6740371789892,6.68951002287753,6.71877582318677,6.78624078067532,6.77992879899831
F-BAR and double SH3 domains protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.738599314176032,0.399824630545472,,,0.903869253064324,
F-BAR and double SH3 domains protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22683936018263,2.22488134002907,,5.19784063853515,2.67716065463462,0.471124041961982
F-BAR domain only protein 1,,,,,,,,,,,,,,,,,,,2.53949104924645,6.37855368093846,3.16798643611071,2.08210877063505,2.52071829755781,2.06964337264551,3.0815853204855,3.0875393181988,3.12618524858466,3.44020988322943,3.16169812978365,3.1665855318175,2.32733252913163,,2.25253130025551,1.11779000426486,2.13851840290392,1.61480782122828
F-box only protein 18,,5.5554482769895,,5.48521833418098,,5.62978428268752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box only protein 22,,,,6.83503377071518,,4.29156191582982,,,,6.91677003374266,,,,,,,,,,2.29827392817216,2.54977219275151,3.18825168440685,2.44666806426601,2.05159975246261,4.1469089069873,4.11229915486251,4.17014483773836,4.17708058849983,3.94402508537245,4.1838280993696,3.88503572335093,3.23136606807167,2.58573994629321,4.12667530406686,3.29020410302603,3.55605142886388
F-box only protein 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.582467236519068,0.588717536433153,,,,,,,
F-box only protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,4.3947458387349,4.62472608001386,5.67165992460283,4.75211048286855,4.9435800603816,,,,,,
F-box only protein 30,,,,,,,4.11653259472995,,,,,,,,,,,,,,,,,,,,,,,,1.52511144489423,3.69050574555697,4.26807827751441,5.56890101172356,0.953629271472524,2.17010915298818
F-box only protein 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box only protein 4,,3.7999390019025,,,3.46926813350062,,,,,,,,,,,,,,,,,,,,2.9720187390085,4.3214447459678,3.55376499275306,3.68520286640673,3.74561612959045,,2.43774850775983,2.50789728695617,2.72227408782981,2.44234142950515,2.32716888392053,2.74737632862918
F-box only protein 6,,,,,,3.45374066954502,,3.41549902331325,,,,3.13993360653205,4.50227105974475,,4.42653274903496,3.89515286381539,,,,,,,,,1.7150694397343,1.87831251989301,1.73572357274976,1.92366806968763,2.30851592888265,1.1845049645012,,,,,,
F-box only protein 7,4.99229993223562,5.0173534272823,,,3.79101355917952,3.94013161234542,4.90274122838905,5.19752415859385,4.03160468676978,,,,,,,,,,3.83770385368955,3.07423413677725,3.34770208352061,4.03985260073264,3.89283316088071,4.18702579508461,3.6526826259366,3.920249361449,3.54848097250406,3.89563254930903,3.17646980177885,4.1164732787728,2.91027010900793,3.24815365264247,2.95358015625831,3.06480995471645,3.54883900658213,3.22407062032238
F-box-like/WD repeat-containing protein TBL1X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box-like/WD repeat-containing protein TBL1XR1,4.00105574338618,4.42641156087959,4.2191633928372,4.22448039251224,4.27392803333269,4.64347682600661,4.60151830390294,3.63193689718525,4.24723944981304,3.89601237338249,4.43077516124017,1.42265558998694,3.89600051506919,5.18681973483177,4.18233369014758,4.17012773128844,4.0860257586134,4.16031125648554,4.66447247784337,3.9217484066365,4.86187555595418,4.07134341960011,4.07025817611667,4.19599084788111,4.70281787951863,3.62330499071266,4.83845922751321,4.19802078484721,4.50830803809367,3.68886504203147,3.62775887683366,3.96783580605292,3.8286100996994,3.50543952291977,3.73384216289225,3.8695557313294
F-box/LRR-repeat protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17257901836803,-0.132325552315148,,,,,,,
F-box/LRR-repeat protein 18,,,,,,,,,,,,,,,,,,,,,,,,,7.4156286331128,2.1223107894898,1.37096173917306,2.59076806560093,2.28675313191735,2.4943389798711,0.0702091689919301,1.02815946016097,8.43444727021871,,1.31129867804272,0.310035383031583
