protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Folliculin-interacting protein 1,9.39050371281909,7.55257821610572,7.77966513907133,4.74007570358334,0.947113705091252,1.53138181736071,-8.3886405961406,1.03261790151446,2.69092489032604,3.30341427331146,3.18885354175026,2.69092826185381,2.23039119471657,5.02390542666652,7.61834548617593,,,4.47110397124364,20.4412138516446,,,,25.4318402091385,,4.84289147736488,5.59623807289879,-23.0991559041373,3.71454924939117,5.4183836256681,0.503930296614733,6.01752839700839,13.6574941939914,19.8260442919363,23.9533981325004,24.6357753111983,20.7340110346016
Forkhead box protein P4,11.4490974869427,10.2917770000625,9.0991623247477,7.64743757410752,5.10825598439308,2.72194901950837,0.258985465869774,-1.21721172320546,-1.88795159803985,-3.16491070650286,-4.96860380261848,-4.34061460175205,-2.22167890848254,2.3206473451187,5.42687216310631,5.19238467353407,5.24833808339214,4.81362484957004,4.13918771613742,2.44546750511134,0.614833566288043,-3.52014299765105,-7.24653426856261,-6.82080117630581,-6.25578202141152,-3.88049231183759,-2.13032277641205,-2.57330394146853,13.6852506248182,-0.682084859368438,0.701274386459014,4.17298445955853,7.26833520195765,7.68109805589595,8.72585277573855,10.0776859362126
Fucose-1-phosphate guanylyltransferase,,,,,,,,,,,,-5.61971623634682,,,,3.56442496067358,,,9.499373616196,8.47050179927648,6.56336397029059,1.18912042323595,-4.23663627725282,1.04243392655261,9.27159086768966,16.9068854491968,23.1006866980577,17.7165408168232,9.8930864849675,3.77128375395568,,,,,,
FYVE and coiled-coil domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75778334872401,5.72107603371697,7.30144776808344,9.5992195711945,
G patch domain-containing protein 11,16.047062740606,,12.4213024574634,,10.517325567217,8.93280955248521,7.05996013547195,5.00886501651176,3.33095404233192,,,,,,,,,,7.4714642919496,,,5.91260772224994,6.13848831946181,,18.535731622622,14.8765331950315,12.4091333094775,,15.7513548615224,17.8428675015837,4.49328494144518,7.245073394399,10.4083890106381,12.2731958247229,14.7492053324595,
G/T mismatch-specific thymine DNA glycosylase,,,,,,,,,,,,,,,,,,,,,,,,,10.6327579042288,11.1861554211453,10.980330693028,12.7313615276075,14.6695171216523,2.66631640659357,,,,,,
G2/mitotic-specific cyclin-B1,49.9196051698831,30.5886432215873,,,,,,,,,,,,,,,,,18.7310817933751,,17.2266889394905,16.8685686337238,12.9657922623353,7.71937403435351,20.5522085870056,20.3333996546186,21.9591622635692,27.0682710148602,36.0318156664953,37.2737541123108,17.5623459659005,22.0476589797221,26.5245927130413,24.7803321351576,20.9008623079366,
Galectin-related protein,5.05611873156809,2.45082319364119,,1.36152073569239,-1.41994425316288,-2.52701181977061,-4.13841050619328,-4.52268381412602,-4.23782086672534,-3.65544933252799,-2.99514418048731,-0.248861901998608,,4.06845443842144,,2.17008283406698,1.93081722369317,2.64639805442506,2.43998268159458,0.164919711882631,-3.0731843841152,-6.11497299655315,-8.89460797153651,-8.55661825057207,-7.591307259723,-6.32421990162252,-5.18940466699012,11.8729778910723,12.186389828525,-1.46366742731573,0.831417432820719,4.86441093328817,10.0213685710316,11.2541253110093,12.8543391813829,11.1214849954533
Gamma-aminobutyric acid receptor-associated protein,41.3363602910097,39.273906789833,,32.3941490203068,31.1064598601095,21.5672564711064,,,,,,,,,,,,,15.4134999095674,13.1812052485583,9.09217496916318,-7.70688599936079,-30.6104167438468,-39.1833134633657,,,,,,,,,,,,
Gamma-tubulin complex component 3,14.4510263646241,10.8955759177086,30.546245758384,11.9482660343024,11.505805937497,16.7825328467362,37.792472032428,21.1440428032481,35.2809225778301,18.1362363785972,20.0371407170737,34.5708879890813,14.5469933349251,12.6402751299716,15.0328391840073,17.2743367491347,15.5130824867107,10.8718025169477,18.6348508839838,11.009211664909,26.98212253366,23.5284111949324,29.6483917018866,27.7231856552591,27.8198548691897,22.3648490692156,20.0113447128814,21.459412662855,20.9889531894386,35.3575078610038,40.0773814369546,13.1424827516286,22.2130133175891,22.8831289838367,22.1562742818635,23.424531530227
Gamma-tubulin complex component 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5290447845566,-1.88195091566684,-0.328328721807404,-3.70898379410668,,11.2460187919281
Gamma-tubulin complex component 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.72827497791335,,,,,,,,
Ganglioside-induced differentiation-associated protein 2,,,,,,,,,,,,,,,,,,,,,11.1874974181221,,,17.345218043435,21.5635300639688,,20.3966835368266,14.9497888402254,,,,,,,,
General transcription factor IIH subunit 2-like protein,,0.188016867979446,,3.7467635114939,1.6386526422936,0.024315595159046,-1.52499883486273,0.99678972160819,2.28154627146893,-2.12866722399737,-5.93651141661559,-4.96963855392058,-1.33796383880343,,,,0.222729537776457,4.50549613454005,10.3827870300266,14.3494727200109,16.9762865549031,,-6.62900368806351,-13.1702443332027,-19.5592431229905,-13.830110078049,-0.869944025488263,0.899734807197056,3.94974912379422,3.71443413228594,1.47564833329335,6.40354005721371,12.3988538550811,27.1200242851034,-1.83713566472533,13.3037583705063
General transcription factor IIH subunit 5,9.89463932835533,7.96081433095757,6.88388796791692,4.25291886882361,2.17256818351555,0.459390920144846,-1.86454079317278,-2.18741471387108,-2.2580942167962,-1.33545860989907,0.0579817656826987,2.41609996815551,3.98198107735171,5.95427987104389,7.30739458686593,7.18393817624339,9.25230962721135,11.8316918996716,14.0419168074369,12.1746990471835,9.43816406428198,6.28721305105305,1.10174469160527,-0.495244581823429,15.7161189642763,-3.55746991261,12.2372303253205,14.3601368776359,14.2399449308615,1.41621955332256,6.11875431650263,12.5973105553467,21.4974855673146,22.0889732265653,19.6840217915314,15.0939065912973
Geranylgeranyl pyrophosphate synthase,,,,,,,,,,,,,,,,,,,,,,,,,,1.35914749973835,,-0.860533707425775,12.2700124305049,15.8821407185088,,,,,,
Gigaxonin,2.35873429273833,,6.19047530725406,,,,4.17007044572449,5.97543716824207,24.5038919131746,6.59285875648674,5.00382147322126,4.51636127128871,,6.63349330375827,,,,,,7.93055609081307,7.46025621492321,2.5956718477658,-4.75931984509836,-6.05627288885388,-8.08085422271699,-3.90932714035026,4.29683284930358,4.08674172319937,4.98814878912359,5.74889625777308,5.47921331040437,10.7162833577059,17.7016308410337,14.6913457869312,7.56460248531596,
Glia-derived nexin,,,,,,,,,,,,,,,6.19806735045786,,,3.38841900447153,,,,,,,-7.18865578832744,-6.51798246664399,-5.34366183804549,-2.89489890564005,2.64698723154403,1.93587357622244,-0.670519201627189,0.031598921984924,,,,1.36338172351732
Glioma tumor suppressor candidate region gene 1 protein,,,,,,,,,,3.11982867381158,,,,,,,,,,,,,,,8.71536462761616,14.8930271425009,21.6464486832921,19.4925268536948,,8.55837817803581,,,,,,
Glucose-6-phosphate translocase,0.287051970939985,-0.153641813120938,0.361585858015287,0.966823706833197,,,,,,,,,,,,,,,,,,,,,7.49785402922643,1.95192588319117,-1.70738944060543,16.9104945009488,4.25138169214978,18.8452911092969,,,,,,1.42103304114772
Glucosylceramidase,17.3364578157473,14.5162925793042,10.8425510074928,9.10870736945578,7.44481282161985,5.76179530595802,4.57249714456197,4.15931787287009,5.00745596390492,7.3172098096311,,,5.99449737137733,6.49151785494511,6.60065480516301,6.90493266622336,10.192074483456,11.9792363632826,12.0682582365887,9.35968936494494,5.20900799731299,3.83479720091362,2.49144542984656,10.7653143483534,19.146326222723,16.8494459410634,13.4864972833555,14.9413757586719,15.8059789951943,2.7759398379622,8.74482476053744,17.0853544964564,27.7883947273701,27.9959059599661,26.6206009841458,21.8688863581237
Glutamate-rich protein 1,18.1794263280051,,,2.18579148993254,2.37879117849573,,,6.8171894756879,,,,,,,,,,,,,,,,,18.2246242670823,16.4479295547295,-1.60972276549178,15.7430279728367,20.61207030507,21.7476236498695,,,,,,
"Glutamyl-tRNA(Gln) amidotransferase subunit C, mitochondrial",7.99812178563287,6.14196045758362,9.27085095485848,11.0735575056937,15.0241445661999,26.4441715168046,,,,,,,6.70548508216505,7.95423240282434,5.73051126713366,4.60227448013144,4.10430305696607,2.82781297390094,20.4219103612438,-0.769590714548641,-0.428953484519685,-1.94616233743384,1.56569760166808,6.45472130212439,-5.62426446261733,-6.04869248915501,-3.25079708797039,,8.03017821627345,5.08905252014397,-0.500417018439317,-1.85682222490619,-3.42483975335173,-1.84650745544192,5.14916513926769,10.318672904044
Glutathione peroxidase 3,,,,,,,,,6.58583952008327,3.38544558213397,,0.245308946614254,,,,,,-2.16706356578574,,,,,,,24.1262266340438,,39.9863358872971,,,,,,,,,
Glutathione S-transferase Mu 4,6.39759245212429,3.25831953820998,4.02590190226757,3.06322754223964,1.90481452451669,1.80917856493586,0.668410623254478,-1.93328789371755,,,-2.33181245604521,-0.0856283254701832,,,1.28863493510976,,,,-6.12252315163238,-6.7175805613723,-6.44021713133524,-3.14304726251167,1.58097742001593,1.58036736273199,,-1.84402893812459,-4.69469871339335,,,,-2.954291744982,-5.77075398146017,-9.08857240998849,-5.08881960683654,2.40760255896508,6.81430723982
Glutathione S-transferase theta-1,19.126605828178,16.057496707271,12.5914173566113,,11.2604111151956,10.5835483513038,9.7411650899519,6.78981064185819,4.49156787616629,6.20002407069723,6.85500744958409,,,,4.77372344589757,6.44080208289141,,,6.06869714753972,3.89011524306777,2.01196058555912,5.77163308865861,10.204432032317,,24.8753441655972,,,18.4767401172819,18.771027079173,,2.64441338811501,4.0836056597783,5.30289487839699,9.0585607394403,15.4918386315973,18.1505937838544
"Glyceraldehyde-3-phosphate dehydrogenase, testis-specific",,,9.03842775030319,,,4.20923822358062,,,,,,,,15.6061826134978,11.9729013859388,,10.7748471160977,,,,,,,,5.52948745523378,1.10138631075101,-1.92152798309152,-1.56432620416279,3.66164285161956,9.1660987447122,,22.7828906653452,,,,
Glycerol kinase,,,,,,,,,,,,,19.8837969253497,15.6462288769059,13.8407167900904,11.844663879562,11.2953819610264,8.96457901754334,,3.34669929331281,,4.08010828074999,5.37340657023525,20.638505161638,15.4358684324097,11.1295754769423,9.75736851981256,16.3980843824682,26.2731088826272,18.9694249322675,29.8473448346803,,,39.2358901750792,,
Glycerol kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0353780883594,,,,,,
Glycerophosphodiester phosphodiesterase 1,-10.5078801033741,-3.51445455903029,3.33706777543177,3.01889814965409,-1.04739247728549,-1.25661314283182,-2.55854195110756,-0.433498780695264,0.810778888511817,-5.30112171359519,-10.8886218615759,-9.29869227231936,-3.93382284902434,1.82511875084714,4.49498221528151,,0.404784829069697,3.81932065983826,8.86540618685768,12.5071823083827,15.0011566800956,5.03172900381967,-5.89908531839702,0.237609832876731,11.9817304457492,-4.83517938670764,36.0766699609217,33.3773885202953,7.66574543784459,5.27208930008685,16.3925437651943,4.20771197935707,20.2971303542194,19.1259581720666,9.96716044203503,4.10451004022007
"Glycine cleavage system H protein, mitochondrial",24.9270758376401,20.6745318303631,17.8076529193967,13.9297963771355,9.87050533800277,9.80598915714086,9.51231291554455,7.4921751553847,6.80142518312138,8.40032162671536,8.86761335750264,7.88122276193211,,7.50628725549078,10.4398902898625,12.454964977795,,12.2307167874369,26.0491714842114,25.5018315616004,24.6315615306578,27.6369299602027,32.4203497065404,28.5474364631786,30.0114130221975,25.9010545685514,17.3554044940216,17.8631394493268,19.4170910193681,17.9073792032343,0.359462841704285,2.15031231172591,10.8685318241504,10.6188575701923,21.4949974933917,24.9232636570853
Glycophorin-C,,,,,,,,,,,,,,,,,,,5.80878808270913,,,,18.848941213424,,,,,,,,,,,,,
"Glycoprotein endo-alpha-1,2-mannosidase",,,,,,,,,,,,,,,,,,,,,,,,,8.69310321069662,-8.38376504973152,-7.15362082467046,11.338443760937,13.978799462295,2.56452894512969,,,,,,
Glycosaminoglycan xylosylkinase,,,,-4.74806241503478,,,,,,,,,,,,,,,-2.11552797854208,-3.66974360106192,-4.90305865122014,-5.9975805520696,-4.89703242143806,,-1.73674629814357,-0.0693767134090216,-0.559975565126992,,,-2.03531775547871,,,,22.4871435062162,,
Glyoxylate reductase/hydroxypyruvate reductase,27.559702715283,20.4244090832057,17.0109519115947,18.6817114477552,23.9441416157036,27.4075992185426,12.8590440801751,32.2840190016502,35.5429495131973,35.7542017604018,47.771127537671,48.4458004702477,47.5098598613312,15.7948273884932,23.211707290789,21.6835345100134,21.4790059250817,23.0349853953768,24.3541848545602,30.0112116334328,36.1012202310731,45.5031051161282,50.317031030558,41.8711582674567,28.8811740553591,20.01166832352,38.5665873060359,37.0297293128654,18.446583275968,38.7170703085994,38.0064511251858,33.9101834014711,33.158830694993,33.1761826556169,36.1110599451641,35.8277152808061
Golgi apparatus membrane protein TVP23 homolog C,,,,,,,,,,,,,,,,,,,7.3412649634869,5.37819564410472,3.89203143142095,7.56045702886888,,10.0362782858698,,,,,,,,,,,,
Golgi phosphoprotein 3-like,,,,,,,,,,,,,,,,,,,,,,,,,5.54030316514492,,,,9.40493780976907,11.78327148813,,,,,,
Golgi-associated plant pathogenesis-related protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,-2.12567383981008,13.2783788637699,0.403700411877113,12.813878387103,4.44425703402558,-3.13682195013364,-1.31070705341002,-0.0939395744521777,7.0582567237439,3.02139762556305,4.20654412486292
GPI ethanolamine phosphate transferase 1,-24.0426776578301,-18.6923739659653,-15.1457163326895,-12.260988024067,-10.2897502191918,,,,,,,,-4.38851351296691,,-2.58800093626599,-3.8442705433828,-5.98993817150901,-6.18536801004486,-4.98805636479803,-4.57267204411558,-4.76855009599245,-7.29352374009506,-10.7064683913128,-7.43872736662101,-1.09604114114452,5.96244629632153,14.3722433196177,12.2506037164381,,2.69400037561336,,,,,,
GPI mannosyltransferase 1,10.5253952366544,,7.35725887568865,6.77974540531432,7.73334793258657,5.76405245253366,2.59126966357319,1.19730756408369,-0.630342462101001,3.28603808696824,6.13372806751664,8.09746269680753,11.888121446501,9.62742621572582,7.27526229202938,6.0045043345325,,4.53314219097469,2.2690066578015,4.13778061496835,7.66333304265943,11.6856074534307,14.5960796006679,11.661929525328,,,,,,,4.42625346366558,4.10854554120664,4.1082755201832,7.18943024277647,9.54074050726883,11.4051588054411
GPN-loop GTPase 3,0.584490936960921,,,,1.69159182101471,4.87521150322829,8.01747760201409,,7.61547110353175,9.4110348134562,10.5535327342041,8.41809909262874,,,-1.17013394393324,-0.346333176975977,0.418137918830457,0.247286913367093,0.26677106213158,1.76887679518692,3.03526193999796,9.42989241527808,15.5700904303791,,12.5183636923711,23.022143359253,17.0115469882088,17.7829365372441,4.58956731400203,18.524719798112,,,,-2.58250090060451,0.401694181092859,1.28329396516318
Graves disease carrier protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.48816400297704,,,,
Growth/differentiation factor 5,,,,,,,,,,,,,,,,,,,,,,,,,10.0692444270436,,,,,,,,,,,
"GrpE protein homolog 1, mitochondrial",32.4186689078367,32.0807878236295,26.8030447104034,24.931285605216,25.6927322854788,23.8521183162252,20.5767827994459,23.0756583561496,25.7786819397216,25.6079188362485,22.7665102213009,24.5845896566229,13.6188712530958,13.6535050119667,36.125748939489,8.19173509374971,29.2710366522939,10.6629214681237,32.427572001621,33.393581434363,34.9165006500433,26.1821525493043,15.0970947206298,9.0341836819459,-6.08292714545127,-4.41007605682127,16.8208799187627,4.10655178340368,14.4653243001496,17.3364586539125,30.4974398590499,36.7515531790979,41.8303869013162,39.8421284436338,31.2763374213978,28.2308967776386
GTP cyclohydrolase 1,,,,,,,,,,,,,,,,,,,3.85924054624045,,11.024458158132,12.7174719528025,13.3523024058896,9.95141649199241,5.2746224541685,17.1653330689695,14.8903382155019,16.5302234449652,4.26528013384344,15.0206324759199,-2.95764606398282,,,-2.55216032064093,-0.768964510088294,16.8040075668827
GTP-binding protein Rit1,-8.7204415623595,-2.73274851619877,4.09583713442085,3.85523288819219,0.476737674690414,0.0263565972674321,,,,,,,-1.93925654238448,,6.77334839996688,,3.19200603393699,,11.8171342258464,16.1433122875245,17.2601561579686,8.55023697421482,1.73617082031547,0.344313768671288,,,,,,,17.6635683101323,5.47411403423239,10.4721958487011,20.4056665102261,-7.92673098981956,6.41191600010992
Guanine nucleotide exchange factor MSS4,,7.38841809252332,7.04192428690974,6.51270133989656,5.50048038001339,7.06605791045625,,6.68351420447902,,5.18195930010372,4.84005643203427,3.18829464559379,0.355068782780217,-0.299724667287852,0.505792390170916,,,,3.49339087161298,2.30653055193247,,4.59603625355729,,10.5901187185918,12.7820859270862,27.0157121615684,19.3283073256819,,,,,,,,,
Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-7,,,,,,,,,,,,,,,,,,,,39.1369197780331,38.1128222072484,,40.683904494492,,,,,,,,26.1905488531539,26.9285013414787,27.9821006207022,,34.5331268797911,32.7652557885929
Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-8,10.2340086599425,7.465144908646,4.59895673852822,4.68769593798141,6.34927290814978,6.85703670237345,6.45038193918293,6.43635322749418,4.80293984890514,8.7420728577217,11.4430318106932,10.6121502086293,9.75772789432583,8.13904286296286,2.80800653402247,7.40063287552605,4.41176605888898,3.74808642624457,3.69877369297398,4.97662681957074,6.76316302094286,12.7667498831568,17.7021730977209,14.2360236749758,25.51137627367,18.2736399516569,12.5873065424061,16.3188953475631,2.72135998116982,21.4086610240345,4.47607528472944,5.53402173975935,6.96356473847152,9.47346042751275,16.6734024375067,11.252842889564
Guanine nucleotide-binding protein subunit alpha-15,-3.13551323837629,1.05749180747575,-1.38644184289605,-1.07174487986493,-0.127520382414265,1.39895484311443,-1.57354684543806,0.717288891037492,1.10115315638614,1.68257241799274,2.37040859731239,3.20692832806336,5.93460835814413,3.77981186233113,0.944638960867271,-2.90421832745222,-5.68553763845191,-3.37886255690068,4.02067389812355,4.95904694673081,9.92738253402138,7.15952265759312,-1.0719552547679,-2.37711595332352,-17.0303267524013,-15.7676526416266,-5.66193197842288,-1.10276041369735,4.99207842077598,6.6891835352135,6.80900423771115,7.41094637815021,7.55032839300272,21.2301758734703,16.6365655439374,14.3807992966066
Guanine nucleotide-binding protein subunit beta-4,0.359929145116378,-1.78412832555666,0.0497155746567429,-0.393527713901658,-1.03493043734263,0.812507127203603,2.97781800721997,4.33235596135514,6.15644236226977,9.31264133527115,11.5442831456289,11.2703557401732,10.4949888335361,6.44684716306802,1.08665440763348,-1.11040067334667,0.0187759946892992,1.73408115569324,2.60340903648494,1.6099561221823,-1.61699137630147,0.380157093627357,1.27040706804537,1.56057949713328,1.72592010776751,16.818160362522,-1.47022477870245,17.9447572139418,2.71861630387859,4.63086639531394,6.86265032036464,11.9521659014825,19.0375950086749,17.4867711379519,15.4056408372819,10.4329184096569
