protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
DNA repair protein complementing XP-A cells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA repair protein complementing XP-G cells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA repair protein RAD51 homolog 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA-binding protein RFX7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA-binding protein SMUBP-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA-dependent protein kinase catalytic subunit,0.379425945257909,0.0953205990902768,0.165819012919343,-0.0605255443971216,0.270926956544001,-0.0305555153975411,-0.0730783157597633,0.147157102707238,0.0239015815823776,0.109428569284644,0.0739198443032972,-0.0433895125035001,-0.0629579866320306,-0.0373425188809092,0.132610308823797,2.5180525027854e-05,-0.0566837134461936,0.143696407865066,0.221907441289952,0.0282679896569452,0.248681408228619,-0.101278313734823,0.340124650845281,0.0882021535350138,-0.147992468271254,0.435264011581525,-0.0416461709095447,0.286297364474461,0.263242306329287,0.304026681990215,-0.071784947524356,0.0207342464240624,0.0417526258847483,0.00396881194818324,0.0385465869482493,-0.0616321441743847
DNA-directed RNA polymerase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA-directed RNA polymerase II subunit GRINL1A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA-directed RNA polymerase II subunit RPB11-a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA-directed RNA polymerase III subunit RPC10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNA-directed RNA polymerase III subunit RPC6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"DNA-directed RNA polymerases I, II, and III subunit RPABC5",0.249002054681547,0.0574677400616221,0.361348694320953,-0.188839241176599,0.328708235581898,0.131371501114976,,,,,,,,,,,,,,,,,,,0.21047429997272,0.24092248177911,0.26938981582976,-0.147833314449393,-0.220795344049679,0.748849611952344,0.306790342849991,-0.23673026677732,-0.35763326512903,0.252357702059172,0.0508429222790384,0.215660363071356
DnaJ homolog subfamily A member 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase",,,,,,,,,,,,,,,,,,,0.456909263968635,-0.268445379225701,-0.467286367504331,0.582867250812093,-0.248948069564806,-0.314421871586393,,,,,,,-0.184064593902237,0.613241901653475,-0.384553798651964,0.344929409873516,0.62016431016869,0.317803111988072
Dolichol-phosphate mannosyltransferase subunit 3,,0.0112995525931551,-0.364074815535012,0.0625311116432346,,-0.0738306642363895,,,,,,,,,,,,,-0.0787697764937313,0.332133447158433,0.228628809240001,-0.140164983570074,-0.160500624079875,-0.191968463588359,0.633499648083514,-0.790541363131557,-0.753549528441205,,0.120049880357691,,,,,,,
Drebrin,0.249921863000062,-0.00454555602220847,0.227705081233921,-0.0722082925174089,0.460714051286575,0.0947092424433405,0.0136727764096619,0.145423476983767,-0.0333713535572049,0.141728676117348,0.0218024924817068,0.27454035238831,0.0221974060298532,0.130906133123694,-0.022065457921879,0.186482530302466,0.00218702260258856,0.138002825150038,0.119926933046605,-0.226325604016515,0.441505822081583,0.176392310434951,0.484630679030383,0.137545616992331,0.0292453410736244,0.252862197564583,-0.0614199554639486,0.309234648798263,0.0379079903554956,0.251140545885991,-0.0107066926601365,0.188116436689117,0.00617677238097521,0.161622494177208,0.00749249057727793,0.162967560722992
Drebrin-like protein,-0.162030146406678,0.058475320645178,0.148609249625975,0.0653772554708327,0.00947994577461434,-0.107413596939763,-0.144759767961238,-0.0594095275353895,0.0173705255465746,-0.187032046958284,0.149154834162889,0.145066173841365,-0.146012376370019,-0.0117905539765029,0.0388523157657406,-0.0755220386496067,0.12364724058297,0.310654143209578,-0.154004498723005,-0.0388573320166217,-0.311215085656197,-0.00937782164126939,-0.000261318594813863,0.0536193265370988,0.0586781130420901,0.216905112703019,0.0601692511102163,0.546984635494154,-0.100127372886646,0.171591421941424,0.112445687995067,-0.0942396609276157,-0.0952137909099089,-0.0605270583261564,0.0158202129824171,-0.362643922824785
"Dual 3,5-cyclic-AMP and -GMP phosphodiesterase 11A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dual specificity protein kinase CLK1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dual specificity protein phosphatase 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dual specificity protein phosphatase 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dymeclin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.291137106485524,0.554513727037516,0.310600657680204,0.351887708844005,-0.601737764165729,
"Dynein heavy chain 5, axonemal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Dynein heavy chain 9, axonemal",,,,,,,,,,,,,,,,,,,-0.0262674337512348,0.270565054016532,-0.469373934868001,-0.682696170243073,,0.412131116226541,,,,,,,,,,,,
"Dynein light chain 2, cytoplasmic",,,,,,,,,,,,,,,,,,,,-0.287645597463934,0.699049893182732,0.0235544140073594,0.691283804844058,0.264091183456575,,,,,,,,,,,,
Dynein light chain roadblock-type 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0349316863837896,0.0777226810508838,0.0399558427095714,-0.0332754424250301,-0.0748875290933611,0.101628516659856
Dyslexia-associated protein KIAA0319-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 SUMO-protein ligase PIAS1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00490643016139022,-0.0647828835050179,0.0278355405139727,-0.732958961114628,-0.0327419706753627,-0.725493851930544
E3 ubiquitin-protein ligase CHFR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase MARCH5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase NEDD4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase NEDD4-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase NRDP1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase RFWD2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase RNF115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase RNF123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase RNF13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase RNF14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase RNF170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.798962923069844,0.84217424308235,0.707421107004939,-0.293089260869563,0.0915418160649043,0.401897558071723
E3 ubiquitin-protein ligase RNF220,,,,,,,,,,,,,,,,,,,-0.454246126371466,2.5616545333527,-1.95331294874303,-3.37036182307951,-3.29681002438191,0.808707289726808,,,,,,,,,,,,
E3 ubiquitin-protein ligase SHPRH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132816401164322,0.396246119584717,-0.336092041736596,0.500467635884804,0.203275640572273,0.589948767095087
E3 ubiquitin-protein ligase SMURF1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase TRIM23,0.399623770266449,0.0266217652628225,-0.0353794580173474,-0.200647314536097,0.266876210903298,0.174025549273275,,,,,,,,,,,,,,,,,,,,,,,,,-0.111013133297243,-0.84364523937675,0.0475530125290383,-0.263276533143062,0.0634601207682052,-0.256554992028875
E3 ubiquitin-protein ligase TRIM41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933996189188056,,-0.675373469089761,,-0.258622720098295,
E3 ubiquitin-protein ligase TTC3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E3 ubiquitin-protein ligase ZNRF2,,,,,,,,,,,,,,,,,,,,,,,,,0.293497364436747,0.577939738330876,0.216616885105929,-0.114523345260281,-0.510114249542676,2.10620760265007,,,,,,
EH domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EKC/KEOPS complex subunit LAGE3,,,,,,,-0.421905996992948,,-0.115597868284854,0.480114711210966,0.537503865277801,-0.167519289365725,,,,,,,0.191231876730199,0.0129297502635667,,-0.00547524960204186,-0.265957232133642,-0.00745450066152517,,,,,,,0.264059192363656,-0.61000485721285,0.11274600355134,-0.324673169300761,-0.376805195914996,
Electron transfer flavoprotein subunit beta,0.0919251063856507,0.0631747420778137,0.0398767458207029,-0.0880648071503452,-0.0545068549636238,0.0649605468881266,-0.115594475677724,0.0527902999775729,0.0677329526010987,0.0346972593007118,0.053052370767205,0.0899893723275509,-0.0110516884790545,-0.152257602219832,-0.0453043474117876,-0.0810766762723933,0.0623536939990639,-0.0442123812684249,-0.131345937527736,0.0482763631555708,-0.00467680109102616,-0.125239783764892,0.102648819552186,0.094125945080908,-0.0775565284864788,-0.185214351447605,0.144161153012781,-0.148933235233201,-0.0359116382518346,-0.192368694423227,0.00929343555601504,0.0443349495015963,-0.00365618245240464,-0.003894874230037,-0.00470646546890283,-0.100104433471331
Elongation factor 1-alpha 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113561632585956,0.181365749187148,0.342672936783239,,-0.456234569369195,-0.235910979184679
Elongation factor 2,-0.140674147753324,0.0100637218712149,0.0667626294587101,0.0202986841625134,-0.0493061100367717,-0.0278316157666853,-0.0169920580632121,-0.0682987253849321,-0.0338529733767456,-0.0908529002566955,0.0680461911203305,0.0131598066499639,0.264399592131848,0.493364748329615,-0.152455846140726,-0.194721060687349,-0.055975411835462,-0.092697258783003,0.289980934995443,0.265236838332533,0.202930852988038,0.432279427504811,0.410624309489869,-0.293780566198577,0.732033814779194,0.712585588078109,0.562715833555632,0.555623765546076,-0.330561158866329,0.763966160715507,-0.0424371673843238,-0.00241043618092005,0.00920089295160118,-0.0473555139916671,0.0375036193306339,-0.117015728646693
"Elongation factor Tu, mitochondrial",0.441406906630784,-0.00823631860738783,0.321822928380539,-0.0415488135076547,0.190235760785025,0.0535470722631517,0.0297652973500784,0.252480234784888,-0.0338935825061934,0.253427656982318,0.00816731994024339,-0.0521614578670044,0.241655949197537,0.21522429883016,-0.0184135709397864,0.183117659509329,-0.136018493050291,-0.172330683452915,0.353755692126483,0.0359916411022586,0.222342580509002,-0.00111339151383936,0.328600676140764,-0.0310826037863681,-0.0388492441208022,0.272769771570491,0.175201885775925,0.352721938273408,0.101262522992208,0.226951985104769,-0.0427148165554107,0.0319798557865624,0.0179735882871903,0.0340931430466915,0.028577349401852,-0.0164347712997044
Embigin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Endoglin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Endonuclease III-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Endoplasmic reticulum aminopeptidase 1,-0.249732934487356,0.038381194439458,-0.240840861730934,0.0146523027848268,-0.331428283716931,-0.0416964025215203,0.056838306236787,0.0948135518318454,-0.12416557082967,0.103724283516668,0.0870314511084118,0.259061463917577,0.0584301554533428,-0.424016959033407,-0.0995205066943377,-0.411267744260936,0.0516843626172305,-0.322994110918977,-0.286050244378946,0.0649754037944935,-0.309475266724487,0.0278843362038187,-0.304582180134627,-0.087773448684557,0.106339797334799,-0.635723573294452,-0.0325055426402841,-0.787721014061497,-0.0562082299888547,-0.333060047005573,0.000603047075124585,0.113957300459869,0.0110830452020067,-0.0329803591889429,-0.0104003917491302,0.0574592803088757
Endoplasmic reticulum resident protein 44,-0.212621895436981,0.084415777046576,-0.382439143050864,-0.0340171627194274,-0.410522397810811,-0.0394512796669144,0.0629376659156562,-0.00256046050792595,0.112939572389549,-0.0476400121835229,-0.165258939479743,-0.00513530645049801,-0.0403064630509428,-0.161613158038568,-0.0302361898759656,0.0155351918795631,0.107080194943874,0.0701621742177794,-0.361955201357597,-0.0870226991432812,-0.371650829642414,0.186380449792409,-0.329629490195259,-0.0591518941280353,0.0797352591103019,-0.17593410358611,-0.115435430958971,0.350122372676163,0.0410513294058651,-0.118697749984267,-0.08867205751352,0.108619257578494,0.0983428990405095,0.0977981855255631,0.034598277545245,0.123332139585332
Endoplasmin,-0.149155361667185,-0.241033246328943,-0.236360435162934,0.314386928796544,-0.197773896672147,0.213609984029793,0.021800209385722,-0.0205255038768253,-0.0324688022139379,-0.00383948682554464,0.0143132670480148,0.249545101418623,-0.19391753567314,-0.501961221747405,-0.0560230133970968,-0.438176346357496,0.278676391144246,-0.439722541530537,-0.248529757395633,-0.629450544893936,-0.274907864930758,0.629136482983162,0.81576621284481,0.542663936043991,-0.0052397789211636,-0.386245682225443,-0.00516851065915742,-0.630036148790634,0.0118366533490015,-0.362414610411023,-0.086244317388009,0.121727539292689,0.241559892701053,0.0668778991786228,-0.128032443314667,-0.31499741613205
Endothelin-converting enzyme 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Epidermal growth factor receptor kinase substrate 8-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0841990325959103,-0.229955400501519,-0.145181818484028,0.0779005948376684,0.229380851079938,0.366078334000156
Epithelial membrane protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Epsin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ER degradation-enhancing alpha-mannosidase-like protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ER lumen protein-retaining receptor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ER membrane protein complex subunit 10,,,,,,,,,,,,,,,,,,,,,,,,,-0.392732911597352,-0.355225595396924,0.183725553687528,-0.11682891433258,0.209007357909824,0.0933628567855684,-0.253317309767577,,0.168440533534105,0.941109812803905,0.0848767762334716,1.19256839740149
ER membrane protein complex subunit 6,,,,,,,,,,,,,,,,,,,,,,,,,0.258427578045314,-0.228875120439757,-0.256838263619205,-0.184634955010613,-0.00158931442610889,-0.641333689387162,,,,,,
Erythroid differentiation-related factor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethanolaminephosphotransferase 1,,,,,,,,,,,,,,,,,,,0.612619405893933,-0.1532209663341,-0.0645722880304327,0.165684116444893,,-0.0124631501107929,,,,,,,,,,,,
ETS-related transcription factor Elf-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eukaryotic elongation factor 2 kinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eukaryotic initiation factor 4A-I,0.16605203860351,0.0235447851754914,-0.00662017177291389,0.0277554386475482,0.131298769571137,-0.0359759197894822,-0.0182540850756418,0.214836040805722,0.0716994391548098,-0.111205842015897,-0.0372075218302413,-0.0427014204233788,-0.0745554753004289,-0.0120623499518274,0.0648577799457275,-0.0369511132776119,0.0507350116052122,-0.0381997542248241,0.0188400963607832,0.0376797487080829,-0.022693426657246,-0.0389831152627897,-0.0216050647219801,0.00200487018148885,0.00524588400717248,-0.0506006167323389,0.0279520829927688,-0.123019562624656,-0.0205611309563395,-0.110540252924542,-0.064603056600693,0.0463727538126257,0.0602891632028597,0.0447316281733656,0.014375223994266,-0.0157236920405832
"Eukaryotic translation initiation factor 1A, Y-chromosomal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eukaryotic translation initiation factor 1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eukaryotic translation initiation factor 3 subunit C,-0.208044777643752,0.0492466593526207,-0.0640847018116464,-0.130076673843898,-0.0789497090441036,0.0808300144912773,,,,,,,-0.26669177570038,,-0.155404221769309,-0.134254930498716,0.422095997469689,,0.4264922192618,0.0271145916799771,0.205532771179331,-0.0469074133240833,0.464085066568027,0.029741768542657,0.0953534975391005,0.323331870942415,0.0947678420456082,0.283563462826962,-0.16023021301221,0.30839829017034,,,,,,
Eukaryotic translation initiation factor 4E-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.264806207857758,,0.00218239874153755,,-0.266988606599295,
Eukaryotic translation initiation factor 5B,-0.0149416802839674,0.146874661280694,-0.029958963957431,-0.147126338800362,0.0876584597885966,0.169955490470349,0.0126652015071427,0.0368243605221195,0.082650121371637,0.35025148035702,-0.0445236084612236,0.2598863567843,0.0463785204434364,-0.0428852191398579,-0.00767900810815588,0.0239658253263305,-0.0334297167885745,0.0398323986172591,-0.123597017978408,-0.012197213526745,-0.110869488168028,-0.0199350407654259,-0.155017653987178,0.0360475582122854,-0.160486411451491,-0.158775573893255,0.282756751779374,0.171901634214488,-0.0626193747947478,-0.241680168803261,-0.0244124567732917,-0.148262247653474,-0.0152836951018769,-0.101871971795662,0.0419783625464985,-0.0259021403749048
Exocyst complex component 6B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ezrin,-0.196427308532441,0.0266532546777005,-0.0958559148046538,-0.0287121295736587,0.165936945012521,0.136807776683532,-0.130296090039688,-0.0724803301088784,-0.11680544542833,-0.259268645403296,0.293292762227967,-0.0959307669606352,-0.0500503636879253,0.036106858864465,0.0292054607324914,0.0597190479413989,0.0690971422435116,0.0891349150972839,-0.0770217083662863,0.489739918709153,0.116331645619568,-0.0238992021789857,0.313803938074694,-0.244753619459055,-0.0473184315586847,-0.0167114134452198,0.132058393137811,0.467437991439834,-0.0668946778133491,0.402622737048892,-0.0169798995550044,-0.179562447254124,0.0778438163283082,-0.229514402359889,-0.0579044079384857,-0.275527386959212
F-actin-capping protein subunit alpha-1,0.0416486157271111,-0.190181050897575,0.293693368379639,0.0457795090763517,0.197470002051386,0.175216878973113,0.0765748536571232,0.000649955512278812,0.00701319206655564,5.91829479671054e-05,-0.0573789063447392,-0.123375007503699,-0.0206397164112759,0.224305574227954,-0.0230291877929724,-0.208656200674783,0.0452197736715389,0.196335491376689,-0.00961408600176849,0.0384635822964854,0.0067086486130382,0.00671308001040181,0.0191600537540464,-0.0425422020511855,0.083894782592489,0.271664166853494,0.138837962146722,0.270186361291493,-0.155999356654443,0.292311197226373,-0.0134461667273491,-0.0809662337832786,0.0667526605513954,-0.079281937683369,-0.0521739650932519,-0.0837063113676268
F-actin-capping protein subunit beta,0.0296963888187933,0.147309665307392,0.129620293847801,-0.181457047860297,0.0750722589505838,0.0650618173129294,-0.0333173840766794,-0.317406250530268,-0.0569903822937212,-0.0841645592634701,0.0970369234560268,-0.0854748375850102,0.274876735677558,0.159792184975401,-0.137915947931442,-0.0444476827766694,-0.0999900902319687,-0.0112287970962824,-0.130570262059338,0.0882655954675702,-0.128677649053699,-0.00918253967660582,-0.0929665368873718,-0.0630117216615001,0.106197705470746,0.172550672541119,-0.0466443623881319,0.12824341704787,-0.0410087654519161,0.143271626489536,-0.0243300628152736,-0.232196964445057,-0.0245903804182682,-0.175491728885556,0.0602123555987793,-0.240025962001025
F-BAR and double SH3 domains protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box only protein 18,,0.00655289987365483,,-0.0740687601154626,,0.0675158602418087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box only protein 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box only protein 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.647808034737944,,1.83714106593024,4.13925671532784,-1.18933303119229,-0.775374859173277
F-box only protein 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box-like/WD repeat-containing protein TBL1X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box/LRR-repeat protein 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box/LRR-repeat protein 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F-box/SPRY domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.21287307644492,-0.441898788683691,-0.046152980488736,-0.427105018208947,0.259026056933656,-0.0451627815681963,-0.41614984713991,-0.480632764698218,-0.485997519419728,-0.288960184119528,0.902147366559638,-0.328156936255745
Fanconi anemia group D2 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Far upstream element-binding protein 1,0.138632479585956,0.0539646544611657,-0.168586370920759,-0.0564516216007595,-0.163722662322005,0.00279953294543531,0.0929779037316866,-0.256436938505414,-0.0697780566217086,-0.0136578967084623,0.017707503806473,-0.117013355705807,0.349745190231035,0.364154452448832,0.186642076316461,-0.200410915749873,-0.233500570173517,0.439155690801981,0.268147164930493,-0.060362062276607,-0.00202778240378133,0.0761052945727306,0.0565680116996471,0.00418502689960028,0.0360937882718961,0.280081916798625,-0.0124776621076792,0.497295358685352,-0.0100368574795317,0.118124246751433,0.0252557036011834,0.0934311898680733,0.183669214427654,-0.0416713804151538,-0.149776326615127,0.0474045310397777
Fatty acid desaturase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Fatty acid-binding protein, epidermal",0.462169586485921,-0.00590055414543043,0.48386709086857,0.0869300341876457,0.385852202497029,-0.0334927462267558,0.111096868592747,0.0914070743595844,0.0762686423660684,0.167323399952618,-0.103990458075281,0.249083702697636,0.262558014930735,0.580288015461692,-0.339350401150904,0.50592653001417,0.292924150793213,0.542797724204819,0.22255309121124,-0.0613801131614599,0.340843547452629,0.0481648027513551,0.243378582017934,0.0247293526399625,-0.00462096474922889,0.185698155484538,0.0238178033868978,0.206947294357855,-0.017705650827137,0.19177047079694,-0.029773599836217,0.176011836805677,0.0653488991058008,0.00366672990129359,-0.0203051445838116,-0.0173925832458693
"Fatty acid-binding protein, heart",,,,,,,,,,,,,,,,,,,,,,,,,0.105573176729247,0.884647093107477,-0.0604890015841714,0.710436972806422,-0.045084175145076,0.877421573622872,,,,,,
Fatty acyl-CoA reductase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0191764336306756,0.0607324290918154,0.362658447908104,0.156487279042803,-0.343482014277428,-1.43068663369471
FERM domain-containing protein 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FH1/FH2 domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0350598354799434,0.15610803785325,-0.0498500267115616,0.127967858019738,0.0849098621915054,-0.0274426660660768
Fibrinogen gamma chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.912855460251644,-0.937320849476552,0.136361894464138,0.141711596065838,0.776493565787506,-0.59977887618038
Filaggrin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Filamin A-interacting protein 1-like,,,,,,,,,,,,,-0.115544837959214,,0.115451834358658,,9.30036005554213e-05,-0.130576137389048,,,,,,,,,,,,,,,,,,
Flavin reductase (NADPH),0.281447587345967,0.125687028917794,0.385690173205719,-0.0865919828076618,0.233019865351674,-0.000871544663847123,-0.040691459770533,0.107048319383697,0.167255189094838,-0.0183526855882668,-0.0942428124867368,-0.109061655298992,0.0856553949528657,0.571906148954037,-0.0962269893964393,0.525176313919967,0.0157223952076396,0.368131019127535,-0.0574716381642693,-0.107040626719523,0.179341037027156,0.334871008074365,0.140456330558862,0.00730236206063898,-0.0470122917629042,0.439700133442113,0.00119422626454882,0.29850491226266,0.189805660283356,0.576468515700016,-0.034697882699417,-0.0891197884892585,-0.0681718925200639,-0.0998573533423559,0.110177919520734,-0.0136564894035358
