protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Glutathione S-transferase Mu 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891948470418098,0,-0.539176028332553,,,,,,
Glutathione S-transferase P,0.0272481380676293,0.300991420503019,0.0117682906431938,-0.0837596310827611,-0.199487518320479,0.0574019600840267,0.147592889693606,-0.12645172782765,0.328547608416291,-0.255945254155615,0.110135797898031,-0.168834379492325,-0.00690046513428402,0.00181777606241339,-0.00266350132730994,-0.0439339044730877,-0.00343891042632421,-0.00198433580360686,-0.131805086106487,0.0621842493365128,-0.154583109427241,0.0957694568152928,-0.0617383983257064,0.180834788091535,-0.0114117605946292,-0.026100451484163,0.0208694328116523,-0.000340701698540985,-0.0254722599616433,0.0205259403663718,-0.0205421114175273,-0.222252558981491,0.311531097105265,-0.171121879834803,0.347782118223143,-0.175848765137491
Glutathione S-transferase theta-1,,,,,,,,,,,,,,,,,,,,,,,,,-5.14803623662878,-0.0349918110998466,0.249692936359506,0.114391975558198,-0.683979738030397,0.0349918110998476,,,,,,
Glyceraldehyde-3-phosphate dehydrogenase,-0.103019012465863,-0.109441503979188,0.233411043030106,0.392508040010956,-0.082661525434679,0.0867726517271013,-0.00388298305399935,-0.284502547752343,-0.0438127009122902,0.00152249301465532,0.173254800341013,0.21518477125389,-0.0174309364924423,-0.00327929664806865,-0.0182514442321577,0.0532158373472001,0.0500132965450867,0.375763839430374,-0.112914681373711,0.0874924490476955,-0.313818909744459,-0.0466828276894106,0.0605618472770491,0.14870516201406,-0.0485646388995519,0.00318708738096637,0.00111902323137549,0.0069711252724742,-0.00236617894694817,0.0137489513954317,0.00887540852108889,-0.0202707901543957,0.0463411936518312,-0.0218202314702001,0.0560494620078411,-0.089300911785237
"Glyceraldehyde-3-phosphate dehydrogenase, testis-specific",,,,,,,,-0.209923757732312,0.170321180886573,,,0,,,,,,,,,,,,,,,,,,,,,,,,
Glycerol kinase,,,0.0730532930954769,-0.153533025300874,,0,,,,0,,,,,,,,,,,,,,0,-0.0662711923613963,0.047725200645407,0.0495030430827339,-0.0507513097107356,0.124700639522554,-0.165340880106568,,,,,0,
Glycerol kinase 2,,,,,,,,,,,,,,,,,,,0.00903130985042008,-0.741162849103613,0.104367500539555,-0.00903130985042001,,,,,,,,,-0.00413909646336608,0.0188956901703249,,0.246729887460413,-0.070354113452018,0
Glycerophosphodiester phosphodiesterase 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.852150540949696,0.433154623527357,0.323595303619247,-0.323595303619247,,-0.133287113645838,-0.138818090577641,-0.0746054699810487,0.637939642530222,0.987004308298918,0.203693104070402
"Glycine cleavage system H protein, mitochondrial",,,,,,,,,,,,,,,,,,,-0.229460369904494,0.123063471673735,-0.075041988847339,0.118975777567444,0.0235656570905067,-0.468230496691569,0.12139315830592,0.0955453880105481,0.0250022694799021,-0.290506522176008,-0.0250022694799019,-0.236148522546657,-0.117086259648857,0.0977477856799326,-0.142505679721074,0.233221856296121,0.00029209717149085,-0.000292097171490813
Glycine--tRNA ligase,0.233589802174382,-0.0524878934647863,0.129860652177615,0.0195167218740396,-0.0800963590242615,-0.0889685102374323,-0.150753787208487,-0.11473407939505,-0.0884720715569448,0.131382593462505,0.0426709296883937,0.0929667176421235,0.109276482778712,-0.104788456643805,-0.0299733778836355,-0.21267224652325,0.281458080998081,0.0258419081332509,0.150939606289983,-0.0500500997784257,0.0224337360099123,-0.090814688103718,0.0409147909114231,0.139926191978879,-0.0255919031931645,-0.0592742420465515,0.138305859308297,0.56587077494376,0.062317116141245,-0.0985239349114722,-0.0451757785753896,0.105314132215141,-0.0259868793018537,0.0934884192531489,-0.0797571701316529,0.0575393368178831
Glycophorin-C,,,,,,,,,,,,,,,,,,,,,,,,,-0.716889451229821,0.264371703625006,-0.23382479006354,0.109904306249851,,0,,,,,,
"Glycoprotein endo-alpha-1,2-mannosidase",,,,,,,,,,,,,,,,,,,,,,,,,-1.18057614371198,,,0.128768834124996,0,,,,,,,
Glycosaminoglycan xylosylkinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0630849465772477,,-0.122425245611306,,
Glyoxylate reductase/hydroxypyruvate reductase,-0.0740264369272306,0.120324948823069,-0.15643343460096,0.115127516624059,-0.0658805138250611,0.0645454680163649,-0.0767417433574115,0.0341433543723703,-0.258165024331141,0.055754813566366,-0.208605698149379,0.131731709757291,0.010341271054487,0.101993274144324,0.0490144385156386,-0.0394671985274064,-0.417039848729565,0.273179898812735,-0.0343649869520288,0.329978569309908,0.0419100015211622,0.263813792498529,-0.0234263032022714,-0.0910764473662704,-0.147432600039758,0.195427761869518,-0.165588215963269,0.0966491023757841,0.027845710670516,0.0270696169372268,-0.0943950061883818,0.120045519003944,0.116088075782294,0.00088364823817834,-0.0513295337482827,0.045791767608699
Golgi apparatus membrane protein TVP23 homolog C,,,,,,,,,,,,,,,,,,,,,,,,,-0.252642395574255,-0.0109907861065244,0.028883082090127,0.707279574463918,0.0109907861065243,-0.0491399237034305,,,,,,
Golgi phosphoprotein 3-like,,-0.037500154159877,,,,0.037500154159877,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.594582151261567,-0.862380570968014
Golgi-associated plant pathogenesis-related protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.837925831316947,,0.837925831316947,,,,,,,
GPI ethanolamine phosphate transferase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.510057335954138,-0.477034791208546,0.477034791208546,0.491062863051942,0.51313339170491,-0.506175288884073
GPI mannosyltransferase 1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,-0.280260563657028,,0.547797644761623,,,,,,
GPN-loop GTPase 3,,,,,,,,,,,,,,,,,,,,,,,,,,-0.140926498425926,0.140926498425926,-0.250618041872581,,0.334208788069868,,,,,,
Graves disease carrier protein,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
Growth/differentiation factor 5,,,,,,,,,,,,,,,,,,,,,,,,,0.0309686923224617,,-0.115875397720055,1.11172540645704,-0.0309686923224617,,,,,,,
"GrpE protein homolog 1, mitochondrial",0.00048073170585147,0.0878047841641836,0.0294768579063094,0.0269644237338653,-0.371714629256237,-0.330619508477635,0.0197416434857524,0.184571236516061,-0.019741643485752,0.264207079111967,-0.0427514031858003,-0.0222276914247237,,0,0.0124906301343302,-0.125565551790878,0.0457769940031291,-0.181462376005475,0.0383588287562994,-0.0143901413959329,0.0143901413959334,-0.133455404568839,0.0867667393263586,-0.157027416435027,0.125366489343901,-0.0897547338956699,0.378857061133184,-0.0325351055982279,-0.0188959561507231,0.018895956150723,-0.150675420541972,0.0834930155832199,-0.244092037022592,0.00733459789070684,0.0241553329684749,-0.00733459789070645
GTP cyclohydrolase 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.276840133743673,-0.276840133743673,0.825742315651717,,-0.382363776783332,,,,,,0
GTP-binding nuclear protein Ran,-0.0400909253854493,-0.217582935255395,0.226743075853614,0.0833535268363601,-0.08624708534934,0.218519519156965,0.029518897209303,0.015390791285979,-0.0413562930942242,-0.149506511709665,-0.0695052251472733,-0.00397221822196417,-0.152189668750208,-0.0491688205915302,0.123741610802217,0.106337585747617,0.115632757956639,-0.0324962866898292,-0.253354152777174,-0.0228433437638899,-0.152495873133038,0.334755293569998,0.460752331018345,-0.156203753421371,-0.171341869996915,0.238640169626922,0.0174871928490052,0.186169145130109,0.121901059797206,-0.242664573757922,0.0430905078649073,0.0121045805713126,0.0411094742955781,-0.0381174916294506,0.0105072424496931,-0.104545138648421
GTP-binding protein Rit1,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,-0.079183104099916,,0.0731272152138496
Guanine nucleotide exchange factor MSS4,,,,,,,,,,,,,,,,,,,,,,,,,,-0.173630898764145,0.356889224905308,-0.0572659488232592,0.0838448507386763,0.0171905326807558,,,,,,
Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-7,-0.0495069772243295,,0.109567135747278,-0.046594137336772,1.57149724669192,0,0.0703631392469345,-0.0640500713800569,-0.212171472953276,0.0106314603848454,0.0273360596432798,-0.00530160176522078,-0.106386069808469,0.106386069808469,-0.236745767046699,0.352778812395496,-0.133911324069599,0.393128182264695,0.243851954167186,-0.038287609961738,-0.0554687538485161,-0.239126574331545,0.187987677227815,-0.231620149751804,-0.112468749759557,0.096104189379262,-0.0644213855495296,0.192748348751085,-0.0646988827634104,-0.118979131477974,-0.112560352336216,0.119699391246813,-0.0668345850278107,0.0339668054706409,-0.0197003100851056,0.0502736357828517
Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-8,,,,0,,,,,,,,,,,,,,,,,,-0.00380824670450753,,0.00380824670450775,0,-0.169219029704469,0.066352024518083,0.748457310907273,,-0.0145528919316064,,,,,,
Guanine nucleotide-binding protein subunit alpha-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.76678420453639,0.312582215071882,0
Guanine nucleotide-binding protein subunit beta-4,,,,,,,,,,,,,,,,,,,,,,,,,,-0.722685104142371,,0.722685104142371,,,,,,,,
Hamartin,,,,,,,,,,,,,,,,,,,,,,,,,,0.487512403181453,-0.415273536726524,,0.0644159121598501,,,,,,,
HAUS augmin-like complex subunit 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0318020975628519,0,,1.0095256189263,,,,,,,
HAUS augmin-like complex subunit 3,,,,,,,,,,,,,,,,,,,,,,,,,-0.263671337259678,0.0202803980619511,-0.112844706106696,0,0,0.00237573230264479,,,,,,
HAUS augmin-like complex subunit 7,,,,,,,,,,,,,,,,,,,0.0290666641713831,-0.25886301656065,-0.0290666641713831,-0.212787321937757,0.479332241065043,0.51106472902846,-0.131738795182914,0.466406357873867,0.187300415705383,0.13588261158106,-0.20388140336111,-1.04001998385306,,,,,,
Heat shock 70 kDa protein 4,0.12288183952919,0.241949519449172,-0.0259613811556812,0.0076539406029683,-0.0393590076637434,-0.112088460320667,-0.110283232980398,-0.0224114475042796,0.208328138988393,-0.0625796634871325,-0.0517508040348919,0.401702032226265,-0.133671732666112,0.0295497820800506,-0.0420297325262868,0.080658524216997,-0.0741367370997672,0.0235642129377173,0.286537501368485,-0.230887525795553,0.297800377973333,-0.154228194849478,-0.0848147339620159,0.260277093904479,-0.122411706509515,0.0566923367472217,-0.0132321094041481,0.475448191574658,-0.147786461130601,-0.00903626575781713,-0.259885389630283,-0.17484757492361,0.0363371353181199,-0.0394041785505709,0.0290317539924725,-0.0140151960757025
Heat shock cognate 71 kDa protein,-0.130914519326112,-0.053220453498166,-0.0933333585104274,0.0730868393382903,-0.0188968391762343,0.0761147311338561,-0.130386339405156,-0.0424074968655814,0.203693362144626,0.349802435404525,0.0398475257764693,-0.0184291508619146,-0.0982788364021196,0.0181000756484561,0.270792120593703,-0.0565499878680133,0.0269119633738118,0.254786080586169,0.2330559418251,0.0517527367223145,-0.153676898300181,0.0331185667182197,-0.114256946577358,-0.0349702556719526,0.157846080724193,-0.0206080332846875,-0.0634354220480535,0.111623138843103,-0.0130299619981416,-0.015005464870567,0.00348160913546642,-0.0637361275382488,0.000432621547534766,0.0156401826964461,0.0049453105301952,-0.0299600296558031
Heat shock protein HSP 90-alpha,-0.0930763688726402,-0.0136201604400621,0.147915456082967,0.149828446672334,0.0298246704427099,-0.074718044987197,0.207771037964137,-0.158258771946851,0.0748042341973788,-0.31020502429437,0.0348314735679886,-0.153879578371162,-0.0833080124935009,-0.0802642219634504,0.15540318019032,-0.0856899828650175,0.0726127303679779,-0.00890734272503275,-0.0881706958761318,0.0259536037968716,-0.102695529372721,-0.0283428502941359,0.191938065718084,0.162836994781719,0.0738864633186257,-0.110356473510185,0.116545481996512,-0.145936253000001,0.10054719489553,-0.0686842379030641,0.010261463823292,-0.0623765236205987,0.0615954319838467,-0.329471314265239,0.104430948179648,-0.045721254923394
Heat shock protein HSP 90-beta,0.119649625440166,0.261399822559713,-0.0081100981170196,-0.12084434804976,-0.0812160938455364,0.00677093764661214,-0.20616651771091,0.117156308759953,-0.0328197936110012,0.0643302097736803,0.266071983300805,0.135606009453247,0.0781883164204956,-0.0785552542187742,0.00896939946098835,-0.037901578343628,0.109925201125968,0.0940275843012261,-0.0273819107524824,0.128809756199659,-0.0695421286899512,0.0449062577690922,-0.0118989931969306,0.0569666711782406,0.0554501254347945,-0.0731802396939742,0.106610258317741,-0.00227416221256098,0.157348209317127,-0.000930723533106324,-0.00972685661867986,-0.0247680704216059,0.024144337825601,0.000160604346568546,-0.000240128684828694,-0.0899811868640953
Hematopoietic lineage cell-specific protein,-0.1610890155998,0.101376246645443,0.192057256717182,-0.0357762348416293,-0.110116895950451,-0.0465700243156206,-0.0172235350478942,0.100453151156313,-0.0505642088824139,0.147748477420547,0.435627374742163,-0.154604471437489,-0.106113325568633,0.405620994748804,-0.0580857099171417,0.168672910718914,-0.347573441188906,-0.0743830102877419,0.0170820401840956,-0.0591110199354498,-0.081903428052574,-0.381822404790833,0.283467569585146,0.161997332323929,-0.016740965129326,-0.00563143779824869,-0.0135410400911644,0.160164357791127,-0.0782360172516867,0.147762876779653,0.0387815695747615,-0.131062251939526,0.180904819147313,-0.0738948768398462,0.138199505324945,-0.274708202095282
HemK methyltransferase family member 2,,,,,,,,,,,,,,,,,,,,,,,,,0.649621383482626,-0.148918095498045,0.547357859151909,0,-0.155890508889797,,0.17133784762362,-0.0256594746904869,-0.312988340314197,0,0.613197057301569,
Heparan-alpha-glucosaminide N-acetyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0906955448248659,-0.27666491680104,3.16150156774425,-0.418879271446652,3.18099055993161,-0.0906955448248659
Hepatoma-derived growth factor,-0.00932601436239654,-0.148486607103833,0.18453574493435,-0.018249144847569,0.0814178476697549,-0.043134145562115,-0.0175021046549303,0.0590995136572051,0.0406634597712596,0.148426336116227,-0.07085321345741,-0.168874608772596,-0.00964689776572197,0.0378242592708547,-0.14128535667874,0.0780722053761514,0.0158640878088402,0.0102832649173863,0.178389316124459,-0.348606873893066,-0.00593752403936347,-0.0536289265019463,0.262827655454934,-0.00104482370568663,-0.127581525927909,0.152631127222397,0.0535831620289095,0.179354189076936,-0.0750642051850682,0.118671294151085,-0.0233894209014012,-0.00910892538956224,-0.104944684167117,-0.0297007290201279,0.0939758944846629,-0.238934795152403
Hermansky-Pudlak syndrome 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
Heterogeneous nuclear ribonucleoprotein A3,0.0148808137949464,0.103361591484111,-0.039053588269182,-0.076865149352585,-0.0842394546988889,-0.085567677076948,-0.029584473788702,0.139239860698181,0.372319817226632,0.143007233917365,-0.175044981981272,-0.122530736778647,0.124076244490723,-0.00233525705287076,0.128441915182147,0.24263393787809,-0.057816667774815,0.325963284895139,-0.0965882965166619,-0.0126942227132829,0.028546988399051,-0.0145172705257803,-0.00338787803889938,0.214435794985428,0.33251552112398,0.249180086936664,0.126989298894848,0.136309372024164,-0.180312347366547,-0.386009605016352,0.0120120665909322,0.00156518751192798,-0.174545530629406,0.0209502278738684,0.00694265797757927,0.0157294285195338
Heterogeneous nuclear ribonucleoprotein D0,0.0556852093036159,-0.0192634375054862,0.162708960171904,-0.0781682187110046,0.0285909111944218,-0.0955877407940156,0.0308687585113535,-0.0374607705796853,0.0574321753538197,-0.0432953724702458,0.0037982261781685,-0.0652155532155723,0.0704843516057332,-0.0566429785629763,0.0111875470550309,-0.0622162880937591,0.353032934339265,-0.023389208061281,0.050551664757378,-0.0885110169042103,0.0438370534588964,-0.0374112763421567,0.0759757494906485,-0.0164340990253396,-0.273453842723214,0.0586605449307807,0.00830478795654317,-0.158902605974157,-0.0354342304819197,0.0329265551800541,0.0155817477824461,-0.0167812376908949,0.0205490252194008,-0.00476229759467941,0.284434409242559,-0.202540862675104
Heterogeneous nuclear ribonucleoprotein K,0.0795596787824832,-0.0283546679362847,0.181558195449606,-0.0592357820018879,-0.000792629683690447,0.101248794641016,0.0384213525726321,0.0277137103326474,0.126876053864541,-0.138229673430339,0.140561329398788,-0.104487240605269,-0.0711227960242937,0.0694407114697393,0.015354742935422,0.208117729466669,-0.190669095355481,0.109020672998046,-0.0575692293111716,0.21571911784344,0.0184213625602779,-0.0312998533107306,0.157674586198435,-0.0144836850737279,-0.0186736765403662,0.0425406898246532,-0.0383551768834224,0.0539336692651851,-0.0805061521493018,0.0242333722952999,0.0182383051059026,-0.0419999381638644,0.0274943889056969,-0.0532213427811532,0.0514344881290181,0.188962042005148
Heterogeneous nuclear ribonucleoprotein L,-0.0239998331069121,0.176238265831597,0.084453146870166,-0.17743898063363,0.119525917302198,-0.14609742066356,0.0875637916327418,0.0151069304093528,0.0816612104083198,-0.0632810286744235,-0.00273994107749026,-0.142289780871416,-0.111780972693582,0.165721224096428,-0.120335250674552,-0.0944593454808408,-0.0540227142320815,0.0297972301100359,0.137364943401362,-0.109184740645309,0.0591058995194197,-0.0858191719657001,0.102490001386937,-0.125730898368548,-0.0585314059238032,0.0531530685914019,-0.00163458449911478,0.0957744169494694,-0.204784454058298,-0.00856268246732194,0.0328974636233408,-0.0156179189593389,0.0244770532274152,-0.0624664155891537,0.0786753983496918,-0.0469206088171152
Heterogeneous nuclear ribonucleoprotein M,0.0114047305134166,-0.010785506677141,0.0847462288089518,-0.0658257069456709,0.0308062066722192,0.349578524244351,0.0409860001211651,0.159507866007493,0.0442732510819186,-0.0765383440937147,0.117796501476029,0.118740914478348,-0.00307730051530889,-0.0400772367058924,0.0154690514644909,-0.0247491968878874,0.11328055183833,0.0186211812034096,0.0430413708464682,-0.0490983463851871,-0.00680127871301182,0.0610871905001645,0.257734272079861,0.0118003198555165,-0.013803348478877,0.265538817726035,0.0457618606856955,-0.00581361217101584,0.00401556220385911,0.203200313937325,-0.075908530824584,-0.166310871185393,0.224522808745379,0.103469229252987,-0.0107561849656462,-0.0187662233596708
Heterogeneous nuclear ribonucleoprotein U,0.13410584788175,0.0643445970102905,0.0283533103393938,-0.123306496514011,0.0845344209357214,-0.0795210691115207,0.121434707014944,-0.127318554035271,-0.0402317176696527,-0.150481418121518,0.203597801892563,0.0723978100925894,0.199447883689402,0.252506396171646,-0.00889059876267614,-0.017852285473846,-0.0110327336360965,-0.0221964996001413,0.299864236411692,-0.125978507410775,0.0387882296750106,0.055973629870444,0.12628630963391,-0.236366241837541,-0.027017243347697,0.0217402847538946,0.129976756136194,0.339352309447748,-0.0551012097804326,-0.0241004873012578,0.0880384298201009,-0.0794866818211156,0.0469443240135002,-0.0879999868058422,0.0939632682831855,-0.0553565840211808
Heterogeneous nuclear ribonucleoproteins A2/B1,0.029664024243002,-0.0397376558939707,-0.332094219989501,0.0181744335570002,0.044671806365858,-0.0245578491423159,-0.110486252298872,-0.00286976204068042,0.0787728842957998,-0.05076718266136,0.0548448606715964,-0.013567123287753,0.115053846242544,0.090262141259782,-0.0727991224020954,0.0197348337765542,0.336598495074454,-0.171341172588346,0.0535891975616927,-0.0906966560399792,0.17926659675155,-0.050853358106836,0.0484097711010266,-0.0495128754276238,-0.0839823126313088,0.0270870945141967,-0.152434907843452,0.0797848809089034,-0.0191242040361483,0.0829585098947372,0.562768504177582,0.425411922011156,-0.205622929916824,-0.281417693528812,-0.216456253985453,0.446263929476388
Heterogeneous nuclear ribonucleoproteins C1/C2,0.167766923069241,-0.139429738364241,0.28762522381136,-0.0180885747865938,-0.151211900911904,0.165137262184042,-0.140061070723762,-0.053719763921342,0.0288001150375863,0.0172744902090707,0.0749537771291236,-0.0958305644125683,-0.048298954623332,0.203459822853759,0.0753225155898998,-0.101089154606302,0.019860442769237,0.230724375022887,-3.1000080806041e-05,0.00745446008397212,-0.0618652632044264,-0.145617782017851,0.029078400734827,0.204963323873743,0.0340262267672719,-0.041276413667532,0.0857055219020015,-0.0274660456169396,0.0343174609413683,-0.0782496750105051,0.00545243598568294,-0.00829791974139949,0.00957775284463021,-0.00421600148069649,0.026671083077197,-0.0332185453014276
