protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
Histone H3.1,5.89630145070495,5.87205037427264,4.8873586274367,6.43869990989447,5.23361806447872,5.94113546448064,5.3882234081673,,6.18445732305516,5.46580516175765,5.6132694296253,,,,,,,,6.20527481950774,,,6.52856835281616,,4.93024734847028,5.89795726378864,5.95346547227354,5.84706303444501,6.25104969064772,5.77234052357292,5.08028922888255,4.70262542248974,,,4.26494188028695,,
Histone H3.2,3.90452820809989,3.60034049399876,3.99985249153921,3.67283675470611,3.77393346250094,3.6109838414797,,,,,,,,,,,,,,3.63135407054062,,,,,3.58303879805495,,3.63847038509747,3.59846984472324,3.66580870470793,3.24444581308772,,,,,,
Histone H4,7.45337183566926,7.30664087708965,7.44127293223709,7.429959584501,7.47858479959081,7.20886076491953,7.32402836594113,7.14531782890889,7.09899555362768,7.02365152170297,7.43413235692645,7.25846587970721,7.39727021901038,7.2523490281921,7.42247147341989,7.4718428423243,7.19666832199138,7.41278425729599,7.42005330513132,7.27584524132614,7.48000431062674,7.23739509918362,7.59666767623209,7.29841057519156,7.43713410478376,7.23380780691283,7.43999913475004,7.27416618269907,7.39505315406661,7.24757704790368,7.37000512829358,7.03516940678159,7.39081215650728,7.04219006422329,7.39210242216792,6.91358121905738
Histone-lysine N-methyltransferase 2C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.720415495262,2.86788535463683,2.72212073776463,2.86064142087902,2.72285929769058,2.86526088548628
Histone-lysine N-methyltransferase 2D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Histone-lysine N-methyltransferase NSD3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Histone-lysine N-methyltransferase SETDB1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Histone-lysine N-methyltransferase SMYD3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"HLA class I histocompatibility antigen, alpha chain G",3.93904501444479,3.95074626752148,3.79687135659821,3.94877074473019,3.92820553757505,3.86849870186246,,2.63494493486129,,3.25823089893293,2.77641871232646,3.03360535633885,3.60491747450813,3.36214825857346,3.53082551149973,3.44014797151709,3.65883998355822,3.51847491406699,,,,,,,3.5526528013042,3.41180537557266,3.56261513208464,3.51488789567189,3.63238232018508,3.52714870582805,3.38359413414425,3.45055382297023,3.2614044998276,3.33426659675518,3.3711573911838,3.39328241792468
HLA class II histocompatibility antigen gamma chain,,,,,,,,,-3.73341706392585,,,,,,,,,,,,,,,,-3.75697338241104,,-3.54995638741074,-4.01492553227014,-3.89450532872523,-4.13132982967159,,,,,-3.73522001010878,
"HLA class II histocompatibility antigen, DM alpha chain",,,,,,,-2.49984720550144,-2.38133996036247,-2.32443936422918,,-2.3836753087087,,,,,,,,0.949306833076345,1.31226961433513,0.211826691539382,0.86738106278683,-3.17782290145635,1.68489071110689,1.09690857197567,1.85806380492208,1.07240807435175,1.94019437469739,1.02449419671166,1.87785550200115,-1.7425568856714,-3.34651062360146,,,,
"HLA class II histocompatibility antigen, DP alpha 1 chain",1.65462090578865,0.728219188192767,1.60409925346257,0.665002402794237,0.395311679628381,0.615606855996639,0.351835861541962,0.963328744637682,1.5155224414605,0.941611345271651,1.46493718087647,1.0034390276024,1.48425913213796,1.40815770473996,0.393873914439358,0.826221502005548,0.115605240109394,0.432093663081425,,,,,,,0.412223840940103,0.664141071163142,0.310948223513932,0.677138640105368,0.29118317131188,0.610553575071712,1.48526732022337,1.02568157451486,1.43189609740684,0.971490140417053,1.54222531409225,0.959145557717299
"HLA class II histocompatibility antigen, DQ alpha 2 chain",,,,,,,5.38771516210342,4.41278548521861,5.5439847731334,4.43561943661747,5.51312416060232,4.42988048821846,,,,,,,5.08825165208165,5.7192814331892,5.41622328048468,5.70750666500394,5.45321779917779,5.2143921505555,5.10347507764939,4.98883275537804,5.1010441753918,5.10717377883534,4.86344678378673,5.1749683830859,5.06394914590437,4.09890881497035,5.0815278834113,4.22061580726686,5.65686916522775,3.89190126289022
"HLA class II histocompatibility antigen, DQ beta 2 chain",,,,,,,,,,,,,,,,,,,4.07407629723609,5.07765518753399,4.04435392579434,5.05793150374516,4.28853715051448,5.06784168569319,,,,,,,,,,,,
HMG box transcription factor BBX,,,,,,,,,,,,,,,,,,,2.41585558258441,4.83286903489471,2.48439919507568,2.02386159158919,3.54607862128392,4.70837280426497,,,,,,,3.8659007463903,,3.42736606154317,,4.28905369770924,5.87358718956992
Homeobox protein PKNOX1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Host cell factor 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.0768951101184689,-0.161021133910915,-0.0768951101184689,-0.161021133910915,-0.0768951101184689,,,,,,,
Hsc70-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hsp90 co-chaperone Cdc37-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huntingtin-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICOS ligand,,,,,,,,,,,,,,,,,,,,,,,,,-0.0957323742926954,0.152796368411033,0.290594944977097,0.374857513469855,-0.306238810869426,0.266154763276885,,,,,,
Ig gamma-3 chain C region,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ig heavy chain V-I region EU,,,,,,,2.42705548759875,,2.16511028702276,,2.31240489246675,,,,,,,,,,,,,,2.24661163295186,,2.46931270868475,,2.18893585128819,,2.27967520912955,,2.28118584648262,,2.34415876744888,
Ig heavy chain V-I region V35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ig heavy chain V-III region DOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ig heavy chain V-III region JON,,,,,,,0.491097900743328,,0.497559258825935,,0.493040380908917,,,,,,,,,,,,,,,,,,,,0.658605188334538,,0.579207598084508,,0.247593101499052,
Ig kappa chain V-I region HK102,,-0.116593506910188,,,,0.0416834561644307,-0.109003980180944,,0.0289781393541912,,,,-0.144631576850769,,0.0656440505439723,,,,,,,,,,,,,,,,-0.0251497040822084,,-0.0495588470270215,,-0.0437148965581451,-1.44321367001015
Ig kappa chain V-III region B6,,-0.476536219245566,,-0.866090409021358,,-0.381331160455247,,,,,,,-0.493502868309217,,-0.593828508686866,,-0.622383930977386,,,,,,,,-0.565328111345079,,-0.490053731007378,,-0.666057881440239,,-1.51971858274029,,0.382234359773164,,-0.592690029160329,
Ig kappa chain V-III region POM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ig lambda chain V-I region NEWM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ig lambda chain V-III region LOI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ig lambda chain V-IV region Hil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Immediate early response 3-interacting protein 1,,,,,,,,,,,,,,,,,,,3.58247263943145,3.62185269972138,2.83775526349601,,3.42681767188515,,3.50253441851403,3.22499249731452,3.7026472804505,2.96123958893293,3.62731249835679,3.10709104811971,,,,,,
Immunoglobulin lambda-like polypeptide 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Importin-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Inactive phospholipase C-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Induced myeloid leukemia cell differentiation protein Mcl-1,,,,,,,,,,,,,,,,,,,,,,,,,-0.988936335980463,-0.958666234672941,-1.18074180245324,-1.0689161170628,-0.884423185475246,-1.01494690321832,,,,,,
Influenza virus NS1A-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Inhibitor of Bruton tyrosine kinase,,,,,,,,,,,,,,,,,,,-1.16771298709649,0.338713397126118,-1.16771298709649,,-1.16771298709649,0.338713397126118,,,,,,,,,,,,
Inhibitor of growth protein 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Inositol 1,4,5-trisphosphate receptor-interacting protein",,,,,,,,,,,,,,,,,,,,,,,,,1.19893644901922,0.696041316304212,0.959091811061811,0.960234018141891,0.830941663777918,0.799123713005069,0.362025712283603,,,-0.806642326726964,0.0421026308742042,-1.35277984983132
Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.495744124033995,0.226450720738795,0.685785205639572,-0.580850882577698,0.768094159903565,-0.0660337530200197
Inositol hexakisphosphate kinase 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.0722637714204844,-0.330676549672915,0.145971842387627,-0.205234604779029,-0.191178482095651,-0.266640594538779,,,,,,
Inositol monophosphatase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Inositol polyphosphate 5-phosphatase K,1.66103274445152,1.56954301841626,1.57318792784726,1.74166190289466,1.51420787912475,1.61972300404247,,1.68396752265394,,1.64961076961109,,,,,,,,,,1.55843659080859,1.70840675068231,1.63779866749332,1.64672027955201,1.50159339060361,,,,,,,,,,,,
Inositol-trisphosphate 3-kinase B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Integral membrane protein GPR180,,,,,,,,,,,,,,,,,,,,,,,,,0.29145766661889,-1.00080180231312,-0.636598217478896,-0.126919981089239,-0.0406981825146015,-0.687485683570997,,-0.804680490845812,-0.123549271728779,,,-0.19017628367845
Integrin beta,-3.95818724246276,,,,-3.94687881546433,-5.49145087676228,-4.79136904306604,-4.69144987889187,-4.34999947365302,-4.9092445080344,-4.48421752164099,,,-4.23819941553835,,,-4.12972153216499,,-4.56081183702229,-4.29328406804858,-4.9167294552986,-4.14827134510614,-4.89815209320401,-4.08126556761973,-4.23539083218122,-4.7177425334528,-4.38531939197881,-4.67367354065646,-4.28599945379765,-4.49337809071695,-4.80267982497084,-4.72290170648158,-4.38507521507561,-4.52642184036033,-4.55236178522505,-4.63024183248156
Integrin beta-1-binding protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29903165356515,3.29634964456945,3.29992251032534,3.29256525182266,3.30030835052215,3.29497856328274
Intercellular adhesion molecule 2,,,2.34452174858169,,2.34843194653208,2.15733309787186,-0.633200662068216,,-0.315867574477247,,-0.510277879762943,,,,,,,,,,,,2.34588794584976,,2.01646364190172,1.70128386663268,1.72112850495976,1.74950779212902,1.47557347408636,-0.457550297845836,-0.601429873284582,-0.645285913744268,-0.535452007946503,-1.22662627640732,-0.336393037470095,-1.39651491685942
Interferon gamma receptor 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Interferon regulatory factor 4,2.8636358984441,2.9836479835489,3.0400949700073,3.00732621895324,3.19644802527681,2.88459748087639,2.07093807293073,1.87960464494442,1.98729027752949,2.13084432067533,2.1426445559217,2.15545055847587,3.09972561081498,2.47785687748664,2.736729122672,2.36283821878706,2.50370187495048,2.42761634040625,2.81520345189996,2.76921232981145,2.83387688955273,2.71363300408964,2.86110941941024,2.75863270776509,2.59768186615469,2.44391122878058,2.85661886399503,2.44249773102012,2.81550639008715,2.46936320531693,2.52082212439166,2.00024774261346,2.42827633622574,2.11494581806488,2.38292697549205,2.03809217539872
Interferon-induced very large GTPase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Interleukin-1 receptor-associated kinase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Interleukin-1 receptor-associated kinase-like 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06213093217054,4.16966895480241,4.21643736677198,3.51416946488508,4.28326923891745,3.93218221803635
Interleukin-10 receptor subunit beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Interleukin-3 receptor subunit alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Intermediate conductance calcium-activated potassium channel protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Katanin p60 ATPase-containing subunit A-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Katanin p60 ATPase-containing subunit A-like 2,4.6135398628984,4.83804083328339,,,,,,,5.32851305126679,,,,,,,,,,4.663403171768,5.01656406084249,4.66387318397242,4.92155545827676,4.72690911511186,4.91096522206032,4.92574637477953,4.90856462049413,4.97584812989776,4.92894301975845,5.00201327542195,4.89155982376486,4.87495703932015,4.85539113138636,4.89512719556408,5.05180020356861,5.02780248660709,4.81133512376762
KDEL motif-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3240073787864,-11.2135275228803,-12.3240073787864,-11.2135275228803,,-11.2135275228803
Kelch repeat and BTB domain-containing protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like protein 18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like protein 22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like protein 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kelch-like protein 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97324548046514,5.73915325464665,4.38273243167969,3.99963741175753,4.5600858883874,5.10892859782396
"Keratin, type II cytoskeletal 4",,,,,,,,,,,,,,,,,,,,,,,,,4.49225003493311,4.51279472285595,4.5291565544694,4.53400860957733,4.47213998957386,4.52362404712592,,,,,,
"Keratin, type II cytoskeletal 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Keratinocyte-associated protein 2,,2.80907075926751,2.61873988026108,2.8626360428939,2.70046809471854,,2.66912979802603,,2.61385764388173,2.95746782409371,3.06683310350601,,2.38533808455762,,2.49999496079665,1.78698901178115,2.59572434454424,,2.50833132057508,2.8134244332333,2.4738829658446,2.80853064544074,2.69978093780477,2.83662024584849,2.52185708772827,1.51515721589832,2.73673792236494,1.6886889920897,2.69572696412601,1.63254466071947,2.59954728263629,2.84793119746143,2.66822228219769,2.83079677329986,2.86572761865521,2.82432156014184
Kinase D-interacting substrate of 220 kDa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kinesin-like protein,,,,,,,,,,,,,,,-9.25682443730542,,,,,,,,,,-9.33458975229664,-8.94059017970884,-9.1923475535971,-8.82755780092355,-9.3525468181803,-8.92233364582646,,-6.87517259626504,-10.0925852420575,,-8.59475034699533,-10.7256201410638
Kinesin-like protein KIF13B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kinetochore protein Nuf2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kinetochore protein Spc25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lamin-B1,4.32505774242141,4.40141940400241,4.2125429049112,4.56197362584152,4.61888324739906,4.66658786044786,5.09814819499729,4.98761015189598,5.04194499081142,5.05252468429175,5.26875093372314,5.09023811959477,5.49781535389668,5.49403743977264,5.3278456664566,5.07769430503657,5.42323764220971,5.55718339731838,4.34086363056112,4.53480862613872,4.39734565812666,4.95585789040534,4.63067298590883,4.87486490358954,5.06467966851359,5.50070703994195,5.14455903900015,5.52830244324667,5.15669147914337,5.51614251478206,5.05734065519409,5.01149098483065,5.13184661495921,4.88556461293719,5.1601194305851,4.89413182808856
Lateral signaling target protein 2 homolog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lck-interacting transmembrane adapter 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.87719275768256,-1.6874949410384,-0.87719275768256,-1.6874949410384,,-1.6874949410384
Leptin receptor overlapping transcript-like 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leucine zipper protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leucine zipper transcription factor-like protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leucine-rich repeat serine/threonine-protein kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leucine-rich repeat transmembrane protein FLRT2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leucine-rich repeat-containing protein 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.53066444534936,-8.50294502797163,-9.53066444534936,,-9.53066444534936,-8.50294502797163
Leucine-rich repeat-containing protein 7,,,,,,,,,,,,,,,,,,,2.73421351506705,2.65702584924661,2.27440306198978,1.84170362518852,3.15130628041199,2.25852248657443,,,,,,,,,,,,
Leukocyte antigen CD37,,,-4.35589318941008,,-4.10385080846775,,,-4.30197314754087,,,,,-4.59748726325117,-3.87197400391368,,,,-3.95081191007878,-3.10964499232135,,-5.04271454479541,,-3.5602583899369,-5.2758884565004,,,,,,,-4.78243539334105,-4.81953686287778,-4.93236397465633,-4.72377268830258,-4.23088749888747,-4.45642517224531
Leukocyte receptor cluster member 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2238983944684,-1.27794435577857,-1.2238983944684,-1.27794435577857,-1.2238983944684,
LIM domain kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0566606566380623,0.2756450742933,-0.0566606566380623,0.2756450742933,-0.0566606566380623,,,,,,
Lipase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lipoma HMGIC fusion partner-like 2 protein,,,,,,,,,,,,,,,,,,,,,,,,,,0.960665448964724,0.379851479991077,0.960665448964724,0.379851479991077,0.960665448964724,,,,,,
Lipopolysaccharide-induced tumor necrosis factor-alpha factor,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.67077482524271,-1.01567194032523,-0.965807226870063,-1.05759441957175,,0.855000479082147,-0.816146673049065,0.181812714320747,,0.522194054688474
Lipoxygenase homology domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Lipoyl synthase, mitochondrial",,,,,,,,,,,,,,,,,,,-4.80858626890681,-3.41719344217483,-4.80773388700548,,-3.72715058990301,-4.82427994484908,,,,,,,-4.18270487694542,-3.39430736256132,-3.77418531274429,-3.79677443980269,-4.35897059349326,-3.55099342663225
Liprin-alpha-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.758976373409939,-0.0744707175738664,-0.758976373409939,-0.0744707175738664,-0.758976373409939,
Liprin-beta-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMBR1 domain-containing protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,1.14403178005373,1.26070163808891,1.14403178005373,1.26070163808891,1.14403178005373,,,,,,
"Lon protease homolog, mitochondrial",6.23044659805023,5.89178535817213,6.23173617196306,5.77814607394597,6.09690182824619,5.64665262766782,4.9352551520123,5.00444595549844,4.8774705464576,4.66287889292957,5.06377121264995,4.54634611249764,5.8182366514773,,5.71787595556626,,,5.55126508841709,5.95980645816889,5.68977952850656,6.06410409501023,5.74475878261278,6.09194047262279,5.88167766580801,5.9356469796648,5.36629344140446,5.86969203810814,5.31326317564113,5.55613304967441,5.42192708464465,4.89951514376295,5.02766023884006,4.95708386316108,4.99227482539021,4.80494489850358,4.95962084591937
Lymphoid-specific helicase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91520090407419,,3.91520090407419,4.34492049495241,3.91520090407419,4.34492049495241
LYR motif-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LYR motif-containing protein 5,,,,,,,,,,,,,,,,,,,,,,,,,0.302758686714129,0.0227546212401358,0.502249849951422,0.137422246147743,0.194057666084772,0.0812904713509813,,,,,,
Lysine-specific demethylase 2B,,,,,,,,,,,,,,,,,,,,,,,,,-1.09104682534252,-1.49076833251699,,-1.49076833251699,-1.09104682534252,-1.49076833251699,,,,,,
Lysine-specific demethylase 4A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lysine-specific demethylase 6A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M-phase-specific PLK1-interacting protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
m7GpppN-mRNA hydrolase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAD2L1-binding protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Magnesium-dependent phosphatase 1,-0.226030919618058,0.143228290683453,0.0699753323786023,-0.0520247760921668,0.288604986478488,0.15677787401497,,,,,,,,0.20397662890739,0.00353460370005997,,,0.48886691814507,0.0367005061187287,0.238741184207575,-0.21651120022053,0.207932346664765,-0.100174200786592,0.235962380150126,0.21987432594141,0.250747752482481,0.249408100747497,0.130082339660514,0.154766872643207,0.27430510189806,,,,,,
MAGUK p55 subfamily member 2,,,,,,,,,,,,,,,,,,,4.2158335634418,4.17554298288804,4.19422719168162,4.13723120689548,4.23543264233662,4.1568174151156,,,,,,,,,,,,
Major facilitator superfamily domain-containing protein 6,,,,,,,,,,,,,,,,,,,,,,,,,-2.12556624614355,-2.19806509107675,,-2.19806509107675,-2.12556624614355,-2.19806509107675,,,,,,
Major facilitator superfamily domain-containing protein 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69716529080497,6.67582492672961,6.71671674347225,6.5927696265171,6.72518470003085,6.64573408375873
Major prion protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",,,,,,,,,,,,,,,,,,,,,,,,,-0.909148912922556,-1.05168728952828,1.59805974033849,-0.722307529771473,-1.22138975761665,-0.883544587852842,2.22106034822566,2.33105191002478,,2.35743273330729,2.21121842064224,2.34057097925902
MAP kinase-interacting serine/threonine-protein kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAP/microtubule affinity-regulating kinase 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.787054045409597,-1.01053016448871,-0.833935114320273,-0.811377635061783,-0.854239838563132,-0.938377424387763
MAPK-interacting and spindle-stabilizing protein-like,5.04498295581979,4.9353430911598,5.00308681887648,4.89232894104199,4.91756960522951,4.98669228017821,5.05898045306325,5.22697875865057,5.14745605812943,5.07293035917148,5.01051795887851,4.95361469975712,4.82234678106581,5.3197157323975,,5.06160142510275,,5.45376878804732,4.89088687933657,4.98467346359531,4.91647638460337,5.02182179365153,5.08276260261275,5.05744569700217,5.02895044724873,5.21177671770264,5.03035651628929,5.20583909055861,5.01240615988266,5.25547093890591,5.11065698048606,5.02720013007822,5.11152126616017,5.01124062772916,5.07572307842889,4.90243310360726
Matrix metalloproteinase-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAX gene-associated protein,,,,,,,,,,,,,,,,,,,,,,,,,-0.154722898619331,0.0297193464576706,,0.0297193464576706,-0.154722898619331,0.0297193464576706,,,,,,
Max-binding protein MNT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Max-interacting protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mediator of RNA polymerase II transcription subunit 10,,,,,,,,,,,,,,,,,,,,,,,,,9.98290326949005,7.82561307702743,9.9829455593567,7.82590698164358,0.478357675639755,7.82575050521176,,,,,,
