protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
BAG family molecular chaperone regulator 2,3.00409014689987,2.96094177166809,2.85493180745753,2.85506897568536,2.76575238167888,2.7852937674168,3.19843618621386,3.27115060488998,2.93343777539137,3.36666369348485,2.51588083905128,3.19636661182114,2.69376228776393,2.62403240265205,2.70803832530437,2.58842613082585,2.80689937405869,2.63784806622749,3.15176682092077,3.23151025471113,2.33244942350613,2.90880533955787,3.06229108236627,2.63088731076776,2.7215567448968,2.85804899345744,2.83892676174014,2.67714852787638,2.83516540215132,2.7456069032241,2.6297022331504,2.77697201024099,3.20638484829555,2.66911720304535,3.44501646433547,3.21521127569742
BAG family molecular chaperone regulator 4,,,,,,,,,,,,,,,,,,,,,,,,,,0.55913751814334,4.14365857694739,0.121222172249885,-0.340973817076511,0.0220826827567346,,,,,,
Band 4.1-like protein 2,1.53082094975576,2.64275727276432,2.16873089300387,2.59417982326728,2.43064855309525,2.48038257032011,2.69859371588149,2.26387237105244,2.65572437635693,2.09766177760536,2.70064001370667,2.19399835659971,1.99282192159104,2.96578172972194,2.43281497630193,2.71107595635699,1.96734037728805,2.8644519588298,1.39808712477412,2.77068340009209,2.63947843960162,2.62323742757558,2.50061296768591,1.33615059290732,2.15848464807516,2.82521869852414,2.99826993283487,2.49998545934645,3.57665217178638,2.22495604391689,2.34582794185527,2.46616431744336,2.08478396777914,2.56594291062407,1.61535171555913,2.2946227719819
Basic leucine zipper and W2 domain-containing protein 1,3.83706239635644,2.64889007257218,3.79071185192151,2.57457032574395,3.7866652641171,2.51111494758641,3.04881807442959,2.1351679055574,2.02030158930365,2.15215517967307,3.75851235041962,2.8998984442642,2.64807000591374,2.95664696529388,2.71232607335626,3.94733719982033,3.61706260658302,3.560411401874,2.99222663676155,3.07530070975999,3.10824118935312,3.15376084377306,2.12187884823121,2.66424790115318,2.95991516800017,2.83078565469753,3.03008369891127,2.92116150668803,2.92681470490916,2.64080869259798,2.64566199837913,2.76414525243539,2.63164191978674,2.79755195200309,2.19066940199446,2.8264791110683
Basigin,3.93504668572662,3.04308066363304,4.36320990484833,1.60228916385111,3.89791278147589,1.60837326960607,2.42059697131689,2.59217859659446,2.14290294831193,2.26333635564157,2.47546416369552,2.41328936874727,1.42616044995472,1.45084031570384,1.42616044995472,3.304910575025,3.66976395182551,3.30957136943663,3.25446562339826,3.13497155167495,3.73891607232435,3.32988413722459,3.46660622151752,2.29042566069283,2.72106389436381,2.42956207147226,2.61360237714534,2.01689533466827,2.68722407829468,2.20778758039306,1.75715840867823,2.30250813432762,2.8134216994969,1.64199569746043,2.70116604519739,3.15347975157076
Bax inhibitor 1,,,,,,,,,,,,1.92453831078716,,,,,,,,,,,,,1.19222741844611,0.632183972903841,0.920369313770794,0.380857277650685,1.11982614823509,1.01881372702854,1.1594252205944,-0.737128368384806,0.420734304008299,0.468429081163564,-0.10319261837915,
Bcl-2-associated transcription factor 1,4.10247805905536,3.80372229576037,4.2213532755181,3.27137453720122,3.49216007049122,4.00755334013935,3.92075874346496,3.36727593895947,3.72245732594186,3.11394736323421,3.76208756909921,3.68249709557969,3.73405133334279,3.85006308723489,3.77647088937628,3.91313963181736,3.74312209068002,3.7920363917304,3.65277763459426,3.67477719275906,3.81295670902468,3.54021524111541,3.88563382927501,3.678510294247,3.19807956934536,4.22345545451466,3.56585003028227,4.19611441054509,3.87189478724727,3.8098318689824,3.38359649844006,3.56855422861774,3.31889735227747,3.49022202733891,3.35872753216936,3.42016723536312
Bcl-2-like protein 1,,,,,,,,,,,,,,,,,,,,4.59318170340251,4.14805991780158,,,,2.08253059426859,1.68688600137367,1.78496468919803,1.32814536190598,1.86875087333489,0.958540440111702,0.0490042480288,0.935517258717293,1.14410226615818,,0.134484191537649,0.574184355565865
Bcl10-interacting CARD protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.279737853643398,,,1.13234223839088,,-0.184832626209734
BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,,,,,,,,,,,,,,,,,,,,,,,,,-0.11210730636852,0.22318170444424,-0.791871747235107,0.683115299040031,-0.569188162701211,0.540323295900592,,,,,,
BET1 homolog,2.04386508303553,1.9793342375052,,,2.35096120554258,,,,,,,,,,,,,,,,,,,,2.39776073904071,0.451904126021342,1.1773677485623,,1.92953659159886,,,,,,,
BET1-like protein,,,,,,,,,,,,,,,,,,,0.932172253525341,,1.51396317351717,3.6799920556885,2.4879543878599,3.53647920489621,,,,,,,0.660172708201002,,0.710994399768281,1.23626617434178,1.93757790749245,1.40373352909927
Beta-1-syntrophin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.222159422314866,,-0.630840489396207,,,-1.05311394520505,
Beta-2-syntrophin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2354415083005,-0.982811245177406,,-1.43785246353032,,-1.72608160650273
Beta-arrestin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.51501875749869,-0.365161504828507,,-1.83364589754662,-1.76427257039235,
Beta-glucuronidase,,,,,,,,,,,,,,,,,,,-0.19081843898966,,1.19592624160617,-0.7007335542451,-0.0580877577382011,,,,,,,,,,,,,
Beta-hexosaminidase,2.06815404433723,,,,2.28753395645878,1.99008467342736,,2.81914067952294,,2.81424030244395,2.12481274243118,2.88267629836815,,,,,,,-0.526424584421659,0.452457236398106,0.433958499372775,,,0.729708475972015,1.56740936063663,1.7266690920737,1.50780170636662,1.65727554335679,1.4813068572184,1.87556015555447,1.5927508078601,1.50531620932361,1.67595783083818,1.37837991408666,1.07495552240003,1.94380857699476
Beta-soluble NSF attachment protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.911877186245034,,,,,,
Biliverdin reductase A,3.51433337985283,3.44146381126191,3.5017901673857,3.52916888452415,3.4439146608933,3.72037471477972,3.27695781683597,4.09323610828143,4.04146502037252,4.1022539460725,3.91869641218692,4.11104675447192,3.63064030251658,3.4704278849382,4.35735872563442,4.44590408344561,3.10732746977215,4.3953133746721,3.44085641712901,3.61261593685834,3.44829332624706,3.53715568135979,3.46216578807846,3.57556618617973,3.81647927912812,3.38247574728737,3.88227063941104,3.34014352334882,3.92767439057469,3.46777317226712,3.49862148027818,4.79186932950628,3.62863889639662,4.63773779339657,4.3648048939187,3.77440955492149
Biogenesis of lysosome-related organelles complex 1 subunit 6,,,,,,,,,,,2.80734192846848,2.52826227088076,,,,,,,,,,,,,1.72144747567511,2.21396295690414,2.63376807779279,,,2.20885326119563,,1.21535839000659,0.842333252378782,0.741713979753382,,
BMP-2-inducible protein kinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.356497373087199,-0.940031395428208,,,,
BolA-like protein 1,,,,,,,,,,,,,,,,,,,,,,0.5274838348781,,2.61663196801942,,,,,,,,,,,,
BolA-like protein 2,3.6898414819653,3.6910752156605,4.28321744684046,4.26650478101724,4.18287740328857,4.16946451170397,4.07944695864137,4.00717377793493,4.07290437849009,4.04442884747102,4.14267313762953,4.05533507988684,4.24123828304013,4.03300391421357,4.27609675041609,3.92554278823697,4.14227429208217,4.17439227562593,3.8787563057244,4.07468492428622,3.8452185063859,4.45174148707427,3.4312826883154,4.19710725708358,3.92692419347147,3.98616726785102,4.01767726787573,4.05579483436763,3.99672846503,4.36089559618469,4.22498284567833,3.98564367200911,4.05792524972345,4.05409831402479,4.20438462077282,3.89480824922334
Box C/D snoRNA protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.871988062799507,-0.714183578649815,-1.36430112167721,-1.09863203976847,,,,,,
Brain acid soluble protein 1,4.32148911104983,4.93354855186483,4.59038920205799,4.91578848773674,4.31869395304081,4.70356383480289,4.88212703252463,5.13509132140266,5.0203950908248,5.12875206735951,4.83236478058512,5.19477472546755,5.10172703690482,4.63427191558492,4.53562957142736,4.48554841892742,5.10747843060245,4.53970405264793,4.45022332603883,5.05565842227957,4.50630553085808,4.91402849149442,4.37231024393966,4.62129897255406,4.9768613062711,4.19234888956117,5.05970022777111,4.40331899166353,5.01121024643052,4.21996745027013,4.78077144414031,5.22955298375816,4.83091071557877,5.16082714845616,4.86821537073869,5.21135138985652
BRCA1-A complex subunit Abraxas,,,,,,,,,,,,,,,,,,,,,,,,,1.29194846282431,3.49773363816954,1.52800736647199,1.52909215456678,,-0.990863902784067,,,,,,
Breast cancer metastasis-suppressor 1,,,,,,,,,,,,,,,,,,,0.941392558119741,0.0198386441673063,0.638950712604473,0.594285220518699,-0.322712635305002,0.637060700994113,0.532688492441511,,2.16661195818459,-0.189603619914616,1.76698887074934,0.0803436970282339,,,,,,
Breast cancer metastasis-suppressor 1-like protein,,,,,,,,,,,,,,,,,,,,,,,,,4.19564365068341,,4.2152488639268,4.19188200412929,4.08883448146529,4.18244391884423,,,,,,
Breast carcinoma-amplified sequence 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.463929524030434
Breast carcinoma-amplified sequence 3,,,,,,,,,,,,,,,,,,,,0.0758879713056066,0.277562594733976,0.671910998229399,0.365870186614398,0.465091021887016,,,,,,,,,,,,
Bridging integrator 3,,,2.71344984732773,,,,,,,,,,,,,,,,,,,,,,,,-0.0938417624001057,-0.0802816429734149,-0.311368647348813,-0.273650520081465,,,,,,
Bromodomain-containing protein 9,,,,,,,,,,,,,,,,,,,,-0.0177893740467941,,-0.1474607336688,0.279862654330398,0.0964251656639149,,,,,,,,,,,,
BUB3-interacting and GLEBS motif-containing protein ZNF207,3.9015912686424,3.76161637458964,3.05742395340909,3.66667944403011,3.08071736830806,3.52866796290973,3.40438668857786,3.47405146110429,3.44796999790659,2.95645693772791,3.56177098955859,2.98072651048151,2.78158560562354,3.08410641013166,3.73317353386986,5.50790968230556,3.66793184184394,5.41782594018884,3.32628297408534,2.74863934868777,3.93662099677072,3.23371857312919,3.61068118687859,3.54568908413498,3.61368027640122,3.50356218429669,4.14255633314768,3.82802043024441,3.28857248964397,3.41933809212147,2.35309369449264,3.16667545934718,3.43754021942613,3.58667889826463,3.4328975076796,2.61724768713441
BUD13 homolog,,,,,,,,,,,,,,,,,,,,,,,,,1.42331349340951,2.04691544744654,,1.04910716138289,0.889360242301489,,,,,,,
Butyrophilin subfamily 2 member A1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0085004934862,-2.04850686618371,,,,
Butyrophilin subfamily 3 member A3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.00207234671211,-0.625499860114666,,,,,,
C-Jun-amino-terminal kinase-interacting protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49846625710078,,-0.0622894663202345
C-terminal-binding protein 1,2.98362101534442,2.895174768251,2.98468906768439,3.3021653992889,2.87046885759601,3.43157896784445,2.88094203094968,3.55889789203568,3.38059023174139,2.77144551470412,3.4242255445711,3.30104971714805,2.5412275325074,3.65554585885449,2.6343801008009,2.70864137248695,4.13483897894408,3.80599410639058,3.20767389395587,3.54081011824013,3.07995280569112,3.63243058952336,2.99906036018319,2.73254814967574,3.52000419195151,3.50962364291021,3.51771775891154,3.10716877264701,3.18840385003781,2.43470591464984,3.22048267133684,2.92802512918546,3.26471481854037,3.14595045377223,3.34188662611255,3.05044045815432
C4b-binding protein alpha chain,,4.0980892311668,,4.07208997593458,3.58643675116868,4.22133799541765,3.32462858628033,,,,,,,,3.78281710594217,,,,4.35486415233884,4.88117384778621,4.37623927918057,4.8253863026522,4.4545196202946,4.88655275856301,,,,,,,3.0625981348682,3.56142402717639,3.67390789914628,3.69351630636858,3.64931886964085,3.60684567755067
Calcium release-activated calcium channel protein 1,,,,,,,,,,,,,,,,,,,,,,,,,2.33623142900761,2.28519306545864,2.3310533276258,2.39102923511319,2.49624229664079,1.39300382364693,,,,,,
"Calcium uptake protein 1, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.36999341898281,,,,,,,
"Calcium uptake protein 2, mitochondrial",,,,,,,,,1.64953928459333,,1.96306984527958,,,,,,,,,,,,,,,2.92673405732514,4.28807041782079,,,4.83946518213143,,,,,,
Calcium-binding protein 39,2.71164272767601,2.40322587971528,2.19086783672782,3.09574481067961,1.79165104547103,1.68891978167192,1.78669734152561,2.13875816594755,2.18734546239261,3.54432707451848,2.24410802441914,2.20793004434095,0.951663879123692,3.72568551971799,2.47250508679101,2.9472136870032,3.14490034411234,3.73919361399522,2.57698423951326,2.15265865075955,2.24636430330358,2.96880827398452,2.45113811520097,2.20385137454966,3.09161304243191,3.33968858263874,2.8042922798054,1.81696099606559,2.89968830200224,3.03977829893958,2.28827298556696,1.60546655215603,3.16961581340552,2.62241109061685,3.09231481026359,1.57305385365849
Calcium-binding protein 39-like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00218359114073,-0.116861100811818,-0.317053169314618,0.74308549095357,-0.390889192966132
Calcium/calmodulin-dependent protein kinase kinase 2,,,,,,,,,,,,,,,,,,,,,,,,,2.31537764679197,2.26297352344658,2.23092722732759,2.25287789369278,6.12139844323419,2.76080353637933,,,,,,
Calcium/calmodulin-dependent protein kinase type II subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,,,1.19647742241988,,0.302083855627385,,,,,,,,
Calcyclin-binding protein,3.96618538586504,4.15662401947403,3.99795592609431,4.23400182164593,4.00841878288933,4.2689927519305,4.32466424874296,4.2080596433234,4.23686956940223,4.02219898622197,4.2252187912508,4.06312010697492,4.25207213306611,4.23217977305478,4.28753178428584,4.15278620141206,4.26799148798254,4.26130349602684,3.80592335801799,4.33275798722382,4.05084554518934,4.18505603156361,4.07636247665403,4.13814792033246,4.25814819621486,4.20043822684817,4.22852466308026,4.26384873220271,4.16534718693605,4.18467178584872,4.19961397869261,4.23423414911521,4.06882929238861,4.07453213129356,4.25567612165697,4.14259577165448
Calmodulin-like protein 3,5.19880563140126,5.29929856736362,5.3646355940922,5.41067379192567,5.35304478229561,5.50075929271905,5.42859829392743,5.49656369377918,5.44400532864842,5.44073391615665,5.38941135873932,5.33023327149527,6.11061791982242,5.34260288083835,3.89241179827102,5.51438624586741,3.89241179827102,3.43900446923233,4.16085471613366,4.41552641932182,4.27653517477931,4.45630035210161,4.44003434874658,4.66257347948209,5.19474566733308,5.36503372861182,5.22811517208102,4.74657402322193,5.24793393997083,5.31601637277669,4.82623354127965,4.77115639092537,4.92484461518115,4.84078574271022,4.89593387291159,4.71196697161275
Calmodulin-regulated spectrin-associated protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,0.75305976938534,2.17558659678789,2.32184485555768,,,,,,,,
Calnexin,4.99719191925604,5.28888785229593,4.87842219389847,4.8427703860366,4.86022826462631,4.60571271224543,4.17971735664044,5.17151201275016,5.35309276295848,5.80538699723755,4.84195776904508,6.03247419318003,5.12951620565768,5.1605826880505,5.13571965197484,5.18948600104322,4.55764897576414,5.22279209631389,4.91216941141286,5.15087953843293,4.90465943720417,4.71242833325598,4.98441447142356,4.78049079486818,5.05811530957501,4.71669773099653,5.23164519417245,4.78341260205054,5.22324202817696,4.73288606135714,5.25193007673939,5.18664834836952,5.06548143823785,5.2684833384564,5.48937092103273,5.26882607191379
Calpain-1 catalytic subunit,4.68714681015747,3.68003449248338,4.8961674964758,3.72439836764634,3.25168865264601,3.57090972253056,3.92965907840693,4.44192943701907,4.35116146602859,4.59979767157593,3.50252946750952,4.33847516567472,3.53271311517772,3.73614838911339,3.44951012185076,4.55666516573271,4.22442288282349,4.60774671359886,4.32511411115524,3.16270789861619,4.24694193351311,4.23696701770784,4.30945348877372,4.2315104597292,3.82990889009891,3.82039093861805,3.91673164152804,3.88796517341016,3.88830232102237,3.87988468251899,3.90258044544117,4.00980805358284,4.18139987465564,3.7684193201618,3.92255471400913,3.76142530345108
Calponin-3,,,,,,1.99214321048216,2.19755992631343,2.71259378438864,2.34198374688243,2.48990180074948,2.63031566567328,2.47529917643,,,,,,,,1.20131636367971,,1.2175329472652,,,0.11630616512455,1.74968570403834,0.379931533525044,2.08424185639228,0.108538453259888,0.226028091878914,,1.87699230486039,,1.86818622735208,1.26625052646955,1.93706192471746
Calreticulin,6.00023632901795,6.49225516710374,6.05317938766407,6.30678571254213,6.08772126141984,6.48349852602256,6.48210403176695,6.51969769532068,6.56380855724092,6.44839292602904,6.4394672302391,6.54919634219702,6.48442199186135,6.24611291722292,6.42375295920815,6.09924665811955,6.52706156651611,5.94172366257739,6.03900833998608,6.58897197051631,6.01554291810093,6.4251189864372,6.09578922195485,6.31721590488156,6.44193719588418,6.08528978442386,6.33257576544328,6.12137060097108,6.45875240872911,6.0575072085333,6.29356941852232,6.7188378980949,6.33606389284111,6.66543751877109,6.34841447872219,6.5531915298439
Calsenilin,,,,,,,,,,,,,,,,,,,,,,,,,1.96429010756951,1.72624218515504,1.70172537854689,1.39332791711878,1.81511516352429,1.85052566021724,,,,,,
cAMP-dependent protein kinase catalytic subunit gamma,,,,,,,,,,,,,,,,,,,,,,,,,,3.75744372344954,,,3.04627889887879,,,,,,,
cAMP-dependent protein kinase type I-beta regulatory subunit,,,,,,,,,,,,,,,,,,,,,,,,,,1.02534967365284,,,,3.66410694013344,,,,,,
Cancer-related nucleoside-triphosphatase,1.77508157278733,2.76617527639365,2.42008484886514,2.51946302171836,2.38976109534547,3.00092867356744,2.78368578199163,2.30068369667641,2.301557848468,2.05920292206097,2.3019370327133,2.66872448866337,2.40339995733966,2.26892644196971,2.81087274829142,2.64039989234314,2.78168897711997,2.25971351198495,2.51983699138263,1.56943458324195,2.56174873675242,2.61566298643252,2.72717371303875,2.56579289353664,2.39500928136923,2.04222848246512,2.65880393297188,2.12351481580997,2.50090641612185,1.99718985706886,2.26946216288346,2.45339275342596,2.41727794695331,2.41128602446549,2.46719864920463,2.38322584125219
Carbohydrate sulfotransferase 7,,,,,,,,,,,,,,,,,,,,,-0.722871871695126,-1.2778991052141,1.6400955091339,,,,,,,,,,,,,
Carbonic anhydrase-related protein 11,,,,,,,,,,,,,,,,,,,,,,,,,4.35353331428011,1.24944244193434,1.2449205697028,4.47860205402238,1.10518394111279,1.24128424542144,,,,,,
Carbonyl reductase [NADPH] 3,,3.2176802052552,,,3.03525713569218,3.14776841022176,3.22918903648453,3.01494732079554,3.19974377767663,3.09221527303825,3.31258557934758,3.22383746215136,,,,,,,,,,,,,,,,,,,2.7576060390217,2.53049920196589,2.67267606627068,2.39971289207638,2.59666129382375,2.43032160560717
