protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
F-box/LRR-repeat protein 20,1.97485146662345,,,,,,,,,,,,,,,,,,0.989301794139533,,-0.156545024369932,,0.972336260829093,,,,,,,,,,,,,
F-box/SPRY domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.106930316580464,-0.335956028819236,0.0597897793757195,-0.321162258344492,0.790891045709862,0.0607799782962593,-0.583231525912693,-0.647714443471,-0.653079198192511,0.105631820510281,0.326831600927057,-0.495238615028528
Fanconi anemia group D2 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.20256885269921,-0.235197749775314,-0.335601676845223,-0.666752873587025,,
Far upstream element-binding protein 1,4.71136150914178,4.5869286881188,4.55402768201564,4.44776738165564,4.57409376063771,4.48967920699556,4.59129532962902,4.48045532925632,4.62657204306515,4.50972376784677,4.800330197786,4.65891757546385,4.73579541964798,4.74738529366103,4.62457143994502,4.49142638993541,4.34304184136083,4.72248376066279,4.5395371198864,4.47815526388126,4.59012117380528,4.39703851839212,4.66254931554277,4.5258359642014,4.44466658485682,4.58598131882353,4.51373395832397,4.62866266770423,4.5300060708035,4.59790878388909,4.50279248702963,4.53161017254119,4.57230950619507,4.45486606741441,4.57988704911655,4.45509194255155
Fatty acid desaturase 2,,,,,,,,,,,,,,,,,,,,,,,,,,1.26862431780652,,0.860505226970734,1.67995071469875,1.98959683416527,,,,,,
"Fatty acid-binding protein, epidermal",5.27023015155562,4.90343655564428,5.27879805392072,4.96538904396511,5.09456176136341,4.82861938609528,5.08762367199404,5.05820985715404,5.04960325999924,5.13179022971727,5.03545939290016,5.21560764607275,5.04650720242969,5.38920053077045,4.61369476036024,5.31217969335672,5.11421942945028,5.38301956108849,5.13436262201748,4.80532372445675,5.28438791504375,4.94631415124676,5.15597953762495,4.94058779146365,4.9935518624556,5.1791331931588,5.00810471367055,5.21719305909054,4.98343049738489,5.19022105464851,4.99165240950515,5.13509746525036,5.03986678135815,4.99447617939589,5.01691006036984,4.91358342537441
"Fatty acid-binding protein, heart",,,,,,,,,,,,,,,,,,,,,,,,,-0.201315812700197,0.577758103678032,-0.367377991013616,0.403547983376977,-0.351973164574521,0.570532584193427,-0.450105038005147,0.913541609135147,1.77828190793994,-1.12631006408826,,-0.137997917329178
Fatty acyl-CoA reductase 1,,,,,,,,,,,,,,,,,,,-0.867361951975044,,2.00832883381355,,,,,,,,,,0.113261767304525,0.193170630027016,0.495096648843305,0.288925479978003,-0.211043813342228,-1.29824843275951
FERM domain-containing protein 8,,,,,,,,,,,,,,,,,,,-0.541204390626719,,,0.31115768565184,-0.59220635192536,0.404470285551257,,,,,,,,,,,,
FH1/FH2 domain-containing protein 3,,,,,,,,,,,,,2.61204614793141,,2.48544593524028,2.46550711428857,,,,,,,,,,,,,,,0.765499701271399,0.956667574604592,0.750709510039781,0.92852739477108,0.885469398942848,0.773116870685266
Fibrinogen gamma chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.927199683191301,-0.951665072416209,0.122017671524481,0.127367373126181,0.762149342847849,-0.614123099120037
Filaggrin-2,,,,,,,,,,,,,,,,,,,,,,,,,,,0.383173447910598,,,,,,,,,
Filamin A-interacting protein 1-like,,,,,,,,,,,,,1.96331158890247,,2.19430826122034,,2.07894943046224,2.28722436702907,,,,,,,,,,,,,,,,,,
Flavin reductase (NADPH),3.54104838880768,3.35797683765445,3.67336530772189,3.20357989989732,3.45793438622414,3.33053062327717,3.3001540093879,3.48997622166099,3.53095533483504,3.3792881082317,3.23394257868891,3.2309044652743,3.30110187329133,3.76020841841622,3.08592219279623,3.70707226291054,3.20499017861152,3.57939083938977,3.3504971220051,3.27512952576428,3.5561207122251,3.56321105176264,3.51888520954707,3.35948669224481,2.97923768352269,3.53315394433961,3.24977225869007,3.42582101605556,3.37723558349393,3.68642884746105,3.30878759598776,3.27398829661727,3.26427372186117,3.25233193494366,3.48047692185233,3.37659026682681
Folliculin-interacting protein 1,,,,,,,,,,,,,,,,,,,0.82724321715051,1.17025987129627,0.387213011729543,0.597427715647221,1.68313625356957,-1.12984693830292,,,,,,,,,,,,
Forkhead box protein P4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.233866052481218,,,,,,,
Fucose-1-phosphate guanylyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.349179201170822,-0.00501611443593006,-0.53072207270384,0.140064787000661,,-0.254549886049455
FYVE and coiled-coil domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,4.30359936437712,-0.47355439413135,,,,0.034441580561444,,,,,,
G patch domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,-0.022639121725483,-0.823160318523654,-0.3069446498454,0.0937802347550913,0.261020884965593,0.339655252914639,,,,,,
G/T mismatch-specific thymine DNA glycosylase,,,,,,,,,,,,,,,,,,,,,,,,,-0.284990830979393,-0.153180059536664,-0.572407958384011,-0.12193487665132,0.630375846547285,,,,,,,
G2/mitotic-specific cyclin-B1,2.92997004027917,,2.89790771132027,2.88787257075702,2.85441772325402,2.9159082234567,,,,,,,,,,,,,,,,,,,1.96084297856346,2.24118818054599,1.35345972780965,1.63991268126203,2.03423980629433,1.54430337105395,,,,,,
Galectin-1,5.77906311847765,5.15241299549598,5.57977379844899,4.95221333219176,5.58595259180021,5.21206646327198,5.4280923914302,5.38978289676083,5.44083476304027,5.45853798730177,5.46862007986903,5.42794526363023,5.46699719211826,5.11865617379719,5.50193989644797,5.20163733834243,5.61890752868205,5.29139661647468,5.72991747846648,5.19473984326963,5.72194763442757,5.13857746179712,5.72396622353096,5.15636022060779,5.51914304945279,5.17060022326788,5.31369495280862,5.02824814261091,5.48648218427506,5.5057245024802,5.26966961618801,5.39315572522912,5.33300802112117,5.3861664359295,5.35644825453634,5.30795842821613
Galectin-related protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.710896666628037,0.399197212750839,,,,,,,
Gamma-aminobutyric acid receptor-associated protein,1.01596706951592,0.758326884016496,1.33490285013133,0.698028987894976,0.923220437530471,0.397646111059548,,,,,,,,,2.81951867425315,,,,,,,,,,0.33486586794074,0.427846694655069,0.421971493056022,,1.84597708745292,,,,,,,
Gamma-tubulin complex component 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.707355105074414,,,,,-0.474238439638448
Gamma-tubulin complex component 6,,,,,,,,,,,,,,,,,,,,,,,,,-0.191866195067774,-0.292017762368145,-0.673288954697292,-0.00972460663030223,0.00678946186030211,-0.370275033920153,,,,,-1.17810973705289,
Ganglioside-induced differentiation-associated protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.05494252077264,,-0.518328037875259,,,-0.688656575736977
General transcription factor IIH subunit 2-like protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771720656380214,,0.555531310328697
General transcription factor IIH subunit 5,,,,,,,,,,,,,,,,,,,,,,,,,0.896097725289384,,0.0226095702726654,1.06145507861816,0.826843103226159,,,,,,,
Geranylgeranyl pyrophosphate synthase,,,,,,,,,,,,,,,,,,,,,,,,,-0.197808821486012,-0.154164214691382,0.424155825321972,-0.0808596982922383,-0.514119552755119,0.230930546269311,,,,,,
Gigaxonin,,,,,,,,,1.62668296770922,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glia-derived nexin,,,,,,,3.07832226162953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glioma tumor suppressor candidate region gene 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.952129958009145,0.991235776595539,0.981806753246529,0.964454821098825,0.964952633991695,0.968531700113912
Glucose-6-phosphate translocase,,,,,,,,,,,,,,,,,,,,,,,,,,-0.197237753987288,-0.408492983371535,0.669188182392996,,-0.254397479700149,,,,,,
Glucosidase 2 subunit beta,4.52902468859905,4.68961370064797,4.44944122810515,4.71092708199127,4.51340683354549,4.69092536704466,4.72244243435837,4.60105436380346,4.65593245181079,4.55712943039949,4.71731633381693,4.60658340598929,4.71415306438026,4.54740458655219,4.74082250501532,4.43658682321628,4.71451573635908,4.55111818578794,4.51954453661519,4.71617781676614,4.4645605981773,4.67465250873693,4.56943168062884,4.60885643378228,4.56895173803999,4.35984237368363,4.56335492988151,4.76706322397434,4.28881922267433,4.70406543016998,4.60848661959734,4.54660028840347,4.56239876026723,4.47946559904845,4.57721431571359,4.50965011836236
Glucosylceramidase,,,,,,,,,,,,,,,,,,,,,,,,,0.232061740028656,0.169278971028031,0.333173157180782,0.81182730548341,0.823843370863767,-0.298024368721652,,,,,,
Glutamate-rich protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.440412412826621,0.0540022403669064,,-0.210124677626948,0.0997595108151549,0.0430627434490007,-0.534748284066859,0.382794169152735,-0.237679379159978,0.394295883677321,,0.692160756783405
"Glutamyl-tRNA(Gln) amidotransferase subunit C, mitochondrial",,,1.57588542652005,,1.7084334264491,1.73783736755064,,,,,,,,,,,,,4.47832443073687,0.565863381165851,1.19191386336252,0.581183844522145,,0.381266284771661,,,,,,,,,,,,
Glutathione peroxidase 3,,,,,,,1.32480154027745,1.08540172998606,1.62969786725345,1.14253652205767,1.4325877863105,,,,,,,,,,,,,,2.09808490951612,0.165419970608548,2.2221032774508,,2.04193445087129,,0.802636786883313,0.52764098167806,0.838857790074389,0.26459612331082,0.884078399019865,0.531509089430332
Glutathione S-transferase Mu 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31699469919956,0.425046228781465,-0.114129799551088,,,,,,
Glutathione S-transferase P,6.11119094997411,6.35974221705883,6.16250069780731,6.22944708374437,5.96064491264593,6.22218744846553,6.26952021513961,5.97982695375911,6.4628706180689,5.76655454032389,6.20224057980955,5.95644579530732,6.25331956064635,6.25240404053247,6.25146697840248,6.22077317624681,6.2303109793657,6.22081418713942,6.01395840521872,6.20196682313556,5.97774659881931,6.23962565160696,6.07946401405184,6.33193877410939,6.17070409268208,6.1535118119354,6.19759343670905,6.17026895422282,6.13914954425287,6.19786660111891,5.98442392914613,5.95558106237349,6.48872988109933,5.98594353026584,6.50234446945172,5.93679819279774
Glutathione S-transferase theta-1,,,,,,,,,,,,,,,,,,,,,,,,,-2.80560532541006,2.30743910011887,2.59212384757822,2.45682288677691,1.65845117318832,2.37742272231856,,,,,,
Glyceraldehyde-3-phosphate dehydrogenase,7.77331009619188,7.8057190380586,8.19253891119578,8.36790393192806,7.80007636944884,7.93476443286476,8.14534068399069,7.8068203000095,8.21256762104702,8.16627113876559,8.21452749353212,8.15539591466795,7.98976153653307,8.0380650689101,7.9977486795747,8.10101462477385,8.01780598325561,8.39765729987437,7.96984296681071,8.21236751685801,7.9273831678196,7.94466112652121,8.13046702391115,8.21994447415324,8.04554056169689,8.05523176453811,8.06256232297539,8.08635625324682,8.08813347769314,8.08958800247851,8.15734530057225,8.11733205480813,8.21545751909241,8.11364142767705,8.21205522501935,8.050551656988
"Glyceraldehyde-3-phosphate dehydrogenase, testis-specific",,,,,,,,1.86132195585993,2.24156689447881,,,2.07124571359224,,,,,,,,,,,,,,,,,,,,,,,,
Glycerol kinase,,,2.01630568519302,1.78971936679667,,1.94325239209754,,,,1.60729888097709,,,,,,,,,,,,,,2.83473006552641,0.734400888731225,0.813766522150289,0.818151768819759,0.791123665950185,0.904152799272909,0.399388145044104,,,,,1.74154753030621,
Glycerol kinase 2,,,,,,,,,,,,,,,,,,,1.08268040901187,0.332486250057833,1.178016599701,1.06461778931103,,,,,,,,,0.569925753970288,0.592960540603979,,0.820794737894067,0.503710736981636,0.574064850433654
Glycerophosphodiester phosphodiesterase 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.356433160108285,0.928872004368768,0.819312684460658,0.172122077222164,,-0.484014149523554,-0.178682459377472,-0.11446983878088,0.190769361875265,0.947139939499087,0.0477448932715813
"Glycine cleavage system H protein, mitochondrial",,,,,,,,,,,,,,,,,,,0.887204166427174,1.21282833257506,1.02730508201003,1.18654706782545,1.05797838830003,0.817788996990704,0.714551786865601,0.688704016570229,0.618160898039584,0.302652106383673,0.568156359079779,0.357010106013024,1.08144377864129,1.29627782397008,1.05602435856907,1.43175189458627,1.19882213546164,1.19823794111865
Glycine--tRNA ligase,4.86818038983938,4.82783021844882,5.00587120640172,4.94936214402708,4.9595337891638,4.88238280733237,4.82654278957566,4.8501154636392,4.81659653230722,4.96748906077896,4.94851953581905,5.03768156132931,5.0752517889737,4.78534051438437,4.78117601783165,4.79247885206362,5.0401602059455,5.06557626977632,4.99870991734721,5.07464118317679,5.07810537791924,4.72489392495805,5.08311939697248,4.50530366650431,4.93366773773438,4.85523370485642,4.94190173251474,5.10550808219022,4.73137090272613,4.82738212974235,4.83353794793572,4.9300659198788,4.82564915368059,4.9095904479688,4.82845378724724,4.93217589360283
Glycophorin-C,,,,,,,,,,,,,,,,,,,,,,,,,0.141592947020407,1.12285410187523,0.624657608186689,0.96838670450008,,0.858482398250229,,,,,,
"Glycoprotein endo-alpha-1,2-mannosidase",,,,,,,,,,,,,,,,,,,,,,,,,-0.264498377776673,,,1.0448466000603,0.916077765935304,,,,,,,
Glycosaminoglycan xylosylkinase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.166263803691885,,0.00031819616087453,,
Glyoxylate reductase/hydroxypyruvate reductase,4.35530908155825,4.48563137095312,4.23342159228381,4.5325645792591,4.32426663625999,4.44860792838596,4.39109547952154,4.53937913199896,4.22866533432524,4.52392178551021,4.22201866349815,4.57112196979485,4.46717336650964,4.56149012737327,4.51425249349526,4.45695746188358,4.06442249135309,4.73290976699746,4.32527427732457,4.75777627926409,4.29214252613014,4.52819077695934,4.3367503433443,4.26305001516777,4.21302226192781,4.533223165538,4.19560947072834,4.43102225613161,4.36850340480027,4.39296370516423,4.2718892049433,4.47037740418713,4.42050043466569,4.38289565535755,4.29983134506645,4.41759773588569
Golgi apparatus membrane protein TVP23 homolog C,,,,,,,,,,,,,,,,,,,,,,,,,0.892101687212625,1.13375329668036,1.17362716487701,1.8520236572508,1.1557348688934,1.09560415908345,,,,,,
Golgi phosphoprotein 3-like,,1.8549597556822,,,,1.92996006400196,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36933737414471,,1.96391952540627,0.506956803176692
Golgi-associated plant pathogenesis-related protein 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.722142595833202,-0.330920672470668,,1.34493099016323,,,,,,,
GPI ethanolamine phosphate transferase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.835705390687034,0.868727935432626,1.82279751784972,1.83682558969311,1.85889611834608,0.839587437757099
GPI mannosyltransferase 1,,,,,,,,,,,,,,,,,,,,,,,,,0.209849263460713,,,-0.070411300196315,,0.757646908222336,,,,,,
GPN-loop GTPase 3,,,,,,,,,,,,,,,,,,,,,,,,,,-0.146313949719407,0.135539047132446,-0.256005493166062,,0.328821336776388,,,,,,
Graves disease carrier protein,,,,,,,,,,,,,,,,,,,,,,,,,-2.20909880078055,,,,,,,,,,,
Growth/differentiation factor 5,,,,,,,,,,,,,,,,,,,,,,,,,0.324819966735194,,0.177975876692678,1.40557668086977,0.262882582090271,,,,,,,
"GrpE protein homolog 1, mitochondrial",2.16196856544494,2.19876216936272,2.21065093278565,2.3411528549345,2.27538511830323,1.99901816090869,2.59767941639118,2.76250900942149,2.55819612941968,2.8421448520174,2.53518636971963,2.55571008148071,,3.05267930202656,3.06516993216089,2.92711375023568,3.09845629602969,2.87121692602108,2.63808180856618,2.58533283841395,2.61411312120582,2.46626757524105,2.68648971913624,2.44269556337486,2.54536654331793,2.33024532007835,2.79885711510721,2.3874649483758,2.4011040978233,2.43889601012475,2.42912616384883,2.66329459997402,2.33570954736821,2.58713618228151,2.60395691735927,2.57246698650009
GTP cyclohydrolase 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.701307021780029,-1.25498728926738,-0.152404839871985,,-1.36051093230703,,,,,,-1.59204138153999
GTP-binding nuclear protein Ran,6.53752753389958,6.3400132518768,6.68368414744927,6.38104976032887,6.66817896233953,6.66330982856583,6.62801891590864,6.57026486534939,6.50791352092896,6.50113784777485,6.60499545341567,6.54458039087608,6.41781299216659,6.51633989533085,6.70192860504875,6.71569389150214,6.70549099184344,6.60228564538539,6.47275574192875,6.31985166914269,6.46200796787462,6.58702301301457,6.71658839132028,6.66222838988996,6.37739602747857,6.67646659792102,6.46322777881231,6.4988840811535,6.51922648392167,6.39864575205357,6.63641924704202,6.5511649963517,6.65336873592302,6.37732398696874,6.44062714995334,6.47164497793396
GTP-binding protein Rit1,,,,,,,,,,,,,,,,,,,,,,,,,,1.28342234285606,,,,,-0.465520540325314,,,-0.54470364442523,,-0.46466218238138
Guanine nucleotide exchange factor MSS4,,,,,,,,,,,,,,,,,,,,,,,,,,0.676413063327405,1.20693318699686,0.745263973590911,0.854260680557439,0.817551841477364,,,,,,
Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-7,2.35948560893609,,2.51855972190769,2.36239844882364,3.98048983285234,2.40899258616042,2.45505237173679,2.3206391611098,2.17251775953658,2.3953206928747,2.41202529213313,3.53518449630271,2.30933669164173,2.52210883125867,2.1789769944035,2.76850157384569,2.2818114373806,2.80885094371489,2.70580454328175,2.42861143941963,2.38315439900274,2.22991207387978,2.64529036464977,2.23560595459099,2.2912467180784,2.50243432311324,2.33961599052901,2.60207538714098,2.341601828339,2.29531621449381,2.247372019491,2.66309588674542,2.46830550408866,2.56761893060672,2.51807253353985,2.5715724784338
Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-8,,,,2.4074800271013,,,,,,,,,,,,,,,,,,1.37312178115104,,1.38073827456005,0.847579097954318,0.678360068249849,0.913931122472401,1.59603640886159,,0.480531956673371,,,,,,
Guanine nucleotide-binding protein subunit alpha-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.97179260497623,1.10757381463204,0.264541572246999
Guanine nucleotide-binding protein subunit beta-4,,,,,,,,,,,,,,,,,,,,,,,,,,0.765070853609943,,2.21044106189469,,,,,,,,
Hamartin,,,,,,,,,,,,,,,,,,,,,,,,,,0.933563446542353,-0.16607459399264,,0.357317613173061,,,,,,,
HAUS augmin-like complex subunit 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.288537097638164,-0.256735000075312,,0.752790618850984,,,,,,,
HAUS augmin-like complex subunit 3,,,,,,,,,,,,,,,,,,,,,,,,,0.0387459838664657,0.322697719188094,0.189572615019447,-0.447783062011736,0.302417321126143,0.304793053428788,,,,,,
HAUS augmin-like complex subunit 7,,,,,,,,,,,,,,,,,,,1.20941090227308,0.921481221541047,1.15127757393031,0.96755691616394,1.65967647916674,1.69140896713016,1.81767316166319,2.15831187200263,1.39153502691786,1.97318899320815,-0.354939139221475,-1.19107771971343,,,,,,
Heat shock 70 kDa protein 4,3.80015911713447,3.84368365221308,4.24053558404488,4.33616184361078,4.15710882927878,4.36161601732025,4.11012458263003,3.9677615506976,4.02908545107422,3.95481863305165,3.97071902704091,4.29158138404773,4.04138870488261,4.14733463076449,4.08514420057687,4.19125129294637,4.10521869873549,4.18464854457522,4.33434035010869,3.82417830628111,4.35573060174606,3.88270866864748,4.03781204896872,4.34683621009603,4.11141453170781,4.19318187030275,3.88567012473919,4.01185682860566,3.91437125459112,4.32257541313558,3.91788910706127,3.98397780603819,4.04058787000032,4.12660357495586,4.28229754534406,3.94108877850365
Heat shock cognate 71 kDa protein,6.38548485838362,6.32648725688778,6.36955980751577,6.36194051397649,6.39271387216708,6.30910783308126,6.43325655112788,6.38194329983279,6.36316315555935,6.22641086030502,6.3698144732072,6.20786457645898,6.19731644826561,6.28546422268723,6.45053384176807,6.40201110524234,6.4429961829797,6.49317156852092,6.23824893092548,6.64125981049832,6.27151118771131,6.26666287317117,6.30551669853922,6.32368052314678,6.3185254130826,6.28785436279157,6.35624957194046,6.40719290340964,6.29705049769659,6.40538815736867,6.32391537996607,6.30853236629775,6.35645543346902,6.34081906212093,6.3617201559554,6.21545052974541
Heat shock protein HSP 90-alpha,5.82909023684444,6.0334014416733,6.08331001750624,6.09516331297731,5.9803508199258,5.79957369103289,6.13130185871467,5.94734997616761,6.013579843174,5.82434814005277,6.06419379524573,5.83248830068759,6.05939756570844,6.01720723803837,6.04602912174696,5.91861731070379,6.12039459451478,5.81292009056514,5.85005956315302,6.06461881557923,5.95887673607897,6.03121969854308,5.98167335893165,6.0811661536842,5.93746305706772,5.78365522066332,5.98781919319443,5.99685486244931,5.95441278880026,5.67188641034851,5.96692065797361,5.90077985794927,5.99070024342008,5.66775445589774,6.02055433007469,5.90247072003249
Heat shock protein HSP 90-beta,6.33877572697162,6.340852447982,6.34361104820879,6.29569320916652,6.26767680783984,6.32494989075991,6.25298733346616,6.41153856564023,6.3655776430295,6.2452769300134,6.23533397620308,6.44869411759673,6.29412400699514,6.27670309535459,6.29919738618436,6.38646987424769,6.30432967584797,6.43927430443818,6.23368812827349,6.45386614476453,6.35618338736233,6.29510615615908,6.11603011322247,6.37174140764677,6.11141638518962,6.1288852418263,6.35303081566238,6.42537320591562,6.45840633011883,6.43593248648513,6.24238625753751,6.28955264697654,6.29790169653716,6.30003335110955,6.303138523115,6.2626382351946
