protein,DDA_APT_D5_1,DDA_APT_D6_1,DDA_APT_D5_2,DDA_APT_D6_2,DDA_APT_D5_3,DDA_APT_D6_3,DDA_FDU_D6_1,DDA_FDU_F7_1,DDA_FDU_D6_2,DDA_FDU_F7_2,DDA_FDU_D6_3,DDA_FDU_F7_3,DDA_NVG_D6_1,DDA_NVG_M8_1,DDA_NVG_D6_2,DDA_NVG_M8_2,DDA_NVG_D6_3,DDA_NVG_M8_3,DIA_APT_D5_1,DIA_APT_D6_1,DIA_APT_D5_2,DIA_APT_D6_2,DIA_APT_D5_3,DIA_APT_D6_3,DIA_BGI_D6_1,DIA_BGI_M8_1,DIA_BGI_D6_2,DIA_BGI_M8_2,DIA_BGI_D6_3,DIA_BGI_M8_3,DIA_FDU_D6_1,DIA_FDU_F7_1,DIA_FDU_D6_2,DIA_FDU_F7_2,DIA_FDU_D6_3,DIA_FDU_F7_3
"Elongation factor Tu, mitochondrial",3.73883456572798,3.46129847756623,3.47695904931274,3.34833839916992,3.4207288287898,3.45614973948063,3.99998611195847,4.14461276480934,3.97688329495437,4.0052407256757,3.96118352615133,4.25659314168061,3.67947564419784,3.46680575505487,3.34273937190906,3.61867019579025,3.49982806961338,3.25805469451609,3.54168966810188,3.33557043704325,3.53630957425993,3.31332897075088,3.67367693044805,3.44380442654086,3.66754363144895,3.71569990814667,3.67520275778419,3.67573194753734,3.69723378103787,3.57968877545137,3.77774352644228,3.89308614920136,3.88732566382555,3.90886125451743,3.89906027451921,3.83521501823017
Elongator complex protein 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89624610733956,2.77673224284576,,2.77673224284576,2.89624610733956,2.77673224284576
Elongator complex protein 5,,,,,,,,,,,,,,,,,,,,,,,,,0.372661330746819,1.18875605908444,0.369735409340318,0.708694145691681,0.672689611544197,1.0119573459255,,,,,,
Elongator complex protein 6,,,,,,,,,,,,,,,,,,,,,,,,,-1.94283190365248,-2.57869346283151,-2.06527356002416,-2.38466468254073,-2.22214543248969,-1.25572556254998,-1.87595604374356,-2.41082115812801,-2.2572382281613,-1.30122477406788,-2.09777438476422,-1.8975205167301
Endoplasmic reticulum aminopeptidase 1,2.14207612877851,2.35278301336715,2.25442034651458,2.48480763547849,2.12471671144913,2.37657703839146,2.34234542906722,2.31151658788259,2.36536518461344,2.43737173547938,2.41919503623377,2.56753089394856,2.43205007339985,1.77586351926287,2.44299537443357,1.73813643870364,2.42116097483473,1.91945498643644,2.18460341312948,2.45666552201711,2.19583220406171,2.40055455176345,2.07467205262718,2.30001686163052,2.58185055586181,1.41098807961874,2.59650936427451,1.28938416865483,2.60839427514386,2.20987647779309,2.41703515333161,2.48078918717049,2.39358934609902,2.42223994377091,2.36630411958411,2.45780267460573
Endoplasmic reticulum metallopeptidase 1,,,,,,-1.24471532423039,,,,,,,,,,,,,-1.69368492943199,,,-1.1810968261669,-1.85785623402761,,-1.2260881666981,-2.27903837571852,-1.08911223671985,-1.80959659652313,-1.30717801192664,-2.03338395388412,-1.04244822262488,-1.43979454993057,-1.27225337787872,-1.53820859919182,-1.22477381276071,-1.63353651003093
Endoplasmin,6.33190231208666,10.3253099564138,6.4389197684543,7.86037870949671,7.02870390194949,7.73623755567527,9.64741724939298,9.73235397553322,9.67400769818694,9.71032860543264,9.76242590172649,9.91525827424039,10.5147427923049,9.66007113100834,10.5585568058621,9.5715867278427,10.5650990083875,9.4928758116556,9.35702624258843,9.71149759078996,9.31312215350238,10.2428335263059,9.58137488491378,9.62486631741157,9.02451406727299,10.0256638824936,10.3956203912498,10.1082351114207,9.16291698374454,10.3139745661739,9.44579524068267,9.96847659890867,10.2603222723361,9.37527860738462,10.2291077829099,10.0895417167983
Endothelial cell-selective adhesion molecule,,,1.71651161429543,,1.71651161429543,,,,,,,,,1.25876715451069,,,,,1.71651161429543,,,,1.71651161429543,,,,,,,,,,,,,
Epidermal growth factor receptor kinase substrate 8-like protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14239084229887,3.18673375663464,3.13926087783144,3.4649369070649,3.07712811311591,3.33255546694613
Epimerase family protein SDR39U1,2.42863785373828,1.33462668070084,1.43222314543987,2.18173363664739,2.20066232318045,,,,,2.85877755473846,,3.01834916946598,1.76193631275416,2.11253833196334,,-5.23344636287062,,,-4.40864609535048,4.94124264227364,0.503612079075345,0.81399265696898,,2.02971403562775,2.02931580478953,-4.86306979545643,-5.15401497425374,-6.58792987245012,1.64628748932791,-5.23058612003153,2.56969393785202,2.67909668542688,2.84476519747225,2.68643223829571,2.72011698002308,2.34550908730469
Epithelial-stromal interaction protein 1,,,,,,,,,,,,,,,,,,,4.49796823043541,4.23172026090878,3.95982794269878,,4.73657062080734,3.70283073018563,3.84920630633816,4.58616875343417,2.22614745806585,5.41121959488214,3.99385336011654,3.27143543253117,,,,,,
ER membrane protein complex subunit 10,,,,,,-11.389101784465,-10.4725374930002,,,,,,-10.400326262312,,,,,,-11.6119415171185,,,,,,-11.0087200682652,-10.6600057838938,-10.508205778242,-10.567516022127,-10.6509950538045,-10.2955531432352,2.66219719220221,3.26100333825952,2.6621975309271,2.56785771861465,-10.7088166446972,2.56785944154856
ER membrane protein complex subunit 6,,,,,,,,,,,,,,,,,,,,,,,,,0.484994726841306,0.0870430785439522,0.485592033435849,0.185044393965996,0.423746030867582,0.12313531158958,,,,,,
ERI1 exoribonuclease 3,,,,,,,,,,,,,,,,,,,,,,1.00637699100543,1.41105733873714,1.01378769092074,1.62440778868267,0.511199969512733,-0.105339386333859,1.29446889688661,1.50488380278961,0.548986465639128,,,,,,
ESF1 homolog,,,,,,,,,,,,,,,,,,,,,,,,,1.61549228643091,-1.91160312072796,1.62592586877197,-0.199743912527387,0.545617420554228,-1.28115422095962,-4.19817369371056,-4.45055285777304,-4.21677588039138,-2.79711972990029,-4.58604693770365,-3.58389679647684
Ethanolaminephosphotransferase 1,,,,,,,,,,,,,,,,,,,0.432099259078873,0.401304569302057,0.432099259078873,0.401304569302057,,0.401304569302057,,,,,,,,,,0.263761149504331,,
Eukaryotic translation initiation factor 3 subunit C,2.01735832801062,1.70902849844643,1.67122364945942,0.496263836521682,1.86536247387414,2.6183320127644,,3.12053761356676,3.15829694091572,3.36451046187989,3.78381468911684,0.151854263346983,2.4500203113485,1.14216639573337,3.15771953909444,3.22365433490721,2.17148596070911,0.877961473998835,2.47376350742832,1.78028182857479,1.96555959132468,1.74300934491576,2.21168323465523,1.7870844808424,2.00601895567679,2.30505288661402,2.01678369388217,2.09014060771464,1.97906361775372,2.09950714155557,,,,,,0.10311262983876
Eukaryotic translation initiation factor 4E type 2,,,,,,,,,,,,2.22824504560237,,,,,,,-0.0502142662705133,,,,-0.055464364763648,1.63739916609964,1.12362398309648,0.784460253595694,1.00957926034298,0.999921637645241,0.991525924689186,0.939505058680426,,,,,,
Eukaryotic translation initiation factor 4E-binding protein 2,,,,,,,,,,,,,,,,,-14.5054265622725,-14.8754452251899,,,,,,,-0.296375188703085,0.249471903937464,,,-0.320231610501152,0.254263715576943,-14.5054265622725,,-0.907487329859692,,-1.09477049510506,
Exocyst complex component 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85049423865803,3.35960604885531,2.86998946786465,2.3002212161924,3.25768896079727,2.44544976508297
Exocyst complex component 7,,,,,,,,,,,,,,,,,,,-2.7167860724066,-3.11505283554502,,-3.11505283554502,-2.7167860724066,,0.0572669551122164,0.0656822250759822,0.0579687139168196,0.180821228375751,-0.0146924239783102,0.108085979779071,,,,,-3.11505283554502,
F-box only protein 30,,,,,,,-11.3542967625421,,,,,,,,,,,,,,,,,,,,,,,,-10.9924554579682,,-8.95963952514004,-8.648985163272,-14.0900340074087,-9.65380439171151
F-box only protein 4,,-0.873464495977173,,,-0.727558616317093,,,,,,,,,,,,,,,,,,,,-1.28244493036611,0.73153567891404,,-0.0839350607931841,,,-1.40161410065055,-0.941191348654358,-0.69543695567851,-1.3286453608095,-1.96768029392879,-1.15140350479896
F-box only protein 6,,,,,,,,,,,,,-7.34366110193329,,-7.37476918797492,-7.93321081634277,,,,,,,,,-0.0575124381614048,0.849869998508019,-0.0584105617628065,0.00671444052408993,0.036712238565649,0.101458483514025,,,,,,
F-box/LRR-repeat protein 18,,,,,,,,,,,,,,,,,,,,,,,,,,0.0653401014930108,-0.443230105988925,0.0653401014930108,-0.443230105988925,0.0653401014930108,,,,,,
F-box/SPRY domain-containing protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-4.61583772035305,-4.69900323022626,-4.71475567810536,-4.66064463136401,-4.66928059942156,-4.42686928925222,-2.28135276608042,-2.23653684845511,-2.28930149702412,-2.33862333437469,-2.19406626811147,-2.27736945131465
FAS-associated death domain protein,-1.66113699539685,,-1.74556567478536,-1.7150720463282,,-1.26649551118899,,,,,,,-5.50137099564207,,-1.67859672013717,,-1.47981449047006,-1.47727015849988,-2.10645224003324,-2.32896406664294,-2.29781266162202,-2.34469373194321,-1.65631129668508,-4.92492817902613,,,,,,,-2.05240616515562,-2.57759759717044,-5.44010363550781,-2.41250826045114,-2.44964912779777,-2.5073315828542
FAST kinase domain-containing protein 5,,,,,,,,,,,,,,,,,,,,,,,,,1.13196181486745,1.06267909591968,1.13205312622257,1.07766073683336,1.12259861432715,1.06819658181192,,,,,,
"Fatty acid-binding protein, epidermal",2.63546556512703,6.78503585098393,2.42501238919851,6.60063590722856,3.56083267013383,5.96109191383208,2.58105988494619,2.76950613109197,2.68393854158241,2.78450657066706,6.28720764622994,2.78002148977903,2.76923879739161,2.9572530845428,3.34940567740149,2.95734598008614,2.82261077587891,3.05714202960441,3.37278578520784,2.38030980371918,3.52253729871943,3.15867300098412,3.37444316255217,3.37550067987374,6.14213874671978,2.79833073979761,6.41387247894496,6.92762312789262,2.51346316023229,2.77526983173719,5.92991383275909,5.76849912245975,6.13529128614149,5.61953795498501,5.74718246719063,5.65586496477306
"Fatty acid-binding protein, heart",,,,,,,,,,,,,,,,,,,,,,,,,-0.205757113782585,0.675241134565379,-0.206491092248378,0.554815785513046,-0.130493883285407,0.630890507802056,1.89921008292748,0.399742734688383,1.89921008292748,0.399742734688383,,0.399742734688383
Fatty acyl-CoA reductase 1,,,,,,,,,,,,,,,,,,,-5.87552494178812,,-5.82145457559909,,,,,,,,,,-5.30558029706196,-5.45240505230319,-4.539183333648,-5.61786819633303,-6.09552787208808,-5.64547466299882
FGFR1 oncogene partner 2,,,,,,,,,,,,,,,,,,,,,,,,,1.1021301397142,0.966270011920165,1.10091260352997,0.766506358348236,1.22697808927014,0.8927004245354,,,,,,
FH1/FH2 domain-containing protein 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2358965444092,2.38164659723775,2.23653975625961,2.32447548074687,2.24930812183692,2.35168004231476
Fibrinogen gamma chain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3620355744613,-2.90280917458563,-2.36828612929318,-2.3472360796618,-2.49236557388536,-2.61160248343369
Fibrous sheath-interacting protein 2,,,,,,,,,,,,,,,,,,,0.456291525045044,0.693876000601794,0.456291525045044,,0.456291525045044,0.693876000601795,,,,,,,0.733112710001424,1.45593998868204,0.73421851355971,1.35765196117427,0.756169763493615,1.40442177886968
Fibulin-1,,-4.58423646181436,,-4.5762644547292,,,,,,,,,,,,,,,-4.69202572237173,-4.66161490075019,-4.90285196003932,-4.50377411846611,-5.12321471935157,-4.55676290026136,,,,,,,-4.78010714897917,-4.3353037043215,,-4.44923925607991,-4.37989915980418,
Flavin reductase (NADPH),2.64361314525935,2.55508831686362,2.40774777684076,2.85468159538336,2.35629846684487,2.78419550672412,2.71227015071427,2.53104622091481,2.74782040542295,2.55430917710545,2.84794603171342,3.11240013761323,3.39117162602683,3.894596168283,3.2741950121693,3.77871250103019,3.33731659841343,3.67751199650384,3.10566867358896,0.412482877972604,2.43251939718917,2.03558215548503,2.24916745059479,0.426455284178202,2.71053639958852,3.80807630797911,3.13619798850537,3.81901806575121,3.42876079542065,3.16591106873966,2.65057905652889,2.55115632596142,2.67083878532074,2.58704490308427,2.73597087105226,2.46955360051513
Focal adhesion kinase 1,,,,,,,,,,,,,,,,,,,-2.81827718249445,-1.96682355924993,-2.31084657585649,-2.16736695684325,-2.84515703917002,-1.82199349874485,-1.88117528346809,-1.52101185676339,-1.72775477486201,-1.58398016711001,,-1.90901005811187,,,-1.80359201098239,,,
Folliculin-interacting protein 1,,,,,,,,,,,,,,,,,,,1.02866830581481,0.274682662314654,0.704520178707137,1.00016222757709,1.09582393144158,-0.371621858722169,,,,,,,,,,,,
Friend leukemia integration 1 transcription factor,,,,,,,,,,,,,,,,,,,,,-0.719092281705248,-0.196707307790849,,-0.647835628988887,-0.28288656598287,0.0560039517653762,-0.523450528358102,0.443564481756621,-0.462835306419626,0.159794455751717,,,,,,
Fucose-1-phosphate guanylyltransferase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.75849054101828,-1.33365114469496,-1.75849054101828,-1.33365114469496,,-1.33365114469496
Fumarylacetoacetate hydrolase domain-containing protein 2A,1.79234914062871,1.85039273877674,1.50206364577066,2.24026313385312,0.754858743414801,1.74603240599433,2.10066089313014,2.42948158374379,1.13956384053734,1.53061481416913,1.42087847538136,2.6200362463602,-1.99421787006647,0.771087493330507,,0.86146791375786,1.57543004958164,-2.17144536380658,1.69637798023442,2.10021010855067,1.55056873517844,2.13790104632815,1.31985648816055,2.0722102785307,1.60379535502313,1.63754068947142,1.69638198486656,1.65951615917736,1.70398133203173,1.61327032581285,1.51114215713776,0.970284436771413,1.41574048604859,2.23241932606018,2.00814483384798,0.988523913760872
G patch domain-containing protein 11,,,,,,,,,,,,,,,,,,,,,,,,,-0.784185430230284,-1.25050332148311,-0.781373687487996,-0.789174935207219,-1.07250566300856,-1.08060385068185,,,,,,
G-protein coupled receptor 15,,,,,,,,,,,,,,,,,,,-0.538288686262669,-0.794840161662331,-11.0795687788461,-0.784473662991482,,-0.799385944340138,,-10.2244419663252,-9.55115532931679,-10.3288737149073,,,,-0.877010842781786,,-0.90229482189626,-0.792969863029573,-0.891966506616055
G/T mismatch-specific thymine DNA glycosylase,,,,,,,,,,,,,,,,,,,,,,,,,-0.971488908696577,-0.895734778994552,-0.971488908696577,-0.895734778994552,-0.971488908696577,,,,,,,
G2/mitotic-specific cyclin-B1,4.37696405556524,,4.39738329955754,4.37779327504372,4.35425799226653,4.34834614039463,,,,,,,,,,,,,,,,,,,4.35706202617673,4.63047882946258,4.32347839896222,4.6037626968493,4.40893607770164,4.56553742906975,,,,,,
GA-binding protein subunit beta-1,-0.763383666806909,-0.549101945012564,,-1.53723003610945,,,,,,,,,-1.08655049870784,,-0.603405469762092,-0.760856842900575,,,-0.774114969435186,-0.46359788118435,-2.6905325372402,-0.269719066749826,-0.278456604239038,-1.42436800619404,,,,,,,,,,,,
Galactose-1-phosphate uridylyltransferase,,,,,,,,,,,,,,,,,,,-0.963181294521877,,0.0483759261096675,0.397064533050265,-1.01748202928731,,,,,2.63867457725643,0.395356986323877,2.45921850208005,-1.62647125481754,-2.59914366297798,,-1.65433644271502,-1.80968054810128,-2.10825176125898
Galectin-1,9.46089526677268,9.39202212101619,9.29099553810943,1.31850977205906,9.49019969622028,9.48325290211358,2.41424500811038,2.24611299350834,2.09402011689386,2.44068247851603,2.24665256040714,2.05788795545726,1.69192445755737,1.42752734962787,1.72753768452263,1.40285309416117,1.8193268171826,1.4425713952689,2.94310505271884,2.27571195302831,2.93571571469249,2.2756499556206,2.93731929996716,2.26960747461355,2.02675839313988,1.70173499644524,1.81249718443078,1.49371475315345,1.968293016495,1.70325127531779,9.19408281474374,9.73729526618821,9.60726836537083,9.87465446866886,9.49329772886056,9.27901089804232
Gamma-aminobutyric acid receptor-associated protein,3.01796527422797,2.40286424683703,3.01715678552131,2.56493468220008,2.84886732551287,2.44070565744149,,,,,,,,,-2.80999236162771,,,,,,,,,,-2.80999236162771,-2.91693236140844,-2.80999236162771,,-2.80999236162771,,,,,,,
Gamma-tubulin complex component 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70457105198768,,3.70457105198768,-3.94924617938974,3.70457105198768,-3.94924617938974
Gamma-tubulin complex component 6,,,,,,,,,,,,,,,,,,,,,,,,,-1.70967621787809,-1.84787765975244,-2.39871578785073,-1.59933310374475,-1.71951883708975,-1.85492862406247,,,,,-1.94444750855082,
Ganglioside-induced differentiation-associated protein 1,-0.0291463458785137,,,,,,,,,,,,,,,,,,0.0152385740614388,-0.616065935190305,-0.279335150094284,-0.668942744400637,0.177638714196732,-1.06274662898454,,,,,,,-0.901878182121781,-0.311474474245495,-0.85725499812805,-0.489968659199381,-0.591726809039579,-0.326138495581836
GDP-D-glucose phosphorylase 1,,,,,,,,,,,,,,,,,,,-1.37098137047142,,-1.32714577794502,-1.87809295563258,,,,,,,,,-1.99494390816843,-2.38453824306215,-1.75236149497826,,,-2.13546172898416
General transcription factor 3C polypeptide 3,,,,,,,,,,,,,,,,,,,1.12416115337139,1.45330998228782,1.97295441076521,1.76932457091496,1.66329960649023,-8.93530787681946,0.917421069678438,-7.89355383116963,,-8.1151915954067,-9.76781133682629,1.9166846908453,-9.32461143158328,,-8.64520165064242,-9.3748950223405,-8.83464777250078,-8.61932892039133
Geranylgeranyl pyrophosphate synthase,,,,,,,,,,,,,,,,,,,,,,,,,-0.321390606069268,-0.288463433902897,-0.319904593812144,-0.0446503615848736,-0.473768486677464,-0.198671187872565,,,,,,
Germinal-center associated nuclear protein,,,,,,,,,,,,,,,,,,,,,,,,,-1.47117819590305,,,-0.852140948599431,-1.46164543047484,,-1.46164543047484,-1.23103085449462,-1.46640045402987,-1.52683069371194,,-1.52683069371194
Glioma tumor suppressor candidate region gene 1 protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07035520269253,3.08842509180527,3.07054582453417,3.07148189726184,3.07432984897267,3.07954422326499
Glucocorticoid modulatory element-binding protein 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0979839443932647,-0.455967679369275,0.0979839443932647,-0.455967679369275,0.0979839443932647,
Glucosylceramidase,,,,,,,,,,,,,,,,,,,,,,,,,0.648127975844204,0.699639648000663,0.648127975844204,0.699639648000663,1.2934498773877,-1.43428141026737,,,,,,
Glutamate-rich protein 1,,,,,,,,,,,,,,,,,,,,,,,,,-0.613727437741388,-0.373337626829802,,-0.373337626829802,-0.613727437741388,-0.373337626829802,-0.0452053606747421,0.840242751185082,-0.0452053606747421,0.840242751185082,,0.840242751185082
"Glutamyl-tRNA(Gln) amidotransferase subunit A, mitochondrial",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00577701071959564,-0.41646825250724,-0.0119363337781735,0.130995815296115,-0.134204741100044,-0.12951195248797
"Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial",,,,,,,,,,,,,,,,,,,0.165624942747505,0.559277949543669,,1.25206995961099,0.165624942747505,0.559276061135327,,,,,,,-6.57215632040864,-7.01737229180948,,-7.07740719816209,-6.81680426483708,-7.20667784255835
"Glutamyl-tRNA(Gln) amidotransferase subunit C, mitochondrial",,,0.872095410474244,,0.880904691779705,0.472328821703952,,,,,,,,,,,,,,0.31429099407944,0.929642713451644,0.471640904779142,,0.491610378416768,,,,,,,,,,,,
Glutathione peroxidase 3,,,,,,,-0.567879570604,-0.893751746915667,-0.350131682411957,-0.780811540919356,-0.441943910963883,,,,,,,,,,,,,,-0.465448895741059,-2.28831162987341,-0.353044806473782,,-0.519231302050674,,-0.223362096965413,-0.523175851907187,-0.233246633924172,-0.775803725054491,-0.20403215805784,-0.501597046063009
Glutathione S-transferase P,7.24077143857523,7.00005014843757,7.37400213165888,6.92219717437151,7.18468894589202,7.59256775069099,7.87742215579636,6.50371469907506,8.15797440374746,7.70275885523596,8.32200084928355,7.0335815783948,7.27462277072396,7.44352571782052,7.07449407234245,7.35803683700181,6.91706018327225,6.9569531058478,7.25582148495517,7.49202683301521,7.251447537606,7.62538619690708,7.28283233205271,7.92507769085958,7.62666770590188,7.85558552939587,8.01258692940967,7.74559193405292,7.97898786040017,7.98947108954895,7.95685205616745,7.58911321363347,7.84949951020653,7.67839872163952,7.89069044707626,7.37856732004328
Glutathione S-transferase theta-1,,,,,,,,,,,,,,,,,,,,,,,,,1.73354320761341,4.93221572262104,1.72666443971231,3.80360219491324,2.43890217685495,4.51656637868056,,,,,,
Glycerol kinase,,,-1.08546410837742,-1.29381689628461,,-1.20904424706133,,,,1.46961026449929,,,,,,,,,,,,,,-1.24987076694592,0.852854547895968,1.02394013286004,0.840999981967711,0.585768335561513,1.14354960180211,1.48533851961743,,,,,-1.25259207224806,
Glycerol kinase 2,,,,,,,,,,,,,,,,,,,0.849643867377763,-0.0361356580462415,0.753427400441376,0.593916774348747,,,,,,,,,0.343994606204648,0.324516839479317,,0.53523461685845,0.207090302145654,0.390452216345802
Glycerophosphocholine phosphodiesterase GPCPD1,,,,,,,,,,,,,,,,,,,-0.125195324559122,,-0.125195324559122,1.27866398099879,-0.125195324559122,1.27866398099879,,,,,,,,,,,,
Glycerophosphodiester phosphodiesterase 1,,,,,,,,,,,,,,,,,,,,,,,,,,-0.664760562617508,0.516368036711884,0.591363162708107,-0.354516841877219,,0.0540136661992385,-0.075162764248967,-0.625470958425154,0.0120788417304983,0.811698475877737,0.10642139693459
